Gene	sample	counts
PHF1	CM317	278.9555154031313
PHF1	CMCD140	835.7935826396135
PHF1	CMCD147	542.1422734414904
PHF1	CMCD152	1632
PHF1	CMCD154	1279.4641446442588
PHF1	CMCD159	239.34353275104726
PHF1	CMCD161	1605.9528718012791
PHF1	CMCD174	274.8090527841477
PHF1	CMCD196	967.033410631701
PHF1	CMCD198	330.6390923420809
PHF1	CMCD203	1097.4998986394542
PHF1	CMCD211	1046.4744345467454
PHF1	CMCD227	893.6341162538664
PHF1	CMCD240	722.6089231280984
PHF1	CMCD259	1026
PHF1	CMCD270	661.4321301614735
PHF1	CMCD275	936.831185978316
PHF1	CMCD282	761.9748596283937
PHF1	CMCD286	729.3966454010796
PHF1	CMCD287	745
PHF1	CMCD294	306.8918514549838
PHF1	CMCD327	1019.1657889258443
PHF1	CMCD335	1304.103441310674
PHF1	CMCD337	1056.0120059178105
PHF1	CMCD357	560.5979515859536
PHF1	CMCD398	782.5569051736669
PHF1	CMCD403	1082.7011269156897
PHF1	CMCD422	1135.3637613764708
PHF1	CMCD426	269.01960749796456
PHF1	CMCD71	628.9584042360349
PHF1	CMCD72	242.23659417740623
PHF1	CMCD76	554.2948005385235
PHF1	CMCD88	911.1639018644807
PHF1	CMSA256	1438
PHF1	CMSA316	1409.258094156036
PHF1	CMUC110	1146
PHF1	CMUC192	657.723190039338
PHF1	CMUC199	497.9669021217493
PHF1	CMUC200	981.2922418213644
PHF1	CMUC208	1140.7845688084733
PHF1	CMUC231	1233
PHF1	CMUC234	1111
PHF1	CMUC285	621.7940972372757
PHF1	CMUC291	928.0618934093942
PHF1	CMUC295	771.6938189715744
PHF1	CMUC299	732.1489971515167
PHF1	CMUC301	836.4513060781056
PHF1	CMUC307	1018.8354947662808
PHF1	CMUC313	351.20791001018813
PHF1	CMUC314	416.28966171579765
PHF1	CMUC323	495.6071692090948
PHF1	CMUC324	1204.9934999462416
PHF1	CMUC331	741.6367286004468
PHF1	CMUC333	377.57388288336216
PHF1	CMUC334	466.9453126752656
PHF1	CMUC346	1018.8206298899761
PHF1	CMUC352	917.4148894654433
PHF1	CMUC360	622.8493107285934
PHF1	CMUC363	400.3696794937248
PHF1	CMUC365	662.3359924169941
PHF1	CMUC366	1452.8154614314647
PHF1	CMUC368	1142
PHF1	CMUC377	873.5301770358896
PHF1	CMUC379	274.6019630375577
PHF1	CMUC380	704.6568006942848
PHF1	CMUC383	760.6275224413885
PHF1	CMUC394	653.9045433147757
PHF1	CMUC419	461.3695308050586
PHF1	CMUC427	1804
PHF1	CMUC428	708.4154338550989
PHF1	CMUC431	1223.1985321364732
PHF1	CMUC435	776.7668142869713
PHF1	CMUC439	1083.8357821340762
PHF1	CMUC89	1044
PHF1	CS219	760.9012605771385
PHF1	CS256	826.869924374675
PHF1	CS257	228.29374186463897
PHF1	CS259	939.4497833312205
PHF1	CS261	389.27859874233457
PHF1	CS266	392.78731662138074
PHF1	CS270	410.3259158634294
PHF1	CS277	235.13680993719757
PHF1	CS288	458.0994214756501
PHF1	CS290	582.662685810549
PHF1	CS292	450.2786596503853
PHF1	CS293	377.39903530843907
PHF1	CS301	369.8792687948441
PHF1	CS306	349.3427431686557
PHF1	CS308	437.31700474097886
PHF1	CS315	440.02582963537327
PHF1	CS317	200.95766212616618
PHF1	CS322	619.1591750099763
PHF1	CS327	595.8165910742476
PHF1	CS328	223.48147847753413
PHF1	CS330	246.16405327961834
PHF1	CS331	389.33257440299514
PHF1	CS335	163.7191891166673
PHF1	CS338	508.30781918039884
PHF1	CS339	236.08546517191633
PHF1	CS343	835.570589140478
PHF1	CS344	401.6395359617346
PHF1	CS350	371.6683223468716
PHF1	CS351	786.4683496844508
PHF1	CS361	406.54594864096885
PHF1	CS388	527.9241957230942
PHF1	CS396	518.5304526681404
PHF1	CS405	499.41595707419407
PHF1	CS415	288.1166675793995
PHF1	CS424	359.3667971558447
PHF1	IM293	744.9442446840304
PHF1	IM296	284.4471518980923
PHF1	IM297	210.46328019921708
PHF1	IM300	1342
PHF1	IM305	652.4497973439237
PHF1	IM309	262.40780377167135
PHF1	IM310	660.9465744459716
PHF1	IM311	816.0201811858595
PHF1	IM316	627.2014761208676
PHF1	IM320	423.5629132937913
PHF1	IM330	678.1094803074815
PHF1	IM332	204.26339344934624
PHF1	IM340	238.266882670695
PHF1	IM348	419.33676579717917
PHF1	IM354	688.9378556853135
PHF1	IM356	305.7361707489312
PHF1	IM364	518.9344042370108
PHF1	IM372	314
PHF1	IM374	519.1089695948011
PHF1	IM376	440.7734262895224
PHF1	IM381	971.8590074803618
PHF1	IM382	487.22802788107595
PHF1	IM385	1441
PHF1	IM390	519.616753651433
PHF1	IM397	555.1992608334233
PHF1	IM404	1217.4084730095406
PHF1	IM409	1313.3577612313484
PHF1	IM412	1346
PHF1	IM421	402.31139503851796
PHF1	IM425	188.99455385187278
PHF1	IM432	385.0668120673246
PHF1	IM438	1791
PHF1	IM442	389.39569303022927
PHF1	IM445	552.3600492380206
PHF1	IM448	630.3795585020512
PHF1	IM449	887.3247496569975
PHF1	IM451	1155.8779973813826
PHF1	IMSA256	569.3084020465726
PHF1	IMSA276	1169
PHF1	IMSA286	876
PHF1	IMSA343	925.3473358539314
PHF1	IS_238	763
PHF1	IS238	2851.217366581365
PHF1	IS243	930
PHF1	IS253	800
PHF1	IS283	1466
PHF1	IS322	924.5819549628866
PHF1	IS399	572.1986795419974
PHF1	IS418	300.78729009550204
PHF1	IS430	236.8931074480123
PHF1	IS437	285.1008812522545
PHF1	IS444	336.3994754840957
PHF1	R276CMSA	370.2384608379977
PHF1	R286CMSA	856
PHF1	R292CMSA	1068.39368959875
PHF1	R292IMSA	310.7007342477529
PHF1	R308CMSA	307.43693572032646
