Gene	sample	counts
FAM207BP	CM317	1.052160686909921
FAM207BP	CMCD140	4.037651340275423
FAM207BP	CMCD147	1.0404565910580479
FAM207BP	CMCD152	2
FAM207BP	CMCD154	5.049496634885947
FAM207BP	CMCD159	1.0863042186135794
FAM207BP	CMCD161	5.015314740460419
FAM207BP	CMCD174	1.092629434806816
FAM207BP	CMCD196	5.045948584130178
FAM207BP	CMCD198	2.058991485670094
FAM207BP	CMCD203	2.0064786256904816
FAM207BP	CMCD211	4.016893487288449
FAM207BP	CMCD227	1.6442210050669115
FAM207BP	CMCD240	1.8599320778626804
FAM207BP	CMCD259	2
FAM207BP	CMCD270	1.0051908134952228
FAM207BP	CMCD275	1.008539072196977
FAM207BP	CMCD282	11.144768656177165
FAM207BP	CMCD286	1.8850076785844414
FAM207BP	CMCD287	2
FAM207BP	CMCD294	2.1279040113983916
FAM207BP	CMCD327	2.010277574550567
FAM207BP	CMCD335	2.0094108565463458
FAM207BP	CMCD337	3.020022945368956
FAM207BP	CMCD357	3.0634513925593887
FAM207BP	CMCD398	1.0060023577013604
FAM207BP	CMCD403	1.0071810043238532
FAM207BP	CMCD422	1.0020862854161259
FAM207BP	CMCD426	1.1140469611806236
FAM207BP	CMCD71	5.031931495138696
FAM207BP	CMCD72	1.1510750061651915
FAM207BP	CMCD76	2.004594427862749
FAM207BP	CMCD88	4.000719656924175
FAM207BP	CMSA256	1
FAM207BP	CMSA316	3.0244635343751005
FAM207BP	CMUC110	1
FAM207BP	CMUC192	3.040381349238842
FAM207BP	CMUC199	2.056374810832963
FAM207BP	CMUC200	3.0070242343862037
FAM207BP	CMUC208	4.009787588078992
FAM207BP	CMUC231	4
FAM207BP	CMUC234	2
FAM207BP	CMUC285	1.0111269374447733
FAM207BP	CMUC291	3.0198131080653203
FAM207BP	CMUC295	2.0017997898095317
FAM207BP	CMUC299	3.00878109703558
FAM207BP	CMUC301	2.0010796796126926
FAM207BP	CMUC307	1.0027601872840743
FAM207BP	CMUC313	5.21020696996137
FAM207BP	CMUC314	1.055846512835873
FAM207BP	CMUC323	2.0482098137826856
FAM207BP	CMUC324	6.005399369428595
FAM207BP	CMUC331	1.0091574614003984
FAM207BP	CMUC333	1.0232387540038606
FAM207BP	CMUC334	1.0150130071590526
FAM207BP	CMUC346	3.032548151973155
FAM207BP	CMUC352	1.00605396549271
FAM207BP	CMUC360	1.0014402205102033
FAM207BP	CMUC363	1.0263755677043285
FAM207BP	CMUC365	1.0066923410699051
FAM207BP	CMUC366	1.0033489938746742
FAM207BP	CMUC368	2
FAM207BP	CMUC377	1.0040818938645244
FAM207BP	CMUC379	1.0708063663103926
FAM207BP	CMUC380	1.01827642435426
FAM207BP	CMUC383	10.142859766464113
FAM207BP	CMUC394	3.02286507939525
FAM207BP	CMUC419	3.074847756887153
FAM207BP	CMUC427	6
FAM207BP	CMUC428	1.0063470586203123
FAM207BP	CMUC431	3.0055758594504165
FAM207BP	CMUC435	1.0050194243862136
FAM207BP	CMUC439	1.0064361075814747
FAM207BP	CMUC89	2
FAM207BP	CS219	4.009910165855585
FAM207BP	CS256	4.009159542994352
FAM207BP	CS257	1.0944271775349645
FAM207BP	CS259	2.003091222454628
FAM207BP	CS261	6.142938214103566
FAM207BP	CS266	2.0715612503687413
FAM207BP	CS270	5.0650475203158765
FAM207BP	CS277	9.64744493942961
FAM207BP	CS288	3.0270471844674325
FAM207BP	CS290	3.02397499958678
FAM207BP	CS292	4.0559181253373175
FAM207BP	CS293	8.134788733891313
FAM207BP	CS301	7.187220905611312
FAM207BP	CS306	1.0388615456941386
FAM207BP	CS308	2.0531532304124136
FAM207BP	CS315	1.028018282586956
FAM207BP	CS317	1.0722984600508352
FAM207BP	CS322	3.0402561974478415
FAM207BP	CS327	2.009520754471813
FAM207BP	CS328	1.0566294945036847
FAM207BP	CS330	1.0768616883015538
FAM207BP	CS331	2.037599208642641
FAM207BP	CS335	0.5048120692723962
FAM207BP	CS338	3.092498106544233
FAM207BP	CS339	1.1707547739034676
FAM207BP	CS343	3.0242367358574946
FAM207BP	CS344	1.014131256091266
FAM207BP	CS350	7.162666134947863
FAM207BP	CS351	11.091430839971077
FAM207BP	CS361	2.0479807876792298
FAM207BP	CS388	1.034963282410878
FAM207BP	CS396	1.01090379638317
FAM207BP	CS405	3.076117364596472
FAM207BP	CS415	1.0768988297741249
FAM207BP	CS424	3.1128658843877477
FAM207BP	IM293	2.0106670372621225
FAM207BP	IM296	2.1349931386168177
FAM207BP	IM297	2.197539775316004
FAM207BP	IM300	4
FAM207BP	IM305	4.0402003417570675
FAM207BP	IM309	2.136486765491138
FAM207BP	IM310	4.055039119547009
FAM207BP	IM311	1.0124769275654149
FAM207BP	IM316	2.0103727018822033
FAM207BP	IM320	1.0476097382082026
FAM207BP	IM330	1.0105944783553105
FAM207BP	IM332	2.0612151368456257
FAM207BP	IM340	1.056280146775053
FAM207BP	IM348	1.0369614627065955
FAM207BP	IM354	1.0072486895623194
FAM207BP	IM356	1.0086100524478088
FAM207BP	IM364	1.017386683482945
FAM207BP	IM372	0.9999907178682895
FAM207BP	IM374	1.0494515301768887
FAM207BP	IM376	3.045522009199151
FAM207BP	IM381	1.012555790998895
FAM207BP	IM382	2.063681203169793
FAM207BP	IM385	7
FAM207BP	IM390	2.057407598492426
FAM207BP	IM397	2.022769322842148
FAM207BP	IM404	10.028825152555244
FAM207BP	IM409	1.0057289905461357
FAM207BP	IM412	1
FAM207BP	IM421	2.0317969275177643
FAM207BP	IM425	1.0543133661346646
FAM207BP	IM432	1.0420143643186235
FAM207BP	IM438	1
FAM207BP	IM442	1.0426097281187585
FAM207BP	IM445	1.0115547971482344
FAM207BP	IM448	1.0230255913150224
FAM207BP	IM449	1.008446585812273
FAM207BP	IM451	4.020745403764407
FAM207BP	IMSA256	2.0081984421393138
FAM207BP	IMSA276	2
FAM207BP	IMSA286	1
FAM207BP	IMSA343	1.0125207868802717
FAM207BP	IS_238	5
FAM207BP	IS238	6.141975962691741
FAM207BP	IS243	1
FAM207BP	IS253	1
FAM207BP	IS283	4
FAM207BP	IS322	2.021279447894887
FAM207BP	IS399	1.0072529602272131
FAM207BP	IS418	1.0947511027862358
FAM207BP	IS430	1.0847548398304163
FAM207BP	IS437	1.0822383787243768
FAM207BP	IS444	1.0378497226493058
FAM207BP	R276CMSA	1.0649255307900556
FAM207BP	R286CMSA	2
FAM207BP	R292CMSA	5.02103810374764
FAM207BP	R292IMSA	3.2306252081932723
FAM207BP	R308CMSA	1.070354522560454
FAM207BP	R316IMSA	3.059595161933781
FAM207BP	R347CMSA	1.0679448775774594
FAM207BP	R347IMSA	2.1308169825562393
FAM207BP	R371CMSA	4.015985160794271
FAM207BP	SRR10104064	1.1130827181735787
FAM207BP	SRR10104065	1.0058655806218886
FAM207BP	SRR10104066	1.0187563340359607
FAM207BP	SRR10104067	1.0232571372704031
FAM207BP	SRR10104068	1.004671476542523
FAM207BP	SRR10104069	1.011490802424949
FAM207BP	SRR10104070	1.0295865545572511
FAM207BP	SRR10104071	1.1619835297694339
FAM207BP	SRR10104072	1.071723239794756
FAM207BP	SRR10104073	1.0458357877247761
FAM207BP	SRR10104074	2.199444641587846
FAM207BP	SRR10104075	1.1547542285600578
FAM207BP	SRR10104076	1.0278239688724724
FAM207BP	SRR10104077	1.1040752320803593
FAM207BP	SRR10104078	1.0419214016168303
FAM207BP	SRR10104079	1.092856600461782
FAM207BP	SRR10104080	1.1254280913603063
FAM207BP	SRR10104081	1.0158936181922817
FAM207BP	SRR10104082	1.085647260281074
FAM207BP	SRR10104083	1.065596706440916
FAM207BP	SRR10104084	1.0701241548355385
FAM207BP	SRR10104085	1.0224852129879336
FAM207BP	SRR10104086	2.0498660311026504
FAM207BP	SRR10104087	1.0032098048981044
FAM207BP	SRR10104088	1.0091188297931257
FAM207BP	SRR10104089	1.1387124115642702
FAM207BP	SRR10104090	1.0265054935122315
FAM207BP	SRR10104091	1.0429313075146665
FAM207BP	SRR10104092	1.0127653613232732
FAM207BP	SRR10104093	1.0347712127539488
FAM207BP	SRR10104094	1.0344440824548444
FAM207BP	SRR10104095	1.0555296586127236
FAM207BP	SRR10104096	1.1499993829134103
FAM207BP	SRR10104097	1.0654329597407752
FAM207BP	SRR10104098	1.0299665441303483
FAM207BP	SRR10104099	1.0483148195050975
FAM207BP	SRR10104100	1.0292800559938342
FAM207BP	SRR10104101	1.0055788173830293
FAM207BP	SRR10104102	1.0153539684721093
FAM207BP	SRR10104103	1.0533097010473917
FAM207BP	SRR10104104	1.0155160029658645
FAM207BP	SRR10104105	1.0837919884500646
FAM207BP	SRR10104106	1.1337110372727635
FAM207BP	SRR10104107	1.0095882284245328
FAM207BP	SRR10104108	1.0068598403855975
FAM207BP	SRR10104109	1.122307744225592
FAM207BP	SRR10104110	1.1932010382175424
FAM207BP	SRR10104111	1.0329711095071032
FAM207BP	SRR10104112	1.189872391069202
FAM207BP	SRR10104113	1.0362854178746606
FAM207BP	SRR10104114	1.1753108824133915
FAM207BP	SRR10104115	1.1481195623107094
FAM207BP	SRR10104116	1.0476231912417615
FAM207BP	SRR10104117	1.0392927622091388
FAM207BP	SRR10104118	1.1479902353871632
FAM207BP	SRR10104119	1.1922096850664645
FAM207BP	SRR10104120	1.0274397025883788
FAM207BP	SRR10104121	1.0845670123047944
FAM207BP	SRR10104122	1.0930951060141245
FAM207BP	SRR10104123	1.085068060584876
FAM207BP	SRR10104124	1.1194016065014738
FAM207BP	SRR10104125	1.1032322088701674
FAM207BP	SRR10104126	1.0403589846827273
FAM207BP	SRR10104127	1.1896601506984525
FAM207BP	SRR10104128	1.0289581177608564
FAM207BP	SRR10104129	1.0264252644778067
FAM207BP	SRR10104130	1.0421022730678582
FAM207BP	SRR10104131	2.0227074893955366
FAM207BP	SRR10104132	2.0144715873367174
FAM207BP	SRR10104133	1.1678104114751833
FAM207BP	SRR10104134	1.0304204630626266
FAM207BP	SRR10104135	1.1047925227370805
FAM207BP	SRR10104136	1.0150534484689004
FAM207BP	SRR10104137	1.1111543351913287
FAM207BP	SRR10104138	1.1987125395645137
FAM207BP	SRR10104139	1.0113843011015555
FAM207BP	SRR10104140	1.1457522859106466
FAM207BP	SRR10104141	1.0612182077092946
FAM207BP	SRR10104142	1.0527512259784992
FAM207BP	SRR10104143	1.008193511450258
FAM207BP	SRR10104144	1.0610832116326332
FAM207BP	SRR10104145	1.064530164787135
FAM207BP	SRR10104146	1.009628265187365
FAM207BP	SRR10104147	4.006836098274579
FAM207BP	SRR10104148	1.0531465668318782
FAM207BP	SRR10104149	1.0479500129388701
FAM207BP	SRR10104150	1.0116520854708597
FAM207BP	SRR10104151	1.0076598631587603
FAM207BP	SRR10104152	1.0056231596200704
FAM207BP	SRR10104153	1.1050859670242814
FAM207BP	SRR10104154	1.0306607864494586
FAM207BP	SRR10104155	1.0906050803328398
FAM207BP	SRR10104156	1.0040671518845923
FAM207BP	SRR10104157	1.0501594045532703
FAM207BP	SRR10104158	1.0205995039478943
FAM207BP	SRR10104159	1.0126727839776568
FAM207BP	SRR10104160	1.1286682368212853
FAM207BP	SRR10104161	1.001725803535813
FAM207BP	SRR10104162	1.0204815952038468
FAM207BP	SRR10104163	1.0302878151561219
FAM207BP	SRR10104164	1.019679849157473
FAM207BP	SRR10104165	1.03911950298106
FAM207BP	SRR10104166	1.0411103906912247
FAM207BP	SRR10104167	1.0226405407254509
FAM207BP	SRR10104168	1.0290037923240252
FAM207BP	SRR10104169	1.0249138391060775
FAM207BP	SRR10104170	1.0302024526513764
FAM207BP	SRR10104171	1.0241039729391117
FAM207BP	SRR10104172	1.03424738641328
