Gene	sample	counts
STK3	CM317	156.77194234957824
STK3	CMCD140	200.87315417870232
STK3	CMCD147	174.79670729775205
STK3	CMCD152	414
STK3	CMCD154	259.54412703313767
STK3	CMCD159	161.8593285734233
STK3	CMCD161	241.7381704901922
STK3	CMCD174	136.578679350852
STK3	CMCD196	137.24980148834084
STK3	CMCD198	172.95528479628788
STK3	CMCD203	586.894998014466
STK3	CMCD211	404.099484821218
STK3	CMCD227	366.6612841299212
STK3	CMCD240	330.13794382062576
STK3	CMCD259	330
STK3	CMCD270	208.07449839351113
STK3	CMCD275	183.5541111398498
STK3	CMCD282	155.01360039955512
STK3	CMCD286	408.1041624135316
STK3	CMCD287	373
STK3	CMCD294	132.99400071239947
STK3	CMCD327	215.09970047691067
STK3	CMCD335	196.9222639415419
STK3	CMCD337	253.6819274109923
STK3	CMCD357	147.04566684285064
STK3	CMCD398	176.05041259773807
STK3	CMCD403	173.23513274370274
STK3	CMCD422	297.6196267685894
STK3	CMCD426	151.5103867205648
STK3	CMCD71	221.40498578610263
STK3	CMCD72	149.63975080147492
STK3	CMCD76	267.613356119677
STK3	CMCD88	376.0676477508724
STK3	CMSA256	408
STK3	CMSA316	318.5768256208439
STK3	CMUC110	435
STK3	CMUC192	176.34211825585282
STK3	CMUC199	153.19992340705573
STK3	CMUC200	291.68135073546176
STK3	CMUC208	261.63864012215424
STK3	CMUC231	725
STK3	CMUC234	315
STK3	CMUC285	167.84707161583236
STK3	CMUC291	268.7633666178135
STK3	CMUC295	247.22227404147714
STK3	CMUC299	317.9278692534263
STK3	CMUC301	388.2094578448624
STK3	CMUC307	289.7976941250975
STK3	CMUC313	197.98786485853208
STK3	CMUC314	168.93544205373968
STK3	CMUC323	170.00141454396288
STK3	CMUC324	313.2816671051917
STK3	CMUC331	163.48350874686454
STK3	CMUC333	217.94985460282228
STK3	CMUC334	228.37792661078683
STK3	CMUC346	269.8967855256108
STK3	CMUC352	259.5619230971192
STK3	CMUC360	189.2722016764284
STK3	CMUC363	177.56297321284882
STK3	CMUC365	213.41877630681986
STK3	CMUC366	311.038188101149
STK3	CMUC368	268
STK3	CMUC377	273.1102751311507
STK3	CMUC379	140.27563398666143
