Gene	sample	counts
ATP5O	CM317	130.4679251768302
ATP5O	CMCD140	1736.1900763184321
ATP5O	CMCD147	479.6504884777601
ATP5O	CMCD152	725
ATP5O	CMCD154	924.0578841841283
ATP5O	CMCD159	145.56476529421963
ATP5O	CMCD161	1050.2069066524118
ATP5O	CMCD174	275.34261757131765
ATP5O	CMCD196	1792.3209370830393
ATP5O	CMCD198	1382.612782627468
ATP5O	CMCD203	80.25914502761927
ATP5O	CMCD211	164.69263297882642
ATP5O	CMCD227	178.3979790497599
ATP5O	CMCD240	319.90831739238104
ATP5O	CMCD259	238
ATP5O	CMCD270	887.5834883162818
ATP5O	CMCD275	1193.1017224090238
ATP5O	CMCD282	1544.0570392739999
ATP5O	CMCD286	180.01823330481417
ATP5O	CMCD287	277
ATP5O	CMCD294	889.4638767645276
ATP5O	CMCD327	408.0863476337651
ATP5O	CMCD335	392.8398224548106
ATP5O	CMCD337	490.2503914648939
ATP5O	CMCD357	425.819743565755
ATP5O	CMCD398	175.0444102400367
ATP5O	CMCD403	440.1380988895238
ATP5O	CMCD422	197.41099822697683
ATP5O	CMCD426	45.67592540840557
ATP5O	CMCD71	1874.8976750886782
ATP5O	CMCD72	29.927950160294984
ATP5O	CMCD76	444.01766577159896
ATP5O	CMCD88	500.0899571155218
ATP5O	CMSA256	559
ATP5O	CMSA316	157.27210378750522
ATP5O	CMUC110	436
ATP5O	CMUC192	735.7722865157998
ATP5O	CMUC199	679.6318749802942
ATP5O	CMUC200	781.8263009404129
ATP5O	CMUC208	1959.7836836736074
ATP5O	CMUC231	144
ATP5O	CMUC234	356
ATP5O	CMUC285	461.0738834748166
ATP5O	CMUC291	621.0748958921009
ATP5O	CMUC295	490.4409485033352
ATP5O	CMUC299	324.9483584798426
ATP5O	CMUC301	313.16896985938644
ATP5O	CMUC307	537.4794603842638
ATP5O	CMUC313	50.01798691162916
ATP5O	CMUC314	218.5602281570257
ATP5O	CMUC323	135.18184770965723
ATP5O	CMUC324	305.2744679459536
ATP5O	CMUC331	260.3626250413028
ATP5O	CMUC333	125.85836674247483
ATP5O	CMUC334	168.49215918840272
ATP5O	CMUC346	941.1007764956693
ATP5O	CMUC352	153.92625672038466
ATP5O	CMUC360	439.6322568039792
ATP5O	CMUC363	967.8721603451817
ATP5O	CMUC365	181.2046213925829
ATP5O	CMUC366	128.4286712159583
ATP5O	CMUC368	383
ATP5O	CMUC377	316.2857965673252
ATP5O	CMUC379	307.3214271310827
ATP5O	CMUC380	610.9658546125559
ATP5O	CMUC383	1476.8003819971748
ATP5O	CMUC394	783.9296772565015
ATP5O	CMUC419	761.5372944557182
ATP5O	CMUC427	480
ATP5O	CMUC428	255.6121528895593
ATP5O	CMUC431	324.60219282064503
ATP5O	CMUC435	212.05909854549108
ATP5O	CMUC439	172.10057439643217
