Gene	sample	counts
OR8R1P	CM317	1.052160686909921
OR8R1P	CMCD140	1.0094128350688558
OR8R1P	CMCD147	1.0404565910580479
OR8R1P	CMCD152	1
OR8R1P	CMCD154	1.0098993269771894
OR8R1P	CMCD159	1.0863042186135794
OR8R1P	CMCD161	1.0030629480920839
OR8R1P	CMCD174	1.092629434806816
OR8R1P	CMCD196	1.0091897168260358
OR8R1P	CMCD198	1.029495742835047
OR8R1P	CMCD203	1.0032393128452408
OR8R1P	CMCD211	2.4101360923730697
OR8R1P	CMCD227	2.4663315076003673
OR8R1P	CMCD240	0.9299660389313402
OR8R1P	CMCD259	1
OR8R1P	CMCD270	1.0051908134952228
OR8R1P	CMCD275	1.008539072196977
OR8R1P	CMCD282	1.0131607869251968
OR8R1P	CMCD286	5.655023035753325
OR8R1P	CMCD287	2
OR8R1P	CMCD294	1.0639520056991958
OR8R1P	CMCD327	1.0051387872752835
OR8R1P	CMCD335	1.0047054282731729
OR8R1P	CMCD337	1.0066743151229853
OR8R1P	CMCD357	1.0211504641864628
OR8R1P	CMCD398	1.0060023577013604
OR8R1P	CMCD403	1.0071810043238532
OR8R1P	CMCD422	1.0020862854161259
OR8R1P	CMCD426	1.1140469611806236
OR8R1P	CMCD71	1.0063862990277392
OR8R1P	CMCD72	1.1510750061651915
OR8R1P	CMCD76	1.0022972139313746
OR8R1P	CMCD88	1.0001799142310437
OR8R1P	CMSA256	1
OR8R1P	CMSA316	1.0081545114583668
OR8R1P	CMUC110	1
OR8R1P	CMUC192	4.053841798985123
OR8R1P	CMUC199	1.0281874054164815
OR8R1P	CMUC200	3.0070242343862037
OR8R1P	CMUC208	1.002446897019748
OR8R1P	CMUC231	2
OR8R1P	CMUC234	1
OR8R1P	CMUC285	1.0111269374447733
OR8R1P	CMUC291	2.0132087387102136
OR8R1P	CMUC295	1.0008998949047658
OR8R1P	CMUC299	3.00878109703558
OR8R1P	CMUC301	1.0005398398063463
OR8R1P	CMUC307	1.0027601872840743
OR8R1P	CMUC313	1.0420413939922741
OR8R1P	CMUC314	1.055846512835873
OR8R1P	CMUC323	1.0241049068913428
OR8R1P	CMUC324	2.0017997898095317
OR8R1P	CMUC331	1.0091574614003984
OR8R1P	CMUC333	1.0232387540038606
OR8R1P	CMUC334	2.0300260143181053
OR8R1P	CMUC346	1.0108493839910517
OR8R1P	CMUC352	1.00605396549271
OR8R1P	CMUC360	7.010081543571422
OR8R1P	CMUC363	1.0263755677043285
OR8R1P	CMUC365	1.0066923410699051
OR8R1P	CMUC366	1.0033489938746742
OR8R1P	CMUC368	1
OR8R1P	CMUC377	1.0040818938645244
OR8R1P	CMUC379	1.0708063663103926
OR8R1P	CMUC380	1.01827642435426
