Gene	sample	counts
RASSF7	CM317	686.3358341239306
RASSF7	CMCD140	5312.538194966529
RASSF7	CMCD147	827.2612425834641
RASSF7	CMCD152	937
RASSF7	CMCD154	571.5680393596294
RASSF7	CMCD159	2012.6615254065339
RASSF7	CMCD161	2268.9977489159855
RASSF7	CMCD174	2044.0976157290984
RASSF7	CMCD196	4012.4820535083627
RASSF7	CMCD198	4022.2606093327913
RASSF7	CMCD203	463.47801935231064
RASSF7	CMCD211	438.8441177131514
RASSF7	CMCD227	638.7798604684951
RASSF7	CMCD240	928.6690160459174
RASSF7	CMCD259	844
RASSF7	CMCD270	1787.2740538405774
RASSF7	CMCD275	2939.5725588017126
RASSF7	CMCD282	2550.3865979849293
RASSF7	CMCD286	999.6135373501843
RASSF7	CMCD287	1359
RASSF7	CMCD294	2359.231108060188
RASSF7	CMCD327	856.3404853696443
RASSF7	CMCD335	969.5376123765797
RASSF7	CMCD337	796.2874134232488
RASSF7	CMCD357	897.5693978944504
RASSF7	CMCD398	611.5611803927886
RASSF7	CMCD403	1055.5077032629233
RASSF7	CMCD422	664.3832072308916
RASSF7	CMCD426	575.9921886678411
RASSF7	CMCD71	2017.6985607892
RASSF7	CMCD72	536.3810299642566
RASSF7	CMCD76	1393.2545619322743
RASSF7	CMCD88	1591.2862435415905
RASSF7	CMSA256	1125
RASSF7	CMSA316	476.80906905279323
RASSF7	CMUC110	926
RASSF7	CMUC192	1459.354997930118
RASSF7	CMUC199	2000.098466373307
RASSF7	CMUC200	1187.7745725825505
RASSF7	CMUC208	2325.6768010858154
RASSF7	CMUC231	482
RASSF7	CMUC234	663
RASSF7	CMUC285	651.1144693021228
RASSF7	CMUC291	661.319592158321
RASSF7	CMUC295	1894.7035010547215
RASSF7	CMUC299	962.8260784458301
RASSF7	CMUC301	919.4961127820324
RASSF7	CMUC307	862.4001235226392
RASSF7	CMUC313	546.09182446688
RASSF7	CMUC314	628.6607835555827
RASSF7	CMUC323	615.4130344931116
RASSF7	CMUC324	607.5008758034623
RASSF7	CMUC331	688.1581617761968
RASSF7	CMUC333	538.2218493134105
RASSF7	CMUC334	746.0974017746091
RASSF7	CMUC346	1046.1104681906004
RASSF7	CMUC352	562.3189947491039
RASSF7	CMUC360	786.0718792957329
RASSF7	CMUC363	916.7439071484519
RASSF7	CMUC365	635.1580717555065
RASSF7	CMUC366	583.9354962383374
RASSF7	CMUC368	672
RASSF7	CMUC377	661.6740076628175
RASSF7	CMUC379	932.1449448423346
RASSF7	CMUC380	855.3637465075133
RASSF7	CMUC383	1232.2165863550495
RASSF7	CMUC394	978.3379222783469
RASSF7	CMUC419	2244.3064509606074
RASSF7	CMUC427	852
RASSF7	CMUC428	567.5373646225507
RASSF7	CMUC431	606.0893627703246
RASSF7	CMUC435	612.9725183894599
RASSF7	CMUC439	536.3829822446264
RASSF7	CMUC89	897
RASSF7	CS219	2492.2273172526566
RASSF7	CS256	1296.9329480494903
RASSF7	CS257	1189.7616162560992
RASSF7	CS259	1671.579625138387
RASSF7	CS261	2688.071166052331
RASSF7	CS266	3300.8643890213657
RASSF7	CS270	4318.047045456632
RASSF7	CS277	2282.0954292245024
RASSF7	CS288	2170.4225894143688
RASSF7	CS290	1725.8105849613494
RASSF7	CS292	3226.9970608277613
RASSF7	CS293	3481.0229078853868
RASSF7	CS301	3561.1154045636936
RASSF7	CS306	3133.6875830664535
RASSF7	CS308	710.3834912693835
RASSF7	CS315	1041.4630033192363
RASSF7	CS317	517.9764339294765
RASSF7	CS322	704.2808946512823
RASSF7	CS327	578.7358456302978
RASSF7	CS328	811.3119076482992
RASSF7	CS330	873.4505223825055
RASSF7	CS331	2784.4413436360805
RASSF7	CS335	379.48491057597886
RASSF7	CS338	737.200995363053
RASSF7	CS339	555.5643036135145
RASSF7	CS343	754.9365153995392
RASSF7	CS344	555.8042063308853
RASSF7	CS350	1187.7004240285705
RASSF7	CS351	1820.9767173463051
RASSF7	CS361	541.7199164510643
RASSF7	CS388	698.7232002217423
RASSF7	CS396	543.7999679053792
RASSF7	CS405	553.7671803286752
RASSF7	CS415	603.210551224286
RASSF7	CS424	1014.7438174024865
RASSF7	IM293	1584.3888388961295
RASSF7	IM296	1052.2405919839202
RASSF7	IM297	944.3300059200474
RASSF7	IM300	1403
RASSF7	IM305	2088.6473388656873
RASSF7	IM309	977.8707136470856
RASSF7	IM310	657.9054092261281
RASSF7	IM311	626.6953996948474
RASSF7	IM316	787.0172368632041
RASSF7	IM320	665.7486384692018
RASSF7	IM330	514.3930334970314
RASSF7	IM332	611.7585470477895
RASSF7	IM340	965.7750977585504
RASSF7	IM348	540.7783539117088
RASSF7	IM354	655.699625805759
RASSF7	IM356	680.0863996197347
RASSF7	IM364	539.284773030619
RASSF7	IM372	809
RASSF7	IM374	818.5949135918019
RASSF7	IM376	535.2248747801343
RASSF7	IM381	699.5360147593021
RASSF7	IM382	620.3899253316242
RASSF7	IM385	449
RASSF7	IM390	772.7369940440121
RASSF7	IM397	701.8365883759486
RASSF7	IM404	585.639660821723
RASSF7	IM409	510.86197756931466
RASSF7	IM412	676
RASSF7	IM421	688.8058733235232
RASSF7	IM425	443.45090847925457
RASSF7	IM432	731.522588778305
RASSF7	IM438	698
RASSF7	IM442	457.25285133308427
RASSF7	IM445	732.4334718833826
RASSF7	IM448	699.9669123626672
RASSF7	IM449	515.2533489485519
RASSF7	IM451	473.4074232753315
RASSF7	IMSA256	941.8188379535893
RASSF7	IMSA276	438
RASSF7	IMSA286	893
RASSF7	IMSA343	868.6520942698832
RASSF7	IS_238	1136
RASSF7	IS238	2632.7587598111795
RASSF7	IS243	1399
RASSF7	IS253	804
RASSF7	IS283	1522
RASSF7	IS322	852.8384371460943
RASSF7	IS399	435.1933619051811
RASSF7	IS418	406.17261801217427
RASSF7	IS430	436.83958345917864
RASSF7	IS437	405.42862961347214
RASSF7	IS444	431.92031420180194
RASSF7	R276CMSA	663.6551084761803
RASSF7	R286CMSA	1224
RASSF7	R292CMSA	1568.4501345425258
RASSF7	R292IMSA	2896.6370536639465
RASSF7	R308CMSA	573.0967268654169
RASSF7	R316IMSA	430.4646739381412
RASSF7	R347CMSA	793.9789185199085
RASSF7	R347IMSA	496.3193009720478
RASSF7	R371CMSA	890.5690617374767
RASSF7	SRR10104064	315.26360900792923
RASSF7	SRR10104065	1922.2029271527017
RASSF7	SRR10104066	1621.912667325235
RASSF7	SRR10104067	858.734906226353
RASSF7	SRR10104068	2669.4937161498156
RASSF7	SRR10104069	1864.2093204898972
RASSF7	SRR10104070	664.1442167522491
RASSF7	SRR10104071	1.1645245250191503
RASSF7	SRR10104072	659.6229940359979
RASSF7	SRR10104073	255.4270199777794
RASSF7	SRR10104074	303.5253355136234
RASSF7	SRR10104075	116.07977517009397
RASSF7	SRR10104076	1250.11860539555
RASSF7	SRR10104077	665.5923720984447
RASSF7	SRR10104078	666.1904249988752
RASSF7	SRR10104079	322.447465393314
RASSF7	SRR10104080	473.33001191495543
RASSF7	SRR10104081	1572.6112825041516
RASSF7	SRR10104082	470.6259427507172
RASSF7	SRR10104083	488.14157549357594
RASSF7	SRR10104084	1102.6854870430293
RASSF7	SRR10104085	916.2771953459281
RASSF7	SRR10104086	822.1231696227253
RASSF7	SRR10104087	2836.1216236538958
RASSF7	SRR10104088	2732.6817114085325
RASSF7	SRR10104089	171.73085963992662
RASSF7	SRR10104090	1099.4435001309298
RASSF7	SRR10104091	529.0906316149341
RASSF7	SRR10104092	2532.9631972448537
RASSF7	SRR10104093	246.4796335484609
RASSF7	SRR10104094	141.8207674967227
RASSF7	SRR10104095	1649.2574652458752
RASSF7	SRR10104096	332.37292749934954
RASSF7	SRR10104097	467.8630172856077
RASSF7	SRR10104098	1271.1340546664037
RASSF7	SRR10104099	578.2143396233424
RASSF7	SRR10104100	1141.7697457324623
RASSF7	SRR10104101	2634.6165015435367
RASSF7	SRR10104102	1591.1101937159776
RASSF7	SRR10104103	396.38617543495064
RASSF7	SRR10104104	1240.9966839411923
RASSF7	SRR10104105	292.4815899044731
RASSF7	SRR10104106	99.0267557836017
RASSF7	SRR10104107	2120.397681672709
RASSF7	SRR10104108	2574.5837362976595
RASSF7	SRR10104109	374.67689179737965
RASSF7	SRR10104110	216.88430217946845
RASSF7	SRR10104111	2112.4609472425045
RASSF7	SRR10104112	193.77652584526905
RASSF7	SRR10104113	994.2592975498344
RASSF7	SRR10104114	109.71906786671927
RASSF7	SRR10104115	368.1036832131556
RASSF7	SRR10104116	1307.4593461952893
RASSF7	SRR10104117	1615.8189150152289
RASSF7	SRR10104118	584.68182480573455
RASSF7	SRR10104119	202.14360801686584
RASSF7	SRR10104120	778.9604377073167
RASSF7	SRR10104121	899.4447769755702
RASSF7	SRR10104122	817.5809426533064
RASSF7	SRR10104123	484.56426098725694
