Gene	sample	counts
PTPRE	CM317	548.4370699057789
PTPRE	CMCD140	657.1275631623048
PTPRE	CMCD147	533.8176320066882
PTPRE	CMCD152	3379
PTPRE	CMCD154	572.5778768849998
PTPRE	CMCD159	571.1607031559083
PTPRE	CMCD161	979.0193646958453
PTPRE	CMCD174	501.4444070722695
PTPRE	CMCD196	733.8552082768754
PTPRE	CMCD198	525.314445777138
PTPRE	CMCD203	1792.7169276679201
PTPRE	CMCD211	3067.0863611600466
PTPRE	CMCD227	3971.615837739125
PTPRE	CMCD240	2547.3130038528575
PTPRE	CMCD259	2121
PTPRE	CMCD270	822.2666906870598
PTPRE	CMCD275	718.0019423213788
PTPRE	CMCD282	599.852549069161
PTPRE	CMCD286	2400.773155393968
PTPRE	CMCD287	2208
PTPRE	CMCD294	540.2575301655444
PTPRE	CMCD327	1493.570377064896
PTPRE	CMCD335	1193.5862005216338
PTPRE	CMCD337	833.5347387034767
PTPRE	CMCD357	549.3655700423371
PTPRE	CMCD398	707.1176148291618
PTPRE	CMCD403	817.8170372609674
PTPRE	CMCD422	1248.599511628493
PTPRE	CMCD426	586.0385640515825
PTPRE	CMCD71	869.4720980158946
PTPRE	CMCD72	589.4423791650219
PTPRE	CMCD76	1632.8141592717086
PTPRE	CMCD88	2451.440969780288
PTPRE	CMSA256	2363
PTPRE	CMSA316	915.3121241013451
PTPRE	CMUC110	2728
PTPRE	CMUC192	659.7500719809075
PTPRE	CMUC199	541.1789060248763
PTPRE	CMUC200	1467.4278263804674
PTPRE	CMUC208	770.8816638081862
PTPRE	CMUC231	2201
PTPRE	CMUC234	2178
PTPRE	CMUC285	852.312884505729
PTPRE	CMUC291	2208.4249394145454
PTPRE	CMUC295	908.8171045735273
PTPRE	CMUC299	2060.046630341391
PTPRE	CMUC301	2122.145000229261
PTPRE	CMUC307	1250.4801791078269
PTPRE	CMUC313	786.8307776192642
PTPRE	CMUC314	648.7356657195426
PTPRE	CMUC323	766.9623341686199
PTPRE	CMUC324	1007.8309422307851
PTPRE	CMUC331	818.3229753672957
PTPRE	CMUC333	944.4463249358896
PTPRE	CMUC334	833.3958732747675
PTPRE	CMUC346	581.1724823281113
PTPRE	CMUC352	989.8423807390309
PTPRE	CMUC360	700.9558159325006
PTPRE	CMUC363	621.0862976761628
PTPRE	CMUC365	998.536936896137
PTPRE	CMUC366	1459.8387405958433
PTPRE	CMUC368	1115
PTPRE	CMUC377	1032.171289647005
PTPRE	CMUC379	512.7333528591898
PTPRE	CMUC380	586.5351404622949
PTPRE	CMUC383	524.3259054695972
PTPRE	CMUC394	552.1412784845871
PTPRE	CMUC419	573.1234838222839
PTPRE	CMUC427	1971
PTPRE	CMUC428	948.9144234735202
PTPRE	CMUC431	1220.193130337612
PTPRE	CMUC435	1108.3748980058594
PTPRE	CMUC439	795.0141763100467
PTPRE	CMUC89	1400
PTPRE	CS219	850.1242015407292
PTPRE	CS256	1391.1460060994532
PTPRE	CS257	525.7341459286638
PTPRE	CS259	863.3323168779445
PTPRE	CS261	574.6981418274992
PTPRE	CS266	571.0443574099756
PTPRE	CS270	555.2064244275538
PTPRE	CS277	581.5001606745633
PTPRE	CS288	679.0768957117016
PTPRE	CS290	832.6632845666323
PTPRE	CS292	580.0887236937397
PTPRE	CS293	521.8482617607257
PTPRE	CS301	502.4193401129966
PTPRE	CS306	509.45816712095626
PTPRE	CS308	624.151969207782
PTPRE	CS315	501.71169360294897
PTPRE	CS317	599.6490666652445
PTPRE	CS322	637.3995435045418
PTPRE	CS327	875.1370165694261
PTPRE	CS328	550.7600417455817
PTPRE	CS330	618.6491339000935
PTPRE	CS331	661.4576983967116
PTPRE	CS335	303.1836835493839
PTPRE	CS338	536.1461784458568
PTPRE	CS339	562.6116309320792
PTPRE	CS343	706.5560711549759
PTPRE	CS344	865.1477883216153
PTPRE	CS350	541.6323485440636
PTPRE	CS351	574.7268709232525
PTPRE	CS361	612.3790359881597
PTPRE	CS388	540.345941504814
PTPRE	CS396	702.4925235952388
PTPRE	CS405	619.398846145407
PTPRE	CS415	587.0242215849938
PTPRE	CS424	509.9684896055485
PTPRE	IM293	848.4925000179779
PTPRE	IM296	559.270152040234
PTPRE	IM297	553.1547992670522
PTPRE	IM300	2706
PTPRE	IM305	655.4797499631679
PTPRE	IM309	520.5313985021726
PTPRE	IM310	635.6035309472763
PTPRE	IM311	883.8531242869174
PTPRE	IM316	574.9346864441287
PTPRE	IM320	602.8432553067574
PTPRE	IM330	567.9545870831663
PTPRE	IM332	654.0555123580076
PTPRE	IM340	491.3592602631221
PTPRE	IM348	616.5496011968427
PTPRE	IM354	775.5586971896073
PTPRE	IM356	516.6234964470389
PTPRE	IM364	593.2132503336809
PTPRE	IM372	546
PTPRE	IM374	554.8371172997065
PTPRE	IM376	541.3185166182384
PTPRE	IM381	712.6966054855986
PTPRE	IM382	781.4229175974035
PTPRE	IM385	1311
PTPRE	IM390	587.5270620494421
PTPRE	IM397	605.7638565377424
PTPRE	IM404	897.5128363620584
PTPRE	IM409	867.8619815793672
PTPRE	IM412	716
PTPRE	IM421	710.1405685149597
PTPRE	IM425	807.7141547300707
PTPRE	IM432	641.7780201122076
PTPRE	IM438	1122
PTPRE	IM442	602.3627744730356
PTPRE	IM445	693.9908310939232
PTPRE	IM448	548.5120833719146
PTPRE	IM449	880.2664846029077
PTPRE	IM451	760.869255667571
PTPRE	IMSA256	1126.5679490233765
PTPRE	IMSA276	2766
PTPRE	IMSA286	2126
PTPRE	IMSA343	667.1815036408543
PTPRE	IS_238	1860
PTPRE	IS238	2556.0168604773908
PTPRE	IS243	2448
PTPRE	IS253	2531
PTPRE	IS283	1490
PTPRE	IS322	571.927198370485
PTPRE	IS399	611.4869691584373
PTPRE	IS418	579.6193035416974
PTPRE	IS430	559.6327997051667
PTPRE	IS437	589.7143703468686
PTPRE	IS444	642.6891213723928
PTPRE	R276CMSA	538.8196620264808
PTPRE	R286CMSA	1564
PTPRE	R292CMSA	896.6875609132366
PTPRE	R292IMSA	500.57340517693524
PTPRE	R308CMSA	647.0101364985268
PTPRE	R316IMSA	735.4621561834118
PTPRE	R347CMSA	585.3186906069946
PTPRE	R347IMSA	621.1996412166276
PTPRE	R371CMSA	834.3437320223711
PTPRE	SRR10104064	80.49283634245002
PTPRE	SRR10104065	2437.204444003661
PTPRE	SRR10104066	1346.8395390728394
PTPRE	SRR10104067	1146.3445708861923
PTPRE	SRR10104068	3414.9827403813415
PTPRE	SRR10104069	1963.3371085571841
PTPRE	SRR10104070	588.9775069492813
PTPRE	SRR10104071	1.1645245250191503
PTPRE	SRR10104072	384.60102909590756
PTPRE	SRR10104073	586.2259474899855
PTPRE	SRR10104074	362.0229456307944
PTPRE	SRR10104075	35.98473030272913
PTPRE	SRR10104076	925.2522572828907
PTPRE	SRR10104077	112.96243253584252
PTPRE	SRR10104078	583.8288544591081
PTPRE	SRR10104079	346.576187293494
PTPRE	SRR10104080	88.11394016555256
PTPRE	SRR10104081	1222.1262098530326
PTPRE	SRR10104082	273.44238803340284
PTPRE	SRR10104083	312.96604293132987
PTPRE	SRR10104084	665.0437762321773
PTPRE	SRR10104085	877.4172250075964
PTPRE	SRR10104086	1282.3891336633783
PTPRE	SRR10104087	4246.6582359133145
PTPRE	SRR10104088	2025.292538699012
PTPRE	SRR10104089	49.229513096778966
PTPRE	SRR10104090	783.2636700279173
PTPRE	SRR10104091	472.7377832772488
PTPRE	SRR10104092	1556.6431164195683
PTPRE	SRR10104093	1178.545474698103
PTPRE	SRR10104094	2736.0021057944386
PTPRE	SRR10104095	630.1009290298343
PTPRE	SRR10104096	70.39843256062612
PTPRE	SRR10104097	312.9768585951668
PTPRE	SRR10104098	748.8771942807743
PTPRE	SRR10104099	350.4965325484507
PTPRE	SRR10104100	870.9983813252147
PTPRE	SRR10104101	2562.214826691959
PTPRE	SRR10104102	1777.941256666673
PTPRE	SRR10104103	509.18756046564135
PTPRE	SRR10104104	1487.774256934408
PTPRE	SRR10104105	279.43408403512854
PTPRE	SRR10104106	55.773690039040034
PTPRE	SRR10104107	2284.980930297781
PTPRE	SRR10104108	2026.8428084345674
PTPRE	SRR10104109	81.25522954641968
PTPRE	SRR10104110	1.1982558131462344
PTPRE	SRR10104111	561.4617201922075
PTPRE	SRR10104112	1.196151394106599
PTPRE	SRR10104113	809.7148189639423
PTPRE	SRR10104114	1.1797749232980566
PTPRE	SRR10104115	110.77728397637284
PTPRE	SRR10104116	712.9690099541273
PTPRE	SRR10104117	768.3977980670876
PTPRE	SRR10104118	131.46691918708825
PTPRE	SRR10104119	1.196116023768437
PTPRE	SRR10104120	558.015194821996
PTPRE	SRR10104121	202.29350485786708
PTPRE	SRR10104122	125.10634558721735
PTPRE	SRR10104123	240.64876781614333
PTPRE	SRR10104124	248.3667711082941
PTPRE	SRR10104125	344.5667603139947
PTPRE	SRR10104126	633.1566159972494
PTPRE	SRR10104127	1.1950034546227775
PTPRE	SRR10104128	822.3659742751784
PTPRE	SRR10104129	758.5800869045171
PTPRE	SRR10104130	559.9900816326203
PTPRE	SRR10104131	1445.3124391981833
PTPRE	SRR10104132	1877.4875193978205
PTPRE	SRR10104133	1.174211329039626
PTPRE	SRR10104134	541.0969128859657
PTPRE	SRR10104135	615.4981062262492
PTPRE	SRR10104136	1022.2116691415802
PTPRE	SRR10104137	194.134107804757
PTPRE	SRR10104138	1.2032421439416108
PTPRE	SRR10104139	2174.477022055309
PTPRE	SRR10104140	49.53939268207462
PTPRE	SRR10104141	425.18850934358977
PTPRE	SRR10104142	660.0448945173173
PTPRE	SRR10104143	2155.5467555033224
PTPRE	SRR10104144	867.3403157106477
PTPRE	SRR10104145	325.5703042740082
PTPRE	SRR10104146	2091.9633790059484
PTPRE	SRR10104147	2737.7166210633773
PTPRE	SRR10104148	792.293967236881
PTPRE	SRR10104149	512.9751020888068
PTPRE	SRR10104150	1192.7343961105635
PTPRE	SRR10104151	2268.2552908827133
PTPRE	SRR10104152	3340.6801362578744
PTPRE	SRR10104153	79.85122602613926
PTPRE	SRR10104154	755.5950675200888
PTPRE	SRR10104155	444.3790275237826
PTPRE	SRR10104156	2086.460069581619
PTPRE	SRR10104157	420.42121314988503
PTPRE	SRR10104158	681.7769135413331
PTPRE	SRR10104159	1550.418458648859
PTPRE	SRR10104160	1.1341221894029845
PTPRE	SRR10104161	2946.075588198826
PTPRE	SRR10104162	1980.9225008540166
PTPRE	SRR10104163	1337.8975382787721
PTPRE	SRR10104164	1439.8438011533729
PTPRE	SRR10104165	1171.0656452661685
PTPRE	SRR10104166	763.3820679925552
PTPRE	SRR10104167	1541.1685500037072
PTPRE	SRR10104168	1636.9975183396875
