Gene	sample	counts
PIR	CM317	76.8443495261456
PIR	CMCD140	138.28951790051576
PIR	CMCD147	96.77395667957505
PIR	CMCD152	211
PIR	CMCD154	188.8396172442592
PIR	CMCD159	22.84642812623633
PIR	CMCD161	162.50116504172843
PIR	CMCD174	1.0948567840005883
PIR	CMCD196	98.92408584750177
PIR	CMCD198	264.71727953867537
PIR	CMCD203	177.56625416744367
PIR	CMCD211	180.84235620047446
PIR	CMCD227	143.86933794335476
PIR	CMCD240	188.34451931854952
PIR	CMCD259	157
PIR	CMCD270	191.9962566274186
PIR	CMCD275	153.28131352928312
PIR	CMCD282	127.67131956539575
PIR	CMCD286	160.6184322774398
PIR	CMCD287	198
PIR	CMCD294	36.230288018991146
PIR	CMCD327	121.61643043395183
PIR	CMCD335	209.98275749917633
PIR	CMCD337	148.98930112091128
PIR	CMCD357	41.866149389843535
PIR	CMCD398	68.39828991235136
PIR	CMCD403	83.59459863628115
PIR	CMCD422	89.18567940203522
PIR	CMCD426	8.930111452214591
PIR	CMCD71	174.09568629253445
PIR	CMCD72	6.9210455479258925
PIR	CMCD76	245.57364580820663
PIR	CMCD88	270.0485768423818
PIR	CMSA256	152
PIR	CMSA316	266.125992029466
PIR	CMUC110	156
PIR	CMUC192	97.2903331953412
PIR	CMUC199	148.1554419535783
PIR	CMUC200	226.52915899042733
PIR	CMUC208	212.51874216818658
PIR	CMUC231	520
PIR	CMUC234	225
PIR	CMUC285	96.04949469518893
PIR	CMUC291	84.55227662298168
PIR	CMUC295	226.20337624847707
PIR	CMUC299	226.66530596745585
PIR	CMUC301	270.1457567477135
PIR	CMUC307	124.34606432186891
PIR	CMUC313	120.89055656137039
PIR	CMUC314	73.96009218300973
PIR	CMUC323	46.07917895539104
PIR	CMUC324	202.166683545798
PIR	CMUC331	63.56886245146686
PIR	CMUC333	130.974138235963
PIR	CMUC334	188.80832208173783
PIR	CMUC346	258.74809647999393
PIR	CMUC352	178.0509160475696
PIR	CMUC360	77.10513975257507
PIR	CMUC363	133.45655983124158
PIR	CMUC365	101.66555506704621
PIR	CMUC366	272.90456181585523
PIR	CMUC368	154
PIR	CMUC377	217.88051542159545
PIR	CMUC379	25.743934034771037
PIR	CMUC380	113.0302093599214
PIR	CMUC383	24.340080718124433
PIR	CMUC394	68.51388127181008
PIR	CMUC419	147.63824985761875
PIR	CMUC427	139
PIR	CMUC428	60.37631538537774
PIR	CMUC431	158.28449474001863
PIR	CMUC435	47.2290301054174
PIR	CMUC439	112.71087056547496
PIR	CMUC89	128
PIR	CS219	134.33566392270956
PIR	CS256	150.3399862499409
PIR	CS257	30.731849866393706
PIR	CS259	136.2102031269147
PIR	CS261	76.8313023833555
PIR	CS266	19.691184738275023
PIR	CS270	150.95941102136044
PIR	CS277	34.14849936847268
PIR	CS288	185.66143954079212
PIR	CS290	218.75052391157288
PIR	CS292	205.87064844375723
PIR	CS293	62.052132490066796
PIR	CS301	130.48518649151447
PIR	CS306	27.032474173765028
PIR	CS308	55.434549896743796
PIR	CS315	103.83787101208576
PIR	CS317	1.074639904418001
PIR	CS322	44.587567431160316
PIR	CS327	46.21848767186407
PIR	CS328	9.5323853379043
PIR	CS330	43.18667601396813
PIR	CS331	90.70837466457216
PIR	CS335	10.611428924228436
PIR	CS338	43.30411441293459
PIR	CS339	5.872772765470556
PIR	CS343	67.53103675803621
PIR	CS344	90.26747146614743
PIR	CS350	9.214917082980287
PIR	CS351	94.77951906453637
PIR	CS361	15.360678160238118
PIR	CS388	68.31960179945925
PIR	CS396	42.45278559856119
PIR	CS405	50.24924414093534
PIR	CS415	41.005368419540005
PIR	CS424	81.01332421432338
PIR	IM293	118.62809834374573
PIR	IM296	19.24830351190098
PIR	IM297	1.1019019905718173
PIR	IM300	238
PIR	IM305	78.77876810034992
PIR	IM309	1.0710522602925363
PIR	IM310	69.94680005639883
PIR	IM311	241.97124479332558
PIR	IM316	103.52844878277142
PIR	IM320	47.17903737183319
PIR	IM330	78.82643735317967
PIR	IM332	18.56939940448602
PIR	IM340	62.47887145587113
PIR	IM348	77.84717186828821
PIR	IM354	96.69303237688611
PIR	IM356	7.06321186548686
PIR	IM364	86.48906737283512
PIR	IM372	43
PIR	IM374	54.643049431031706
PIR	IM376	58.905204435005295
PIR	IM381	89.08707568569983
PIR	IM382	81.54875890382415
PIR	IM385	269
PIR	IM390	53.50509146509805
PIR	IM397	130.4566569171432
PIR	IM404	252.70752487512706
PIR	IM409	109.61408573829783
PIR	IM412	47
PIR	IM421	260.0800937622742
PIR	IM425	1.0558354963791774
PIR	IM432	56.351240790340185
PIR	IM438	70
PIR	IM442	63.681333176525435
PIR	IM445	102.17649262461553
PIR	IM448	21.490212221660837
PIR	IM449	139.1486539234837
PIR	IM451	266.3544950487534
PIR	IMSA256	128.5211207441998
PIR	IMSA276	177
PIR	IMSA286	163
PIR	IMSA343	142.75051898840738
PIR	IS_238	220
PIR	IS238	601.6564907769038
PIR	IS243	298
PIR	IS253	155
PIR	IS283	249
PIR	IS322	92.96343153725199
PIR	IS399	96.70963597892914
PIR	IS418	24.150804314237387
PIR	IS430	11.95332193545016
PIR	IS437	21.68067538039958
PIR	IS444	28.033289623674644
PIR	R276CMSA	14.937574788852933
PIR	R286CMSA	185
PIR	R292CMSA	181.7474227606896
PIR	R292IMSA	17.261151902652937
PIR	R308CMSA	23.566594375774155
PIR	R316IMSA	98.94567149762962
PIR	R347CMSA	35.31173087757006
PIR	R347IMSA	98.1965068589858
PIR	R371CMSA	190.7645115333941
PIR	SRR10104064	11.179560603118057
PIR	SRR10104065	83.48657402076098
PIR	SRR10104066	67.2400980172522
PIR	SRR10104067	28.658614272154807
PIR	SRR10104068	38.178683181668426
PIR	SRR10104069	69.79405486370206
PIR	SRR10104070	23.682661992715857
PIR	SRR10104071	2.3290490500383005
PIR	SRR10104072	31.154831965869608
PIR	SRR10104073	26.170801227231493
PIR	SRR10104074	13.244741913321748
PIR	SRR10104075	11.607977517009397
