Gene	sample	counts
IL2RA	CM317	19.9910530512885
IL2RA	CMCD140	106.99776051729872
IL2RA	CMCD147	19.76867523010291
IL2RA	CMCD152	553
IL2RA	CMCD154	9.089093942794705
IL2RA	CMCD159	1.0863042186135794
IL2RA	CMCD161	55.16846214506461
IL2RA	CMCD174	1.092629434806816
IL2RA	CMCD196	21.19298405334675
IL2RA	CMCD198	23.67840208520608
IL2RA	CMCD203	172.55716180938143
IL2RA	CMCD211	364.7339286457912
IL2RA	CMCD227	1483.9094570728876
IL2RA	CMCD240	312.4685890809303
IL2RA	CMCD259	817
IL2RA	CMCD270	93.48274565505572
IL2RA	CMCD275	8.068312577575815
IL2RA	CMCD282	187.4347455811614
IL2RA	CMCD286	435.436773753006
IL2RA	CMCD287	291
IL2RA	CMCD294	60.64526432485416
IL2RA	CMCD327	768.931172265592
IL2RA	CMCD335	411.9292255920009
IL2RA	CMCD337	116.77422055426631
IL2RA	CMCD357	126.6226575591214
IL2RA	CMCD398	162.9723819476204
IL2RA	CMCD403	691.9333499704871
IL2RA	CMCD422	288.6008501998443
IL2RA	CMCD426	8.912375689444989
IL2RA	CMCD71	301.91588970832174
IL2RA	CMCD72	94.38815050554571
IL2RA	CMCD76	309.70983910479475
IL2RA	CMCD88	392.0705263785691
IL2RA	CMSA256	284
IL2RA	CMSA316	37.301716923959575
IL2RA	CMUC110	686
IL2RA	CMUC192	77.02299418071733
IL2RA	CMUC199	67.86036875748778
IL2RA	CMUC200	528.2339238405098
IL2RA	CMUC208	129.3156497155475
IL2RA	CMUC231	440
IL2RA	CMUC234	1331
IL2RA	CMUC285	267.9486384228649
IL2RA	CMUC291	682.4777624227625
IL2RA	CMUC295	93.08369022614322
IL2RA	CMUC299	627.832322248091
IL2RA	CMUC301	1459.7876262774594
IL2RA	CMUC307	118.32570209952077
IL2RA	CMUC313	64.60656642752099
IL2RA	CMUC314	96.08203266806444
IL2RA	CMUC323	285.72526902268464
IL2RA	CMUC324	125.11248686309573
IL2RA	CMUC331	190.7307602046753
IL2RA	CMUC333	90.04501035233972
IL2RA	CMUC334	213.15273150340104
IL2RA	CMUC346	77.835402567311
IL2RA	CMUC352	107.64777430771998
IL2RA	CMUC360	190.2736418969386
IL2RA	CMUC363	82.11004541634627
IL2RA	CMUC365	169.12431329974405
IL2RA	CMUC366	80.26791950997394
IL2RA	CMUC368	689
IL2RA	CMUC377	291.1837492207121
IL2RA	CMUC379	8.56645093048314
IL2RA	CMUC380	194.49079705166363
IL2RA	CMUC383	143.01432270714398
IL2RA	CMUC394	193.463365081296
IL2RA	CMUC419	98.3951282203889
IL2RA	CMUC427	1095
IL2RA	CMUC428	439.77366461707646
IL2RA	CMUC431	551.0222408992431
IL2RA	CMUC435	385.927458964306
IL2RA	CMUC439	78.50201639135503
IL2RA	CMUC89	245
IL2RA	CS219	40.09910165855585
IL2RA	CS256	142.3251637762995
IL2RA	CS257	1.0944271775349645
IL2RA	CS259	356.55023759692375
IL2RA	CS261	38.905275355989254
IL2RA	CS266	1.0357806251843706
IL2RA	CS270	31.403294625958434
IL2RA	CS277	62.708392106292465
IL2RA	CS288	58.52291223303703
IL2RA	CS290	114.91104998429765
IL2RA	CS292	62.86673094272842
IL2RA	CS293	39.65709507772015
IL2RA	CS301	43.12332543366787
IL2RA	CS306	10.388615456941386
IL2RA	CS308	118.05631074871378
IL2RA	CS315	26.728475347260854
IL2RA	CS317	178.00154436843863
IL2RA	CS322	293.891432419958
