Gene	sample	counts
NRAS	CM317	313.5438846991565
NRAS	CMCD140	656.1183427947564
NRAS	CMCD147	177.9180770709262
NRAS	CMCD152	2252
NRAS	CMCD154	202.98976472241506
NRAS	CMCD159	80.38651217740487
NRAS	CMCD161	831.5391839683375
NRAS	CMCD174	81.9472076105112
NRAS	CMCD196	111.01086885086393
NRAS	CMCD198	352.0875440495861
NRAS	CMCD203	789.5493392092046
NRAS	CMCD211	1645.3195723933488
NRAS	CMCD227	1793.8451165280003
NRAS	CMCD240	2720.1506638741703
NRAS	CMCD259	2312
NRAS	CMCD270	568.9380004382962
NRAS	CMCD275	294.49340908151726
NRAS	CMCD282	135.76354544797636
NRAS	CMCD286	2260.1242066227455
NRAS	CMCD287	2108
NRAS	CMCD294	73.41268839324451
NRAS	CMCD327	837.2806098003111
NRAS	CMCD335	610.8609003900891
NRAS	CMCD337	498.30378598587777
NRAS	CMCD357	329.8315999322275
NRAS	CMCD398	427.5510020230782
NRAS	CMCD403	640.5671187499706
NRAS	CMCD422	927.9319002953326
NRAS	CMCD426	228.37962704202783
NRAS	CMCD71	922.8562362084368
NRAS	CMCD72	104.74782556103244
NRAS	CMCD76	1569.5974370165327
NRAS	CMCD88	2031.3654058032498
NRAS	CMSA256	1578
NRAS	CMSA316	500.04463768334995
NRAS	CMUC110	2010
NRAS	CMUC192	398.2899567502883
NRAS	CMUC199	181.98917075871722
NRAS	CMUC200	1017.3765326339989
NRAS	CMUC208	1380.369377196193
NRAS	CMUC231	1656
NRAS	CMUC234	2380
NRAS	CMUC285	687.5663174624458
NRAS	CMUC291	1011.6373912018823
NRAS	CMUC295	1048.9430898601945
NRAS	CMUC299	1776.1837742833375
NRAS	CMUC301	1722.9296041465284
NRAS	CMUC307	1099.0251652633456
NRAS	CMUC313	541.8615248759826
NRAS	CMUC314	236.50961887523556
NRAS	CMUC323	398.3768087807323
NRAS	CMUC324	807.72621518814594
NRAS	CMUC331	574.2105955368268
NRAS	CMUC333	743.8945741608065
NRAS	CMUC334	778.5149764909934
NRAS	CMUC346	485.20770431570486
NRAS	CMUC352	869.2306261857016
NRAS	CMUC360	579.8338876754077
NRAS	CMUC363	657.9067388984745
NRAS	CMUC365	665.4236374472073
NRAS	CMUC366	825.7562219588569
NRAS	CMUC368	1529
NRAS	CMUC377	1079.3880359043637
NRAS	CMUC379	114.57628119521202
NRAS	CMUC380	417.4933339852465
NRAS	CMUC383	484.8286968369846
NRAS	CMUC394	438.31543651231124
NRAS	CMUC419	489.92574259735306
NRAS	CMUC427	2094
NRAS	CMUC428	1217.6799409305777
NRAS	CMUC431	1083.0091680219668
NRAS	CMUC435	1014.0645992056895
NRAS	CMUC439	626.0032589156773
NRAS	CMUC89	1695
NRAS	CS219	840.0761797467451
NRAS	CS256	820.8754164280936
NRAS	CS257	101.78172751075171
NRAS	CS259	793.2241240920326
NRAS	CS261	173.02609303058378
NRAS	CS266	650.4702326157848
NRAS	CS270	674.6643297060748
NRAS	CS277	56.919925142634696
NRAS	CS288	701.2659310682885
NRAS	CS290	927.3523332066126
NRAS	CS292	413.70364878440637
NRAS	CS293	351.8296127407993
NRAS	CS301	220.75035638663314
NRAS	CS306	146.47947794287353
NRAS	CS308	370.59415808944067
NRAS	CS315	283.73304599399984
NRAS	CS317	56.83181838269426
NRAS	CS322	535.0850907508201
NRAS	CS327	1399.6312054896177
NRAS	CS328	144.7582407470048
NRAS	CS330	20.46037207772952
NRAS	CS331	1055.476390076888
NRAS	CS335	70.67368969813548
NRAS	CS338	313.37314146314895
NRAS	CS339	88.97736281666354
NRAS	CS343	537.3060600706816
NRAS	CS344	452.30254021670464
NRAS	CS350	166.7877971423574
NRAS	CS351	914.5388883503423
NRAS	CS361	382.972407296016
NRAS	CS388	353.9574425845203
NRAS	CS396	795.5812877535546
NRAS	CS405	277.87593526854795
NRAS	CS415	240.14843903962986
NRAS	CS424	346.5657351285026
NRAS	IM293	536.8480989489867
NRAS	IM296	57.64481474265408
NRAS	IM297	23.074167640818047
NRAS	IM300	1646
NRAS	IM305	342.4069789639115
NRAS	IM309	191.21556551145687
NRAS	IM310	448.08182270994445
NRAS	IM311	618.6234027424686
NRAS	IM316	476.45833034608216
NRAS	IM320	414.8534563304482
NRAS	IM330	321.36904411698873
NRAS	IM332	239.10095587409256
NRAS	IM340	122.52849702590616
NRAS	IM348	240.57505934793014
NRAS	IM354	499.59535002291045
NRAS	IM356	330.82409720288126
NRAS	IM364	319.4594186136447
NRAS	IM372	323.9969925893258
NRAS	IM374	105.99460454786576
NRAS	IM376	301.50667891071595
NRAS	IM381	525.5164555284264
NRAS	IM382	399.32231281335487
NRAS	IM385	692
NRAS	IM390	375.4768867248677
NRAS	IM397	448.0434050095358
NRAS	IM404	662.9053425839016
NRAS	IM409	522.9790750839906
NRAS	IM412	576
NRAS	IM421	726.3674015876007
NRAS	IM425	273.06716182887817
NRAS	IM432	451.192219749964
NRAS	IM438	1169
NRAS	IM442	284.63245577642107
NRAS	IM445	382.36771332203256
NRAS	IM448	393.8648526562836
NRAS	IM449	485.0628077757034
NRAS	IM451	531.7435796478427
NRAS	IMSA256	835.4105519299544
NRAS	IMSA276	1391
NRAS	IMSA286	1435
NRAS	IMSA343	545.7487041284664
NRAS	IS_238	1895
NRAS	IS238	2558.1329884611105
NRAS	IS243	2422
NRAS	IS253	2035
NRAS	IS283	1327
NRAS	IS322	260.7450487784404
NRAS	IS399	284.0453347840741
NRAS	IS418	137.9386389510657
NRAS	IS430	341.6977745465812
NRAS	IS437	200.2141000640097
NRAS	IS444	474.2973232507327
NRAS	R276CMSA	208.72540403485092
NRAS	R286CMSA	1522
NRAS	R292CMSA	683.8653897304285
NRAS	R292IMSA	200.29876290798288
NRAS	R308CMSA	313.61387511021303
NRAS	R316IMSA	580.3032157134404
NRAS	R347CMSA	152.7161174935767
NRAS	R347IMSA	328.1458153136608
NRAS	R371CMSA	653.6015849192676
NRAS	SRR10104064	153.60541510795386
NRAS	SRR10104065	544.1732791164418
NRAS	SRR10104066	598.009968079109
NRAS	SRR10104067	403.16331208453886
NRAS	SRR10104068	571.6580701526957
NRAS	SRR10104069	893.14637854123
NRAS	SRR10104070	290.3434083851448
NRAS	SRR10104071	5.809917648847169
NRAS	SRR10104072	229.3487733160778
NRAS	SRR10104073	108.76692192337673
NRAS	SRR10104074	93.47639726748345
NRAS	SRR10104075	137.41575319864688
NRAS	SRR10104076	307.31936669286927
NRAS	SRR10104077	244.0006262897594
NRAS	SRR10104078	280.27685703492733
NRAS	SRR10104079	104.91423364433106
NRAS	SRR10104080	182.31935080036965
NRAS	SRR10104081	504.89912824156403
NRAS	SRR10104082	95.53695890473452
NRAS	SRR10104083	165.16748949834198
NRAS	SRR10104084	29.96347633539508
NRAS	SRR10104085	506.1301804290272
NRAS	SRR10104086	338.2278951319373
NRAS	SRR10104087	662.1184712327489
NRAS	SRR10104088	916.279897452158
NRAS	SRR10104089	173.08428655776908
NRAS	SRR10104090	203.24808771542183
NRAS	SRR10104091	131.40934474684798
NRAS	SRR10104092	367.6338261603481
NRAS	SRR10104093	441.8473078459362
NRAS	SRR10104094	186.199934841872
NRAS	SRR10104095	31.665889758381706
NRAS	SRR10104096	144.89992224708968
NRAS	SRR10104097	209.89029306893272
NRAS	SRR10104098	530.4327702271294
NRAS	SRR10104099	119.5078894235811
NRAS	SRR10104100	436.4147437413857
NRAS	SRR10104101	1043.7908124435844
NRAS	SRR10104102	893.5114922554563
NRAS	SRR10104103	275.9671416744166
NRAS	SRR10104104	551.4251896104645
NRAS	SRR10104105	135.47399855625807
NRAS	SRR10104106	40.81359734181948
NRAS	SRR10104107	589.5995253999271
NRAS	SRR10104108	1105.532104743386
NRAS	SRR10104109	43.77000202479809
NRAS	SRR10104110	22.670819726133303
NRAS	SRR10104111	168.37429084965783
NRAS	SRR10104112	28.55693738566085
NRAS	SRR10104113	207.25708357493212
NRAS	SRR10104114	12.928419706547306
NRAS	SRR10104115	32.147347744699864
NRAS	SRR10104116	88.00034806430797
NRAS	SRR10104117	94.57564136103163
NRAS	SRR10104118	49.36358012164801
NRAS	SRR10104119	8.34546779546525
NRAS	SRR10104120	277.4087196988622
