Gene	sample	counts
TAT-AS1	CM317	1.052160686909921
TAT-AS1	CMCD140	2.0188256701377116
TAT-AS1	CMCD147	1.0404565910580479
TAT-AS1	CMCD152	2
TAT-AS1	CMCD154	1.0098993269771894
TAT-AS1	CMCD159	1.0863042186135794
TAT-AS1	CMCD161	2.0061258961841677
TAT-AS1	CMCD174	1.092629434806816
TAT-AS1	CMCD196	6.055138300956214
TAT-AS1	CMCD198	1.029495742835047
TAT-AS1	CMCD203	1.0032393128452408
TAT-AS1	CMCD211	3.2135147898307594
TAT-AS1	CMCD227	3.288442010133823
TAT-AS1	CMCD240	5.579796233588041
TAT-AS1	CMCD259	10
TAT-AS1	CMCD270	3.0155724404856685
TAT-AS1	CMCD275	3.0256172165909305
TAT-AS1	CMCD282	1.0131607869251968
TAT-AS1	CMCD286	2.8275115178766623
TAT-AS1	CMCD287	6
TAT-AS1	CMCD294	1.0639520056991958
TAT-AS1	CMCD327	1.0051387872752835
TAT-AS1	CMCD335	4.0188217130926915
TAT-AS1	CMCD337	1.0066743151229853
TAT-AS1	CMCD357	1.0211504641864628
TAT-AS1	CMCD398	8.048018861610883
TAT-AS1	CMCD403	6.0430860259431185
TAT-AS1	CMCD422	3.006258856248378
TAT-AS1	CMCD426	1.1140469611806236
TAT-AS1	CMCD71	1.0063862990277392
TAT-AS1	CMCD72	1.1510750061651915
TAT-AS1	CMCD76	3.006891641794124
TAT-AS1	CMCD88	1.0001799142310437
TAT-AS1	CMSA256	2
TAT-AS1	CMSA316	7.057081580208568
TAT-AS1	CMUC110	9
TAT-AS1	CMUC192	1.0134604497462807
TAT-AS1	CMUC199	2.056374810832963
TAT-AS1	CMUC200	1.002341411462068
TAT-AS1	CMUC208	1.002446897019748
TAT-AS1	CMUC231	1
TAT-AS1	CMUC234	4
TAT-AS1	CMUC285	1.0111269374447733
TAT-AS1	CMUC291	2.0132087387102136
TAT-AS1	CMUC295	5.004499474523829
TAT-AS1	CMUC299	1.0029270323451933
TAT-AS1	CMUC301	1.0005398398063463
TAT-AS1	CMUC307	1.0027601872840743
TAT-AS1	CMUC313	1.0420413939922741
TAT-AS1	CMUC314	1.055846512835873
TAT-AS1	CMUC323	1.0241049068913428
TAT-AS1	CMUC324	3.0026996847142975
TAT-AS1	CMUC331	1.0091574614003984
TAT-AS1	CMUC333	1.0232387540038606
TAT-AS1	CMUC334	1.0150130071590526
TAT-AS1	CMUC346	3.032548151973155
TAT-AS1	CMUC352	1.00605396549271
TAT-AS1	CMUC360	1.0014402205102033
TAT-AS1	CMUC363	1.0263755677043285
TAT-AS1	CMUC365	2.0133846821398103
TAT-AS1	CMUC366	5.016744969373371
TAT-AS1	CMUC368	3
TAT-AS1	CMUC377	1.0040818938645244
TAT-AS1	CMUC379	1.0708063663103926
TAT-AS1	CMUC380	1.01827642435426
TAT-AS1	CMUC383	4.057143906585645
TAT-AS1	CMUC394	1.0076216931317499
TAT-AS1	CMUC419	1.0249492522957178
TAT-AS1	CMUC427	7
TAT-AS1	CMUC428	1.0063470586203123
TAT-AS1	CMUC431	3.0055758594504165
TAT-AS1	CMUC435	1.0050194243862136
TAT-AS1	CMUC439	1.0064361075814747
TAT-AS1	CMUC89	2
TAT-AS1	CS219	4.009910165855585
TAT-AS1	CS256	1.002289885748588
TAT-AS1	CS257	6.566563065209788
TAT-AS1	CS259	1.001545611227314
TAT-AS1	CS261	2.0476460713678555
TAT-AS1	CS266	1.0357806251843706
TAT-AS1	CS270	3.039028512189526
TAT-AS1	CS277	15.435911903087376
TAT-AS1	CS288	1.009015728155811
TAT-AS1	CS290	2.0159833330578536
TAT-AS1	CS292	1.0139795313343294
TAT-AS1	CS293	2.033697183472828
TAT-AS1	CS301	1.0267458436587589
TAT-AS1	CS306	1.0388615456941386
TAT-AS1	CS308	1.0265766152062068
TAT-AS1	CS315	9.252164543282603
TAT-AS1	CS317	1.0722984600508352
TAT-AS1	CS322	1.0134187324826138
TAT-AS1	CS327	2.009520754471813
TAT-AS1	CS328	1.0566294945036847
TAT-AS1	CS330	1.0768616883015538
TAT-AS1	CS331	6.112797625927922
TAT-AS1	CS335	3.533684484906774
TAT-AS1	CS338	2.061665404362822
TAT-AS1	CS339	1.1707547739034676
TAT-AS1	CS343	6.048473471714989
TAT-AS1	CS344	4.056525024365064
TAT-AS1	CS350	2.0464760385565324
TAT-AS1	CS351	1.008311894542825
TAT-AS1	CS361	3.071971181518845
TAT-AS1	CS388	1.034963282410878
TAT-AS1	CS396	1.01090379638317
TAT-AS1	CS405	1.0253724548654906
TAT-AS1	CS415	1.0768988297741249
TAT-AS1	CS424	1.0376219614625826
TAT-AS1	IM293	2.0106670372621225
TAT-AS1	IM296	1.0674965693084089
TAT-AS1	IM297	13.185238651896025
TAT-AS1	IM300	8
TAT-AS1	IM305	5.050250427196334
TAT-AS1	IM309	1.068243382745569
TAT-AS1	IM310	1.0137597798867521
TAT-AS1	IM311	1.0124769275654149
TAT-AS1	IM316	1.0051863509411016
TAT-AS1	IM320	1.0476097382082026
TAT-AS1	IM330	1.0105944783553105
TAT-AS1	IM332	1.0306075684228129
TAT-AS1	IM340	1.056280146775053
TAT-AS1	IM348	1.0369614627065955
TAT-AS1	IM354	1.0072486895623194
TAT-AS1	IM356	3.025830157343426
TAT-AS1	IM364	1.017386683482945
TAT-AS1	IM372	5.999944307209737
TAT-AS1	IM374	1.0494515301768887
TAT-AS1	IM376	1.0151740030663836
TAT-AS1	IM381	1.012555790998895
TAT-AS1	IM382	1.0318406015848964
TAT-AS1	IM385	2
TAT-AS1	IM390	1.028703799246213
TAT-AS1	IM397	1.011384661421074
TAT-AS1	IM404	1.0028825152555245
TAT-AS1	IM409	1.0057289905461357
TAT-AS1	IM412	1
TAT-AS1	IM421	5.079492318794411
TAT-AS1	IM425	1.0543133661346646
TAT-AS1	IM432	1.0420143643186235
TAT-AS1	IM438	6
TAT-AS1	IM442	1.0426097281187585
TAT-AS1	IM445	4.0462191885929375
TAT-AS1	IM448	1.0230255913150224
TAT-AS1	IM449	1.008446585812273
TAT-AS1	IM451	3.015559052823305
TAT-AS1	IMSA256	4.0163968842786275
TAT-AS1	IMSA276	1
TAT-AS1	IMSA286	3
TAT-AS1	IMSA343	2.0250415737605434
TAT-AS1	IS_238	3
TAT-AS1	IS238	0.5118313302243118
TAT-AS1	IS243	3
TAT-AS1	IS253	1
TAT-AS1	IS283	5
TAT-AS1	IS322	1.0106397239474434
TAT-AS1	IS399	2.0145059204544262
TAT-AS1	IS418	1.0947511027862358
TAT-AS1	IS430	1.0847548398304163
TAT-AS1	IS437	1.0822383787243768
TAT-AS1	IS444	1.0378497226493058
TAT-AS1	R276CMSA	1.0649255307900556
TAT-AS1	R286CMSA	3
TAT-AS1	R292CMSA	2.008415241499056
TAT-AS1	R292IMSA	1.0768750693977573
TAT-AS1	R308CMSA	1.070354522560454
TAT-AS1	R316IMSA	1.0198650539779268
TAT-AS1	R347CMSA	1.0679448775774594
TAT-AS1	R347IMSA	1.0654084912781197
TAT-AS1	R371CMSA	1.0039962901985677
TAT-AS1	SRR10104064	2.2261654363471575
TAT-AS1	SRR10104065	1.0058655806218886
TAT-AS1	SRR10104066	8.150050672287685
TAT-AS1	SRR10104067	2.0465142745408063
TAT-AS1	SRR10104068	1.004671476542523
TAT-AS1	SRR10104069	2.022981604849898
TAT-AS1	SRR10104070	1.0295865545572511
TAT-AS1	SRR10104071	1.1619835297694339
TAT-AS1	SRR10104072	6.430339438768536
TAT-AS1	SRR10104073	2.0916715754495523
TAT-AS1	SRR10104074	1.099722320793923
TAT-AS1	SRR10104075	1.1547542285600578
TAT-AS1	SRR10104076	1.0278239688724724
TAT-AS1	SRR10104077	1.1040752320803593
TAT-AS1	SRR10104078	3.125764204850491
TAT-AS1	SRR10104079	2.185713200923564
TAT-AS1	SRR10104080	1.1254280913603063
TAT-AS1	SRR10104081	3.047680854576845
TAT-AS1	SRR10104082	2.171294520562148
TAT-AS1	SRR10104083	2.131193412881832
TAT-AS1	SRR10104084	1.0701241548355385
TAT-AS1	SRR10104085	3.067455638963801
TAT-AS1	SRR10104086	2.0498660311026504
TAT-AS1	SRR10104087	5.016049024490522
TAT-AS1	SRR10104088	3.0273564893793767
TAT-AS1	SRR10104089	1.1387124115642702
TAT-AS1	SRR10104090	2.053010987024463
TAT-AS1	SRR10104091	1.0429313075146665
TAT-AS1	SRR10104092	6.076592167939639
TAT-AS1	SRR10104093	2.0695424255078976
TAT-AS1	SRR10104094	4.137776329819378
TAT-AS1	SRR10104095	2.1110593172254473
TAT-AS1	SRR10104096	1.1499993829134103
TAT-AS1	SRR10104097	2.1308659194815505
TAT-AS1	SRR10104098	3.0898996323910444
TAT-AS1	SRR10104099	4.19325927802039
TAT-AS1	SRR10104100	1.0292800559938342
TAT-AS1	SRR10104101	7.039051721681205
TAT-AS1	SRR10104102	4.061415873888437
TAT-AS1	SRR10104103	2.1066194020947835
TAT-AS1	SRR10104104	2.031032005931729
TAT-AS1	SRR10104105	2.1675839769001293
TAT-AS1	SRR10104106	1.1337110372727635
TAT-AS1	SRR10104107	4.038352913698131
TAT-AS1	SRR10104108	3.0205795211567925
TAT-AS1	SRR10104109	2.244615488451184
TAT-AS1	SRR10104110	1.1932010382175424
TAT-AS1	SRR10104111	4.131884438028413
TAT-AS1	SRR10104112	1.189872391069202
TAT-AS1	SRR10104113	1.0362854178746606
TAT-AS1	SRR10104114	3.5259326472401744
TAT-AS1	SRR10104115	1.1481195623107094
TAT-AS1	SRR10104116	1.0476231912417615
TAT-AS1	SRR10104117	3.1178782866274166
TAT-AS1	SRR10104118	3.443970706161489
TAT-AS1	SRR10104119	1.1922096850664645
TAT-AS1	SRR10104120	1.0274397025883788
TAT-AS1	SRR10104121	2.1691340246095887
