Gene	sample	counts
DDB2	CM317	188.42655568739812
DDB2	CMCD140	1347.565740125464
DDB2	CMCD147	514.0466085990331
DDB2	CMCD152	796
DDB2	CMCD154	1093.6540399761107
DDB2	CMCD159	397.0926793369648
DDB2	CMCD161	1088.356568335033
DDB2	CMCD174	384.2947311842065
DDB2	CMCD196	663.1951469572313
DDB2	CMCD198	677.7586378850133
DDB2	CMCD203	595.9003105958279
DDB2	CMCD211	925.9128637464293
DDB2	CMCD227	988.9989345477472
DDB2	CMCD240	670.39460094077765
DDB2	CMCD259	1230
DDB2	CMCD270	515.675809685161
DDB2	CMCD275	735.145247123996
DDB2	CMCD282	1172.3469582314515
DDB2	CMCD286	690.6592587929912
DDB2	CMCD287	1342
DDB2	CMCD294	397.4675715024617
DDB2	CMCD327	1038.2625837873738
DDB2	CMCD335	888.1567350682865
DDB2	CMCD337	580.8569374781474
DDB2	CMCD357	474.82340161651814
DDB2	CMCD398	340.98559235716334
DDB2	CMCD403	1000.1136921183997
DDB2	CMCD422	548.141198122621
DDB2	CMCD426	52.46440478176072
DDB2	CMCD71	571.5973977697086
DDB2	CMCD72	24.223659417740624
DDB2	CMCD76	437.02085539746156
DDB2	CMCD88	754.135655330207
DDB2	CMSA256	1169
DDB2	CMSA316	480.8412810532397
DDB2	CMUC110	968
DDB2	CMUC192	783.3898704166536
DDB2	CMUC199	458.87032716177725
DDB2	CMUC200	867.0253209146887
DDB2	CMUC208	1306.1883068167317
DDB2	CMUC231	668
DDB2	CMUC234	910
DDB2	CMUC285	460.0265272243259
DDB2	CMUC291	545.5634991625723
DDB2	CMUC295	644.5795323186692
DDB2	CMUC299	491.44247754005914
DDB2	CMUC301	799.4313320052707
DDB2	CMUC307	546.52100851144
DDB2	CMUC313	87.54143750995787
DDB2	CMUC314	191.23966693035374
DDB2	CMUC323	332.7940702333798
DDB2	CMUC324	723.5965950673859
DDB2	CMUC331	340.04296263721164
DDB2	CMUC333	177.01973370954377
DDB2	CMUC334	272.04639955863297
DDB2	CMUC346	953.1228710181026
DDB2	CMUC352	568.3546190219029
DDB2	CMUC360	417.56939320550396
DDB2	CMUC363	392.15696811949454
DDB2	CMUC365	374.4513513360514
DDB2	CMUC366	781.5906384358501
DDB2	CMUC368	1119
DDB2	CMUC377	749.0270253664064
DDB2	CMUC379	99.75774438473776
DDB2	CMUC380	507.10850685802575
DDB2	CMUC383	984.7590990541177
DDB2	CMUC394	990.4286072086663
DDB2	CMUC419	413.1820464765303
DDB2	CMUC427	1555
DDB2	CMUC428	522.2551280835174
DDB2	CMUC431	976.7555846298619
DDB2	CMUC435	506.4559824070292
DDB2	CMUC439	320.01836464125927
DDB2	CMUC89	594
DDB2	CS219	959.3972415972617
DDB2	CS256	833.8857903996723
DDB2	CS257	126.22009766554558
DDB2	CS259	1029.5888883416787
DDB2	CS261	401.5716071236714
DDB2	CS266	445.64260197148735
DDB2	CS270	763.9154087926561
DDB2	CS277	269.28530930567024
DDB2	CS288	617.5260923856781
DDB2	CS290	567.5416818535278
DDB2	CS292	625.7250743339814
DDB2	CS293	571.6934173675006
DDB2	CS301	437.6904680738989
DDB2	CS306	453.3137976831366
DDB2	CS308	248.4289087965185
DDB2	CS315	305.3450266394997
DDB2	CS317	174.09166451571616
DDB2	CS322	617.132467399469
DDB2	CS327	594.8118413422505
DDB2	CS328	119.68439368702064
DDB2	CS330	98.2496879317775
DDB2	CS331	401.5629170543981
DDB2	CS335	88.93388050781928
DDB2	CS338	311.377203635863
DDB2	CS339	30.53841838044689
DDB2	CS343	743.8493302601601
DDB2	CS344	622.7441289911744
DDB2	CS350	473.0324102596548
DDB2	CS351	1146.4288635784878
DDB2	CS361	246.79489577449243
DDB2	CS388	339.52771803367625
DDB2	CS396	305.2557440658448
DDB2	CS405	277.909084942724
DDB2	CS415	418.6863933363559
DDB2	CS424	363.5213266027331
DDB2	IM293	756.0027962245491
DDB2	IM296	229.91029194770616
DDB2	IM297	124.51492493461535
DDB2	IM300	1007
DDB2	IM305	599.9306186103571
DDB2	IM309	308.46305096425044
DDB2	IM310	565.6567308908775
DDB2	IM311	627.7078316814304
DDB2	IM316	462.36006252499857
DDB2	IM320	341.7859151826138
DDB2	IM330	537.6367265627126
DDB2	IM332	467.3298850128982
DDB2	IM340	528.4229975674524
DDB2	IM348	179.5674764428515
DDB2	IM354	340.4400514936198
DDB2	IM356	491.3977397845858
DDB2	IM364	274.72997871371155
DDB2	IM372	241
DDB2	IM374	477.0758546478537
DDB2	IM376	374.75897304339577
DDB2	IM381	694.4742490953419
DDB2	IM382	332.3886122409035
DDB2	IM385	1050
DDB2	IM390	480.5168791192459
DDB2	IM397	492.49916216006767
DDB2	IM404	826.3134940361297
DDB2	IM409	774.3380368668745
DDB2	IM412	811
DDB2	IM421	341.35512306298494
DDB2	IM425	500.4660252837301
DDB2	IM432	246.27579308370895
DDB2	IM438	865
DDB2	IM442	168.07696133476384
DDB2	IM445	374.30992347631434
DDB2	IM448	562.8388915196886
DDB2	IM449	416.4376381912954
DDB2	IM451	831.2270468125247
DDB2	IMSA256	657.6666725582099
DDB2	IMSA276	825
DDB2	IMSA286	745
DDB2	IMSA343	665.1566735842812
DDB2	IS_238	667
DDB2	IS238	2763.7316013408454
DDB2	IS243	1062
DDB2	IS253	500
DDB2	IS283	1119
DDB2	IS322	1136.7810921674836
DDB2	IS399	202.48580033088288
DDB2	IS418	68.06135761285083
DDB2	IS430	57.59327841625987
DDB2	IS437	78.05043136943848
DDB2	IS444	84.09986887102393
DDB2	R276CMSA	447.0602740378128
DDB2	R286CMSA	631
DDB2	R292CMSA	1065.3813013761971
DDB2	R292IMSA	626.7955784650849
DDB2	R308CMSA	111.40571886729602
DDB2	R316IMSA	303.9774237762229
DDB2	R347CMSA	162.64797252698935
DDB2	R347IMSA	146.22740695305495
DDB2	R371CMSA	536.1486797833287
DDB2	SRR10104064	67.07736361870835
DDB2	SRR10104065	190.10798180631116
DDB2	SRR10104066	122.25472366773127
DDB2	SRR10104067	84.95232087817318
DDB2	SRR10104068	242.1332275468971
DDB2	SRR10104069	146.66866601792464
DDB2	SRR10104070	88.55256223363321
DDB2	SRR10104071	8.151671675134052
DDB2	SRR10104072	19.3374819098501
DDB2	SRR10104073	50.24793835628447
DDB2	SRR10104074	35.31931176885799
DDB2	SRR10104075	33.66313479932725
DDB2	SRR10104076	69.90794832804063
DDB2	SRR10104077	36.546669349831404
DDB2	SRR10104078	65.68074612664967
DDB2	SRR10104079	36.193082850269946
DDB2	SRR10104080	28.241647488959156
DDB2	SRR10104081	95.4944835629136
DDB2	SRR10104082	33.77176903998202
DDB2	SRR10104083	41.6575961580951
DDB2	SRR10104084	64.35907511924296
DDB2	SRR10104085	93.05940265232083
DDB2	SRR10104086	59.45529156872577
DDB2	SRR10104087	260.83891834100206
DDB2	SRR10104088	160.4491846801908
DDB2	SRR10104089	28.62180993998777
DDB2	SRR10104090	122.16038890343665
DDB2	SRR10104091	80.35498744447717
DDB2	SRR10104092	221.7988565360348
DDB2	SRR10104093	89.06406926541024
DDB2	SRR10104094	109.7299368952745
DDB2	SRR10104095	65.54741208028479
DDB2	SRR10104096	40.39254327249039
DDB2	SRR10104097	63.02264388093803
DDB2	SRR10104098	108.15970481359189
DDB2	SRR10104099	122.77872547355909
DDB2	SRR10104100	84.42301095587187
DDB2	SRR10104101	236.3110220850119
DDB2	SRR10104102	150.27715932990728
DDB2	SRR10104103	56.927801791189715
DDB2	SRR10104104	128.97428711991114
DDB2	SRR10104105	31.5314725175826
DDB2	SRR10104106	34.14715716675921
DDB2	SRR10104107	219.10776043951324
DDB2	SRR10104108	265.8154502865006
DDB2	SRR10104109	75.61250527236275
DDB2	SRR10104110	22.766860449778456
DDB2	SRR10104111	85.82195723011644
DDB2	SRR10104112	28.707633458558377
DDB2	SRR10104113	106.78697356374656
DDB2	SRR10104114	21.23594861936502
DDB2	SRR10104115	46.15720165682202
DDB2	SRR10104116	79.6847717007554
DDB2	SRR10104117	85.26200195061053
DDB2	SRR10104118	44.97552498505651
DDB2	SRR10104119	22.7262044516003
DDB2	SRR10104120	104.8205338339661
DDB2	SRR10104121	84.83276010168619
DDB2	SRR10104122	32.922722522951936
DDB2	SRR10104123	39.20070425964326
DDB2	SRR10104124	34.83877784776976
DDB2	SRR10104125	37.66967797644958
DDB2	SRR10104126	45.82054457874831
DDB2	SRR10104127	22.705065637832774
DDB2	SRR10104128	69.98859355533433
DDB2	SRR10104129	133.4443995907811
DDB2	SRR10104130	71.95403283547635
DDB2	SRR10104131	133.50681733671112
DDB2	SRR10104132	241.73659048040608
DDB2	SRR10104133	35.226339871188785
DDB2	SRR10104134	91.72880999400181
DDB2	SRR10104135	23.289117532885104
DDB2	SRR10104136	112.67675796893288
DDB2	SRR10104137	31.23997137088044
