Gene	sample	counts
LDHAP5	CM317	1.052160686909921
LDHAP5	CMCD140	1.0094128350688558
LDHAP5	CMCD147	1.0404565910580479
LDHAP5	CMCD152	1
LDHAP5	CMCD154	1.0098993269771894
LDHAP5	CMCD159	1.0863042186135794
LDHAP5	CMCD161	1.0030629480920839
LDHAP5	CMCD174	1.092629434806816
LDHAP5	CMCD196	4.036758867304143
LDHAP5	CMCD198	1.029495742835047
LDHAP5	CMCD203	2.0064786256904816
LDHAP5	CMCD211	1.6067573949153797
LDHAP5	CMCD227	2.4663315076003673
LDHAP5	CMCD240	1.8599320778626804
LDHAP5	CMCD259	1
LDHAP5	CMCD270	1.0051908134952228
LDHAP5	CMCD275	1.008539072196977
LDHAP5	CMCD282	1.0131607869251968
LDHAP5	CMCD286	1.8850076785844414
LDHAP5	CMCD287	3
LDHAP5	CMCD294	1.0639520056991958
LDHAP5	CMCD327	1.0051387872752835
LDHAP5	CMCD335	1.0047054282731729
LDHAP5	CMCD337	1.0066743151229853
LDHAP5	CMCD357	1.0211504641864628
LDHAP5	CMCD398	1.0060023577013604
LDHAP5	CMCD403	1.0071810043238532
LDHAP5	CMCD422	1.0020862854161259
LDHAP5	CMCD426	1.1140469611806236
LDHAP5	CMCD71	1.0063862990277392
LDHAP5	CMCD72	6.90645003699115
LDHAP5	CMCD76	2.004594427862749
LDHAP5	CMCD88	3.000539742693131
LDHAP5	CMSA256	1
LDHAP5	CMSA316	1.0081545114583668
LDHAP5	CMUC110	1
LDHAP5	CMUC192	1.0134604497462807
LDHAP5	CMUC199	1.0281874054164815
LDHAP5	CMUC200	3.0070242343862037
LDHAP5	CMUC208	1.002446897019748
LDHAP5	CMUC231	4
LDHAP5	CMUC234	2
LDHAP5	CMUC285	1.0111269374447733
LDHAP5	CMUC291	1.0066043693551068
LDHAP5	CMUC295	1.0008998949047658
LDHAP5	CMUC299	3.00878109703558
LDHAP5	CMUC301	2.0010796796126926
LDHAP5	CMUC307	3.008280561852223
LDHAP5	CMUC313	7.2942897579459185
LDHAP5	CMUC314	1.055846512835873
LDHAP5	CMUC323	1.0241049068913428
LDHAP5	CMUC324	3.0026996847142975
LDHAP5	CMUC331	1.0091574614003984
LDHAP5	CMUC333	1.0232387540038606
LDHAP5	CMUC334	2.0300260143181053
LDHAP5	CMUC346	1.0108493839910517
LDHAP5	CMUC352	1.00605396549271
