Gene	sample	counts
CFD	CM317	853.7091433658094
CFD	CMCD140	33672.99290250588
CFD	CMCD147	3455.7667756222445
CFD	CMCD152	9085
CFD	CMCD154	12042.312490041662
CFD	CMCD159	14015.739692871555
CFD	CMCD161	23363.053302388253
CFD	CMCD174	17533.036538985423
CFD	CMCD196	34724.37299136797
CFD	CMCD198	4585.686103136898
CFD	CMCD203	9045.846970778755
CFD	CMCD211	486.26500222794243
CFD	CMCD227	1050.6572222377565
CFD	CMCD240	2001.8598167174544
CFD	CMCD259	3089
CFD	CMCD270	6701.775093900523
CFD	CMCD275	43143.64761002184
CFD	CMCD282	4502.947175782688
CFD	CMCD286	680.2663014103333
CFD	CMCD287	3729
CFD	CMCD294	5064.781145713674
CFD	CMCD327	798.0450063186591
CFD	CMCD335	3855.042299159519
CFD	CMCD337	1376.1376664343632
CFD	CMCD357	813.8370991147633
CFD	CMCD398	2866.6930330911964
CFD	CMCD403	1121.9805166363517
CFD	CMCD422	10165.163279261182
CFD	CMCD426	352.73940236247637
CFD	CMCD71	27820.088136168295
CFD	CMCD72	130.34635781927096
CFD	CMCD76	2184.101935575846
CFD	CMCD88	2071.3726023724917
CFD	CMSA256	10305
CFD	CMSA316	13285.130488470955
CFD	CMUC110	7404
CFD	CMUC192	8762.210633405417
CFD	CMUC199	12048.947088321913
CFD	CMUC200	8025.747681576777
CFD	CMUC208	20873.95173664221
CFD	CMUC231	76194
CFD	CMUC234	2121
CFD	CMUC285	936.2298114499467
CFD	CMUC291	8629.365089152643
CFD	CMUC295	28083.249251237918
CFD	CMUC299	2580.5744790011677
CFD	CMUC301	3024.631935734585
CFD	CMUC307	1305.6336753796236
CFD	CMUC313	1434.0121192107383
CFD	CMUC314	956.1983346517687
CFD	CMUC323	251.8995116228044
CFD	CMUC324	1483.222896113231
CFD	CMUC331	915.1898133885785
CFD	CMUC333	2116.0509208747776
CFD	CMUC334	393.85822025652834
CFD	CMUC346	27085.669880745612
CFD	CMUC352	1807.669469703291
CFD	CMUC360	2524.4423028083347
CFD	CMUC363	2492.5579020788814
CFD	CMUC365	784.1333405666237
CFD	CMUC366	15747.195212131794
CFD	CMUC368	785
CFD	CMUC377	4786.342935551823
CFD	CMUC379	1537.127394659454
CFD	CMUC380	2168.9580715011944
CFD	CMUC383	878.2712459123233
CFD	CMUC394	989.4210501311397
CFD	CMUC419	741.2670461601275
CFD	CMUC427	829
CFD	CMUC428	2096.064415795697
CFD	CMUC431	3953.1051661019847
CFD	CMUC435	456.2123333587128
CFD	CMUC439	7143.051422086976
CFD	CMUC89	1162
CFD	CS219	5274.178566398321
CFD	CS256	4659.537307173168
CFD	CS257	5585.513713217056
CFD	CS259	2717.1932432597027
CFD	CS261	30347.34002406031
CFD	CS266	27611.186515638063
CFD	CS270	19897.260892942937
CFD	CS277	9460.109996477458
CFD	CS288	14464.438781615516
CFD	CS290	8098.809719380537
CFD	CS292	21007.93341139129
CFD	CS293	24466.850666411257
CFD	CS301	15742.472656873893
CFD	CS306	24895.869003492444
CFD	CS308	685.7459135374974
CFD	CS315	1192.5933700397968
CFD	CS317	932.7874370348248
CFD	CS322	707.3209560670432
CFD	CS327	479.26562216259043
CFD	CS328	1197.9030907966403
CFD	CS330	1400.3279697529167
CFD	CS331	6011.213413164569
CFD	CS335	370.38940006949736
CFD	CS338	459.84845305163867
CFD	CS339	202.0233831321871
CFD	CS343	458.6062944015892
CFD	CS344	3464.6481182961757
CFD	CS350	4752.849455466056
CFD	CS351	882.2561615049929
CFD	CS361	387.0890896380006
