Gene	sample	counts
NADK2-AS1	CM317	1.0526623222759672
NADK2-AS1	CMCD140	1.009412539419823
NADK2-AS1	CMCD147	1.0405801793502694
NADK2-AS1	CMCD152	2
NADK2-AS1	CMCD154	1.00983752537037
NADK2-AS1	CMCD159	1.0879251488683968
NADK2-AS1	CMCD161	1.003093611368694
NADK2-AS1	CMCD174	1.0948567840005883
NADK2-AS1	CMCD196	1.0094294474234875
NADK2-AS1	CMCD198	1.0300283250532116
NADK2-AS1	CMCD203	23.07358105000681
NADK2-AS1	CMCD211	15.271132301373399
NADK2-AS1	CMCD227	5.75477351773419
NADK2-AS1	CMCD240	8.39158749439082
NADK2-AS1	CMCD259	1
NADK2-AS1	CMCD270	3.0156480098547425
NADK2-AS1	CMCD275	1.0084296942715996
NADK2-AS1	CMCD282	1.0132644409952043
NADK2-AS1	CMCD286	17.006657535258334
NADK2-AS1	CMCD287	3
NADK2-AS1	CMCD294	1.065596706440916
NADK2-AS1	CMCD327	1.0050944663962962
NADK2-AS1	CMCD335	1.0047021889912742
NADK2-AS1	CMCD337	2.013368934066369
NADK2-AS1	CMCD357	1.0211255948742326
NADK2-AS1	CMCD398	3.017571613780207
NADK2-AS1	CMCD403	1.007163838991339
NADK2-AS1	CMCD422	7.014603997912882
NADK2-AS1	CMCD426	1.116263931526824
NADK2-AS1	CMCD71	1.006333446777656
NADK2-AS1	CMCD72	1.153507591320982
NADK2-AS1	CMCD76	1.002341411462068
NADK2-AS1	CMCD88	2.0003598284620874
NADK2-AS1	CMSA256	8
NADK2-AS1	CMSA316	1.0080530001116137
NADK2-AS1	CMUC110	9
NADK2-AS1	CMUC192	1.0134409707848042
NADK2-AS1	CMUC199	1.0288572357887382
NADK2-AS1	CMUC200	1.002341411462068
NADK2-AS1	CMUC208	1.002446897019748
NADK2-AS1	CMUC231	7
NADK2-AS1	CMUC234	11
NADK2-AS1	CMUC285	1.011047312580936
NADK2-AS1	CMUC291	1.006574721702163
NADK2-AS1	CMUC295	1.0008998949047658
NADK2-AS1	CMUC299	3.008831495143219
NADK2-AS1	CMUC301	3.001619519419039
NADK2-AS1	CMUC307	3.0083725239161834
NADK2-AS1	CMUC313	1.0421599703566413
NADK2-AS1	CMUC314	1.0565727454715677
NADK2-AS1	CMUC323	1.0239817545642456
NADK2-AS1	CMUC324	3.002475498204921
NADK2-AS1	CMUC331	1.0090295627216963
NADK2-AS1	CMUC333	1.023235454968461
NADK2-AS1	CMUC334	1.0150985058157946
NADK2-AS1	CMUC346	1.0107347518749763
NADK2-AS1	CMUC352	1.005937378799828
NADK2-AS1	CMUC360	1.0013654513321437
NADK2-AS1	CMUC363	1.0265889217787814
NADK2-AS1	CMUC365	1.0065896541291703
NADK2-AS1	CMUC366	5.016627974556163
NADK2-AS1	CMUC368	1
NADK2-AS1	CMUC377	1.004057674753896
NADK2-AS1	CMUC379	1.0726639181154598
NADK2-AS1	CMUC380	1.0182901744137063
NADK2-AS1	CMUC383	1.0141700299218512
NADK2-AS1	CMUC394	1.007557077526619
NADK2-AS1	CMUC419	1.0252656240112412
NADK2-AS1	CMUC427	5
NADK2-AS1	CMUC428	1.0062719230896289
NADK2-AS1	CMUC431	6.0108035977222265
NADK2-AS1	CMUC435	3.0146189428989834
NADK2-AS1	CMUC439	3.0190411758609366
NADK2-AS1	CMUC89	7
NADK2-AS1	CS219	1.0025049546470863
NADK2-AS1	CS256	1.002266574999606
NADK2-AS1	CS257	1.097566066656918
NADK2-AS1	CS259	1.001545611227314
NADK2-AS1	CS261	1.0244173651114068
