Gene	sample	counts
TNIP1	CM317	1244.2468649301932
TNIP1	CMCD140	7341.457399200373
TNIP1	CMCD147	2433.9170395002798
TNIP1	CMCD152	3532
TNIP1	CMCD154	2565.9971519661103
TNIP1	CMCD159	1904.9569356685627
TNIP1	CMCD161	4050.492002706786
TNIP1	CMCD174	2399.9260705292895
TNIP1	CMCD196	3780.3132806009608
TNIP1	CMCD198	5424.129159730212
TNIP1	CMCD203	2125.7790541288878
TNIP1	CMCD211	2919.1975009783255
TNIP1	CMCD227	3688.809824867616
TNIP1	CMCD240	2278.7822040323513
TNIP1	CMCD259	3289
TNIP1	CMCD270	2832.698697256888
TNIP1	CMCD275	5913.431727208659
TNIP1	CMCD282	5528.370790069835
TNIP1	CMCD286	2381.876869243681
TNIP1	CMCD287	3011
TNIP1	CMCD294	3797.7866617554246
TNIP1	CMCD327	4665.648513011607
TNIP1	CMCD335	4462.88712349924
TNIP1	CMCD337	2617.3796142862793
TNIP1	CMCD357	2605.9125181190416
TNIP1	CMCD398	1546.0025234600594
TNIP1	CMCD403	3938.010610456136
TNIP1	CMCD422	2238.6607616196256
TNIP1	CMCD426	1060.4507349504827
TNIP1	CMCD71	4008.226118515403
TNIP1	CMCD72	860.5166631254526
TNIP1	CMCD76	2749.422491640452
TNIP1	CMCD88	4639.834622117812
TNIP1	CMSA256	3924
TNIP1	CMSA316	1560.4660441727779
TNIP1	CMUC110	3962
TNIP1	CMUC192	2649.134697631478
TNIP1	CMUC199	3478.566314201724
TNIP1	CMUC200	3715.6796122898854
TNIP1	CMUC208	4135.09345020646
TNIP1	CMUC231	2623
TNIP1	CMUC234	3270
TNIP1	CMUC285	2556.938653517187
TNIP1	CMUC291	6785.32019899428
TNIP1	CMUC295	2988.6870861856305
TNIP1	CMUC299	3615.612513330435
TNIP1	CMUC301	3298.779851841524
TNIP1	CMUC307	2413.7175550220845
TNIP1	CMUC313	1193.2731660583543
TNIP1	CMUC314	1335.5079502760616
TNIP1	CMUC323	1714.145457140547
TNIP1	CMUC324	2115.7444010684007
TNIP1	CMUC331	1647.74527592453
TNIP1	CMUC333	1546.1087724573447
TNIP1	CMUC334	2333.711464870512
TNIP1	CMUC346	3237.383410255549
TNIP1	CMUC352	2430.344707180385
TNIP1	CMUC360	1483.022233422905
TNIP1	CMUC363	2250.282916539089
TNIP1	CMUC365	1970.9025427849156
TNIP1	CMUC366	2441.0911724190287
TNIP1	CMUC368	3769
TNIP1	CMUC377	3201.9399247901742
TNIP1	CMUC379	1896.469807228133
TNIP1	CMUC380	2441.8598382440678
TNIP1	CMUC383	5161.111282272302
TNIP1	CMUC394	3521.411985955533
TNIP1	CMUC419	3672.5014652082664
TNIP1	CMUC427	5282
TNIP1	CMUC428	2248.011476182231
TNIP1	CMUC431	2515.521305646752
TNIP1	CMUC435	2170.525638887268
TNIP1	CMUC439	1490.3999938166824
TNIP1	CMUC89	2449
TNIP1	CS219	3576.937678180804
TNIP1	CS256	3840.68551539849
TNIP1	CS257	1400.4943010542274
TNIP1	CS259	3876.983061060932
TNIP1	CS261	4121.2310598431895
TNIP1	CS266	3647.014689157358
TNIP1	CS270	3834.7743001063704
TNIP1	CS277	1858.6540370554412
TNIP1	CS288	3124.9645557490935
TNIP1	CS290	4725.8177700343485
TNIP1	CS292	4647.808777427288
TNIP1	CS293	4613.220013810704
TNIP1	CS301	3735.7806148279255
TNIP1	CS306	3777.26841051109
TNIP1	CS308	1583.9909350125126
TNIP1	CS315	2998.9610865569716
TNIP1	CS317	613.6193854226785
TNIP1	CS322	1892.9449082138062
TNIP1	CS327	2174.2784200416054
TNIP1	CS328	1218.0270153988827
