Gene	sample	counts
VPS37C	CM317	158.87626372339807
VPS37C	CMCD140	758.0690391367108
VPS37C	CMCD147	223.6981670774803
VPS37C	CMCD152	1435
VPS37C	CMCD154	476.6724823332334
VPS37C	CMCD159	70.60977420988266
VPS37C	CMCD161	653.9970421560387
VPS37C	CMCD174	33.8715124790113
VPS37C	CMCD196	626.7068141489682
VPS37C	CMCD198	252.22645699458653
VPS37C	CMCD203	986.1842445268718
VPS37C	CMCD211	939.9530760254972
VPS37C	CMCD227	1115.6039519378994
VPS37C	CMCD240	985.7640012672206
VPS37C	CMCD259	757
VPS37C	CMCD270	549.8393749818869
VPS37C	CMCD275	601.0892870293983
VPS37C	CMCD282	424.51436972165743
VPS37C	CMCD286	828.460874737862
VPS37C	CMCD287	1013
VPS37C	CMCD294	179.8078889631641
VPS37C	CMCD327	683.4943753471928
VPS37C	CMCD335	803.7643426185383
VPS37C	CMCD337	552.664199002519
VPS37C	CMCD357	204.23009283729257
VPS37C	CMCD398	255.52459885614556
VPS37C	CMCD403	490.49714910571646
VPS37C	CMCD422	832.7337031808007
VPS37C	CMCD426	81.32542816618552
VPS37C	CMCD71	817.1856748105242
VPS37C	CMCD72	61.00697532675515
VPS37C	CMCD76	569.3048175130208
VPS37C	CMCD88	1373.247022239223
VPS37C	CMSA256	1288
VPS37C	CMSA316	676.4716771885642
VPS37C	CMUC110	1262
VPS37C	CMUC192	341.53617156449656
VPS37C	CMUC199	241.62404027287315
VPS37C	CMUC200	791.8497150550336
VPS37C	CMUC208	793.9379424396404
VPS37C	CMUC231	1187
VPS37C	CMUC234	784
VPS37C	CMUC285	321.5383661074379
VPS37C	CMUC291	820.382561024412
VPS37C	CMUC295	895.8054059397654
VPS37C	CMUC299	867.5318829785922
VPS37C	CMUC301	831.44860687907385
VPS37C	CMUC307	770.1198238341691
VPS37C	CMUC313	307.40221122772084
VPS37C	CMUC314	230.1745397982203
VPS37C	CMUC323	244.7610727470309
VPS37C	CMUC324	663.5966303218597
VPS37C	CMUC331	329.9944898779303
VPS37C	CMUC333	366.319473933382
VPS37C	CMUC334	513.5965816224806
VPS37C	CMUC346	867.3087714643224
VPS37C	CMUC352	562.3841667104249
VPS37C	CMUC360	291.4191041684691
VPS37C	CMUC363	182.69485105137045
VPS37C	CMUC365	487.23909307783407
VPS37C	CMUC366	663.2136849511596
VPS37C	CMUC368	604
VPS37C	CMUC377	859.4941011480329
VPS37C	CMUC379	113.50547482890163
VPS37C	CMUC380	192.45424420295512
VPS37C	CMUC383	265.7429258813597
