Gene	sample	counts
ALS2CL	CM317	290.53480094816695
ALS2CL	CMCD140	1250.6621363411607
ALS2CL	CMCD147	331.9450772127359
ALS2CL	CMCD152	939
ALS2CL	CMCD154	647.3058537624072
ALS2CL	CMCD159	394.916829039228
ALS2CL	CMCD161	801.4717954835864
ALS2CL	CMCD174	581.3689523043124
ALS2CL	CMCD196	1877.5387722076869
ALS2CL	CMCD198	800.3320085663454
ALS2CL	CMCD203	708.2586183176003
ALS2CL	CMCD211	831.8748385221825
ALS2CL	CMCD227	966.8019509793439
ALS2CL	CMCD240	1586.9424350503527
ALS2CL	CMCD259	1161
ALS2CL	CMCD270	999.1847072652047
ALS2CL	CMCD275	775.48243489486
ALS2CL	CMCD282	852.1553948769669
ALS2CL	CMCD286	1893.407872258761
ALS2CL	CMCD287	2161
ALS2CL	CMCD294	686.24427894795
ALS2CL	CMCD327	574.9140347786814
ALS2CL	CMCD335	774.6253877122724
ALS2CL	CMCD337	569.7834083407823
ALS2CL	CMCD357	436.0206290112973
ALS2CL	CMCD398	817.761907334436
ALS2CL	CMCD403	682.8570828361279
ALS2CL	CMCD422	912.9006060140907
ALS2CL	CMCD426	465.4820594466856
ALS2CL	CMCD71	660.1547410861422
ALS2CL	CMCD72	266.46025359514687
ALS2CL	CMCD76	726.6975233099992
ALS2CL	CMCD88	1586.2853439704352
ALS2CL	CMSA256	1412
ALS2CL	CMSA316	1067.5281271181989
ALS2CL	CMUC110	1223
ALS2CL	CMUC192	540.1640374283006
ALS2CL	CMUC199	726.3732084668492
ALS2CL	CMUC200	919.1470743107162
ALS2CL	CMUC208	789.9281548515614
ALS2CL	CMUC231	1113
ALS2CL	CMUC234	1081
ALS2CL	CMUC285	332.63456583912796
ALS2CL	CMUC291	397.59701507235434
ALS2CL	CMUC295	2041.835785605722
ALS2CL	CMUC299	1095.2146642321318
ALS2CL	CMUC301	1070.5776285927907
ALS2CL	CMUC307	874.433613618304
ALS2CL	CMUC313	268.87727235201345
ALS2CL	CMUC314	274.7089138226076
ALS2CL	CMUC323	393.20899375267027
ALS2CL	CMUC324	896.739348797203
ALS2CL	CMUC331	702.2845756543006
ALS2CL	CMUC333	289.57563375607447
ALS2CL	CMUC334	421.2658799135548
ALS2CL	CMUC346	663.0419972299844
ALS2CL	CMUC352	800.7261535246632
ALS2CL	CMUC360	441.6021640374754
ALS2CL	CMUC363	558.4643734476571
ALS2CL	CMUC365	680.4546061913192
ALS2CL	CMUC366	1431.7456239383287
ALS2CL	CMUC368	917
ALS2CL	CMUC377	664.6861806870792
ALS2CL	CMUC379	429.06556724618395
ALS2CL	CMUC380	366.5844627889343
ALS2CL	CMUC383	415.809712267959
ALS2CL	CMUC394	511.8389953835224
ALS2CL	CMUC419	653.0942024951607
ALS2CL	CMUC427	933
ALS2CL	CMUC428	416.5965761591064
ALS2CL	CMUC431	726.305434724769
ALS2CL	CMUC435	502.4364904831639
ALS2CL	CMUC439	755.7666410238545
ALS2CL	CMUC89	937
ALS2CL	CS219	1167.9182721638556
ALS2CL	CS256	872.9741868246568
ALS2CL	CS257	302.9282343973094
ALS2CL	CS259	876.3524098238996
ALS2CL	CS261	690.4573040850881
ALS2CL	CS266	800.0839272604378
ALS2CL	CS270	1280.6221176577153
ALS2CL	CS277	459.5412343585894
ALS2CL	CS288	787.0430589229231
ALS2CL	CS290	846.7762215931854
ALS2CL	CS292	882.3027790446739
ALS2CL	CS293	830.0744280638444
ALS2CL	CS301	787.0208886023628
ALS2CL	CS306	782.902040494041
ALS2CL	CS308	551.2658017509522
ALS2CL	CS315	442.08202510095913
ALS2CL	CS317	219.2265405012722
ALS2CL	CS322	453.9825047536323
ALS2CL	CS327	512.4223633184929
ALS2CL	CS328	298.6814072543347
ALS2CL	CS330	409.19375523234805
ALS2CL	CS331	1629.6931582994482
ALS2CL	CS335	217.28163987705847
ALS2CL	CS338	369.1160228531091
ALS2CL	CS339	290.11497461424545
ALS2CL	CS343	651.1201454580805
ALS2CL	CS344	550.7330000687422
ALS2CL	CS350	510.91595826746266
ALS2CL	CS351	1075.8483706580885
ALS2CL	CS361	449.5558474896356
ALS2CL	CS388	316.7545174338565
ALS2CL	CS396	428.5709784235701
ALS2CL	CS405	478.90606150646533
ALS2CL	CS415	274.0885152253464
ALS2CL	CS424	463.2300333280542
ALS2CL	IM293	768.0666706323876
ALS2CL	IM296	334.7066110680559
ALS2CL	IM297	277.67930162409795
ALS2CL	IM300	1336
ALS2CL	IM305	591.8507449590392
ALS2CL	IM309	275.2604308951818
ALS2CL	IM310	379.1319307404806
ALS2CL	IM311	549.7505687145431
ALS2CL	IM316	451.3036262472269
ALS2CL	IM320	249.52468654436223
ALS2CL	IM330	554.8168475243031
ALS2CL	IM332	234.1807591565737
