Gene	sample	counts
CASP12	CM317	1.052160686909921
CASP12	CMCD140	6.056477010413135
CASP12	CMCD147	1.0404565910580479
CASP12	CMCD152	12
CASP12	CMCD154	13.128691250703463
CASP12	CMCD159	1.0863042186135794
CASP12	CMCD161	14.042881273289174
CASP12	CMCD174	1.092629434806816
CASP12	CMCD196	3.027569150478107
CASP12	CMCD198	1.029495742835047
CASP12	CMCD203	14.045350379833373
CASP12	CMCD211	32.93852659576529
CASP12	CMCD227	12.331657538001837
CASP12	CMCD240	9.299660389313402
CASP12	CMCD259	24
CASP12	CMCD270	10.051908134952228
CASP12	CMCD275	13.1110079385607
CASP12	CMCD282	1.0131607869251968
CASP12	CMCD286	16.022565267967753
CASP12	CMCD287	15
CASP12	CMCD294	1.0639520056991958
CASP12	CMCD327	11.05652666002812
CASP12	CMCD335	8.037643426185383
CASP12	CMCD337	10.066743151229854
CASP12	CMCD357	5.105752320932314
CASP12	CMCD398	14.084033007819047
CASP12	CMCD403	7.050267030266972
CASP12	CMCD422	5.01043142708063
CASP12	CMCD426	4.4561878447224945
CASP12	CMCD71	3.0191588970832175
CASP12	CMCD72	9.208600049321532
CASP12	CMCD76	11.025269353245122
CASP12	CMCD88	8.00143931384835
CASP12	CMSA256	12
CASP12	CMSA316	15.122317671875503
CASP12	CMUC110	19
CASP12	CMUC192	3.040381349238842
CASP12	CMUC199	1.0281874054164815
CASP12	CMUC200	9.02107270315861
CASP12	CMUC208	13.031809661256723
CASP12	CMUC231	88
CASP12	CMUC234	8
CASP12	CMUC285	3.03338081233432
CASP12	CMUC291	5.033021846775534
CASP12	CMUC295	8.007199159238127
CASP12	CMUC299	6.01756219407116
CASP12	CMUC301	7.003778878644424
CASP12	CMUC307	9.02484168555667
CASP12	CMUC313	21.882869273837755
CASP12	CMUC314	1.055846512835873
CASP12	CMUC323	3.072314720674028
CASP12	CMUC324	21.018897793000082
CASP12	CMUC331	2.018314922800797
CASP12	CMUC333	18.418297572069488
CASP12	CMUC334	4.0600520286362105
CASP12	CMUC346	6.06509630394631
CASP12	CMUC352	9.05448568943439
CASP12	CMUC360	5.007201102551016
CASP12	CMUC363	1.0263755677043285
CASP12	CMUC365	8.053538728559241
CASP12	CMUC366	14.04688591424544
CASP12	CMUC368	8
CASP12	CMUC377	22.08980166501954
CASP12	CMUC379	1.0708063663103926
CASP12	CMUC380	1.01827642435426
CASP12	CMUC383	4.057143906585645
CASP12	CMUC394	12.091460317581
CASP12	CMUC419	1.0249492522957178
CASP12	CMUC427	25
CASP12	CMUC428	10.063470586203122
CASP12	CMUC431	16.02973791706889
CASP12	CMUC435	9.045174819475923
CASP12	CMUC439	9.057924968233271
CASP12	CMUC89	5
CASP12	CS219	5.012387707319482
CASP12	CS256	4.009159542994352
CASP12	CS257	1.0944271775349645
CASP12	CS259	7.010819278591198
CASP12	CS261	1.0238230356839277
CASP12	CS266	1.0357806251843706
CASP12	CS270	7.091066528442227
CASP12	CS277	19.29488987885922
CASP12	CS288	4.036062912623244
CASP12	CS290	3.02397499958678
CASP12	CS292	3.0419385940029877
CASP12	CS293	1.016848591736414
CASP12	CS301	1.0267458436587589
CASP12	CS306	1.0388615456941386
CASP12	CS308	4.106306460824827
CASP12	CS315	4.112073130347824
CASP12	CS317	32.168953801525056
CASP12	CS322	2.0268374649652277
CASP12	CS327	16.076166035774506
CASP12	CS328	11.622924439540533
CASP12	CS330	1.0768616883015538
CASP12	CS331	9.169196438891884
CASP12	CS335	11.610677593265114
CASP12	CS338	1.030832702181411
CASP12	CS339	1.1707547739034676
CASP12	CS343	7.056552383667488
CASP12	CS344	6.084787536547596
CASP12	CS350	1.0232380192782662
CASP12	CS351	1.008311894542825
CASP12	CS361	2.0479807876792298
CASP12	CS388	1.034963282410878
CASP12	CS396	1.01090379638317
CASP12	CS405	1.0253724548654906
CASP12	CS415	3.2306964893223746
CASP12	CS424	1.0376219614625826
CASP12	IM293	4.021334074524245
CASP12	IM296	1.0674965693084089
CASP12	IM297	1.098769887658002
CASP12	IM300	13
CASP12	IM305	2.0201001708785338
CASP12	IM309	1.068243382745569
CASP12	IM310	12.165117358641025
CASP12	IM311	18.22458469617747
CASP12	IM316	5.025931754705508
CASP12	IM320	13.618926596706633
CASP12	IM330	3.0317834350659316
CASP12	IM332	10.306075684228128
CASP12	IM340	30.63212425647654
CASP12	IM348	7.258730238946168
CASP12	IM354	19.13772510168407
CASP12	IM356	12.103320629373703
CASP12	IM364	13.226026885278284
CASP12	IM372	6.999935025078027
CASP12	IM374	1.0494515301768887
CASP12	IM376	2.0303480061327672
CASP12	IM381	12.150669491986738
CASP12	IM382	9.286565414264068
CASP12	IM385	29
CASP12	IM390	13.373149390200767
CASP12	IM397	6.068307968526444
CASP12	IM404	16.046120244088392
CASP12	IM409	22.126037792014984
CASP12	IM412	6
CASP12	IM421	4.063593855035529
CASP12	IM425	1.0543133661346646
CASP12	IM432	3.1260430929558707
CASP12	IM438	17
CASP12	IM442	5.213048640593792
CASP12	IM445	1.0115547971482344
CASP12	IM448	6.138153547890133
CASP12	IM449	3.0253397574368193
CASP12	IM451	20.10372701882203
CASP12	IMSA256	3.01229766320897
CASP12	IMSA276	24
CASP12	IMSA286	14
CASP12	IMSA343	11.13772865568299
CASP12	IS_238	4
CASP12	IS238	38.387349766823384
CASP12	IS243	14
CASP12	IS253	8
CASP12	IS283	11
CASP12	IS322	11.117036963421878
CASP12	IS399	8.058023681817705
CASP12	IS418	1.0947511027862358
CASP12	IS430	3.254264519491249
CASP12	IS437	4.328953514897507
CASP12	IS444	3.1135491679479173
CASP12	R276CMSA	1.0649255307900556
CASP12	R286CMSA	15
CASP12	R292CMSA	3.012622862248584
CASP12	R292IMSA	1.0768750693977573
CASP12	R308CMSA	1.070354522560454
CASP12	R316IMSA	8.158920431823415
CASP12	R347CMSA	1.0679448775774594
CASP12	R347IMSA	1.0654084912781197
CASP12	R371CMSA	13.05195177258138
CASP12	SRR10104064	2.2261654363471575
CASP12	SRR10104065	5.0293279031094436
CASP12	SRR10104066	5.093781670179803
CASP12	SRR10104067	2.0465142745408063
CASP12	SRR10104068	2.009342953085046
CASP12	SRR10104069	1.011490802424949
CASP12	SRR10104070	2.0591731091145022
CASP12	SRR10104071	1.1619835297694339
CASP12	SRR10104072	1.071723239794756
CASP12	SRR10104073	1.0458357877247761
CASP12	SRR10104074	2.199444641587846
CASP12	SRR10104075	1.1547542285600578
CASP12	SRR10104076	2.055647937744945
CASP12	SRR10104077	1.1040752320803593
CASP12	SRR10104078	1.0419214016168303
CASP12	SRR10104079	3.2785698013853457
CASP12	SRR10104080	1.1254280913603063
CASP12	SRR10104081	4.063574472769127
CASP12	SRR10104082	2.171294520562148
CASP12	SRR10104083	2.131193412881832
CASP12	SRR10104084	1.0701241548355385
CASP12	SRR10104085	2.044970425975867
CASP12	SRR10104086	1.0249330155513252
CASP12	SRR10104087	1.0032098048981044
CASP12	SRR10104088	1.0091188297931257
CASP12	SRR10104089	1.1387124115642702
CASP12	SRR10104090	1.0265054935122315
CASP12	SRR10104091	1.0429313075146665
CASP12	SRR10104092	2.0255307226465464
CASP12	SRR10104093	2.0695424255078976
CASP12	SRR10104094	1.0344440824548444
CASP12	SRR10104095	1.0555296586127236
CASP12	SRR10104096	1.1499993829134103
CASP12	SRR10104097	1.0654329597407752
CASP12	SRR10104098	1.0299665441303483
CASP12	SRR10104099	2.096629639010195
CASP12	SRR10104100	1.0292800559938342
CASP12	SRR10104101	2.0111576347660587
CASP12	SRR10104102	1.0153539684721093
CASP12	SRR10104103	1.0533097010473917
CASP12	SRR10104104	1.0155160029658645
CASP12	SRR10104105	1.0837919884500646
CASP12	SRR10104106	1.1337110372727635
CASP12	SRR10104107	4.038352913698131
CASP12	SRR10104108	1.0068598403855975
CASP12	SRR10104109	1.122307744225592
CASP12	SRR10104110	3.579603114652627
CASP12	SRR10104111	2.0659422190142065
CASP12	SRR10104112	1.189872391069202
CASP12	SRR10104113	1.0362854178746606
CASP12	SRR10104114	1.1753108824133915
CASP12	SRR10104115	1.1481195623107094
CASP12	SRR10104116	1.0476231912417615
CASP12	SRR10104117	1.0392927622091388
CASP12	SRR10104118	3.443970706161489
CASP12	SRR10104119	1.1922096850664645
CASP12	SRR10104120	2.0548794051767576
CASP12	SRR10104121	1.0845670123047944
CASP12	SRR10104122	1.0930951060141245
CASP12	SRR10104123	1.085068060584876
CASP12	SRR10104124	1.1194016065014738
