Gene	sample	counts
CCL15-CCL14	CM317	1.0526623222759672
CCL15-CCL14	CMCD140	1.009412539419823
CCL15-CCL14	CMCD147	1.0405801793502694
CCL15-CCL14	CMCD152	2
CCL15-CCL14	CMCD154	1.00983752537037
CCL15-CCL14	CMCD159	1.0879251488683968
CCL15-CCL14	CMCD161	2.006187222737388
CCL15-CCL14	CMCD174	1.0948567840005883
CCL15-CCL14	CMCD196	1.0094294474234875
CCL15-CCL14	CMCD198	1.0300283250532116
CCL15-CCL14	CMCD203	1.0031991760872525
CCL15-CCL14	CMCD211	0.803743805335442
CCL15-CCL14	CMCD227	0.8221105025334557
CCL15-CCL14	CMCD240	1.8647972209757377
CCL15-CCL14	CMCD259	1
CCL15-CCL14	CMCD270	1.0052160032849142
CCL15-CCL14	CMCD275	1.0084296942715996
CCL15-CCL14	CMCD282	1.0132644409952043
CCL15-CCL14	CMCD286	1.8896286150287038
CCL15-CCL14	CMCD287	2
CCL15-CCL14	CMCD294	1.065596706440916
CCL15-CCL14	CMCD327	3.0152833991888883
CCL15-CCL14	CMCD335	1.0047021889912742
CCL15-CCL14	CMCD337	3.020053401099553
CCL15-CCL14	CMCD357	1.0211255948742326
CCL15-CCL14	CMCD398	1.0058572045934022
CCL15-CCL14	CMCD403	1.007163838991339
CCL15-CCL14	CMCD422	1.0020862854161259
CCL15-CCL14	CMCD426	1.116263931526824
CCL15-CCL14	CMCD71	1.006333446777656
CCL15-CCL14	CMCD72	1.153507591320982
CCL15-CCL14	CMCD76	3.0070242343862037
CCL15-CCL14	CMCD88	2.0003598284620874
CCL15-CCL14	CMSA256	1
CCL15-CCL14	CMSA316	1.0080530001116137
CCL15-CCL14	CMUC110	2
CCL15-CCL14	CMUC192	1.0134409707848042
CCL15-CCL14	CMUC199	1.0288572357887382
CCL15-CCL14	CMUC200	1.002341411462068
CCL15-CCL14	CMUC208	1.002446897019748
CCL15-CCL14	CMUC231	1
CCL15-CCL14	CMUC234	1
CCL15-CCL14	CMUC285	1.011047312580936
CCL15-CCL14	CMUC291	1.006574721702163
CCL15-CCL14	CMUC295	1.0008998949047658
CCL15-CCL14	CMUC299	1.0029438317144064
CCL15-CCL14	CMUC301	1.0005398398063463
CCL15-CCL14	CMUC307	1.0027908413053945
CCL15-CCL14	CMUC313	1.0421599703566413
CCL15-CCL14	CMUC314	1.0565727454715677
CCL15-CCL14	CMUC323	1.0239817545642456
CCL15-CCL14	CMUC324	1.000825166068307
CCL15-CCL14	CMUC331	1.0090295627216963
CCL15-CCL14	CMUC333	1.023235454968461
CCL15-CCL14	CMUC334	1.0150985058157946
CCL15-CCL14	CMUC346	1.0107347518749763
CCL15-CCL14	CMUC352	1.005937378799828
CCL15-CCL14	CMUC360	1.0013654513321437
CCL15-CCL14	CMUC363	1.0265889217787814
CCL15-CCL14	CMUC365	1.0065896541291703
CCL15-CCL14	CMUC366	1.0033255949112325
CCL15-CCL14	CMUC368	1
CCL15-CCL14	CMUC377	1.004057674753896
CCL15-CCL14	CMUC379	1.0726639181154598
CCL15-CCL14	CMUC380	1.0182901744137063
CCL15-CCL14	CMUC383	1.0141700299218512
CCL15-CCL14	CMUC394	1.007557077526619
CCL15-CCL14	CMUC419	1.0252656240112412
CCL15-CCL14	CMUC427	2
CCL15-CCL14	CMUC428	1.0062719230896289
CCL15-CCL14	CMUC431	1.0018005996203712
CCL15-CCL14	CMUC435	1.0048729809663277
CCL15-CCL14	CMUC439	1.0063470586203123
CCL15-CCL14	CMUC89	2
CCL15-CCL14	CS219	3.007514863941259
CCL15-CCL14	CS256	1.002266574999606
CCL15-CCL14	CS257	1.097566066656918
CCL15-CCL14	CS259	1.001545611227314
CCL15-CCL14	CS261	1.0244173651114068
CCL15-CCL14	CS266	1.0363781441197382
CCL15-CCL14	CS270	1.0131504095393318
CCL15-CCL14	CS277	0.9756714105277907
CCL15-CCL14	CS288	1.0090295627216963
CCL15-CCL14	CS290	1.0080669304680778
CCL15-CCL14	CS292	1.0141411253387056
CCL15-CCL14	CS293	1.0172480736076523
CCL15-CCL14	CS301	1.0274424133190114
CCL15-CCL14	CS306	1.0397105451448088
CCL15-CCL14	CS308	1.026565738828589
CCL15-CCL14	CS315	1.0280977327929282
CCL15-CCL14	CS317	1.074639904418001
CCL15-CCL14	CS322	1.0133538052536437
CCL15-CCL14	CS327	1.0047497319970449
CCL15-CCL14	CS328	1.059153926433811
CCL15-CCL14	CS330	1.0796669003492032
CCL15-CCL14	CS331	1.019195220950249
CCL15-CCL14	CS335	0.5053061392489732
CCL15-CCL14	CS338	1.0310503431651092
CCL15-CCL14	CS339	1.174554553094111
CCL15-CCL14	CS343	1.0079259217617345
CCL15-CCL14	CS344	1.0142412524286228
CCL15-CCL14	CS350	1.0238796758866986
CCL15-CCL14	CS351	1.008292756005706
CCL15-CCL14	CS361	1.0240452106825413
CCL15-CCL14	CS388	1.0351454818099886
CCL15-CCL14	CS396	1.0107806094895522
CCL15-CCL14	CS405	1.0254947783864354
CCL15-CCL14	CS415	1.079088642619474
CCL15-CCL14	CS424	1.0386323617220947
CCL15-CCL14	IM293	1.005322867319879
CCL15-CCL14	IM296	1.06935019510561
CCL15-CCL14	IM297	1.1019019905718173
CCL15-CCL14	IM300	3
CCL15-CCL14	IM305	1.0099842064147424
CCL15-CCL14	IM309	1.0710522602925363
CCL15-CCL14	IM310	1.0137217399478091
CCL15-CCL14	IM311	1.0124319865829523
CCL15-CCL14	IM316	1.0051305707065186
CCL15-CCL14	IM320	1.0484230527074043
CCL15-CCL14	IM330	1.0105953506817906
CCL15-CCL14	IM332	1.0316333002492235
CCL15-CCL14	IM340	1.0589639229808667
CCL15-CCL14	IM348	1.0379622915771762
CCL15-CCL14	IM354	2.0144381745184607
CCL15-CCL14	IM356	1.0090302664981228
CCL15-CCL14	IM364	1.0175184396804131
CCL15-CCL14	IM372	1
CCL15-CCL14	IM374	1.0508278736736867
CCL15-CCL14	IM376	1.0156069730173327
CCL15-CCL14	IM381	1.0123531327920436
CCL15-CCL14	IM382	1.032262770934483
CCL15-CCL14	IM385	1
CCL15-CCL14	IM390	1.0289440666365008
CCL15-CCL14	IM397	1.0112919140863812
CCL15-CCL14	IM404	1.0028076383933613
CCL15-CCL14	IM409	1.005633814112824
CCL15-CCL14	IM412	1
CCL15-CCL14	IM421	1.0159378662588836
CCL15-CCL14	IM425	1.0558354963791774
CCL15-CCL14	IM432	1.0435414961174108
