Gene	sample	counts
CKMT1A	CM317	388.4323969198319
CKMT1A	CMCD140	3286.647228350944
CKMT1A	CMCD147	859.5192281433225
CKMT1A	CMCD152	927
CKMT1A	CMCD154	161.5740040592592
CKMT1A	CMCD159	434.08213439849027
CKMT1A	CMCD161	1983.116069675908
CKMT1A	CMCD174	686.4752035683689
CKMT1A	CMCD196	5899.105690742861
CKMT1A	CMCD198	1108.3104777572557
CKMT1A	CMCD203	14.044788465221535
CKMT1A	CMCD211	6.429950442683536
CKMT1A	CMCD227	322.26731699311466
CKMT1A	CMCD240	1355.7075796493614
CKMT1A	CMCD259	409
CKMT1A	CMCD270	2578.3790484258047
CKMT1A	CMCD275	1066.9186165393521
CKMT1A	CMCD282	2565.585564599857
CKMT1A	CMCD286	898.5184064461487
CKMT1A	CMCD287	1463
CKMT1A	CMCD294	1448.145924053205
CKMT1A	CMCD327	404.04797549131104
CKMT1A	CMCD335	596.7931002608169
CKMT1A	CMCD337	180.19651959894
CKMT1A	CMCD357	134.78857852339868
CKMT1A	CMCD398	82.48029077665899
CKMT1A	CMCD403	212.51157002717255
CKMT1A	CMCD422	176.3671862332382
CKMT1A	CMCD426	78.13847520687767
CKMT1A	CMCD71	1872.7865444532174
CKMT1A	CMCD72	9.228060730567856
CKMT1A	CMCD76	596.3931398199304
CKMT1A	CMCD88	2061.370803230181
CKMT1A	CMSA256	814
CKMT1A	CMSA316	3.0241590003348406
CKMT1A	CMUC110	314
CKMT1A	CMUC192	962.768922245564
CKMT1A	CMUC199	1550.4878543336285
CKMT1A	CMUC200	1383.2311478176537
CKMT1A	CMUC208	2483.0609639179156
CKMT1A	CMUC231	38
CKMT1A	CMUC234	128
CKMT1A	CMUC285	198.16527326586345
CKMT1A	CMUC291	58.38133385872545
CKMT1A	CMUC295	1940.744896220341
CKMT1A	CMUC299	516.5160733329193
CKMT1A	CMUC301	691.3730293061853
CKMT1A	CMUC307	249.69491948504321
CKMT1A	CMUC313	90.6679174210278
CKMT1A	CMUC314	209.20140360337038
CKMT1A	CMUC323	138.23753686617314
CKMT1A	CMUC324	70.05776162478149
CKMT1A	CMUC331	246.20321330409388
CKMT1A	CMUC333	71.62648184779228
CKMT1A	CMUC334	394.8733187623441
CKMT1A	CMUC346	562.9792567943617
CKMT1A	CMUC352	121.7184228347792
CKMT1A	CMUC360	548.7482673300148
CKMT1A	CMUC363	514.3210498111695
CKMT1A	CMUC365	196.28498255518824
CKMT1A	CMUC366	8.02660475928986
CKMT1A	CMUC368	65
CKMT1A	CMUC377	145.58836283931493
CKMT1A	CMUC379	582.4565075366946
CKMT1A	CMUC380	276.9749274405281
CKMT1A	CMUC383	60.85020179531108
CKMT1A	CMUC394	286.1462100175598
CKMT1A	CMUC419	1489.7109516883336
CKMT1A	CMUC427	71
CKMT1A	CMUC428	7.043903461627403
CKMT1A	CMUC431	9.01620539658334
CKMT1A	CMUC435	79.38496549633989
CKMT1A	CMUC439	34.21579999309061
CKMT1A	CMUC89	552
CKMT1A	CS219	2617.5404365835425
CKMT1A	CS256	1407.182271299447
CKMT1A	CS257	332.5625181970462
CKMT1A	CS259	1419.1901311091037
CKMT1A	CS261	1524.333039285773
CKMT1A	CS266	2206.4490688309224
CKMT1A	CS270	2993.8594601887253
CKMT1A	CS277	738.5832577695376
CKMT1A	CS288	1664.8987784907988
CKMT1A	CS290	3442.548567548486
CKMT1A	CS292	2964.3345093650364
CKMT1A	CS293	2592.965339625906
CKMT1A	CS301	2462.7794647256706
CKMT1A	CS306	1906.8291397955793
CKMT1A	CS308	220.7116338481466
CKMT1A	CS315	883.1359524691253
CKMT1A	CS317	1.074639904418001
CKMT1A	CS322	83.09501203079877
CKMT1A	CS327	119.56521810764835
CKMT1A	CS328	295.5039454750333
CKMT1A	CS330	218.09271387053906
CKMT1A	CS331	2151.5211114259755
CKMT1A	CS335	28.2971437979425
CKMT1A	CS338	369.1160228531091
CKMT1A	CS339	24.66564561497633
CKMT1A	CS343	94.74503664560305
CKMT1A	CS344	77.08233518457533
CKMT1A	CS350	477.12792896320155
CKMT1A	CS351	1035.51666041786
CKMT1A	CS361	41.98585363798419
CKMT1A	CS388	295.01646231584675
CKMT1A	CS396	76.81932632120598
CKMT1A	CS405	107.67695173057572
CKMT1A	CS415	148.9142326814874
CKMT1A	CS424	1104.0662005105867
CKMT1A	IM293	1257.6589070171688
CKMT1A	IM296	122.97527243714515
CKMT1A	IM297	27.547549764295432
CKMT1A	IM300	1571
CKMT1A	IM305	1330.1491998482159
CKMT1A	IM309	400.57354534940856
CKMT1A	IM310	111.509391394259
CKMT1A	IM311	340.17714749187195
CKMT1A	IM316	699.570877211737
CKMT1A	IM320	550.4221026713873
CKMT1A	IM330	127.33501418590562
CKMT1A	IM332	123.7959960299068
CKMT1A	IM340	595.137724715247
CKMT1A	IM348	417.2608412140248
CKMT1A	IM354	184.32109296843913
CKMT1A	IM356	160.43581237320151
CKMT1A	IM364	544.37236522902106
CKMT1A	IM372	896
CKMT1A	IM374	189.1490172612636
CKMT1A	IM376	351.40001266399713
CKMT1A	IM381	243.9771050028825
CKMT1A	IM382	595.6156188291966
CKMT1A	IM385	24
CKMT1A	IM390	365.27514365595783
CKMT1A	IM397	1073.992012759737
CKMT1A	IM404	228.6401415536864
CKMT1A	IM409	32.18028205161037
CKMT1A	IM412	106
CKMT1A	IM421	465.29954274656876
CKMT1A	IM425	171.04535041342675
CKMT1A	IM432	406.9811834857902
CKMT1A	IM438	38
CKMT1A	IM442	167.03300505318145
CKMT1A	IM445	287.3081574791169
CKMT1A	IM448	183.17847560368045
CKMT1A	IM449	161.33177266490864
CKMT1A	IM451	57.29134421803374
CKMT1A	IMSA256	1394.6549743257308
CKMT1A	IMSA276	9
CKMT1A	IMSA286	920
CKMT1A	IMSA343	457.6115927855328
CKMT1A	IS_238	1419
CKMT1A	IS238	2434.253046867779
CKMT1A	IS243	1407
CKMT1A	IS253	923
CKMT1A	IS283	1139
CKMT1A	IS322	136.41373106009803
CKMT1A	IS399	92.68006781314043
CKMT1A	IS418	42.8127894661481
CKMT1A	IS430	146.69986011688835
CKMT1A	IS437	53.11765468197897
CKMT1A	IS444	139.1281781323112
CKMT1A	R276CMSA	1.0669696277752094
CKMT1A	R286CMSA	1163
CKMT1A	R292CMSA	713.9360087450293
CKMT1A	R292IMSA	659.1602382825591
CKMT1A	R308CMSA	145.6844015956948
CKMT1A	R316IMSA	76.5043851785796
CKMT1A	R347CMSA	324.2258926031432
CKMT1A	R347IMSA	196.3930137179716
CKMT1A	R371CMSA	416.66985413872925
CKMT1A	SRR10104064	35.77459392997778
CKMT1A	SRR10104065	146.85590128953137
CKMT1A	SRR10104066	224.1336600575073
CKMT1A	SRR10104067	97.2345841376681
CKMT1A	SRR10104068	156.7335414826388
CKMT1A	SRR10104069	248.8309782097204
CKMT1A	SRR10104070	67.95894310953247
CKMT1A	SRR10104071	4.658098100076601
CKMT1A	SRR10104072	74.12701398775872
CKMT1A	SRR10104073	92.12122031985486
CKMT1A	SRR10104074	57.39388162439424
CKMT1A	SRR10104075	15.090370772112216
CKMT1A	SRR10104076	47.29067092779219
CKMT1A	SRR10104077	47.62141763765911
CKMT1A	SRR10104078	135.5316983565787
CKMT1A	SRR10104079	44.967163541244474
CKMT1A	SRR10104080	68.90961987306034
CKMT1A	SRR10104081	145.2735228669856
CKMT1A	SRR10104082	20.698826185795433
CKMT1A	SRR10104083	50.20274408796077
CKMT1A	SRR10104084	94.39331017488968
CKMT1A	SRR10104085	55.22206311236621
CKMT1A	SRR10104086	179.39096594012085
CKMT1A	SRR10104087	325.0454213172487
CKMT1A	SRR10104088	98.89320816766477
CKMT1A	SRR10104089	35.49104432558483
CKMT1A	SRR10104090	130.37285202299543
CKMT1A	SRR10104091	84.52927250652793
CKMT1A	SRR10104092	244.0800202063214
CKMT1A	SRR10104093	43.49640592031663
CKMT1A	SRR10104094	2.070376167835368
CKMT1A	SRR10104095	171.26904446784087
CKMT1A	SRR10104096	60.011778576271446
CKMT1A	SRR10104097	28.84087092856486
CKMT1A	SRR10104098	73.13656230252404
CKMT1A	SRR10104099	15.740862240199883
CKMT1A	SRR10104100	112.22083163646383
CKMT1A	SRR10104101	332.84658855378274
CKMT1A	SRR10104102	254.86193913382922
CKMT1A	SRR10104103	99.09654385873766
CKMT1A	SRR10104104	176.70492880995698
CKMT1A	SRR10104105	66.32482150250132
CKMT1A	SRR10104106	22.764771444506138
CKMT1A	SRR10104107	72.69934908592144
CKMT1A	SRR10104108	243.66416276262558
CKMT1A	SRR10104109	23.699441951039073
CKMT1A	SRR10104110	23.96511626292469
CKMT1A	SRR10104111	339.15183098166494
CKMT1A	SRR10104112	28.707633458558377
CKMT1A	SRR10104113	94.34577276020326
CKMT1A	SRR10104114	23.595498465961132
CKMT1A	SRR10104115	69.23580248523302
CKMT1A	SRR10104116	138.39986663815412
CKMT1A	SRR10104117	153.88751571573607
CKMT1A	SRR10104118	66.88667818290455
CKMT1A	SRR10104119	22.7262044516003
CKMT1A	SRR10104120	91.46105403159787
CKMT1A	SRR10104121	92.44595652106828
CKMT1A	SRR10104122	68.04029321410067
CKMT1A	SRR10104123	80.57922542260003
CKMT1A	SRR10104124	13.485978521717326
CKMT1A	SRR10104125	68.691765721761
CKMT1A	SRR10104126	82.26870503911628
CKMT1A	SRR10104127	26.290076001701106
CKMT1A	SRR10104128	128.65550285907045
CKMT1A	SRR10104129	84.17262128033884
CKMT1A	SRR10104130	101.15277079769864
CKMT1A	SRR10104131	208.35154826789767
CKMT1A	SRR10104132	173.2445565109577
CKMT1A	SRR10104133	39.923185187347286
CKMT1A	SRR10104134	142.23118853002526
CKMT1A	SRR10104135	59.88630222741884
CKMT1A	SRR10104136	76.1329445736033
CKMT1A	SRR10104137	37.93425095035482
CKMT1A	SRR10104138	36.09726431824833
CKMT1A	SRR10104139	246.77785738674206
CKMT1A	SRR10104140	78.34136517165288
CKMT1A	SRR10104141	66.96719022161538
CKMT1A	SRR10104142	31.631544465686133
CKMT1A	SRR10104143	194.58396810670777
CKMT1A	SRR10104144	23.384175178473345
CKMT1A	SRR10104145	30.955864996545046
CKMT1A	SRR10104146	398.8057599938946
CKMT1A	SRR10104147	413.7127568602908
CKMT1A	SRR10104148	61.189147935737815
CKMT1A	SRR10104149	54.54949960862567
CKMT1A	SRR10104150	234.7026122965655
CKMT1A	SRR10104151	401.05091327024434
CKMT1A	SRR10104152	351.9681058670247
CKMT1A	SRR10104153	62.10650913144164
CKMT1A	SRR10104154	173.17867850392216
CKMT1A	SRR10104155	19.701533239970658
CKMT1A	SRR10104156	126.5129782325717
CKMT1A	SRR10104157	64.11423500535747
CKMT1A	SRR10104158	158.1967389205189
CKMT1A	SRR10104159	211.65085425056273
CKMT1A	SRR10104160	66.91320917477609
CKMT1A	SRR10104161	243.41937025920257
CKMT1A	SRR10104162	416.3917467019262
CKMT1A	SRR10104163	171.1024586704747
CKMT1A	SRR10104164	135.6226809868262
CKMT1A	SRR10104165	151.84332522989396
CKMT1A	SRR10104166	141.63705490721352
CKMT1A	SRR10104167	195.33058596596422
CKMT1A	SRR10104168	264.59645422220103
CKMT1A	SRR10104169	54.3288155946978
CKMT1A	SRR10104170	165.87438116069623
CKMT1A	SRR10104171	72.7183221735041
CKMT1A	SRR10104172	128.27577149940555
CKMT1A	SRR10104173	236.05989646816406
CKMT1A	SRR10104174	162.43161582813195
CKMT1A	SRR10104175	69.56414289647093
CKMT1A	SRR10104176	139.09247844905985
CKMT1A	SRR10104177	71.79102319974838
CKMT1A	SRR10104178	119.49977610222248
