Gene	sample	counts
BSG	CM317	4938.038953796562
BSG	CMCD140	24241.04213416705
BSG	CMCD147	4759.613740348132
BSG	CMCD152	9896
BSG	CMCD154	11852.463035272032
BSG	CMCD159	5292.75584924475
BSG	CMCD161	17286.3122047167
BSG	CMCD174	6654.5395331555765
BSG	CMCD196	26675.182577613083
BSG	CMCD198	14842.70816401678
BSG	CMCD203	7436.715492334803
BSG	CMCD211	5240.409610787082
BSG	CMCD227	6149.386558950248
BSG	CMCD240	11343.561495195412
BSG	CMCD259	8600
BSG	CMCD270	12861.738762030476
BSG	CMCD275	12965.380579249953
BSG	CMCD282	14463.336630765547
BSG	CMCD286	7384.6686275321745
BSG	CMCD287	13213
BSG	CMCD294	9739.553896869973
BSG	CMCD327	6001.419058852284
BSG	CMCD335	6288.431000896386
BSG	CMCD337	11228.558545288139
BSG	CMCD357	5381.331884987206
BSG	CMCD398	4600.790853810222
BSG	CMCD403	7245.536657703694
BSG	CMCD422	5683.8334108802665
BSG	CMCD426	4298.732400309798
BSG	CMCD71	9196.881370100997
BSG	CMCD72	3635.8559278437356
BSG	CMCD76	10329.12824511661
BSG	CMCD88	16283.929183595623
BSG	CMSA256	9628
BSG	CMSA316	6652.1417477365385
BSG	CMUC110	7940
BSG	CMUC192	9225.353157054073
BSG	CMUC199	9379.062561450137
BSG	CMUC200	11360.537557511077
BSG	CMUC208	13724.50046709737
BSG	CMUC231	7737
BSG	CMUC234	7542
BSG	CMUC285	6099.648436800787
BSG	CMUC291	7730.493862672611
BSG	CMUC295	22680.39161854199
BSG	CMUC299	9362.480669053984
BSG	CMUC301	9707.237525801173
BSG	CMUC307	8123.608605415001
BSG	CMUC313	3672.5717355368038
BSG	CMUC314	3337.7133029446823
BSG	CMUC323	3646.399028003278
BSG	CMUC324	5933.892409618992
BSG	CMUC331	4257.0957251228365
BSG	CMUC333	3766.5297097389052
BSG	CMUC334	4094.907372460916
BSG	CMUC346	7904.956494414189
BSG	CMUC352	5244.957493062304
BSG	CMUC360	3809.194176867475
BSG	CMUC363	5504.569798577826
BSG	CMUC365	4281.025799011361
BSG	CMUC366	6381.1507836354385
BSG	CMUC368	5524
BSG	CMUC377	6239.21439092071
BSG	CMUC379	4986.814555318772
BSG	CMUC380	7597.462991300663
BSG	CMUC383	6678.309647035391
BSG	CMUC394	5436.777990333636
BSG	CMUC419	7873.014726782322
BSG	CMUC427	8005
BSG	CMUC428	4338.038260439391
BSG	CMUC431	6125.008866078949
BSG	CMUC435	4447.567813756967
BSG	CMUC439	5961.599975266729
BSG	CMUC89	10665
BSG	CS219	23783.427544047478
BSG	CS256	9375.201542546314
BSG	CS257	6507.469209208867
BSG	CS259	11334.491682259511
BSG	CS261	14975.957460563655
BSG	CS266	20106.772374067037
BSG	CS270	17468.73936127716
BSG	CS277	8865.9261074660335
BSG	CS288	20408.631935609028
BSG	CS290	20637.14620054249
BSG	CS292	25050.299936991367
BSG	CS293	24371.229347492135
BSG	CS301	14924.62849587196
BSG	CS306	20025.86481003416
BSG	CS308	6437.593748194081
BSG	CS315	4256.324613762723
BSG	CS317	3171.262357937521
BSG	CS322	4763.7762384973785
BSG	CS327	3787.9064896288596
BSG	CS328	5087.116308661594
BSG	CS330	5803.209589376967
BSG	CS331	34944.12734550024
BSG	CS335	2108.1372129467163
BSG	CS338	4007.6926838827794
BSG	CS339	3824.3496248744254
BSG	CS343	4490.309981448528
BSG	CS344	4680.7233799580945
BSG	CS350	7083.199597784182
BSG	CS351	21998.931350532497
BSG	CS361	3801.255822053593
BSG	CS388	3996.6967052683663
BSG	CS396	3645.885658428815
BSG	CS405	4108.132082216061
BSG	CS415	3986.1534458363367
BSG	CS424	9647.856008036537
BSG	IM293	8744.298299948308
BSG	IM296	4776.78732153676
BSG	IM297	2907.919353119026
BSG	IM300	11863
BSG	IM305	8151.582529973387
BSG	IM309	3318.1199023862773
BSG	IM310	3795.3741943645973
BSG	IM311	5455.9959756955295
BSG	IM316	3732.0498090333035
BSG	IM320	2985.908854110687
BSG	IM330	3629.04790429831
BSG	IM332	3003.084537025489
BSG	IM340	2870.8511952011295
BSG	IM348	3142.9498188956895
BSG	IM354	5204.301023868443
BSG	IM356	2814.1854132632643
BSG	IM364	3605.0678317877037
BSG	IM372	3025
BSG	IM374	3548.6457293960398
BSG	IM376	3817.6666115721537
BSG	IM381	4213.413738680485
BSG	IM382	3722.3395519897454
BSG	IM385	8499
BSG	IM390	3964.521488750438
BSG	IM397	3377.7149930485134
BSG	IM404	6584.43495369081
BSG	IM409	6099.169082594278
BSG	IM412	4510
BSG	IM421	3208.3317816455547
BSG	IM425	2429.4774771684874
BSG	IM432	4267.041177624093
BSG	IM438	5331
BSG	IM442	5621.704576321138
BSG	IM445	4041.5355251023666
BSG	IM448	3732.1335224950985
BSG	IM449	4029.261022306093
BSG	IM451	6446.783891481902
BSG	IMSA256	7798.621443907812
BSG	IMSA276	6396
BSG	IMSA286	9588
BSG	IMSA343	6016.782513107128
BSG	IS_238	10013
BSG	IS238	18916.878185778925
BSG	IS243	11457
BSG	IS253	7490
BSG	IS283	10671
BSG	IS322	6252.801242962123
BSG	IS399	3350.5859298533155
BSG	IS418	2872.847949561784
BSG	IS430	2567.790884860794
BSG	IS437	2888.949994438244
BSG	IS444	2590.4836152247494
BSG	R276CMSA	6214.03111216282
BSG	R286CMSA	10985
BSG	R292CMSA	8161.563824303233
BSG	R292IMSA	6397.414423920745
BSG	R308CMSA	3358.239698547817
BSG	R316IMSA	2931.64804004317
BSG	R347CMSA	3560.0645039295628
BSG	R347IMSA	2729.222478678551
BSG	R371CMSA	6577.359552922447
BSG	SRR10104064	5242.095966802057
BSG	SRR10104065	7731.0579267899875
BSG	SRR10104066	8500.778452362914
BSG	SRR10104067	6935.384653861463
BSG	SRR10104068	9171.926283301344
BSG	SRR10104069	8424.850477677892
BSG	SRR10104070	5975.238588857832
BSG	SRR10104071	4419.370572447676
BSG	SRR10104072	5239.38329301883
BSG	SRR10104073	5943.912374728817
BSG	SRR10104074	4950.222290104003
BSG	SRR10104075	5151.620422048771
BSG	SRR10104076	6836.586123256914
BSG	SRR10104077	5940.494981590778
BSG	SRR10104078	6671.287213721131
BSG	SRR10104079	5469.542550736249
BSG	SRR10104080	5580.549543818329
BSG	SRR10104081	9433.635897502294
BSG	SRR10104082	5091.911241705676
BSG	SRR10104083	5209.335806744354
BSG	SRR10104084	5198.067967130856
BSG	SRR10104085	6992.749399302965
BSG	SRR10104086	6592.361725490955
BSG	SRR10104087	10622.163336132808
BSG	SRR10104088	11032.647396908967
BSG	SRR10104089	6732.994570282723
BSG	SRR10104090	6344.127759859147
BSG	SRR10104091	5679.114826920062
BSG	SRR10104092	8943.861653286407
BSG	SRR10104093	6269.696224799925
BSG	SRR10104094	5227.6998237843045
BSG	SRR10104095	5090.4965994608265
BSG	SRR10104096	5267.187642732748
BSG	SRR10104097	5461.606409546375
BSG	SRR10104098	6316.526761113767
BSG	SRR10104099	6286.900378735833
BSG	SRR10104100	7073.001039839509
BSG	SRR10104101	12918.671066919778
BSG	SRR10104102	8743.490668850212
BSG	SRR10104103	5836.153902148635
BSG	SRR10104104	8570.189047282915
BSG	SRR10104105	5115.7095929388315
BSG	SRR10104106	4730.519506168375
BSG	SRR10104107	8726.95102985582
BSG	SRR10104108	11339.445458812765
BSG	SRR10104109	4867.413958801501
BSG	SRR10104110	4848.143019989665
BSG	SRR10104111	12650.983695306923
BSG	SRR10104112	5139.862540476056
BSG	SRR10104113	6146.989963684013
BSG	SRR10104114	4662.47049687392
BSG	SRR10104115	5085.3696925403665
BSG	SRR10104116	6051.848713904739
BSG	SRR10104117	6050.482796958569
BSG	SRR10104118	4901.1790047817985
BSG	SRR10104119	4707.912669552567
BSG	SRR10104120	5431.14236580893
BSG	SRR10104121	5236.791537046397
BSG	SRR10104122	5094.2425983847625
BSG	SRR10104123	5259.427821502137
BSG	SRR10104124	4829.10414231828
BSG	SRR10104125	5490.909530920121
BSG	SRR10104126	6010.822347921256
BSG	SRR10104127	4834.983977403758
BSG	SRR10104128	7054.438532768551
BSG	SRR10104129	6279.072248436984
BSG	SRR10104130	5789.692613080648
BSG	SRR10104131	9487.07535316932
BSG	SRR10104132	10095.52435993796
BSG	SRR10104133	5414.2884382017155
BSG	SRR10104134	6159.228859821964
BSG	SRR10104135	5582.7341743116
BSG	SRR10104136	7960.46068461596
BSG	SRR10104137	5652.203391602869
BSG	SRR10104138	4981.422475918269
BSG	SRR10104139	8899.17363584403
BSG	SRR10104140	5618.688793266928
BSG	SRR10104141	5450.916689784821
BSG	SRR10104142	4646.673882009293
BSG	SRR10104143	8903.476799742675
BSG	SRR10104144	4617.311680694918
BSG	SRR10104145	5457.839231977063
BSG	SRR10104146	10356.834141816129
BSG	SRR10104147	14424.851570915709
BSG	SRR10104148	6270.832678103889
BSG	SRR10104149	5972.121178305884
BSG	SRR10104150	8758.858695102
BSG	SRR10104151	10716.52377544987
BSG	SRR10104152	14480.973498529016
BSG	SRR10104153	6383.661902867466
BSG	SRR10104154	7324.014945061707
BSG	SRR10104155	4806.079580928397
BSG	SRR10104156	11135.150226977938
BSG	SRR10104157	5868.0290825395205
BSG	SRR10104158	8804.924301079462
BSG	SRR10104159	9943.539415723806
BSG	SRR10104160	5655.867358552684
BSG	SRR10104161	13088.549348998933
BSG	SRR10104162	9764.794687362819
BSG	SRR10104163	6709.071707747709
BSG	SRR10104164	8029.270602182477
BSG	SRR10104165	5432.0389566831245
BSG	SRR10104166	6370.543124025185
BSG	SRR10104167	10025.265624211243
BSG	SRR10104168	6362.669599584446
BSG	SRR10104169	6366.72214450317
BSG	SRR10104170	7077.993779962628
BSG	SRR10104171	6522.11655775879
BSG	SRR10104172	6587.581555711408
BSG	SRR10104173	5069.971109730659
BSG	SRR10104174	7188.374947604209
BSG	SRR10104175	8343.605139170837
BSG	SRR10104176	8710.666462872374
BSG	SRR10104177	6836.556580707466
BSG	SRR10104178	8801.418292050646
BSG	SRR10104179	6933.0278889769625
BSG	SRR10104180	9058.401766681483
BSG	SRR10104181	5381.154847121867
BSG	SRR10104182	7408.135293180675
BSG	SRR10104183	5316.998961251556
BSG	SRR10104184	9759.089068325373
BSG	SRR10104185	4774.106139851391
BSG	SRR10104186	5382.541848943451
BSG	SRR10104187	4790.730386816864
BSG	SRR10104188	4975.807271973073
BSG	SRR10104189	13789.249860693846
BSG	SRR10104190	4758.0037641456465
BSG	SRR10104191	5508.851500179939
BSG	SRR10104192	7226.613186887595
BSG	SRR10104193	7572.872687944971
BSG	SRR10104194	6763.4850910880095
BSG	SRR10104195	6512.117506681547
BSG	SRR10104196	7074.531046381773
BSG	SRR10104197	7002.323500682965
BSG	SRR10104198	6727.103420676551
BSG	SRR10104199	4534.764419324151
BSG	SRR10104200	9597.740527828086
BSG	SRR10104201	11947.171869996828
BSG	SRR10104202	5877.656144677745
BSG	SRR10104203	8101.613315143601
BSG	SRR10104204	7979.008821587339
BSG	SRR10104205	8040.462223896456
BSG	SRR10104206	23873.15296961379
BSG	SRR10104207	9416.579919961552
BSG	SRR10104208	9212.69780956968
BSG	SRR10104209	8746.5809191197
BSG	SRR10104210	8131.427217261252
BSG	SRR10104211	6822.900950139883
BSG	SRR10104212	10211.66233507951
BSG	SRR10104213	7171.091197135337
BSG	SRR10104214	7870.931509132056
BSG	SRR10104215	8577.192872797585
BSG	SRR10104216	6712.913728207645
BSG	SRR10104217	8490.065129849998
BSG	SRR10104218	6864.123867194968
BSG	SRR10104219	5643.16103424328
BSG	SRR10104220	23925.227207206073
BSG	SRR10104221	6813.722095547223
BSG	SRR10104222	6485.980525073995
BSG	SRR10104223	5262.489155766887
BSG	SRR10104224	7544.402762088122
BSG	SRR10104225	12212.063604421184
BSG	SRR10104226	9459.738937497637
BSG	SRR10104227	5954.8584093162735
BSG	SRR10104228	6903.308876881239
BSG	SRR10104229	10155.91615376163
BSG	SRR10104230	5772.42069718488
BSG	SRR10104231	6170.285653097496
BSG	SRR10104232	5931.140163498902
BSG	SRR10104233	7386.204370995064
BSG	SRR10104234	7255.406097700231
BSG	SRR10104235	6651.836100762551
BSG	SRR10104236	18002.411502815954
BSG	SRR10104237	12639.02860374346
BSG	SRR10104238	6081.5914177668
BSG	SRR10104239	6885.338215790865
BSG	SRR10104240	9522.554603992821
BSG	SRR10104241	6780.469294678092
BSG	SRR10104242	5809.321568901523
BSG	SRR10104243	6042.365184948167
BSG	SRR10104244	7213.605403238601
BSG	SRR10104245	7113.472658914057
BSG	SRR10104246	5202.247412090166
BSG	SRR10104247	8395.750662770488
BSG	SRR10104248	6009.5868986171445
BSG	SRR10104249	9620.393687874179
BSG	SRR10104250	6162.958676681816
BSG	SRR10104251	8101.677241789646
BSG	SRR10104252	5803.672618321145
BSG	SRR10104253	6193.120535863644
BSG	SRR10104254	9050.628053352091
BSG	SRR10104255	8383.289878433878
BSG	SRR10104256	9351.117419351904
BSG	SRR10104257	8294.123175370878
BSG	SRR10104258	9702.886661723072
BSG	SRR10224277	8067.373608969897
BSG	SRR10224278	6181.909063300405
BSG	SRR10224279	6121.064351044408
BSG	SRR10224280	6488.231942262362
BSG	SRR10224281	5723.605360273778
BSG	SRR10224282	6704.629886883198
BSG	SRR10224283	6863.655895406773
BSG	SRR10224284	6262.820718610567
BSG	SRR10224285	6342.547182980748
BSG	SRR10224286	5924.326649783092
BSG	SRR10224287	6437.14207412664
BSG	SRR10224288	6198.031199563433
BSG	SRR10224289	6193.717859284969
BSG	SRR10224290	6166.209970413221
BSG	SRR10224291	6028.187934025938
BSG	SRR10224292	5772.120862648934
BSG	SRR10224293	7355.34429569686
BSG	SRR10224294	6095.564146974996
BSG	SRR10224295	6104.4104294219605
BSG	SRR10224296	6026.473628575769
BSG	SRR10224297	6351.465509724644
BSG	SRR10224298	6064.233484465496
BSG	SRR10318388	4324.454439483785
BSG	SRR10318389	14570.932745301583
BSG	SRR10318390	523.5541536400642
BSG	SRR10318391	4808.036733127414
BSG	SRR10318392	1.01436948429251
BSG	SRR10318393	5901.482880003807
BSG	SRR10318394	13028.626814096506
BSG	SRR10318395	1504.6860037411502
BSG	SRR10318396	6878.877155613123
BSG	SRR10318397	19590.372515725958
BSG	SRR10318398	3208.621482571039
BSG	SRR10318399	1948.8573332547974
BSG	SRR10318400	2280.9263425680906
BSG	SRR10318401	17954.459513546186
BSG	SRR10318402	2662.5150065899693
BSG	SRR10318403	11892.002206198216
BSG	SRR10318404	1060.827625944426
BSG	SRR10318405	9985.164797513096
BSG	SRR10318406	1688.8527520679813
BSG	SRR10318407	20065.414285611576
BSG	SRR10318408	6557.71254714842
BSG	SRR10318409	14451.525896025214
BSG	SRR10318410	4684.835125264962
BSG	SRR10318411	11740.07275798486
BSG	SRR10318412	2827.776426716562
BSG	SRR10318413	4402.117515473092
BSG	SRR10318414	19082.522182444176
BSG	SRR10318415	7779.898475686368
BSG	SRR10318416	14877.903710613875
BSG	SRR10318417	2465.855870667781
BSG	SRR10318418	3062.1886851056315
BSG	SRR10318419	11165.889927067099
BSG	SRR10318420	2256.0171612896197
BSG	SRR10318421	7243.151638750732
BSG	SRR10318422	6741.24498344735
BSG	SRR10318423	4553.366310475798
BSG	SRR10318424	15358.11898648846
BSG	SRR10318425	2207.400549223395
BSG	SRR10318426	668.6110137324156
BSG	SRR10318427	108.6877970991689
BSG	SRR10318428	2163.110876302039
BSG	SRR10318429	1219.8017039320678
BSG	SRR10318430	7688.0537869418185
BSG	SRR10318431	1454.715919699968
BSG	SRR10318432	1196.0606094217608
BSG	SRR10318433	1.27730091746918
BSG	SRR10318434	6495.196408062117
BSG	SRR10318435	2457.763797898071
BSG	SRR10318436	3364.7173353091116
BSG	SRR10318437	2687.532164108243
BSG	SRR10318438	4174.692566603708
BSG	SRR10318439	8574.186767778869
BSG	SRR10318440	2230.3882029175184
BSG	SRR10318441	7821.480736477835
BSG	SRR10318442	1127.2130296516523
BSG	SRR10318443	5811.930824669241
BSG	SRR10318444	1297.465909121248
BSG	SRR10318445	9269.79210419422
BSG	SRR10318446	13422.834866454075
BSG	SRR10318447	5940.290408078385
BSG	SRR10318448	5520.134186883451
BSG	SRR10318449	1986.1017498143337
BSG	SRR10318450	4367.949471078115
BSG	SRR10318451	1971
BSG	SRR10318452	9444.67252321404
BSG	SRR10318453	299.9484525891998
BSG	SRR10318454	9618.158812780966
BSG	SRR10318455	1936.7643748722005
BSG	SRR10318456	2175.78703261812
BSG	SRR10318457	8820.195700132834
BSG	SRR10318458	2849.3018869767157
BSG	SRR10318459	5221.805384029264
BSG	SRR10318460	8417.268277122545
BSG	SRR10318461	11425.352660954353
BSG	SRR10318462	11140.05218132264
BSG	SRR10318463	9661.398729662942
BSG	SRR10318464	8457.489911321607
BSG	SRR10318465	1433.439487582128
BSG	SRR10318466	13363.192018305042
BSG	SRR10318467	13055.479753010268
BSG	SRR10318468	398.9373746069289
BSG	SRR10318469	5149.112502493891
BSG	SRR10318470	8945
BSG	SRR10318471	10918
BSG	SRR10318472	10536.01907407161
BSG	SRR10318473	10780.669009784868
BSG	SRR10318474	1712.3254990778262
BSG	SRR10318475	12514.777582443867
BSG	SRR10318476	2258.3715617277776
BSG	SRR10318495	10619.364403950307
BSG	SRR10318496	3206.7996704293228
BSG	SRR10318497	4507.559243087357
BSG	SRR10318498	2561.302831061296
BSG	SRR10318499	908.0750887269362
BSG	SRR10318500	5425.038118584699
BSG	SRR10318501	2006.696375595647
BSG	SRR10318502	5142.699315122822
BSG	SRR10318503	1035.9534806509657
BSG	SRR10318504	7724.442165734113
BSG	SRR10318505	917.5915894994005
BSG	SRR10318506	7165.435473902085
BSG	SRR10318507	16656.70852935687
BSG	SRR10318508	13776.951037850047
BSG	SRR10318509	5248.849816437138
BSG	SRR10318510	13027.980893620414
BSG	SRR10318511	9933.545277214866
BSG	SRR10318512	259.0036800156916
BSG	SRR10318513	15518.954209975014
BSG	SRR10318514	2929.541916003633
BSG	SRR10318515	13200.879553828678
BSG	SRR10318516	14650.538234595453
BSG	SRR10318517	2705.1710180848704
BSG	SRR10318518	10362.267605402682
BSG	SRR10318519	16872.783107969746
BSG	SRR10318520	3820.552934550126
BSG	SRR10318521	14393.642253705082
BSG	SRR10318522	1414.9293827323193
BSG	SRR10318523	11706.34534446549
BSG	SRR10318524	16777.25792378022
BSG	SRR10318525	2814.741218252976
BSG	SRR10318526	13930.966007415967
BSG	SRR10318527	16924.088125542545
BSG	SRR10318528	4084.3984518467723
BSG	SRR10318529	20538.266066060256
BSG	SRR10318530	13310.283697012264
BSG	SRR10318531	2833.6706341480076
BSG	SRR10318532	16160.119160060656
BSG	SRR10318533	22371.350404382847
BSG	SRR10318534	2414.9678905360224
BSG	SRR10318535	8908.395381735103
BSG	SRR10318536	15874.51406880854
BSG	SRR10318537	2063.8641708267196
BSG	SRR10318538	13500.997730196763
BSG	SRR10318539	13580.780688606186
BSG	SRR10318540	1763.7074728355533
BSG	SRR10318541	9947.89100457447
BSG	SRR10318542	21728.634622470152
BSG	SRR10318543	13113.773328357045
BSG	SRR10318544	17396.289135111732
BSG	SRR10318545	1440.7709491866979
BSG	SRR10318546	12805.807556667458
BSG	SRR10318547	11654.282160008364
BSG	SRR10318548	9959.61578120816
BSG	SRR10318549	14611.741753558928
BSG	SRR10318568	8650.229136594313
BSG	SRR10318569	18736.846032617213
BSG	SRR10318570	21801.481012618948
BSG	SRR10318571	11939.73484631895
BSG	SRR10318572	17508.06443855934
BSG	SRR10318573	19101.240538145947
BSG	SRR10318574	2208.3139804332445
BSG	SRR10318575	10296.971948559512
BSG	SRR10318576	17580.653864804637
BSG	SRR10318577	1596.730242176421
BSG	SRR10318578	14485.862192410721
BSG	SRR10318579	21025.691060666188
