Gene	sample	counts
CCND3	CM317	697.9151196689662
CCND3	CMCD140	3336.1084427825153
CCND3	CMCD147	964.6178262576997
CCND3	CMCD152	2639
CCND3	CMCD154	1800.5403077353697
CCND3	CMCD159	1010.6824632987406
CCND3	CMCD161	3576.028724529394
CCND3	CMCD174	1588.6371935848538
CCND3	CMCD196	3391.682943342918
CCND3	CMCD198	1930.2730811497186
CCND3	CMCD203	1562.9843163439393
CCND3	CMCD211	3186.8441881550275
CCND3	CMCD227	2350.41392674315
CCND3	CMCD240	2524.935437201149
CCND3	CMCD259	5009
CCND3	CMCD270	2343.158503657135
CCND3	CMCD275	1904.9236924790514
CCND3	CMCD282	4844.417292398072
CCND3	CMCD286	1499.4203060252764
CCND3	CMCD287	1928
CCND3	CMCD294	1560.033578229501
CCND3	CMCD327	4653.587379414851
CCND3	CMCD335	2915.645752452678
CCND3	CMCD337	1545.260656895938
CCND3	CMCD357	3718.939416531955
CCND3	CMCD398	1863.8534001115743
CCND3	CMCD403	5311.782086840322
CCND3	CMCD422	4162.666429618587
CCND3	CMCD426	247.8105927989549
CCND3	CMCD71	3978.0361151120733
CCND3	CMCD72	152.26300205436962
CCND3	CMCD76	2072.8420389035564
CCND3	CMCD88	2990.5379435508207
CCND3	CMSA256	3142
CCND3	CMSA316	1009.0610531117252
CCND3	CMUC110	3781
CCND3	CMUC192	1496.8523138491557
CCND3	CMUC199	2060.8010432848428
CCND3	CMUC200	3085.206864480245
CCND3	CMUC208	3480.495626452565
CCND3	CMUC231	3785
CCND3	CMUC234	5682
CCND3	CMUC285	2359.7844275639045
CCND3	CMUC291	4058.5092779031206
CCND3	CMUC295	2210.9878678446275
CCND3	CMUC299	2765.1161440366186
CCND3	CMUC301	3088.6664854821915
CCND3	CMUC307	1815.0514227627639
CCND3	CMUC313	654.4764613839708
CCND3	CMUC314	600.1333194278504
CCND3	CMUC323	1440.7423286718933
CCND3	CMUC324	2139.7642050540403
CCND3	CMUC331	2173.4496781025337
CCND3	CMUC333	975.1433885849434
CCND3	CMUC334	1486.1042125143235
CCND3	CMUC346	2722.919421551186
CCND3	CMUC352	1934.4175794320695
CCND3	CMUC360	1593.1724330694408
CCND3	CMUC363	1353.0441989044339
CCND3	CMUC365	1358.89603307438
CCND3	CMUC366	3350.1041614086053
CCND3	CMUC368	5781
CCND3	CMUC377	2714.971952534535
CCND3	CMUC379	725.1208086460508
CCND3	CMUC380	1769.7883231310216
CCND3	CMUC383	7125.5586302309275
CCND3	CMUC394	5143.57888077339
CCND3	CMUC419	2074.1123573747414
CCND3	CMUC427	7697
CCND3	CMUC428	4219.298173514814
CCND3	CMUC431	3424.1544495024286
CCND3	CMUC435	3982.311623569557
CCND3	CMUC439	1722.8661643579744
CCND3	CMUC89	3267
CCND3	CS219	2291.7263263232394
CCND3	CS256	1937.3812894742384
CCND3	CS257	640.9785829276402
CCND3	CS259	4707.264372768375
CCND3	CS261	2617.386367859644
CCND3	CS266	1974.300364548101
CCND3	CS270	1600.7776470721442
CCND3	CS277	1041.0413950331526
CCND3	CS288	1849.5511884688692
CCND3	CS290	2015.1257940056876
CCND3	CS292	2582.0033051123446
CCND3	CS293	1776.1151365189612
CCND3	CS301	2488.4655250586457
CCND3	CS306	1799.738953645664
CCND3	CS308	952.6530056329304
CCND3	CS315	1087.727401294918
CCND3	CS317	1.074639904418001
CCND3	CS322	3345.0809111422777
CCND3	CS327	4210.906126799615
CCND3	CS328	242.54624915334273
CCND3	CS330	370.3257468197767
CCND3	CS331	2356.379350836976
CCND3	CS335	582.6179785540661
CCND3	CS338	1947.6540982388913
CCND3	CS339	106.8844643315641
CCND3	CS343	2072.295695142126
CCND3	CS344	717.0685654670364
CCND3	CS350	882.5842806143343
CCND3	CS351	8086.507903165763
CCND3	CS361	1139.7623194896682
CCND3	CS388	1872.5781765942695
CCND3	CS396	1733.488745274582
CCND3	CS405	548.6397064367429
CCND3	CS415	262.21854015653213
CCND3	CS424	1484.2056449008733
CCND3	IM293	2764.6378851296677
CCND3	IM296	2109.8279349433687
CCND3	IM297	473.81785594588143
CCND3	IM300	3140
CCND3	IM305	2533.0403896881744
CCND3	IM309	871.8365398781244
CCND3	IM310	2969.1909763071326
CCND3	IM311	2431.8616317722513
CCND3	IM316	2241.4411726755366
CCND3	IM320	1859.9024955029352
CCND3	IM330	2149.5363109001687
CCND3	IM332	688.099411266232
CCND3	IM340	864.1145611523872
CCND3	IM348	679.8653009830505
CCND3	IM354	1490.6842491436607
CCND3	IM356	1428.7868573613418
CCND3	IM364	1002.255663085207
CCND3	IM372	864
CCND3	IM374	2440.0223226703
CCND3	IM376	876.4688177139582
CCND3	IM381	2797.1317059044163
CCND3	IM382	2275.1071471396003
CCND3	IM385	2241
CCND3	IM390	2124.7694976043745
CCND3	IM397	1375.3570031574786
CCND3	IM404	2562.173516095038
CCND3	IM409	2523.1352396090756
CCND3	IM412	2657
CCND3	IM421	1656.9946598682393
CCND3	IM425	191.10622484463113
CCND3	IM432	874.4877737463903
CCND3	IM438	5492
CCND3	IM442	600.2748619098709
CCND3	IM445	1202.8499973333453
CCND3	IM448	1918.7689483625745
CCND3	IM449	2046.8968656860281
CCND3	IM451	2376.083118095294
CCND3	IMSA256	2134.6554898606937
CCND3	IMSA276	2336
CCND3	IMSA286	3026
CCND3	IMSA343	1940.7996092253682
CCND3	IS_238	1809
CCND3	IS238	12185.590388881203
CCND3	IS243	2394
CCND3	IS253	2428
CCND3	IS283	5624
CCND3	IS322	3767.039921422559
CCND3	IS399	482.5407878531985
CCND3	IS418	234.92146014758188
CCND3	IS430	158.6531820523385
CCND3	IS437	278.5966786381346
CCND3	IS444	442.30301406242216
CCND3	R276CMSA	1419.0696049410287
CCND3	R286CMSA	2267
CCND3	R292CMSA	4873.04001468302
CCND3	R292IMSA	2530.916397726487
CCND3	R308CMSA	535.6044176312308
CCND3	R316IMSA	743.6226239357936
CCND3	R347CMSA	583.1785857053236
CCND3	R347IMSA	684.1734880066293
CCND3	R371CMSA	2676.727303936993
CCND3	SRR10104064	100.61604542806252
CCND3	SRR10104065	1009.885786949928
CCND3	SRR10104066	376.9520646421714
CCND3	SRR10104067	323.43293250003285
CCND3	SRR10104068	628.9435703085377
CCND3	SRR10104069	647.3651465618742
CCND3	SRR10104070	487.03909228498264
CCND3	SRR10104071	6.987147150114902
CCND3	SRR10104072	142.8825052227813
CCND3	SRR10104073	126.66667793980044
CCND3	SRR10104074	110.37284927768124
CCND3	SRR10104075	62.683078591850744
CCND3	SRR10104076	177.85404501104455
CCND3	SRR10104077	110.74748287827698
CCND3	SRR10104078	265.8506390840582
CCND3	SRR10104079	112.96628889629709
CCND3	SRR10104080	68.90961987306034
CCND3	SRR10104081	439.8841636461871
CCND3	SRR10104082	117.6564856876793
CCND3	SRR10104083	178.3799630359457
CCND3	SRR10104084	293.90644304454287
CCND3	SRR10104085	298.60819312612836
CCND3	SRR10104086	299.3266403115159
CCND3	SRR10104087	961.0910914256923
CCND3	SRR10104088	393.55460393254344
CCND3	SRR10104089	109.90775016955304
CCND3	SRR10104090	258.69258826610115
CCND3	SRR10104091	201.40925424394928
CCND3	SRR10104092	389.9203642300155
CCND3	SRR10104093	529.206272030519
CCND3	SRR10104094	474.11614243429926
CCND3	SRR10104095	241.0453218436279
CCND3	SRR10104096	87.70952253455057
CCND3	SRR10104097	149.5452566666326
CCND3	SRR10104098	156.57404887300922
CCND3	SRR10104099	190.98912851442526
CCND3	SRR10104100	276.9486578918236
CCND3	SRR10104101	509.8284604131959
CCND3	SRR10104102	464.0314987416731
CCND3	SRR10104103	100.15076241042635
CCND3	SRR10104104	343.25440194118084
CCND3	SRR10104105	133.73693516078137
CCND3	SRR10104106	166.18283154489478
CCND3	SRR10104107	644.1970099558039
CCND3	SRR10104108	718.9099678203086
CCND3	SRR10104109	169.28172822170768
CCND3	SRR10104110	63.50755809675043
CCND3	SRR10104111	430.14378563528237
CCND3	SRR10104112	41.865298793730965
CCND3	SRR10104113	194.91214592217818
CCND3	SRR10104114	108.53929294342122
CCND3	SRR10104115	96.93012347932624
CCND3	SRR10104116	278.8967009526439
CCND3	SRR10104117	387.83813082411865
CCND3	SRR10104118	130.31370059772783
CCND3	SRR10104119	75.35530949741153
CCND3	SRR10104120	269.2449006323443
CCND3	SRR10104121	144.65073196825978
CCND3	SRR10104122	124.00892150311896
CCND3	SRR10104123	234.11531710620278
CCND3	SRR10104124	210.156498630095
CCND3	SRR10104125	148.46284849541894
CCND3	SRR10104126	261.3853793014961
CCND3	SRR10104127	32.265093274814994
CCND3	SRR10104128	231.57990514632684
CCND3	SRR10104129	220.69650701552257
CCND3	SRR10104130	150.16493809142892
CCND3	SRR10104131	584.5980334895381
CCND3	SRR10104132	582.1822887403113
CCND3	SRR10104133	52.83950980678318
CCND3	SRR10104134	99.97409628559748
CCND3	SRR10104135	153.04277235895927
CCND3	SRR10104136	383.7100406509606
CCND3	SRR10104137	83.67849474342975
CCND3	SRR10104138	25.26808502277383
CCND3	SRR10104139	379.26924803290274
CCND3	SRR10104140	71.4288917741541
CCND3	SRR10104141	126.49358152971794
CCND3	SRR10104142	163.42964640604504
CCND3	SRR10104143	544.4318278633275
CCND3	SRR10104144	216.83507892766193
CCND3	SRR10104145	213.48872411410375
CCND3	SRR10104146	546.2124459663214
CCND3	SRR10104147	1282.2090285258407
CCND3	SRR10104148	217.3269737027929
CCND3	SRR10104149	276.94361339763805
CCND3	SRR10104150	324.7393902896445
CCND3	SRR10104151	537.0857707865332
CCND3	SRR10104152	542.030883035218
CCND3	SRR10104153	74.30600199654624
CCND3	SRR10104154	181.42528224220416
CCND3	SRR10104155	133.53261418202334
CCND3	SRR10104156	1385.6183330234041
CCND3	SRR10104157	159.76006099695633
CCND3	SRR10104158	318.43472608517357
CCND3	SRR10104159	393.93388661946847
CCND3	SRR10104160	75.98618668999997
CCND3	SRR10104161	749.2909010447881
CCND3	SRR10104162	579.6826277615052
CCND3	SRR10104163	298.91393382191364
CCND3	SRR10104164	330.38908751677957
CCND3	SRR10104165	297.44651380650464
CCND3	SRR10104166	148.92719743920244
CCND3	SRR10104167	246.46424721359884
CCND3	SRR10104168	585.8186087643284
