Gene	sample	counts
MFSD4B	CM317	210.53246445519343
MFSD4B	CMCD140	1054.8361036937151
MFSD4B	CMCD147	319.4581150605327
MFSD4B	CMCD152	332
MFSD4B	CMCD154	294.87255740814805
MFSD4B	CMCD159	1666.7013280663837
MFSD4B	CMCD161	423.30550399758886
MFSD4B	CMCD174	931.7231231845007
MFSD4B	CMCD196	220.0556195383203
MFSD4B	CMCD198	468.6628878992113
MFSD4B	CMCD203	289.92456188921597
MFSD4B	CMCD211	262.0204805393541
MFSD4B	CMCD227	300.8924439272448
MFSD4B	CMCD240	338.4606956070964
MFSD4B	CMCD259	305
MFSD4B	CMCD270	246.27792080480398
MFSD4B	CMCD275	488.0799720274541
MFSD4B	CMCD282	276.6211923916908
MFSD4B	CMCD286	392.097937618456
MFSD4B	CMCD287	339
MFSD4B	CMCD294	272.7927568488745
MFSD4B	CMCD327	254.28889999826293
MFSD4B	CMCD335	224.04858814505417
MFSD4B	CMCD337	227.51068954949966
MFSD4B	CMCD357	214.43637492358883
MFSD4B	CMCD398	246.43501512538356
MFSD4B	CMCD403	291.070349468497
MFSD4B	CMCD422	233.48610450195736
MFSD4B	CMCD426	214.32267485315018
MFSD4B	CMCD71	292.84303301229784
MFSD4B	CMCD72	234.16204103815937
MFSD4B	CMCD76	261.6111083915997
MFSD4B	CMCD88	290.05217512700267
MFSD4B	CMSA256	406
MFSD4B	CMSA316	256.04546202834985
MFSD4B	CMUC110	309
MFSD4B	CMUC192	227.01077745579613
MFSD4B	CMUC199	292.19545496400167
MFSD4B	CMUC200	261.6111083915997
MFSD4B	CMUC208	349.85396705989206
MFSD4B	CMUC231	286
MFSD4B	CMUC234	320
MFSD4B	CMUC285	217.37517220490125
MFSD4B	CMUC291	243.59108265192341
MFSD4B	CMUC295	308.27716763066786
MFSD4B	CMUC299	243.71535110660076
MFSD4B	CMUC301	271.1462965875199
MFSD4B	CMUC307	256.714455374181
MFSD4B	CMUC313	198.01039436776185
MFSD4B	CMUC314	204.97511262148413
MFSD4B	CMUC323	238.5877488134692
MFSD4B	CMUC324	263.2170186759647
MFSD4B	CMUC331	235.10388811415524
MFSD4B	CMUC333	199.53091371884992
MFSD4B	CMUC334	204.03479966897473
MFSD4B	CMUC346	222.36164541249477
MFSD4B	CMUC352	239.4130961543591
MFSD4B	CMUC360	270.36867185967884
