Gene	sample	counts
LGALS4	CM317	23324.29810741913
LGALS4	CMCD140	68034.42508364089
LGALS4	CMCD147	18757.35142359449
LGALS4	CMCD152	22224
LGALS4	CMCD154	5450.426667695891
LGALS4	CMCD159	11507.220587773645
LGALS4	CMCD161	46272.29685843592
LGALS4	CMCD174	20285.758086623347
LGALS4	CMCD196	103942.50407421436
LGALS4	CMCD198	24234.329786337006
LGALS4	CMCD203	3883.5393800239276
LGALS4	CMCD211	3147.637736639229
LGALS4	CMCD227	10739.229494594532
LGALS4	CMCD240	37711.982810743706
LGALS4	CMCD259	22875
LGALS4	CMCD270	43766.008019582005
LGALS4	CMCD275	27793.31975160429
LGALS4	CMCD282	31292.484064971628
LGALS4	CMCD286	21121.511038538665
LGALS4	CMCD287	41530
LGALS4	CMCD294	20590.663166296537
LGALS4	CMCD327	11403.299541638093
LGALS4	CMCD335	21570.02083959675
LGALS4	CMCD337	10260.024619733467
LGALS4	CMCD357	10071.607028271083
LGALS4	CMCD398	8347.807564205888
LGALS4	CMCD403	11992.504218484119
LGALS4	CMCD422	6958.487165929579
LGALS4	CMCD426	9063.886076165554
LGALS4	CMCD71	35580.78760212572
LGALS4	CMCD72	5047.463902034366
LGALS4	CMCD76	52071.344858162774
LGALS4	CMCD88	54667.83375204039
LGALS4	CMSA256	25943
LGALS4	CMSA316	3912.647658969922
LGALS4	CMUC110	14627
LGALS4	CMUC192	15796.808030195276
LGALS4	CMUC199	18719.17990301246
LGALS4	CMUC200	26944.94182292331
LGALS4	CMUC208	47382.65748143243
LGALS4	CMUC231	4962
LGALS4	CMUC234	7432
LGALS4	CMUC285	5321.561071771842
LGALS4	CMUC291	5013.896363757787
LGALS4	CMUC295	68387.48621926302
LGALS4	CMUC299	17612.40161501394
LGALS4	CMUC301	19072.290426388576
LGALS4	CMUC307	9176.258473836564
LGALS4	CMUC313	11164.431495233224
LGALS4	CMUC314	11866.658957762376
LGALS4	CMUC323	6702.766615603838
LGALS4	CMUC324	7037.327161075408
LGALS4	CMUC331	13626.65320128958
LGALS4	CMUC333	14551.478320688899
LGALS4	CMUC334	11893.922417889778
LGALS4	CMUC346	11074.865851005963
LGALS4	CMUC352	5937.730504337975
LGALS4	CMUC360	16864.253313391822
LGALS4	CMUC363	10828.262239280664
LGALS4	CMUC365	10839.056436299668
LGALS4	CMUC366	4063.5634251924307
LGALS4	CMUC368	5689
LGALS4	CMUC377	8745.553295560008
LGALS4	CMUC379	22766.414154125257
LGALS4	CMUC380	6710.441636494573
LGALS4	CMUC383	4573.4154686986685
LGALS4	CMUC394	7550.109346636203
LGALS4	CMUC419	25377.74348684197
LGALS4	CMUC427	4944
LGALS4	CMUC428	4054.572299181238
LGALS4	CMUC431	3891.2188793684727
LGALS4	CMUC435	6189.91463479469
LGALS4	CMUC439	5214.345473379621
LGALS4	CMUC89	19367
LGALS4	CS219	69919.80108448237
LGALS4	CS256	31601.197807767232
LGALS4	CS257	13431.90474988662
LGALS4	CS259	32277.811958633873
LGALS4	CS261	21897.527087207844
LGALS4	CS266	58432.52818915108
LGALS4	CS270	49510.839511087695
LGALS4	CS277	18792.25799751494
LGALS4	CS288	58451.27211633797
LGALS4	CS290	66879.23908252775
LGALS4	CS292	55195.975788184216
LGALS4	CS293	54229.5522458947
LGALS4	CS301	46483.86457996299
LGALS4	CS306	53044.27052314271
LGALS4	CS308	15024.975340158044
LGALS4	CS315	25364.295086267965
LGALS4	CS317	4483.279861472542
LGALS4	CS322	6397.71245816274
LGALS4	CS327	9079.014768703651
LGALS4	CS328	12856.011059626333
LGALS4	CS330	9375.157858353326
LGALS4	CS331	74951.0492907109
LGALS4	CS335	2867.837365536483
LGALS4	CS338	12511.216506375786
LGALS4	CS339	6686.180513762703
LGALS4	CS343	6775.298367232741
LGALS4	CS344	16012.118402425
LGALS4	CS350	20149.60307562762
LGALS4	CS351	34512.49952641182
LGALS4	CS361	6236.1014984832545
LGALS4	CS388	12875.978196473734
LGALS4	CS396	10376.927469873239
LGALS4	CS405	9355.498278192737
LGALS4	CS415	10598.838282636938
LGALS4	CS424	28256.521254549047
LGALS4	IM293	22696.409516614836
LGALS4	IM296	5487.99986281453
LGALS4	IM297	4812.612107942049
LGALS4	IM300	47393
LGALS4	IM305	30673.20099461966
LGALS4	IM309	10582.018949477608
LGALS4	IM310	11539.627574450898
LGALS4	IM311	10528.74756975275
LGALS4	IM316	23407.774554365435
LGALS4	IM320	12714.839392632954
LGALS4	IM330	5970.592178123175
LGALS4	IM332	5935.268986546978
LGALS4	IM340	23529.696549561082
LGALS4	IM348	12298.362947700221
LGALS4	IM354	12290.448510039421
LGALS4	IM356	11295.423977363009
LGALS4	IM364	13617.720758419218
LGALS4	IM372	18922.824354221644
LGALS4	IM374	8322.150634302729
LGALS4	IM376	9375.131918318053
LGALS4	IM381	7956.663405669316
LGALS4	IM382	14024.777456741911
LGALS4	IM385	3843
LGALS4	IM390	13150.949369563585
LGALS4	IM397	28275.280979348965
LGALS4	IM404	8373.066119868374
LGALS4	IM409	5277.060013395574
LGALS4	IM412	5927
LGALS4	IM421	17822.922648185828
LGALS4	IM425	4848.787170853323
LGALS4	IM432	23553.692691058168
LGALS4	IM438	4935
LGALS4	IM442	9831.809736159892
LGALS4	IM445	30341.586140461288
LGALS4	IM448	6356.057998840233
LGALS4	IM449	7064.168333614974
LGALS4	IM451	4965.620573649042
LGALS4	IMSA256	26682.93270070506
LGALS4	IMSA276	3872
LGALS4	IMSA286	22403
LGALS4	IMSA343	15624.208262349473
LGALS4	IS_238	46008
LGALS4	IS238	67720.91513330891
LGALS4	IS243	54331
LGALS4	IS253	32782
LGALS4	IS283	33960
LGALS4	IS322	6706.605208115235
LGALS4	IS399	7574.542260908644
LGALS4	IS418	6505.011052755813
LGALS4	IS430	10326.866075185564
LGALS4	IS437	7388.44141155132
LGALS4	IS444	10752.123126646808
LGALS4	R276CMSA	4109.547623318825
LGALS4	R286CMSA	29290
LGALS4	R292CMSA	16604.573009093445
LGALS4	R292IMSA	18200.265547891497
LGALS4	R308CMSA	10116.990947241413
LGALS4	R316IMSA	7452.153949416712
LGALS4	R347CMSA	12670.098027578977
LGALS4	R347IMSA	11951.752455157944
LGALS4	R371CMSA	17860.09000634232
LGALS4	SRR10104064	2171.624383156652
LGALS4	SRR10104065	25339.765707026618
LGALS4	SRR10104066	26402.089152875957
LGALS4	SRR10104067	8485.871439383454
LGALS4	SRR10104068	12585.519586648188
LGALS4	SRR10104069	27875.67502402917
LGALS4	SRR10104070	7108.265572663261
LGALS4	SRR10104071	1.1619835297694339
LGALS4	SRR10104072	5191.427373565798
LGALS4	SRR10104073	7599.042833608224
LGALS4	SRR10104074	4125.058425298005
LGALS4	SRR10104075	1367.2290066151083
LGALS4	SRR10104076	15054.537672075105
LGALS4	SRR10104077	8215.423801909954
LGALS4	SRR10104078	12126.923193418288
LGALS4	SRR10104079	4541.912031519166
LGALS4	SRR10104080	5873.609208809439
LGALS4	SRR10104081	19345.66217123562
LGALS4	SRR10104082	1285.4063561727917
