Gene	sample	counts
SELM	CM317	700.0204443135182
SELM	CMCD140	17231.6814604358
SELM	CMCD147	9294.462161956606
SELM	CMCD152	4434
SELM	CMCD154	36787.37121171721
SELM	CMCD159	60671.409702092744
SELM	CMCD161	14128.573516128055
SELM	CMCD174	13559.801269847287
SELM	CMCD196	4364.77293065916
SELM	CMCD198	12538.534800872745
SELM	CMCD203	4153.244589001225
SELM	CMCD211	3910.2136129569253
SELM	CMCD227	1836.59486265974
SELM	CMCD240	902.561854952257
SELM	CMCD259	2169
SELM	CMCD270	3975.6292929918354
SELM	CMCD275	15133.504421933892
SELM	CMCD282	13987.102343497801
SELM	CMCD286	1118.6601400969926
SELM	CMCD287	1101
SELM	CMCD294	18508.34919417227
SELM	CMCD327	4418.3952742781175
SELM	CMCD335	6399.9529438744175
SELM	CMCD337	12110.414138409207
SELM	CMCD357	3100.1373060381698
SELM	CMCD398	1971.4801210030685
SELM	CMCD403	5796.227893395157
SELM	CMCD422	4798.991220857827
SELM	CMCD426	358.32072202011045
SELM	CMCD71	15604.206425734332
SELM	CMCD72	322.982125569875
SELM	CMCD76	2597.0665970982177
SELM	CMCD88	3677.6615446275478
SELM	CMSA256	4492
SELM	CMSA316	7848.700658869024
SELM	CMUC110	3352
SELM	CMUC192	13849.684306745134
SELM	CMUC199	18588.363678995134
SELM	CMUC200	8593.072920464308
SELM	CMUC208	19117.664773063614
SELM	CMUC231	5215
SELM	CMUC234	2887
SELM	CMUC285	3737.8419146117203
SELM	CMUC291	7561.389309426648
SELM	CMUC295	2953.655589863964
SELM	CMUC299	2804.2309534734804
SELM	CMUC301	2749.4834797878398
SELM	CMUC307	6522.151631850285
SELM	CMUC313	824.3485365521033
SELM	CMUC314	1551.0487903522612
SELM	CMUC323	1052.6532436920443
SELM	CMUC324	5880.848675817371
SELM	CMUC331	1196.7090613879318
SELM	CMUC333	1021.1889840585242
SELM	CMUC334	1470.8777349270865
SELM	CMUC346	56548.58789790117
SELM	CMUC352	5869.644605296997
SELM	CMUC360	3449.703979839235
SELM	CMUC363	10956.783562144934
SELM	CMUC365	2913.070459049819
SELM	CMUC366	6522.619692517923
SELM	CMUC368	3031
SELM	CMUC377	5027.316777492758
SELM	CMUC379	2446.746397221364
SELM	CMUC380	6758.391887583769
SELM	CMUC383	9964.22054398219
SELM	CMUC394	10461.465135958884
SELM	CMUC419	11280.997660995688
SELM	CMUC427	6251
SELM	CMUC428	2476.435202723577
SELM	CMUC431	4741.522238003216
SELM	CMUC435	1309.349494199125
SELM	CMUC439	7782.081804310875
SELM	CMUC89	4101
SELM	CS219	2599.495347399895
SELM	CS256	2815.366809173893
SELM	CS257	5356.122405285761
SELM	CS259	4849.483849562654
SELM	CS261	22233.954492377972
SELM	CS266	9217.54721380095
SELM	CS270	7044.434797526974
SELM	CS277	6056.968116556524
SELM	CS288	4622.3644268280905
SELM	CS290	3481.8631778367408
SELM	CS292	6509.771883549151
SELM	CS293	8098.311913990521
SELM	CS301	9625.0805279725
SELM	CS306	10209.957553322021
SELM	CS308	773.0040013379274
SELM	CS315	3455.4364799170316
SELM	CS317	2592.0314494562185
SELM	CS322	2073.321885548955
SELM	CS327	1066.0394656488647
SELM	CS328	2665.890432833902
SELM	CS330	1562.278004805297
SELM	CS331	1508.4089270063685
SELM	CS335	986.3575838139957
SELM	CS338	1804.338100538941
SELM	CS339	75.17149139802311
SELM	CS343	3118.5228019308065
SELM	CS344	2475.7628971782683
SELM	CS350	3520.09832569847
SELM	CS351	6398.6258296122105
SELM	CS361	623.6435333056676
SELM	CS388	1963.6709789935485
SELM	CS396	576.1449474090448
SELM	CS405	2240.7060907743617
SELM	CS415	1672.5873960601846
SELM	CS424	2369.120417088098
SELM	IM293	10447.315237188184
SELM	IM296	118189.93031404754
SELM	IM297	105122.55180254194
SELM	IM300	4444
SELM	IM305	9686.758523723796
SELM	IM309	11444.19340122575
SELM	IM310	1889.5773232627162
SELM	IM311	11325.064201916904
SELM	IM316	6381.573993415687
SELM	IM320	1807.481342867565
SELM	IM330	6027.190671466199
SELM	IM332	66559.94889877965
SELM	IM340	5974.674453458049
SELM	IM348	1601.575815903583
SELM	IM354	6133.964241408712
SELM	IM356	10269.910052417894
SELM	IM364	5623.824416113644
SELM	IM372	6372
SELM	IM374	5790.061583942013
SELM	IM376	13650.773324325968
SELM	IM381	11721.02457146628
SELM	IM382	6615.772098919101
SELM	IM385	9399
SELM	IM390	10082.622908971072
SELM	IM397	3531.4313639896436
SELM	IM404	7125.951078423225
SELM	IM409	12891.219863112292
SELM	IM412	3897
SELM	IM421	3191.0608379191535
SELM	IM425	2241.538758812994
SELM	IM432	1982.7288426230805
SELM	IM438	3818
SELM	IM442	2151.5938963412937
SELM	IM445	3299.997217242533
SELM	IM448	8254.288179996014
SELM	IM449	4537.456106200555
SELM	IM451	12788.031096246374
SELM	IMSA256	2912.810713116591
SELM	IMSA276	6981
SELM	IMSA286	4116
SELM	IMSA343	20031.643749678213
SELM	IS_238	1531
SELM	IS238	13126.446074713453
SELM	IS243	2128
SELM	IS253	1947
SELM	IS283	6158
SELM	IS322	24639.351245699483
SELM	IS399	2588.9975465192488
SELM	IS418	663.0493548090628
SELM	IS430	133.6598725509427
SELM	IS437	690.5295108657266
SELM	IS444	435.035124159988
SELM	R276CMSA	41942.57606784348
SELM	R286CMSA	2467
SELM	R292CMSA	14055.803446431675
SELM	R292IMSA	44667.54583609014
SELM	R308CMSA	660.9358513569388
SELM	R316IMSA	1501.5260664382556
SELM	R347CMSA	2109.0733805966843
SELM	R347IMSA	867.7582616995159
SELM	R371CMSA	7452.8682584862345
SELM	SRR10104064	44.71824241247223
SELM	SRR10104065	493.8784077613692
SELM	SRR10104066	197.64513659616554
SELM	SRR10104067	322.4094105617416
SELM	SRR10104068	484.2664550937942
SELM	SRR10104069	323.6825732809371
SELM	SRR10104070	169.89735777383115
SELM	SRR10104071	4.658098100076601
SELM	SRR10104072	88.09297314487267
SELM	SRR10104073	92.12122031985486
SELM	SRR10104074	136.86233310432473
SELM	SRR10104075	52.23589882654228
SELM	SRR10104076	147.01230310161486
SELM	SRR10104077	49.83636729522465
SELM	SRR10104078	183.48906854429114
SELM	SRR10104079	65.80560518230898
SELM	SRR10104080	57.612960877476674
SELM	SRR10104081	244.83160147512953
SELM	SRR10104082	93.68942378833722
SELM	SRR10104083	102.54177515838795
SELM	SRR10104084	67.5770288752051
SELM	SRR10104085	344.6265790531002
SELM	SRR10104086	229.6204364033547
SELM	SRR10104087	494.5907182389001
SELM	SRR10104088	203.84110254967635
SELM	SRR10104089	49.229513096778966
SELM	SRR10104090	113.94792578387789
SELM	SRR10104091	105.40069781678174
SELM	SRR10104092	207.61993420039786
SELM	SRR10104093	289.9760394687775
SELM	SRR10104094	444.09568800068644
SELM	SRR10104095	49.68916722215137
SELM	SRR10104096	40.39254327249039
SELM	SRR10104097	107.88622088092781
SELM	SRR10104098	114.34025937436857
SELM	SRR10104099	76.60552956897277
SELM	SRR10104100	194.5847447641437
SELM	SRR10104101	276.5341747803331
SELM	SRR10104102	332.03129122215995
SELM	SRR10104103	63.25311310132191
SELM	SRR10104104	230.52884390724276
SELM	SRR10104105	82.63420383918198
SELM	SRR10104106	73.98550719464494
SELM	SRR10104107	598.7599167771031
SELM	SRR10104108	407.7850657804271
SELM	SRR10104109	64.32705672424892
SELM	SRR10104110	34.749418581240796
SELM	SRR10104111	137.52193146512633
SELM	SRR10104112	61.003721099436554
SELM	SRR10104113	115.08110743277541
SELM	SRR10104114	44.831447085326154
SELM	SRR10104115	55.38864198818642
SELM	SRR10104116	131.06047977097927
SELM	SRR10104117	108.13717320565239
SELM	SRR10104118	40.36265062761481
SELM	SRR10104119	32.2951326417478
