Gene	sample	counts
PTEN	CM317	579.7405384873665
PTEN	CMCD140	1267.822520846483
PTEN	CMCD147	623.2334980437707
PTEN	CMCD152	4646
PTEN	CMCD154	2028.8877478971735
PTEN	CMCD159	1.0863042186135794
PTEN	CMCD161	2149.5638977613357
PTEN	CMCD174	1.092629434806816
PTEN	CMCD196	566.155431139406
PTEN	CMCD198	180.16175499613323
PTEN	CMCD203	6336.459499930542
PTEN	CMCD211	5672.656982748748
PTEN	CMCD227	4565.1796205682795
PTEN	CMCD240	5194.790293470466
PTEN	CMCD259	7389
PTEN	CMCD270	1489.6927855999202
PTEN	CMCD275	1435.1510997362982
PTEN	CMCD282	720.3573195038149
PTEN	CMCD286	4391.125387262457
PTEN	CMCD287	6102
PTEN	CMCD294	23.406944125382307
PTEN	CMCD327	2104.760620554444
PTEN	CMCD335	1935.062654854131
PTEN	CMCD337	2014.3553045610938
PTEN	CMCD357	1018.0870127939035
PTEN	CMCD398	1652.8618737033353
PTEN	CMCD403	2320.5450339621575
PTEN	CMCD422	4255.860454162287
PTEN	CMCD426	141.4839640699392
PTEN	CMCD71	1600.1542154541053
PTEN	CMCD72	1.1510750061651915
PTEN	CMCD76	4547.422459606647
PTEN	CMCD88	4140.74484491652
PTEN	CMSA256	5315
PTEN	CMSA316	4288.689291743893
PTEN	CMUC110	5712
PTEN	CMUC192	560.4436287096933
PTEN	CMUC199	190.21467000204908
PTEN	CMUC200	2687.2773241298037
PTEN	CMUC208	2367.7795707606447
PTEN	CMUC231	10764
PTEN	CMUC234	5783
PTEN	CMUC285	1281.0978297425277
PTEN	CMUC291	2748.0299283394415
PTEN	CMUC295	3279.9489556029175
PTEN	CMUC299	3706.8183115478346
PTEN	CMUC301	3759.0281781524436
PTEN	CMUC307	2324.3981141244844
PTEN	CMUC313	2715.5598727438664
PTEN	CMUC314	753.8744101648133
PTEN	CMUC323	1125.4912926735856
PTEN	CMUC324	3594.2315226030137
PTEN	CMUC331	1082.8259560826275
PTEN	CMUC333	3072.7859782735927
PTEN	CMUC334	1739.7322942706162
PTEN	CMUC346	2227.912042316278
