Gene	sample	counts
MANEA	CM317	17.886731677468656
MANEA	CMCD140	28.263559381927966
MANEA	CMCD147	21.849588412219006
MANEA	CMCD152	652
MANEA	CMCD154	23.227684520475357
MANEA	CMCD159	1.0863042186135794
MANEA	CMCD161	133.40737209624714
MANEA	CMCD174	1.092629434806816
MANEA	CMCD196	11.101086885086392
MANEA	CMCD198	11.324453171185517
MANEA	CMCD203	250.80982821131022
MANEA	CMCD211	951.2003777899049
MANEA	CMCD227	1074.4984268112266
MANEA	CMCD240	737.4630688725528
MANEA	CMCD259	426
MANEA	CMCD270	71.36854775816082
MANEA	CMCD275	78.6660476313642
MANEA	CMCD282	19.25005495157874
MANEA	CMCD286	1287.4602444731736
MANEA	CMCD287	690
MANEA	CMCD294	1.0639520056991958
MANEA	CMCD327	70.35971510926984
MANEA	CMCD335	59.277620268117204
MANEA	CMCD337	112.74752329377436
MANEA	CMCD357	16.338407426983405
MANEA	CMCD398	87.52220512001836
MANEA	CMCD403	62.44522226807889
MANEA	CMCD422	226.47150050404449
MANEA	CMCD426	11.140469611806235
MANEA	CMCD71	43.27461085819279
MANEA	CMCD72	35.68332519112094
MANEA	CMCD76	343.7879443784615
MANEA	CMCD88	555.0998523982292
MANEA	CMSA256	390
MANEA	CMSA316	80.65236091666935
MANEA	CMUC110	732
MANEA	CMUC192	74.99607328122477
MANEA	CMUC199	10.281874054164815
MANEA	CMUC200	204.47764793826184
MANEA	CMUC208	161.39395042017944
MANEA	CMUC231	612
MANEA	CMUC234	942
MANEA	CMUC285	193.12524505195168
MANEA	CMUC291	262.72374040168285
MANEA	CMUC295	182.16378087266736
MANEA	CMUC299	709.0694118680517
MANEA	CMUC301	763.4118977722424
MANEA	CMUC307	716.9735339081132
MANEA	CMUC313	25.00899345581458
MANEA	CMUC314	11.614311641194602
MANEA	CMUC323	26.62672757917491
MANEA	CMUC324	351.3158631115728
MANEA	CMUC331	57.521975299822714
MANEA	CMUC333	32.74364012812354
MANEA	CMUC334	100.4862877087462
MANEA	CMUC346	45.48822227959733
MANEA	CMUC352	139.8415012034867
MANEA	CMUC360	30.043206615306097
MANEA	CMUC363	74.92541644241597
MANEA	CMUC365	126.84323497480804
MANEA	CMUC366	220.73677865242834
MANEA	CMUC368	261
MANEA	CMUC377	176.71841332015632
MANEA	CMUC379	1.0708063663103926
MANEA	CMUC380	110.99213025461432
MANEA	CMUC383	31.44286527603875
MANEA	CMUC394	30.228650793952497
MANEA	CMUC419	24.598782055097224
MANEA	CMUC427	470
MANEA	CMUC428	147.9330176171859
MANEA	CMUC431	270.5018273505375
MANEA	CMUC435	127.63746689704914
MANEA	CMUC439	124.79807734010286
MANEA	CMUC89	686
MANEA	CS219	88.21802364882288
MANEA	CS256	119.27249640408198
MANEA	CS257	1.0944271775349645
MANEA	CS259	56.08655422872958
MANEA	CS261	6.142938214103566
MANEA	CS266	25.894515629609263
MANEA	CS270	20.260190081263506
MANEA	CS277	18.330145384916257
MANEA	CS288	88.79338407771135
MANEA	CS290	59.47150832520668
MANEA	CS292	25.349488283358234
MANEA	CS293	1.016848591736414
MANEA	CS301	10.267458436587589
MANEA	CS306	7.27203081985897
MANEA	CS308	33.87702830180483
MANEA	CS315	13.364237673630427
MANEA	CS317	1.0722984600508352
MANEA	CS322	58.7782864839916
MANEA	CS327	86.40939244228795
MANEA	CS328	4.226517978014739
MANEA	CS330	1.0768616883015538
MANEA	CS331	38.714384964210176
MANEA	CS335	6.562556900541151
MANEA	CS338	18.554988639265396
MANEA	CS339	4.68301909561387
MANEA	CS343	57.4604979812924
MANEA	CS344	66.93266290202357
MANEA	CS350	12.278856231339194
MANEA	CS351	15.124678418142377
MANEA	CS361	33.791682996707294
MANEA	CS388	12.419559388930537
MANEA	CS396	47.51247843000898
MANEA	CS405	21.532821552175303
MANEA	CS415	13.999684787063623
MANEA	CS424	1.0376219614625826
MANEA	IM293	67.3573457482811
MANEA	IM296	1.0674965693084089
MANEA	IM297	1.098769887658002
MANEA	IM300	419
MANEA	IM305	38.38190324669215
MANEA	IM309	1.068243382745569
MANEA	IM310	37.50911185580983
MANEA	IM311	77.96072342253694
MANEA	IM316	11.057049860352118
MANEA	IM320	33.52351162266248
MANEA	IM330	37.39199569914649
MANEA	IM332	1.0306075684228129
MANEA	IM340	1.056280146775053
MANEA	IM348	13.48049901518574
MANEA	IM354	80.57989516498556
MANEA	IM356	1.0086100524478088
MANEA	IM364	26.452053770556567
MANEA	IM372	24.999767946707237
MANEA	IM374	1.0494515301768887
