Gene	sample	counts
MRPL32	CM317	188.33676295687587
MRPL32	CMCD140	166.5531177863612
MRPL32	CMCD147	66.58922182771506
MRPL32	CMCD152	1483
MRPL32	CMCD154	366.5934556927198
MRPL32	CMCD159	19.55347593504443
MRPL32	CMCD161	810.4748620584038
MRPL32	CMCD174	32.778883044204484
MRPL32	CMCD196	496.52134067840956
MRPL32	CMCD198	58.68125734159768
MRPL32	CMCD203	476.53867360148945
MRPL32	CMCD211	911.8348216144781
MRPL32	CMCD227	939.6723043957398
MRPL32	CMCD240	1552.1133189764068
MRPL32	CMCD259	1321
MRPL32	CMCD270	694.586852125199
MRPL32	CMCD275	296.5104872259112
MRPL32	CMCD282	202.63215738503936
MRPL32	CMCD286	1112.1545303648204
MRPL32	CMCD287	1226
MRPL32	CMCD294	37.23832019947185
MRPL32	CMCD327	454.3227318484282
MRPL32	CMCD335	677.1714586561186
MRPL32	CMCD337	436.89665276337564
MRPL32	CMCD357	176.65903030425807
MRPL32	CMCD398	290.7346813756932
MRPL32	CMCD403	631.5024897110559
MRPL32	CMCD422	1033.1509602640258
MRPL32	CMCD426	49.01806629194744
MRPL32	CMCD71	428.7205633858169
MRPL32	CMCD72	66.76235035758111
MRPL32	CMCD76	1866.2774123402196
MRPL32	CMCD88	1689.3038751362328
MRPL32	CMSA256	993
MRPL32	CMSA316	975.8935670916991
MRPL32	CMUC110	1101
MRPL32	CMUC192	246.2708892883462
MRPL32	CMUC199	49.35299545999111
MRPL32	CMUC200	951.2219994775024
MRPL32	CMUC208	273.6680028863912
MRPL32	CMUC231	1289
MRPL32	CMUC234	922
MRPL32	CMUC285	366.02795135500793
MRPL32	CMUC291	604.9692259824192
MRPL32	CMUC295	1281.1518654781003
MRPL32	CMUC299	1020.9797189274068
MRPL32	CMUC301	1014.5473975636353
MRPL32	CMUC307	812.2357517001002
MRPL32	CMUC313	97.95189103527376
MRPL32	CMUC314	78.1326419498546
MRPL32	CMUC323	183.31477833355035
MRPL32	CMUC324	573.5156397804308
MRPL32	CMUC331	400.6355121759582
MRPL32	CMUC333	211.81042207879912
MRPL32	CMUC334	432.3955410497564
MRPL32	CMUC346	368.9600251567339
MRPL32	CMUC352	446.68796067876326
MRPL32	CMUC360	270.38885953775485
MRPL32	CMUC363	254.54114079067344
MRPL32	CMUC365	309.05454870846086
MRPL32	CMUC366	835.7897118976036
MRPL32	CMUC368	740
MRPL32	CMUC377	534.171567535927
MRPL32	CMUC379	54.61112468183003
MRPL32	CMUC380	247.44117111808515
MRPL32	CMUC383	111.57145743110524
MRPL32	CMUC394	101.76979100630675
MRPL32	CMUC419	103.51987448186749
MRPL32	CMUC427	1093
MRPL32	CMUC428	487.0719763722311
MRPL32	CMUC431	679.2601442357942
MRPL32	CMUC435	579.8962078708453
MRPL32	CMUC439	782.0008555908058
MRPL32	CMUC89	1013
MRPL32	CS219	748.8507234735306
MRPL32	CS256	736.6830660252123
MRPL32	CS257	9.849844597814682
MRPL32	CS259	757.1684820878493
MRPL32	CS261	75.76290464061064
MRPL32	CS266	75.61198563845905
MRPL32	CS270	247.17431899141476
MRPL32	CS277	26.048101336459947
MRPL32	CS288	566.0578234954099
MRPL32	CS290	708.6181415698354
MRPL32	CS292	248.42498517691067
MRPL32	CS293	94.5669190314865
MRPL32	CS301	99.59434683489961
