Gene	sample	counts
AVEN	CM317	168.42597156415474
AVEN	CMCD140	300.80493674710726
AVEN	CMCD147	208.11603587005388
AVEN	CMCD152	527
AVEN	CMCD154	543.2925886492591
AVEN	CMCD159	1.0879251488683968
AVEN	CMCD161	411.26838066116454
AVEN	CMCD174	40.50970100802177
AVEN	CMCD196	171.6030060619929
AVEN	CMCD198	199.82549506032305
AVEN	CMCD203	286.91496436095423
AVEN	CMCD211	300.6001831954553
AVEN	CMCD227	332.95475352604956
AVEN	CMCD240	353.3790733749023
AVEN	CMCD259	365
AVEN	CMCD270	328.70563307416694
AVEN	CMCD275	396.31286984873856
AVEN	CMCD282	504.60569161561176
AVEN	CMCD286	424.221624073944
AVEN	CMCD287	322
AVEN	CMCD294	185.41382692071937
AVEN	CMCD327	330.67607944438146
AVEN	CMCD335	397.8620668405446
AVEN	CMCD337	365.42646153304594
AVEN	CMCD357	169.5068487491226
AVEN	CMCD398	97.56814884556002
AVEN	CMCD403	401.8583717575443
AVEN	CMCD422	250.5215713540315
AVEN	CMCD426	39.069237603438836
AVEN	CMCD71	356.2420401592902
AVEN	CMCD72	48.44731883548125
AVEN	CMCD76	507.1847541998063
AVEN	CMCD88	596.107228881702
AVEN	CMSA256	465
AVEN	CMSA316	414.3097830458732
AVEN	CMUC110	445
AVEN	CMUC192	351.66401686232706
AVEN	CMUC199	189.30973138512783
AVEN	CMUC200	445.0395866891581
AVEN	CMUC208	380.92982086750425
AVEN	CMUC231	324
AVEN	CMUC234	410
AVEN	CMUC285	314.4357142126711
AVEN	CMUC291	406.6561875676738
AVEN	CMUC295	384.3455596434301
AVEN	CMUC299	599.7604113652151
AVEN	CMUC301	426.22997175750356
AVEN	CMUC307	551.534962717967
AVEN	CMUC313	85.45711756924459
AVEN	CMUC314	245.1248769494037
AVEN	CMUC323	159.74115371202228
AVEN	CMUC324	395.32594059698124
AVEN	CMUC331	120.07451796388186
AVEN	CMUC333	121.76501914124687
AVEN	CMUC334	301.48425622729104
AVEN	CMUC346	459.8843121031142
AVEN	CMUC352	396.3393272471323
AVEN	CMUC360	183.24987759378232
AVEN	CMUC363	203.26460651219872
AVEN	CMUC365	348.28002032869296
AVEN	CMUC366	310.0276088275708
AVEN	CMUC368	296
AVEN	CMUC377	453.83406898876103
AVEN	CMUC379	79.37712994054402
AVEN	CMUC380	359.45643156803834
AVEN	CMUC383	223.1174065828073
AVEN	CMUC394	211.58698628058997
AVEN	CMUC419	224.53317165846184
AVEN	CMUC427	405
AVEN	CMUC428	207.29201615646357
AVEN	CMUC431	346.62300746864844
AVEN	CMUC435	208.00870706002985
AVEN	CMUC439	301.90411758609366
AVEN	CMUC89	614
AVEN	CS219	341.8541895346564
AVEN	CS256	339.7683689248664
AVEN	CS257	24.146453466452197
AVEN	CS259	414.63988304810795
AVEN	CS261	182.34629098983038
AVEN	CS266	149.23845275324229
AVEN	CS270	206.68268354602367
AVEN	CS277	58.54028463166744
AVEN	CS288	207.86008992066942
AVEN	CS290	288.30714211387027
AVEN	CS292	274.83224496678923
AVEN	CS293	156.65620333557848
AVEN	CS301	194.18661611729317
AVEN	CS306	149.71831850085246
AVEN	CS308	95.47061371105876
AVEN	CS315	173.74851684200488
AVEN	CS317	38.68703655904804
AVEN	CS322	140.85617893025648
AVEN	CS327	160.7599571195272
AVEN	CS328	27.538002087279086
AVEN	CS330	1.0796669003492032
AVEN	CS331	149.8216974796866
AVEN	CS335	32.844899051183255
AVEN	CS338	81.45297711004362
AVEN	CS339	22.31653650878811
AVEN	CS343	139.09377720311937
AVEN	CS344	92.29595397100468
AVEN	CS350	77.8148553673891
AVEN	CS351	180.4844033250214
AVEN	CS361	53.250350955492145
AVEN	CS388	133.53376715348853
AVEN	CS396	87.93791302559104
AVEN	CS405	57.427707589640384
AVEN	CS415	19.42359556715053
AVEN	CS424	93.47691255498852
AVEN	IM293	333.76719195019984
AVEN	IM296	73.78516346228709
AVEN	IM297	11.019019905718173
AVEN	IM300	464
AVEN	IM305	219.16657279199913
AVEN	IM309	48.19735171316413
AVEN	IM310	121.64660879373709
AVEN	IM311	459.64412190866034
AVEN	IM316	186.95428615141248
AVEN	IM320	186.61930338191794
AVEN	IM330	122.28203743249667
AVEN	IM332	49.51839841196272
AVEN	IM340	174.729047291843
AVEN	IM348	153.61841915342208
AVEN	IM354	179.284997532143
AVEN	IM356	76.68630025385734
AVEN	IM364	122.10221276164958
AVEN	IM372	88
AVEN	IM374	53.592221557358016
AVEN	IM376	127.96647860018392
AVEN	IM381	342.1753588837107
AVEN	IM382	285.9367875488518
AVEN	IM385	514
AVEN	IM390	171.83365912829564
AVEN	IM397	190.12287984823968
AVEN	IM404	355.99671162964324
AVEN	IM409	265.48732692578557
AVEN	IM412	250
AVEN	IM421	228.58601990824883
AVEN	IM425	60.18262329361312
AVEN	IM432	130.44268701467635
AVEN	IM438	297
AVEN	IM442	44.89012010804252
AVEN	IM445	172.9918835525669
AVEN	IM448	162.71160682114632
AVEN	IM449	178.47327351055517
AVEN	IM451	219.1142638514273
AVEN	IMSA256	364.47786586050415
AVEN	IMSA276	409
AVEN	IMSA286	505
AVEN	IMSA343	349.2831847588691
AVEN	IS_238	418
AVEN	IS238	1113.269153002162
AVEN	IS243	475
AVEN	IS253	356
AVEN	IS283	483
AVEN	IS322	170.7697818456042
AVEN	IS399	67.49526677696096
AVEN	IS418	61.47477461805881
AVEN	IS430	41.29329395882783
AVEN	IS437	56.36975598903891
AVEN	IS444	141.20471810443524
AVEN	R276CMSA	145.1078693774285
AVEN	R286CMSA	456
AVEN	R292CMSA	303.2470810703219
AVEN	R292IMSA	32.36465981747426
AVEN	R308CMSA	102.83604818519632
AVEN	R316IMSA	150.96865341906374
AVEN	R347CMSA	119.84587449357109
AVEN	R347IMSA	140.89064027593616
AVEN	R371CMSA	378.51695183205044
AVEN	SRR10104064	21.24116514592431
