Gene	sample	counts
HEXIM1	CM317	314.74603436051416
HEXIM1	CMCD140	781.2853055109431
HEXIM1	CMCD147	367.32480331064505
HEXIM1	CMCD152	1383
HEXIM1	CMCD154	765.4568442307404
HEXIM1	CMCD159	322.0258440650454
HEXIM1	CMCD161	830.5615102132786
HEXIM1	CMCD174	243.05820604813061
HEXIM1	CMCD196	666.2234352995017
HEXIM1	CMCD198	307.9784691909103
HEXIM1	CMCD203	1597.0930883309059
HEXIM1	CMCD211	1249.8216172966124
HEXIM1	CMCD227	988.1768240452138
HEXIM1	CMCD240	1001.3961076639712
HEXIM1	CMCD259	948
HEXIM1	CMCD270	649.3695381220546
HEXIM1	CMCD275	811.7859038886376
HEXIM1	CMCD282	675.8473821438013
HEXIM1	CMCD286	873.0084201432611
HEXIM1	CMCD287	1215
HEXIM1	CMCD294	440.0914397600983
HEXIM1	CMCD327	754.8259442636185
HEXIM1	CMCD335	816.822879649906
HEXIM1	CMCD337	870.7820639837045
HEXIM1	CMCD357	294.08417132377895
HEXIM1	CMCD398	487.8407442278001
HEXIM1	CMCD403	752.3513877265303
HEXIM1	CMCD422	1108.3074316702352
HEXIM1	CMCD426	318.1352204851448
HEXIM1	CMCD71	484.0463879000525
HEXIM1	CMCD72	235.31554862948033
HEXIM1	CMCD76	682.5945012056682
HEXIM1	CMCD88	1156.2079808510864
HEXIM1	CMSA256	1284
HEXIM1	CMSA316	860.877262095318
HEXIM1	CMUC110	914
HEXIM1	CMUC192	434.766176466681
HEXIM1	CMUC199	364.2154614692133
HEXIM1	CMUC200	874.0417107949231
HEXIM1	CMUC208	569.3898375072168
HEXIM1	CMUC231	1489
HEXIM1	CMUC234	1000
HEXIM1	CMUC285	423.6288239714122
HEXIM1	CMUC291	553.6160969361896
HEXIM1	CMUC295	884.7955070958129
HEXIM1	CMUC299	963.8290222775446
HEXIM1	CMUC301	982.5301226898322
HEXIM1	CMUC307	856.3833784748068
HEXIM1	CMUC313	470.01414663084523
HEXIM1	CMUC314	309.57581442316933
HEXIM1	CMUC323	413.6886288439552
HEXIM1	CMUC324	909.750075956091
HEXIM1	CMUC331	540.8398456188291
HEXIM1	CMUC333	606.7786247962974
HEXIM1	CMUC334	420.250781407739
HEXIM1	CMUC346	622.6126071549854
HEXIM1	CMUC352	577.4080554311014
HEXIM1	CMUC360	366.49975518756463
HEXIM1	CMUC363	262.806763975368
HEXIM1	CMUC365	482.15644432787263
HEXIM1	CMUC366	835.7702205610567
HEXIM1	CMUC368	837
HEXIM1	CMUC377	760.0716597886993
HEXIM1	CMUC379	245.6400372484403
HEXIM1	CMUC380	410.37094028872366
HEXIM1	CMUC383	470.57489388373904
HEXIM1	CMUC394	576.322648345226
HEXIM1	CMUC419	334.2365934276647
HEXIM1	CMUC427	1418
HEXIM1	CMUC428	661.1206534698863
HEXIM1	CMUC431	870.5647210701026
HEXIM1	CMUC435	774.7570683250386
HEXIM1	CMUC439	700.4175527997373
HEXIM1	CMUC89	967
HEXIM1	CS219	851.1267064953763
HEXIM1	CS256	948.1441799496273
HEXIM1	CS257	211.8302508647852
HEXIM1	CS259	642.9922824079355
HEXIM1	CS261	409.7669460445627
HEXIM1	CS266	428.0241735214518
HEXIM1	CS270	564.3247781134078
HEXIM1	CS277	249.77188109511442
HEXIM1	CS288	482.3161309809708
HEXIM1	CS290	561.4932802707193
HEXIM1	CS292	401.5998856341274
HEXIM1	CS293	442.5029120193288
HEXIM1	CS301	301.04062710247035
HEXIM1	CS306	364.93840134582786
HEXIM1	CS308	423.9716501362072
HEXIM1	CS315	394.78952939248444
HEXIM1	CS317	228.8982996410342
HEXIM1	CS322	502.6234874058072
HEXIM1	CS327	565.6740991143363
HEXIM1	CS328	201.2392460224241
HEXIM1	CS330	259.1200560838088
HEXIM1	CS331	761.338830049836
HEXIM1	CS335	140.47510671121455
HEXIM1	CS338	326.8429587833396
HEXIM1	CS339	267.7984381054573
HEXIM1	CS343	514.0422200984847
HEXIM1	CS344	478.72187114631
HEXIM1	CS350	234.468445778054
HEXIM1	CS351	590.8595550193438
HEXIM1	CS361	391.18527048073076
HEXIM1	CS388	334.3519906246263
HEXIM1	CS396	505.39030474477613
HEXIM1	CS405	342.51525598106946
HEXIM1	CS415	260.0603628712932
HEXIM1	CS424	314.7056056017947
HEXIM1	IM293	679.5982583082383
HEXIM1	IM296	289.7939028736203
HEXIM1	IM297	214.87088816150435
HEXIM1	IM300	1318
HEXIM1	IM305	496.9122295560533
HEXIM1	IM309	221.70781788055498
HEXIM1	IM310	457.1885047164619
HEXIM1	IM311	588.2229842046953
HEXIM1	IM316	468.3908459492377
HEXIM1	IM320	307.18795444326946
HEXIM1	IM330	395.1427821165801
HEXIM1	IM332	202.2001268488478
HEXIM1	IM340	209.6748567502116
HEXIM1	IM348	412.07102975613896
HEXIM1	IM354	651.670749456722
HEXIM1	IM356	234.0950218275645
HEXIM1	IM364	368.34167516430955
HEXIM1	IM372	326
HEXIM1	IM374	283.7235258918954
HEXIM1	IM376	363.5872963402051
HEXIM1	IM381	456.57126288921165
HEXIM1	IM382	378.84043693295524
HEXIM1	IM385	1426
HEXIM1	IM390	302.5095555911313
HEXIM1	IM397	536.9960063798685
HEXIM1	IM404	780.1843426700351
HEXIM1	IM409	774.3380368668745
HEXIM1	IM412	662
HEXIM1	IM421	415.51858729988345
HEXIM1	IM425	194.27373133376867
HEXIM1	IM432	355.84765017603706
HEXIM1	IM438	983
HEXIM1	IM442	406.09899353554744
HEXIM1	IM445	557.41829144716
HEXIM1	IM448	429.8042444332167
HEXIM1	IM449	530.3782026358871
HEXIM1	IM451	668.3990158770604
HEXIM1	IMSA256	746.0249430698474
HEXIM1	IMSA276	1032
HEXIM1	IMSA286	905
HEXIM1	IMSA343	611.4986770850926
HEXIM1	IS_238	1077
HEXIM1	IS238	2293.047952093608
HEXIM1	IS243	1272
HEXIM1	IS253	1085
HEXIM1	IS283	1239
HEXIM1	IS322	521.4035942741525
HEXIM1	IS399	428.14161761505085
HEXIM1	IS418	301.88505392796736
HEXIM1	IS430	377.07297378192783
HEXIM1	IS437	314.3697930157939
HEXIM1	IS444	419.46107436905766
HEXIM1	R276CMSA	312.6221009381364
HEXIM1	R286CMSA	788
HEXIM1	R292CMSA	535.2009742068926
HEXIM1	R292IMSA	224.39497473448822
HEXIM1	R308CMSA	306.365726885064
HEXIM1	R316IMSA	465.14666188576393
HEXIM1	R347CMSA	241.8318538888131
HEXIM1	R347IMSA	294.5895205769574
HEXIM1	R371CMSA	553.2170834468429
HEXIM1	SRR10104064	268.3094544748334
HEXIM1	SRR10104065	1517.8462674376908
HEXIM1	SRR10104066	861.8958018575055
HEXIM1	SRR10104067	493.3375742563792
HEXIM1	SRR10104068	916.2883963600422
HEXIM1	SRR10104069	1063.0949516195778
HEXIM1	SRR10104070	556.0277163507202
HEXIM1	SRR10104071	90.83291295149373
HEXIM1	SRR10104072	452.2822157803829
HEXIM1	SRR10104073	458.5124375010958
HEXIM1	SRR10104074	283.6582226436408
HEXIM1	SRR10104075	230.998752588487
HEXIM1	SRR10104076	931.4206056647766
HEXIM1	SRR10104077	270.22385822299583
HEXIM1	SRR10104078	489.9992171353229
HEXIM1	SRR10104079	501.2193594719201
HEXIM1	SRR10104080	414.5873851379204
HEXIM1	SRR10104081	745.6696907997722
HEXIM1	SRR10104082	440.1224094242818
HEXIM1	SRR10104083	351.4192086157254
HEXIM1	SRR10104084	346.4663543919246
HEXIM1	SRR10104085	623.8047870100627
