Gene	sample	counts
CENPBD1P1	CM317	93.68694668256107
CENPBD1P1	CMCD140	261.43784770973417
CENPBD1P1	CMCD147	89.48989542412316
CENPBD1P1	CMCD152	675
CENPBD1P1	CMCD154	284.77418215444436
CENPBD1P1	CMCD159	528.7316223500408
CENPBD1P1	CMCD161	292.90333451965864
CENPBD1P1	CMCD174	240.86849248012945
CENPBD1P1	CMCD196	278.6025274888826
CENPBD1P1	CMCD198	221.4560898864405
CENPBD1P1	CMCD203	465.48441770448517
CENPBD1P1	CMCD211	319.0862907181705
CENPBD1P1	CMCD227	300.8924439272448
CENPBD1P1	CMCD240	408.3905913936866
CENPBD1P1	CMCD259	383
CENPBD1P1	CMCD270	241.2518407883794
CENPBD1P1	CMCD275	204.71122793713468
CENPBD1P1	CMCD282	140.8437572983334
CENPBD1P1	CMCD286	331.6298219375375
CENPBD1P1	CMCD287	416
CENPBD1P1	CMCD294	59.673415560691296
CENPBD1P1	CMCD327	281.42645059096293
CENPBD1P1	CMCD335	230.0768012790018
CENPBD1P1	CMCD337	250.6644322912629
CENPBD1P1	CMCD357	95.98580591817786
CENPBD1P1	CMCD398	125.73215057417528
CENPBD1P1	CMCD403	222.58320841708596
CENPBD1P1	CMCD422	294.61336791234106
CENPBD1P1	CMCD426	34.60418187733154
CENPBD1P1	CMCD71	170.07035250542384
CENPBD1P1	CMCD72	5.767537956604911
CENPBD1P1	CMCD76	338.7913970741789
CENPBD1P1	CMCD88	551.0991327413051
CENPBD1P1	CMSA256	510
CENPBD1P1	CMSA316	266.125992029466
CENPBD1P1	CMUC110	535
CENPBD1P1	CMUC192	177.35216988734072
CENPBD1P1	CMUC199	107.00115252202878
CENPBD1P1	CMUC200	370.8663222409651
CENPBD1P1	CMUC208	160.39150352315968
CENPBD1P1	CMUC231	689
CENPBD1P1	CMUC234	408
CENPBD1P1	CMUC285	149.6350022619785
CENPBD1P1	CMUC291	293.91981873703156
CENPBD1P1	CMUC295	381.34285995871574
CENPBD1P1	CMUC299	394.1569258637617
CENPBD1P1	CMUC301	480.25912310704626
CENPBD1P1	CMUC307	245.68375611982165
CENPBD1P1	CMUC313	156.3239955534962
CENPBD1P1	CMUC314	117.27957474734401
CENPBD1P1	CMUC323	94.20632141991058
CENPBD1P1	CMUC324	307.25332598297024
CENPBD1P1	CMUC331	143.28219790648086
CENPBD1P1	CMUC333	210.786503723503
CENPBD1P1	CMUC334	220.27637576202744
CENPBD1P1	CMUC346	134.42772199937184
CENPBD1P1	CMUC352	245.44872042715807
CENPBD1P1	CMUC360	108.14746874387153
CENPBD1P1	CMUC363	33.877434418699785
CENPBD1P1	CMUC365	158.03457569827975
CENPBD1P1	CMUC366	313.03758561230455
CENPBD1P1	CMUC368	274
CENPBD1P1	CMUC377	394.59466617828116
CENPBD1P1	CMUC379	65.43249900504306
CENPBD1P1	CMUC380	129.3228521505407
CENPBD1P1	CMUC383	156.1821846079651
CENPBD1P1	CMUC394	104.78593606276836
CENPBD1P1	CMUC419	145.58771860959627
CENPBD1P1	CMUC427	457
CENPBD1P1	CMUC428	173.07877077141617
CENPBD1P1	CMUC431	257.4627541024354
CENPBD1P1	CMUC435	210.0184530219625
CENPBD1P1	CMUC439	187.18055290337807
CENPBD1P1	CMUC89	522
CENPBD1P1	CS219	297.74397153018464
CENPBD1P1	CS256	356.80690069985974
CENPBD1P1	CS257	2.195132133313836
CENPBD1P1	CS259	223.344671303691
CENPBD1P1	CS261	177.22420416427335
CENPBD1P1	CS266	106.74694884433302
CENPBD1P1	CS270	51.67067088650592
CENPBD1P1	CS277	23.416113852666978
CENPBD1P1	CS288	228.04068117510334
CENPBD1P1	CS290	243.95219717327484
CENPBD1P1	CS292	212.96963632112818
CENPBD1P1	CS293	202.43236664792283
CENPBD1P1	CS301	76.03073858560685
CENPBD1P1	CS306	92.53423851788797
CENPBD1P1	CS308	88.28465353925864
CENPBD1P1	CS315	87.3883072873989
CENPBD1P1	CS317	77.37407311809608
CENPBD1P1	CS322	72.96147397826233
CENPBD1P1	CS327	165.78370577951242
CENPBD1P1	CS328	41.30700313091863
CENPBD1P1	CS330	1.0796669003492032
CENPBD1P1	CS331	253.779610016612
CENPBD1P1	CS335	24.254694683950714
CENPBD1P1	CS338	58.76986956041122
CENPBD1P1	CS339	27.014754721164554
CENPBD1P1	CS343	104.8242958632204
CENPBD1P1	CS344	125.76591530114924
CENPBD1P1	CS350	30.71639027660096
CENPBD1P1	CS351	141.16098584079884
CENPBD1P1	CS361	89.09193332938108
CENPBD1P1	CS388	66.24931083583927
CENPBD1P1	CS396	109.16430582487165
CENPBD1P1	CS405	78.96309793575553
CENPBD1P1	CS415	63.66622991454896
CENPBD1P1	CS424	63.356574065047774
CENPBD1P1	IM293	242.28281102409088
CENPBD1P1	IM296	95.17216736439929
CENPBD1P1	IM297	723.949607805684
CENPBD1P1	IM300	585
CENPBD1P1	IM305	148.46767834296716
CENPBD1P1	IM309	63.192083357259634
CENPBD1P1	IM310	146.9896522924323
CENPBD1P1	IM311	195.39937341050978
CENPBD1P1	IM316	120.61566848478223
CENPBD1P1	IM320	92.26122863825158
CENPBD1P1	IM330	70.74167454772534
CENPBD1P1	IM332	8.253066401993788
CENPBD1P1	IM340	26.474098074521667
CENPBD1P1	IM348	105.87215374087198
CENPBD1P1	IM354	196.4077220155499
CENPBD1P1	IM356	34.30702906093617
CENPBD1P1	IM364	135.32995247749494
CENPBD1P1	IM372	127
CENPBD1P1	IM374	87.21871351491599
CENPBD1P1	IM376	51.79595562388397
CENPBD1P1	IM381	193.3594483632803
CENPBD1P1	IM382	188.90408708101037
CENPBD1P1	IM385	340
CENPBD1P1	IM390	44.244594865369535
CENPBD1P1	IM397	145.6260356284389
CENPBD1P1	IM404	333.9349435849893
CENPBD1P1	IM409	257.44225641288295
CENPBD1P1	IM412	151
CENPBD1P1	IM421	171.69349939775134
CENPBD1P1	IM425	88.69018169585091
CENPBD1P1	IM432	74.09144622433617
CENPBD1P1	IM438	252
CENPBD1P1	IM442	76.20880855551404
CENPBD1P1	IM445	205.36463369105894
CENPBD1P1	IM448	76.75075793450299
CENPBD1P1	IM449	145.19859539841778
CENPBD1P1	IM451	213.0835960390027
CENPBD1P1	IMSA256	289.17252167444957
CENPBD1P1	IMSA276	455
CENPBD1P1	IMSA286	393
CENPBD1P1	IMSA343	160.97398949756575
CENPBD1P1	IS_238	414
CENPBD1P1	IS238	1216.6149107716644
CENPBD1P1	IS243	512
CENPBD1P1	IS253	416
CENPBD1P1	IS283	606
CENPBD1P1	IS322	105.08909652037181
CENPBD1P1	IS399	87.64310760590453
CENPBD1P1	IS418	55.985955455732125
CENPBD1P1	IS430	81.49992228716019
CENPBD1P1	IS437	44.44538452981914
CENPBD1P1	IS444	85.13813885708596
CENPBD1P1	R276CMSA	14.937574788852933
CENPBD1P1	R286CMSA	374
CENPBD1P1	R292CMSA	252.03648128692316
CENPBD1P1	R292IMSA	161.8232990873713
CENPBD1P1	R308CMSA	74.98461846837232
CENPBD1P1	R316IMSA	159.12912117144555
CENPBD1P1	R347CMSA	44.942202935089156
CENPBD1P1	R347IMSA	85.3882668339007
CENPBD1P1	R371CMSA	187.7524402986563
CENPBD1P1	SRR10104064	42.48233029184862
CENPBD1P1	SRR10104065	105.61554544795065
CENPBD1P1	SRR10104066	115.12319812044694
CENPBD1P1	SRR10104067	98.25810607595935
CENPBD1P1	SRR10104068	172.80877650649919
CENPBD1P1	SRR10104069	167.91033488948614
CENPBD1P1	SRR10104070	58.69181450368713
CENPBD1P1	SRR10104071	5.822622625095752
CENPBD1P1	SRR10104072	53.71522752736139
CENPBD1P1	SRR10104073	65.95041909262336
CENPBD1P1	SRR10104074	35.31931176885799
CENPBD1P1	SRR10104075	24.376752785719734
CENPBD1P1	SRR10104076	75.0482386462789
CENPBD1P1	SRR10104077	49.83636729522465
CENPBD1P1	SRR10104078	127.19128615001999
CENPBD1P1	SRR10104079	38.38660302301358
CENPBD1P1	SRR10104080	32.76031108719262
CENPBD1P1	SRR10104081	103.62167365337433
CENPBD1P1	SRR10104082	33.77176903998202
CENPBD1P1	SRR10104083	28.83987426329661
CENPBD1P1	SRR10104084	75.08558763911678
CENPBD1P1	SRR10104085	73.62941748315494
CENPBD1P1	SRR10104086	104.55930586224187
CENPBD1P1	SRR10104087	251.8098788599674
CENPBD1P1	SRR10104088	180.63147206134687
CENPBD1P1	SRR10104089	30.91155473518679
CENPBD1P1	SRR10104090	81.09807330564281
CENPBD1P1	SRR10104091	57.396419603197984
CENPBD1P1	SRR10104092	143.8147836900317
CENPBD1P1	SRR10104093	71.45838115480589
CENPBD1P1	SRR10104094	95.23730372042692
CENPBD1P1	SRR10104095	100.4355507681783
CENPBD1P1	SRR10104096	31.15996195306402
CENPBD1P1	SRR10104097	45.931757404751444
CENPBD1P1	SRR10104098	99.91896539922298
CENPBD1P1	SRR10104099	81.85248364903939
CENPBD1P1	SRR10104100	92.65940226863987
CENPBD1P1	SRR10104101	233.29428563286282
CENPBD1P1	SRR10104102	152.30793175328438
CENPBD1P1	SRR10104103	63.25311310132191
CENPBD1P1	SRR10104104	124.91210484841787
CENPBD1P1	SRR10104105	57.626484256271645
CENPBD1P1	SRR10104106	17.073578583379604
CENPBD1P1	SRR10104107	143.37927180834507
CENPBD1P1	SRR10104108	211.44410818244367
CENPBD1P1	SRR10104109	25.95653166066184
CENPBD1P1	SRR10104110	10.78430231831611
CENPBD1P1	SRR10104111	84.78795774541624
CENPBD1P1	SRR10104112	17.942270911598985
CENPBD1P1	SRR10104113	68.42660441948809
CENPBD1P1	SRR10104114	21.23594861936502
CENPBD1P1	SRR10104115	31.156111118354865
CENPBD1P1	SRR10104116	66.05448180457356
CENPBD1P1	SRR10104117	77.98353836946085
CENPBD1P1	SRR10104118	36.90299485953354
CENPBD1P1	SRR10104119	28.706784570442483
CENPBD1P1	SRR10104120	84.26748798416882
CENPBD1P1	SRR10104121	41.32878056235994
CENPBD1P1	SRR10104122	36.21499477524713
CENPBD1P1	SRR10104123	44.64524651792704
CENPBD1P1	SRR10104124	32.59111476081687
CENPBD1P1	SRR10104125	24.374497514173257
CENPBD1P1	SRR10104126	51.027424644515165
CENPBD1P1	SRR10104127	26.290076001701106
CENPBD1P1	SRR10104128	83.36876585267765
CENPBD1P1	SRR10104129	108.80851043555997
CENPBD1P1	SRR10104130	67.78278455515888
CENPBD1P1	SRR10104131	150.70087714522697
CENPBD1P1	SRR10104132	203.46163032100844
CENPBD1P1	SRR10104133	30.52949455503028
CENPBD1P1	SRR10104134	92.75947078045127
CENPBD1P1	SRR10104135	35.488179097729684
CENPBD1P1	SRR10104136	89.32932163302786
CENPBD1P1	SRR10104137	42.39710400333774
CENPBD1P1	SRR10104138	22.861600734890608
CENPBD1P1	SRR10104139	176.99231574868796
CENPBD1P1	SRR10104140	26.497814690412003
CENPBD1P1	SRR10104141	56.33747748802564
CENPBD1P1	SRR10104142	65.37185856241801
CENPBD1P1	SRR10104143	182.4854830430783
CENPBD1P1	SRR10104144	32.95042866057608
CENPBD1P1	SRR10104145	36.293083099397634
CENPBD1P1	SRR10104146	214.04258511064722
CENPBD1P1	SRR10104147	259.4469831157756
CENPBD1P1	SRR10104148	62.24413324497467
CENPBD1P1	SRR10104149	41.96115354509667
CENPBD1P1	SRR10104150	132.52604401228484
CENPBD1P1	SRR10104151	213.62510958113518
CENPBD1P1	SRR10104152	260.4563983415983
CENPBD1P1	SRR10104153	42.14370262490683
CENPBD1P1	SRR10104154	83.49686285010532
CENPBD1P1	SRR10104155	39.403066479941316
CENPBD1P1	SRR10104156	165.67175720932008
CENPBD1P1	SRR10104157	68.31844713685632
CENPBD1P1	SRR10104158	100.02116396265066
CENPBD1P1	SRR10104159	150.8898434609275
CENPBD1P1	SRR10104160	23.816565977462677
CENPBD1P1	SRR10104161	268.4625153475979
CENPBD1P1	SRR10104162	214.3192813906973
CENPBD1P1	SRR10104163	58.75204906154854
