Gene	sample	counts
HPF1	CM317	135.7287286113798
HPF1	CMCD140	202.89197984884004
HPF1	CMCD147	125.8952475180238
HPF1	CMCD152	442
HPF1	CMCD154	496.87046887277717
HPF1	CMCD159	1.0863042186135794
HPF1	CMCD161	342.0444652994006
HPF1	CMCD174	17.482070956909055
HPF1	CMCD196	146.33250893977518
HPF1	CMCD198	129.71646359721592
HPF1	CMCD203	342.10460568022717
HPF1	CMCD211	333.40215944494133
HPF1	CMCD227	307.46932794751245
HPF1	CMCD240	434.29414018093587
HPF1	CMCD259	487
HPF1	CMCD270	305.57800730254775
HPF1	CMCD275	290.45925279272933
HPF1	CMCD282	226.9480162712441
HPF1	CMCD286	275.21112107332846
HPF1	CMCD287	390
HPF1	CMCD294	37.23832019947185
HPF1	CMCD327	457.338148210254
HPF1	CMCD335	367.7221867479813
HPF1	CMCD337	418.7765150911619
HPF1	CMCD357	235.88575722707293
HPF1	CMCD398	170.01439845152993
HPF1	CMCD403	355.53489452632016
HPF1	CMCD422	243.50696735611862
HPF1	CMCD426	33.42140883541871
HPF1	CMCD71	311.97975269859916
HPF1	CMCD72	13.8129000739823
HPF1	CMCD76	343.7879443784615
HPF1	CMCD88	355.0638695520205
HPF1	CMSA256	377
HPF1	CMSA316	324.62575268959415
HPF1	CMUC110	507
HPF1	CMUC192	230.0555220924057
HPF1	CMUC199	73.00130578457018
HPF1	CMUC200	435.01617257453745
HPF1	CMUC208	316.77321945824036
HPF1	CMUC231	506
HPF1	CMUC234	411
HPF1	CMUC285	256.82624211097243
HPF1	CMUC291	264.7369491403931
HPF1	CMUC295	380.341960063811
HPF1	CMUC299	352.02738835316285
HPF1	CMUC301	311.16789017977374
HPF1	CMUC307	332.9163821783127
HPF1	CMUC313	188.60949231260162
HPF1	CMUC314	196.38745138747237
HPF1	CMUC323	167.9532047301802
HPF1	CMUC324	478.430149764478
HPF1	CMUC331	157.42856397846217
HPF1	CMUC333	227.15900338885703
HPF1	CMUC334	259.8433298327175
HPF1	CMUC346	424.5567412762417
HPF1	CMUC352	299.8040817168276
HPF1	CMUC360	161.2318755021427
HPF1	CMUC363	164.22009083269253
HPF1	CMUC365	260.7333163371054
HPF1	CMUC366	379.26591968462685
HPF1	CMUC368	512
HPF1	CMUC377	404.6450032274034
HPF1	CMUC379	76.02725200803788
HPF1	CMUC380	176.16182141328696
HPF1	CMUC383	214.01434107239277
HPF1	CMUC394	140.05941534531325
HPF1	CMUC419	142.46794606910476
HPF1	CMUC427	673
HPF1	CMUC428	281.7771764136874
HPF1	CMUC431	380.7062755303861
HPF1	CMUC435	260.30003091602936
HPF1	CMUC439	299.91796005927944
HPF1	CMUC89	435
HPF1	CS219	296.7333522733133
HPF1	CS256	248.56789166564982
HPF1	CS257	13.133126130419576
HPF1	CS259	412.63679182565335
HPF1	CS261	112.62053392523204
HPF1	CS266	233.0506406664834
HPF1	CS270	137.76929255259185
HPF1	CS277	37.62503526377548
HPF1	CS288	245.19082194186205
HPF1	CS290	303.40549162520693
HPF1	CS292	154.12488876281805
HPF1	CS293	85.41528170585879
HPF1	CS301	103.70133020953465
HPF1	CS306	19.738369368188632
HPF1	CS308	89.31216552293999
HPF1	CS315	135.69841330147818
HPF1	CS317	25.735163041220044
HPF1	CS322	282.74382636264926
HPF1	CS327	325.5423622244337
HPF1	CS328	14.792812923051587
HPF1	CS330	38.76702077885594
HPF1	CS331	56.03397823767263
HPF1	CS335	27.259851740709397
HPF1	CS338	116.48409534649944
HPF1	CS339	19.90283115635895
HPF1	CS343	238.9147021327421
HPF1	CS344	128.79466952359078
HPF1	CS350	90.04494569648743
HPF1	CS351	311.56837541373295
HPF1	CS361	90.11115465788612
HPF1	CS388	92.11173213456814
HPF1	CS396	148.60285806832596
HPF1	CS405	143.5521436811687
HPF1	CS415	76.45981691396287
HPF1	CS424	59.144451803367204
HPF1	IM293	269.4293829931244
HPF1	IM296	24.552421094093404
HPF1	IM297	6.592619325948013
HPF1	IM300	516
HPF1	IM305	199.98991691697486
HPF1	IM309	25.63784118589366
HPF1	IM310	199.71067663769017
HPF1	IM311	275.39372429779286
HPF1	IM316	203.04764289010254
HPF1	IM320	119.42751015573509
HPF1	IM330	142.49382144809877
HPF1	IM332	31.948834621107196
HPF1	IM340	33.8009646968017
HPF1	IM348	108.88095358419253
HPF1	IM354	247.7831776323306
HPF1	IM356	36.309961888121116
HPF1	IM364	180.07744297648125
HPF1	IM372	75.99929455799001
HPF1	IM374	86.05502547450489
HPF1	IM376	105.5780963189039
HPF1	IM381	256.1766151227204
HPF1	IM382	238.35517896611105
HPF1	IM385	627
HPF1	IM390	145.047235693716
HPF1	IM397	218.459086866952
HPF1	IM404	357.0261754309667
HPF1	IM409	324.8504639464018
HPF1	IM412	250
HPF1	IM421	187.94121579539322
HPF1	IM425	68.5303687987532
HPF1	IM432	64.60489058775467
HPF1	IM438	461
HPF1	IM442	67.7696323277193
HPF1	IM445	146.67544558649396
HPF1	IM448	109.46373827070738
HPF1	IM449	223.87514205032463
HPF1	IM451	320.6544459502114
HPF1	IMSA256	282.15188112057353
HPF1	IMSA276	438
HPF1	IMSA286	482
HPF1	IMSA343	319.9565686541659
HPF1	IS_238	315
HPF1	IS238	1233.0016745103671
HPF1	IS243	435
HPF1	IS253	234
HPF1	IS283	539
HPF1	IS322	256.70248988265064
HPF1	IS399	90.65276642044918
HPF1	IS418	64.59031506438791
HPF1	IS430	36.881664554234156
HPF1	IS437	56.276395693667595
HPF1	IS444	88.21722642519099
HPF1	R276CMSA	51.116425477922675
