Gene	sample	counts
MMP13	CM317	1.052160686909921
MMP13	CMCD140	1.0094128350688558
MMP13	CMCD147	1.0404565910580479
MMP13	CMCD152	8
MMP13	CMCD154	1.0098993269771894
MMP13	CMCD159	1.0863042186135794
MMP13	CMCD161	1.0030629480920839
MMP13	CMCD174	1.092629434806816
MMP13	CMCD196	1.0091897168260358
MMP13	CMCD198	1.029495742835047
MMP13	CMCD203	1.0032393128452408
MMP13	CMCD211	40.97231357034219
MMP13	CMCD227	38.63919361907242
MMP13	CMCD240	2.7898981167940207
MMP13	CMCD259	3
MMP13	CMCD270	2.0103816269904455
MMP13	CMCD275	1.008539072196977
MMP13	CMCD282	5.0658039346259836
MMP13	CMCD286	5.655023035753325
MMP13	CMCD287	1
MMP13	CMCD294	1.0639520056991958
MMP13	CMCD327	4.020555149101134
MMP13	CMCD335	1.0047054282731729
MMP13	CMCD337	2.0133486302459707
MMP13	CMCD357	4.084601856745851
MMP13	CMCD398	1.0060023577013604
MMP13	CMCD403	1.0071810043238532
MMP13	CMCD422	2.0041725708322518
MMP13	CMCD426	1.1140469611806236
MMP13	CMCD71	1.0063862990277392
MMP13	CMCD72	2.302150012330383
MMP13	CMCD76	12.027566567176496
MMP13	CMCD88	14.002518799234611
MMP13	CMSA256	2
MMP13	CMSA316	1.0081545114583668
MMP13	CMUC110	18
MMP13	CMUC192	2.0269208994925614
MMP13	CMUC199	2.056374810832963
MMP13	CMUC200	28.0655595209379
MMP13	CMUC208	1.002446897019748
MMP13	CMUC231	1
MMP13	CMUC234	6
MMP13	CMUC285	9.10014243700296
MMP13	CMUC291	81.53495391776364
MMP13	CMUC295	1.0008998949047658
MMP13	CMUC299	23.067321743939445
MMP13	CMUC301	5.002699199031732
MMP13	CMUC307	59.162851049760384
MMP13	CMUC313	1.0420413939922741
MMP13	CMUC314	2.111693025671746
MMP13	CMUC323	9.216944162022084
MMP13	CMUC324	6.005399369428595
MMP13	CMUC331	2.018314922800797
MMP13	CMUC333	3.0697162620115814
MMP13	CMUC334	1.0150130071590526
MMP13	CMUC346	3.032548151973155
MMP13	CMUC352	8.04843172394168
MMP13	CMUC360	1.0014402205102033
MMP13	CMUC363	6.15825340622597
MMP13	CMUC365	7.046846387489335
MMP13	CMUC366	1.0033489938746742
MMP13	CMUC368	11
MMP13	CMUC377	59.24083173800694
MMP13	CMUC379	1.0708063663103926
MMP13	CMUC380	4.07310569741704
MMP13	CMUC383	1.0142859766464112
MMP13	CMUC394	1.0076216931317499
MMP13	CMUC419	9.224543270661458
MMP13	CMUC427	45
MMP13	CMUC428	1.0063470586203123
MMP13	CMUC431	4.007434479267222
MMP13	CMUC435	1.0050194243862136
MMP13	CMUC439	1.0064361075814747
MMP13	CMUC89	67
MMP13	CS219	1.0024775414638962
MMP13	CS256	2.004579771497176
MMP13	CS257	1.0944271775349645
MMP13	CS259	1.001545611227314
MMP13	CS261	1.0238230356839277
MMP13	CS266	1.0357806251843706
MMP13	CS270	1.0130095040631752
MMP13	CS277	0.964744493942961
MMP13	CS288	1.009015728155811
MMP13	CS290	1.0079916665289268
MMP13	CS292	2.0279590626686588
