Gene	sample	counts
GRB7	CM317	174.74194549781055
GRB7	CMCD140	595.5533982576956
GRB7	CMCD147	253.90156376146572
GRB7	CMCD152	187
GRB7	CMCD154	135.3182283996296
GRB7	CMCD159	164.2766974791279
GRB7	CMCD161	219.67750088974398
GRB7	CMCD174	271.52448243214593
GRB7	CMCD196	539.0353249241423
GRB7	CMCD198	378.02039529452867
GRB7	CMCD203	125.39989701090656
GRB7	CMCD211	102.07546327760114
GRB7	CMCD227	158.66732698895694
GRB7	CMCD240	266.6660025995305
GRB7	CMCD259	213
GRB7	CMCD270	383.9925132548372
GRB7	CMCD275	356.9841117721462
GRB7	CMCD282	268.5150768637292
GRB7	CMCD286	240.9276484161597
GRB7	CMCD287	478
GRB7	CMCD294	304.76065804210197
GRB7	CMCD327	164.83549248899257
GRB7	CMCD335	227.062694712028
GRB7	CMCD337	168.1163059945418
GRB7	CMCD357	147.04208566188947
GRB7	CMCD398	161.94300993953777
GRB7	CMCD403	157.1175588826489
GRB7	CMCD422	156.32546052491566
GRB7	CMCD426	152.92815861917487
GRB7	CMCD71	238.50102688630443
GRB7	CMCD72	140.72792614115983
GRB7	CMCD76	253.59237709990316
GRB7	CMCD88	250.0449785577609
GRB7	CMSA256	320
GRB7	CMSA316	129.03078401428655
GRB7	CMUC110	225
GRB7	CMUC192	187.48657959518877
GRB7	CMUC199	160.50172878304318
GRB7	CMUC200	199.4659408809515
GRB7	CMUC208	308.75364428208235
GRB7	CMUC231	137
GRB7	CMUC234	174
GRB7	CMUC285	139.52452913616918
GRB7	CMUC291	134.88101270808983
GRB7	CMUC295	385.34645953833484
GRB7	CMUC299	206.6064293331677
GRB7	CMUC301	209.1128265195264
GRB7	CMUC307	157.43816208494692
GRB7	CMUC313	141.7337559685032
GRB7	CMUC314	150.0333298569626
GRB7	CMUC323	150.52531792094408
GRB7	CMUC324	142.11717358169957
GRB7	CMUC331	147.31831615736766
GRB7	CMUC333	146.32267006048994
GRB7	CMUC334	175.6120415061325
GRB7	CMUC346	244.59780995374425
GRB7	CMUC352	137.81342089557646
GRB7	CMUC360	171.2334921777966
GRB7	CMUC363	183.7594169984019
GRB7	CMUC365	142.93573088634218
GRB7	CMUC366	130.43232733846023
GRB7	CMUC368	135
GRB7	CMUC377	157.63705493636166
GRB7	CMUC379	230.62274239482386
GRB7	CMUC380	153.76181633646965
GRB7	CMUC383	130.82793385991883
GRB7	CMUC394	161.209132404259
GRB7	CMUC419	207.10365605027076
GRB7	CMUC427	154
GRB7	CMUC428	130.81535000165178
GRB7	CMUC431	129.23227735102788
GRB7	CMUC435	149.72607416398284
GRB7	CMUC439	142.90128232408435
GRB7	CMUC89	282
GRB7	CS219	498.24496245960194
GRB7	CS256	319.72303742487435
GRB7	CS257	155.85438146528236
GRB7	CS259	234.36167302719144
GRB7	CS261	327.81355683565016
GRB7	CS266	373.0961318831057
GRB7	CS270	503.5357535410479
GRB7	CS277	224.40442442139187
GRB7	CS288	289.59148450112684
GRB7	CS290	302.42007914042335
GRB7	CS292	298.15749084957946
GRB7	CS293	306.1916701559034
GRB7	CS301	205.4884826638023
GRB7	CS306	201.70384575809288
GRB7	CS308	184.78183298914598
