Gene	sample	counts
CMAS	CM317	785.9640331217109
CMAS	CMCD140	646.0242144440678
CMAS	CMCD147	505.66190325421127
CMAS	CMCD152	1572
CMAS	CMCD154	538.276341278842
CMAS	CMCD159	412.7956030731601
CMAS	CMCD161	848.591254085903
CMAS	CMCD174	415.1991852265901
CMAS	CMCD196	776.0668922392214
CMAS	CMCD198	451.9486311045856
CMAS	CMCD203	850.7469372927643
CMAS	CMCD211	794.5415317856554
CMAS	CMCD227	1081.8974213340277
CMAS	CMCD240	2224.4787651237657
CMAS	CMCD259	1422
CMAS	CMCD270	1013.2323400031846
CMAS	CMCD275	681.7724128051564
CMAS	CMCD282	465.0408011986653
CMAS	CMCD286	1917.0528091203769
CMAS	CMCD287	3028
CMAS	CMCD294	423.4528982682799
CMAS	CMCD327	769.9363110528672
CMAS	CMCD335	946.432513433329
CMAS	CMCD337	745.9456675061322
CMAS	CMCD357	467.6869125974
CMAS	CMCD398	658.9315442943911
CMAS	CMCD403	641.5742997542944
CMAS	CMCD422	844.7587386057942
CMAS	CMCD426	613.8398756105236
CMAS	CMCD71	631.0042094903924
CMAS	CMCD72	471.9407525277286
CMAS	CMCD76	1909.3761925392687
CMAS	CMCD88	2453.44132960875
CMAS	CMSA256	1499
CMAS	CMSA316	727.8875572729409
CMAS	CMUC110	1272
CMAS	CMUC192	514.8379084711106
CMAS	CMUC199	454.4588331940848
CMAS	CMUC200	1144.6738918896815
CMAS	CMUC208	724.7691065452777
CMAS	CMUC231	1036
CMAS	CMUC234	1086
CMAS	CMUC285	543.986292345288
CMAS	CMUC291	574.771094901766
CMAS	CMUC295	1844.6585063094833
CMAS	CMUC299	1482.3261538061956
CMAS	CMUC301	1460.7881661172657
CMAS	CMUC307	829.2826748839295
CMAS	CMUC313	792.9935008281207
CMAS	CMUC314	526.8674099051007
CMAS	CMUC323	643.1378815277632
CMAS	CMUC324	786.7073173951459
CMAS	CMUC331	793.1977646607131
CMAS	CMUC333	972.0768163036674
CMAS	CMUC334	996.7427730301896
CMAS	CMUC346	581.2383957948548
CMAS	CMUC352	667.0137791216667
CMAS	CMUC360	584.8410887779587
CMAS	CMUC363	519.3460372583902
CMAS	CMUC365	830.5211813826717
CMAS	CMUC366	759.5351883631284
CMAS	CMUC368	844
CMAS	CMUC377	856.4818554664394
CMAS	CMUC379	509.70383036374693
CMAS	CMUC380	502.01027720665013
CMAS	CMUC383	431.0715400747248
CMAS	CMUC394	447.38403175049694
CMAS	CMUC419	583.1961245562634
CMAS	CMUC427	1054
CMAS	CMUC428	727.5889233824857
CMAS	CMUC431	709.3159028302983
CMAS	CMUC435	743.7143740457981
CMAS	CMUC439	660.2220865734474
CMAS	CMUC89	1441
CMAS	CS219	1085.6831774053996
CMAS	CS256	1397.1921007335318
CMAS	CS257	433.393162303846
CMAS	CS259	744.1483891418942
CMAS	CS261	422.8389137374621
CMAS	CS266	512.7114094662634
CMAS	CS270	646.3000635923058
CMAS	CS277	388.79203105901325
CMAS	CS288	891.9699036897368
CMAS	CS290	1078.5510831859515
CMAS	CS292	560.7306808278842
CMAS	CS293	460.63241205659557
CMAS	CS301	452.7949170535126
CMAS	CS306	448.78818773986785
CMAS	CS308	760.6932718677992
CMAS	CS315	540.7376166407388
CMAS	CS317	407.4734148193173
CMAS	CS322	548.259534273094
CMAS	CS327	906.2938602667876
CMAS	CS328	435.3313517355181
CMAS	CS330	409.2074415545904
CMAS	CS331	778.3628977014888
CMAS	CS335	212.52588116367883
CMAS	CS338	525.7246781125195
CMAS	CS339	538.5471959955951
CMAS	CS343	600.815031523689
CMAS	CS344	892.4355053603141
CMAS	CS350	437.94587225109797
CMAS	CS351	569.6962204166962
CMAS	CS361	598.0103900023352
CMAS	CS388	536.1109802888349
CMAS	CS396	713.6980802465179
CMAS	CS405	566.0055950857509
CMAS	CS415	516.91143829158
CMAS	CS424	537.4881760376178
CMAS	IM293	639.3921178493549
CMAS	IM296	435.5386002778308
CMAS	IM297	428.5202561866208
CMAS	IM300	1789
CMAS	IM305	562.5978975896717
CMAS	IM309	418.7514060362631
CMAS	IM310	616.3659461711453
CMAS	IM311	571.036987146894
CMAS	IM316	721.7237999757109
CMAS	IM320	557.3283807267637
CMAS	IM330	488.117133045615
CMAS	IM332	394.72269870593726
CMAS	IM340	495.3953888374999
CMAS	IM348	736.2426385216828
CMAS	IM354	793.7119673751077
CMAS	IM356	418.5731717658406
CMAS	IM364	631.7971304429088
CMAS	IM372	485.99548888398874
CMAS	IM374	410.3355482991635
CMAS	IM376	483.2228254595986
CMAS	IM381	560.9559082133877
CMAS	IM382	545.8436782384102
CMAS	IM385	890
CMAS	IM390	511.26578822536777
CMAS	IM397	858.6655775464918
CMAS	IM404	779.2397143535426
CMAS	IM409	646.6837409211653
CMAS	IM412	534
CMAS	IM421	911.2609219917173
CMAS	IM425	403.80201922957656
CMAS	IM432	846.1156638267223
CMAS	IM438	754
CMAS	IM442	756.9346626142186
CMAS	IM445	757.6545430640275
CMAS	IM448	424.55562039573425
CMAS	IM449	619.1862036887356
CMAS	IM451	658.3970598664215
CMAS	IMSA256	1137.644417471921
CMAS	IMSA276	888
CMAS	IMSA286	1423
CMAS	IMSA343	658.1385114721767
CMAS	IS_238	2389
CMAS	IS238	2325.7615645392725
CMAS	IS243	3229
CMAS	IS253	1911
CMAS	IS283	1364
CMAS	IS322	445.69211826082255
CMAS	IS399	655.7216771079158
CMAS	IS418	591.16559550456725
CMAS	IS430	733.2942717253615
CMAS	IS437	597.395585055856
CMAS	IS444	869.7180675801181
CMAS	R276CMSA	407.8664782925913
CMAS	R286CMSA	1780
CMAS	R292CMSA	635.6634239344512
CMAS	R292IMSA	412.4431515793411
CMAS	R308CMSA	688.237958006372
CMAS	R316IMSA	697.587696920902
CMAS	R347CMSA	443.1971241946456
CMAS	R347IMSA	685.0576598918309
CMAS	R371CMSA	722.8773289429687
CMAS	SRR10104064	475.2863206601181
CMAS	SRR10104065	1320.7015073565399
CMAS	SRR10104066	1906.0931009812823
CMAS	SRR10104067	837.0243382871898
CMAS	SRR10104068	1476.867070517509
CMAS	SRR10104069	1643.672553940542
CMAS	SRR10104070	777.3378486907245
CMAS	SRR10104071	221.93885418596187
CMAS	SRR10104072	608.7388002034214
CMAS	SRR10104073	474.8094476270484
CMAS	SRR10104074	355.21030961643714
CMAS	SRR10104075	411.09250536738057
CMAS	SRR10104076	877.7616694170915
CMAS	SRR10104077	654.7166126236531
CMAS	SRR10104078	740.8061165495664
CMAS	SRR10104079	485.22833060503115
CMAS	SRR10104080	656.1245772630587
CMAS	SRR10104081	1226.183597158084
CMAS	SRR10104082	391.9186609614677
CMAS	SRR10104083	539.1919334591036
CMAS	SRR10104084	487.9766146050056
CMAS	SRR10104085	802.650892195528
CMAS	SRR10104086	988.0354269914775
CMAS	SRR10104087	2368.578349364425
CMAS	SRR10104088	2341.1556851200517
CMAS	SRR10104089	649.066074591634
CMAS	SRR10104090	798.621273952516
CMAS	SRR10104091	666.433105501872
CMAS	SRR10104092	1287.2247742418801
CMAS	SRR10104093	530.8376321427758
CMAS	SRR10104094	343.4354353750083
CMAS	SRR10104095	710.371460246363
CMAS	SRR10104096	516.3497229281212
CMAS	SRR10104097	623.2782814483535
CMAS	SRR10104098	1158.7123621466417
CMAS	SRR10104099	701.3226142489102
CMAS	SRR10104100	1400.8501562076083
CMAS	SRR10104101	1853.2817604369232
CMAS	SRR10104102	1436.725865388035
CMAS	SRR10104103	779.4491787750699
CMAS	SRR10104104	1109.95899124169
