Gene	sample	counts
AGAP2	CM317	113.63335418627146
AGAP2	CMCD140	260.42851144776483
AGAP2	CMCD147	152.94711888553306
AGAP2	CMCD152	391
AGAP2	CMCD154	181.7818788558941
AGAP2	CMCD159	115.14824717303941
AGAP2	CMCD161	474.44877444755565
AGAP2	CMCD174	131.11553217681794
AGAP2	CMCD196	244.22391147190064
AGAP2	CMCD198	144.12940399690658
AGAP2	CMCD203	213.6899736360363
AGAP2	CMCD211	367.947443435622
AGAP2	CMCD227	407.76680925659406
AGAP2	CMCD240	253.88072862825587
AGAP2	CMCD259	533
AGAP2	CMCD270	210.08488002050157
AGAP2	CMCD275	255.16038526583515
AGAP2	CMCD282	316.1061655206614
AGAP2	CMCD286	257.30354812677626
AGAP2	CMCD287	213
AGAP2	CMCD294	180.87184096886327
AGAP2	CMCD327	400.04523733556283
AGAP2	CMCD335	404.8962875940887
AGAP2	CMCD337	176.16800514652243
AGAP2	CMCD357	267.54142161685326
AGAP2	CMCD398	278.66265308327684
AGAP2	CMCD403	427.0447458333137
AGAP2	CMCD422	301.6279719102539
AGAP2	CMCD426	123.65921269104922
AGAP2	CMCD71	199.26448720749235
AGAP2	CMCD72	128.92040069050145
AGAP2	CMCD76	145.3330960200493
AGAP2	CMCD88	268.0482170139197
AGAP2	CMSA256	358
AGAP2	CMSA316	146.18240416146318
AGAP2	CMUC110	433
AGAP2	CMUC192	209.7863130974801
AGAP2	CMUC199	177.8764211370513
AGAP2	CMUC200	275.64388815206866
AGAP2	CMUC208	307.75119738506265
AGAP2	CMUC231	182
AGAP2	CMUC234	480
AGAP2	CMUC285	278.05990779731263
AGAP2	CMUC291	352.31152927428735
AGAP2	CMUC295	166.1493825541911
AGAP2	CMUC299	239.6995607305012
AGAP2	CMUC301	296.1597925826785
AGAP2	CMUC307	244.67348569731413
AGAP2	CMUC313	146.92783655291066
AGAP2	CMUC314	122.47819548896126
AGAP2	CMUC323	243.73696784013956
AGAP2	CMUC324	277.2492708886201
AGAP2	CMUC331	264.3992548869044
AGAP2	CMUC333	128.9280830044864
AGAP2	CMUC334	164.43210715976653
AGAP2	CMUC346	205.2024249501835
AGAP2	CMUC352	215.29554861543997
AGAP2	CMUC360	226.32548983530592
AGAP2	CMUC363	146.77170618171897
AGAP2	CMUC365	201.338468213981
AGAP2	CMUC366	303.0113961501516
AGAP2	CMUC368	550
AGAP2	CMUC377	310.26130520413807
AGAP2	CMUC379	135.99240852141986
AGAP2	CMUC380	250.49600039114793
AGAP2	CMUC383	521.3429919962554
AGAP2	CMUC394	350.652349209849
AGAP2	CMUC419	189.61561167470776
AGAP2	CMUC427	837
AGAP2	CMUC428	378.38649404123737
AGAP2	CMUC431	462.8586823553642
AGAP2	CMUC435	347.73672083762995
AGAP2	CMUC439	204.30652983903937
AGAP2	CMUC89	303
AGAP2	CS219	209.51780616595434
AGAP2	CS256	210.48087600720348
AGAP2	CS257	133.52011565926568
AGAP2	CS259	423.65379354915376
AGAP2	CS261	252.88428981393014
AGAP2	CS266	138.79460377470565
AGAP2	CS270	164.1075396582344
AGAP2	CS277	172.68926441579
AGAP2	CS288	190.70397262144826
AGAP2	CS290	195.5503833066118
AGAP2	CS292	231.18733314422707
AGAP2	CS293	149.47674298525288
AGAP2	CS301	168.38631836003646
AGAP2	CS306	152.71264721703835
AGAP2	CS308	194.0229802739731
AGAP2	CS315	161.3988703661521
AGAP2	CS317	113.66363676538852
AGAP2	CS322	341.5221128466408
AGAP2	CS327	335.5899659967928
AGAP2	CS328	112.00272641739059
AGAP2	CS330	128.14654090788488
AGAP2	CS331	130.40634935312903
AGAP2	CS335	93.89504488466571
AGAP2	CS338	240.18401960826876
AGAP2	CS339	127.61227035547797
AGAP2	CS343	378.02959198218684
AGAP2	CS344	124.73814449922573
AGAP2	CS350	187.25255752792273
AGAP2	CS351	542.4717992640399
AGAP2	CS361	200.70211719256451
AGAP2	CS388	261.84571044995215
AGAP2	CS396	248.68233391025979
AGAP2	CS405	148.67900595549614
AGAP2	CS415	118.45887127515374
AGAP2	CS424	156.68091618084995
AGAP2	IM293	236.25337687829938
AGAP2	IM296	112.08713977738293
AGAP2	IM297	108.77821887814221
AGAP2	IM300	285
AGAP2	IM305	214.1306181131246
AGAP2	IM309	129.25744931221388
AGAP2	IM310	324.4031295637607
AGAP2	IM311	201.48290858551758
AGAP2	IM316	194.00096573163262
AGAP2	IM320	133.0464367524417
AGAP2	IM330	220.3095962814577
AGAP2	IM332	117.48926280020065
AGAP2	IM340	102.45917423718015
AGAP2	IM348	121.32449113667167
AGAP2	IM354	139.00031915960008
AGAP2	IM356	148.26567770982788
AGAP2	IM364	122.08640201795339
AGAP2	IM372	125.99883045140449
AGAP2	IM374	338.9728442471351
AGAP2	IM376	121.82088036796604
AGAP2	IM381	295.6662909716773
AGAP2	IM382	213.59100452807354
AGAP2	IM385	275
AGAP2	IM390	234.54446622813654
AGAP2	IM397	155.75323785884538
AGAP2	IM404	250.72062881388112
AGAP2	IM409	292.6671362489255
AGAP2	IM412	436
AGAP2	IM421	132.0668002886547
AGAP2	IM425	144.44093116044905
AGAP2	IM432	138.58791045437692
AGAP2	IM438	574
AGAP2	IM442	113.64446036494468
AGAP2	IM445	141.6176716007528
AGAP2	IM448	319.18398449028695
AGAP2	IM449	274.2974713409383
AGAP2	IM451	182.9439158712805
AGAP2	IMSA256	152.62308160258783
AGAP2	IMSA276	333
AGAP2	IMSA286	321
AGAP2	IMSA343	256.1677590807088
AGAP2	IS_238	217
AGAP2	IS238	962.2429008217061
AGAP2	IS243	226
AGAP2	IS253	229
AGAP2	IS283	499
AGAP2	IS322	384.0430951000285
AGAP2	IS399	116.84134338635673
AGAP2	IS418	107.28560807305111
AGAP2	IS430	105.22121946355038
AGAP2	IS437	107.1415994937133
AGAP2	IS444	118.31486838202085
AGAP2	R276CMSA	177.8425636419393
