Gene	sample	counts
NPAS4	CM317	1.0526623222759672
NPAS4	CMCD140	44.41415173447221
NPAS4	CMCD147	90.53047560347343
NPAS4	CMCD152	56
NPAS4	CMCD154	116.13131541759255
NPAS4	CMCD159	25.022278423973123
NPAS4	CMCD161	66.2041783503338
NPAS4	CMCD174	2.1897135680011766
NPAS4	CMCD196	6.056576684540925
NPAS4	CMCD198	1.0300283250532116
NPAS4	CMCD203	332.05892728488055
NPAS4	CMCD211	20.897338938721493
NPAS4	CMCD227	7.398994522801101
NPAS4	CMCD240	13.985979157318033
NPAS4	CMCD259	10
NPAS4	CMCD270	13.067808042703884
NPAS4	CMCD275	20.16859388543199
NPAS4	CMCD282	1.0132644409952043
NPAS4	CMCD286	1.8896286150287038
NPAS4	CMCD287	14
NPAS4	CMCD294	1.065596706440916
NPAS4	CMCD327	3.0152833991888883
NPAS4	CMCD335	9.04231970092147
NPAS4	CMCD337	85.56817969782067
NPAS4	CMCD357	3.0633767846226974
NPAS4	CMCD398	9.05271484134062
NPAS4	CMCD403	16.114621423861426
NPAS4	CMCD422	42.08762398747729
NPAS4	CMCD426	1.116263931526824
NPAS4	CMCD71	24.152002722663738
NPAS4	CMCD72	1.153507591320982
NPAS4	CMCD76	3.0070242343862037
NPAS4	CMCD88	3.000539742693131
NPAS4	CMSA256	30
NPAS4	CMSA316	110.8858300122775
NPAS4	CMUC110	82
NPAS4	CMUC192	10.134409707848041
NPAS4	CMUC199	6.173143414732429
NPAS4	CMUC200	9.02107270315861
NPAS4	CMUC208	14.034256558276471
NPAS4	CMUC231	36
NPAS4	CMUC234	15
NPAS4	CMUC285	2.022094625161872
NPAS4	CMUC291	9.059172495319466
NPAS4	CMUC295	12.01079873885719
NPAS4	CMUC299	4.0117753268576255
NPAS4	CMUC301	9.004858558257117
NPAS4	CMUC307	10.027908413053945
NPAS4	CMUC313	15.63239955534962
NPAS4	CMUC314	1.0565727454715677
NPAS4	CMUC323	4.095927018256982
NPAS4	CMUC324	31.025580148117516
NPAS4	CMUC331	1.0090295627216963
NPAS4	CMUC333	5.116177274842306
NPAS4	CMUC334	1.0150985058157946
NPAS4	CMUC346	24.25763404499943
NPAS4	CMUC352	21.12468495479639
NPAS4	CMUC360	8.01092361065715
NPAS4	CMUC363	3.0797667653363443
NPAS4	CMUC365	16.105434466066725
NPAS4	CMUC366	35.116395821893136
NPAS4	CMUC368	8
NPAS4	CMUC377	20.08115349507792
NPAS4	CMUC379	1.0726639181154598
NPAS4	CMUC380	1.0182901744137063
NPAS4	CMUC383	1.0141700299218512
NPAS4	CMUC394	10.075570775266188
NPAS4	CMUC419	12.303187488134895
NPAS4	CMUC427	6
NPAS4	CMUC428	7.043903461627403
NPAS4	CMUC431	19.034211392787054
NPAS4	CMUC435	1.0048729809663277
NPAS4	CMUC439	119.75529997581715
NPAS4	CMUC89	40
NPAS4	CS219	19.04759413829464
NPAS4	CS256	9.020399174996454
NPAS4	CS257	7.682962466598426
NPAS4	CS259	9.013910501045824
NPAS4	CS261	25.61043412778517
NPAS4	CS266	1.0363781441197382
NPAS4	CS270	14.184105733550645
NPAS4	CS277	54.63759898955628
NPAS4	CS288	11.099325189938659
NPAS4	CS290	3.0242007914042337
NPAS4	CS292	7.09898787737094
NPAS4	CS293	12.20697688329183
NPAS4	CS301	1.0274424133190114
NPAS4	CS306	22.873631993185793
NPAS4	CS308	1.026565738828589
NPAS4	CS315	8.224781862343425
NPAS4	CS317	24.716717801614024
NPAS4	CS322	4.053415221014575
NPAS4	CS327	1.0047497319970449
NPAS4	CS328	1.059153926433811
NPAS4	CS330	44.266342914317335
NPAS4	CS331	1.019195220950249
NPAS4	CS335	8.590204367232545
NPAS4	CS338	1.0310503431651092
NPAS4	CS339	1.174554553094111
NPAS4	CS343	6.047555530570407
NPAS4	CS344	7.09968876700036
NPAS4	CS350	1.0238796758866986
NPAS4	CS351	1.008292756005706
NPAS4	CS361	1.0240452106825413
NPAS4	CS388	1.0351454818099886
NPAS4	CS396	8.086244875916417
NPAS4	CS405	9.22945300547792
NPAS4	CS415	7.5536204983363175
NPAS4	CS424	1.0386323617220947
NPAS4	IM293	9.047905805878912
NPAS4	IM296	48.12075877975245
NPAS4	IM297	30.853255736010883
NPAS4	IM300	12
NPAS4	IM305	6.059905238488455
NPAS4	IM309	1.0710522602925363
NPAS4	IM310	2.0274434798956182
NPAS4	IM311	4.049727946331809
NPAS4	IM316	12.061566848478224
NPAS4	IM320	1.0484230527074043
NPAS4	IM330	40.423814027271625
NPAS4	IM332	16.506132803987576
NPAS4	IM340	1.0589639229808667
NPAS4	IM348	5.189811457885881
NPAS4	IM354	9.064971785333073
NPAS4	IM356	19.171575063464335
NPAS4	IM364	10.175184396804132
NPAS4	IM372	14
NPAS4	IM374	12.609934484084238
NPAS4	IM376	25.390174325433318
NPAS4	IM381	34.42000651492948
NPAS4	IM382	1.032262770934483
NPAS4	IM385	113
NPAS4	IM390	18.520993199457017
NPAS4	IM397	11.124211054950194
NPAS4	IM404	6.016845830360168
NPAS4	IM409	68.38309935967204
NPAS4	IM412	13
NPAS4	IM421	2.031875732517767
NPAS4	IM425	1.0558354963791774
NPAS4	IM432	2.0870829922348215
NPAS4	IM438	3
NPAS4	IM442	12.52747537898861
NPAS4	IM445	16.186375069246026
NPAS4	IM448	1.0233434391267064
NPAS4	IM449	9.074912212401111
NPAS4	IM451	45.230008593184536
NPAS4	IMSA256	16.065140093024976
NPAS4	IMSA276	35
