Gene	sample	counts
SCML2P2	CM317	1.052160686909921
SCML2P2	CMCD140	1.0094128350688558
SCML2P2	CMCD147	1.0404565910580479
SCML2P2	CMCD152	3
SCML2P2	CMCD154	4.039597307908758
SCML2P2	CMCD159	1.0863042186135794
SCML2P2	CMCD161	3.0091888442762516
SCML2P2	CMCD174	1.092629434806816
SCML2P2	CMCD196	1.0091897168260358
SCML2P2	CMCD198	1.029495742835047
SCML2P2	CMCD203	10.032393128452409
SCML2P2	CMCD211	2.4101360923730697
SCML2P2	CMCD227	2.4663315076003673
SCML2P2	CMCD240	0.9299660389313402
SCML2P2	CMCD259	5
SCML2P2	CMCD270	1.0051908134952228
SCML2P2	CMCD275	1.008539072196977
SCML2P2	CMCD282	1.0131607869251968
SCML2P2	CMCD286	3.770015357168883
SCML2P2	CMCD287	2
SCML2P2	CMCD294	1.0639520056991958
SCML2P2	CMCD327	1.0051387872752835
SCML2P2	CMCD335	1.0047054282731729
SCML2P2	CMCD337	1.0066743151229853
SCML2P2	CMCD357	1.0211504641864628
SCML2P2	CMCD398	2.0120047154027207
SCML2P2	CMCD403	1.0071810043238532
SCML2P2	CMCD422	1.0020862854161259
SCML2P2	CMCD426	1.1140469611806236
SCML2P2	CMCD71	3.0191588970832175
SCML2P2	CMCD72	1.1510750061651915
SCML2P2	CMCD76	4.009188855725498
SCML2P2	CMCD88	1.0001799142310437
SCML2P2	CMSA256	5
SCML2P2	CMSA316	1.0081545114583668
SCML2P2	CMUC110	9
SCML2P2	CMUC192	3.040381349238842
SCML2P2	CMUC199	1.0281874054164815
SCML2P2	CMUC200	1.002341411462068
SCML2P2	CMUC208	1.002446897019748
SCML2P2	CMUC231	6
SCML2P2	CMUC234	3
SCML2P2	CMUC285	1.0111269374447733
SCML2P2	CMUC291	1.0066043693551068
SCML2P2	CMUC295	2.0017997898095317
SCML2P2	CMUC299	1.0029270323451933
SCML2P2	CMUC301	3.001619519419039
SCML2P2	CMUC307	1.0027601872840743
SCML2P2	CMUC313	1.0420413939922741
SCML2P2	CMUC314	1.055846512835873
SCML2P2	CMUC323	1.0241049068913428
SCML2P2	CMUC324	2.0017997898095317
SCML2P2	CMUC331	1.0091574614003984
SCML2P2	CMUC333	2.046477508007721
SCML2P2	CMUC334	1.0150130071590526
SCML2P2	CMUC346	1.0108493839910517
SCML2P2	CMUC352	2.01210793098542
SCML2P2	CMUC360	4.005760882040813
SCML2P2	CMUC363	1.0263755677043285
SCML2P2	CMUC365	1.0066923410699051
SCML2P2	CMUC366	3.0100469816240225
SCML2P2	CMUC368	9
SCML2P2	CMUC377	1.0040818938645244
SCML2P2	CMUC379	1.0708063663103926
SCML2P2	CMUC380	1.01827642435426
SCML2P2	CMUC383	6.0857158598784675
SCML2P2	CMUC394	11.08383862444925
SCML2P2	CMUC419	1.0249492522957178
SCML2P2	CMUC427	7
SCML2P2	CMUC428	6.038082351721873
SCML2P2	CMUC431	1.0018586198168056
SCML2P2	CMUC435	6.030116546317282
SCML2P2	CMUC439	2.0128722151629495
SCML2P2	CMUC89	3
SCML2P2	CS219	1.0024775414638962
SCML2P2	CS256	3.006869657245764
SCML2P2	CS257	1.0944271775349645
SCML2P2	CS259	4.006182444909256
SCML2P2	CS261	3.071469107051783
SCML2P2	CS266	1.0357806251843706
SCML2P2	CS270	1.0130095040631752
SCML2P2	CS277	0.964744493942961
SCML2P2	CS288	4.036062912623244
SCML2P2	CS290	2.0159833330578536
SCML2P2	CS292	1.0139795313343294
SCML2P2	CS293	1.016848591736414
SCML2P2	CS301	1.0267458436587589
SCML2P2	CS306	1.0388615456941386
SCML2P2	CS308	1.0265766152062068
SCML2P2	CS315	1.028018282586956
SCML2P2	CS317	1.0722984600508352
SCML2P2	CS322	3.0402561974478415
SCML2P2	CS327	5.023801886179532
SCML2P2	CS328	1.0566294945036847
SCML2P2	CS330	1.0768616883015538
SCML2P2	CS331	1.0187996043213206
SCML2P2	CS335	5.048120692723963
SCML2P2	CS338	1.030832702181411
SCML2P2	CS339	1.1707547739034676
SCML2P2	CS343	3.0242367358574946
SCML2P2	CS344	2.028262512182532
SCML2P2	CS350	1.0232380192782662
SCML2P2	CS351	5.041559472714125
SCML2P2	CS361	4.0959615753584595
SCML2P2	CS388	4.139853129643512
SCML2P2	CS396	1.01090379638317
SCML2P2	CS405	1.0253724548654906
SCML2P2	CS415	1.0768988297741249
SCML2P2	CS424	1.0376219614625826
SCML2P2	IM293	1.0053335186310612
SCML2P2	IM296	1.0674965693084089
SCML2P2	IM297	1.098769887658002
SCML2P2	IM300	3
SCML2P2	IM305	1.0100500854392669
SCML2P2	IM309	8.545947061964553
SCML2P2	IM310	3.041279339660256
SCML2P2	IM311	1.0124769275654149
SCML2P2	IM316	1.0051863509411016
SCML2P2	IM320	1.0476097382082026
SCML2P2	IM330	2.021188956710621
SCML2P2	IM332	1.0306075684228129
SCML2P2	IM340	1.056280146775053
SCML2P2	IM348	1.0369614627065955
SCML2P2	IM354	1.0072486895623194
SCML2P2	IM356	1.0086100524478088
SCML2P2	IM364	1.017386683482945
SCML2P2	IM372	0.9999907178682895
SCML2P2	IM374	1.0494515301768887
SCML2P2	IM376	1.0151740030663836
SCML2P2	IM381	1.012555790998895
SCML2P2	IM382	1.0318406015848964
SCML2P2	IM385	5
SCML2P2	IM390	1.028703799246213
SCML2P2	IM397	1.011384661421074
SCML2P2	IM404	1.0028825152555245
SCML2P2	IM409	1.0057289905461357
SCML2P2	IM412	6
SCML2P2	IM421	1.0158984637588822
SCML2P2	IM425	1.0543133661346646
SCML2P2	IM432	1.0420143643186235
SCML2P2	IM438	5
SCML2P2	IM442	1.0426097281187585
SCML2P2	IM445	1.0115547971482344
SCML2P2	IM448	1.0230255913150224
SCML2P2	IM449	2.016893171624546
SCML2P2	IM451	1.0051863509411016
SCML2P2	IMSA256	1.0040992210696569
SCML2P2	IMSA276	8
SCML2P2	IMSA286	5
SCML2P2	IMSA343	1.0125207868802717
SCML2P2	IS_238	1
SCML2P2	IS238	1.5354939906729352
SCML2P2	IS243	1
SCML2P2	IS253	2
SCML2P2	IS283	2
SCML2P2	IS322	1.0106397239474434
SCML2P2	IS399	2.0145059204544262
SCML2P2	IS418	1.0947511027862358
SCML2P2	IS430	1.0847548398304163
SCML2P2	IS437	1.0822383787243768
SCML2P2	IS444	3.1135491679479173
SCML2P2	R276CMSA	1.0649255307900556
SCML2P2	R286CMSA	3
SCML2P2	R292CMSA	3.012622862248584
SCML2P2	R292IMSA	1.0768750693977573
SCML2P2	R308CMSA	1.070354522560454
SCML2P2	R316IMSA	1.0198650539779268
SCML2P2	R347CMSA	1.0679448775774594
SCML2P2	R347IMSA	1.0654084912781197
SCML2P2	R371CMSA	1.0039962901985677
SCML2P2	SRR10104064	1.1130827181735787
SCML2P2	SRR10104065	1.0058655806218886
SCML2P2	SRR10104066	1.0187563340359607
SCML2P2	SRR10104067	1.0232571372704031
SCML2P2	SRR10104068	2.009342953085046
SCML2P2	SRR10104069	2.022981604849898
SCML2P2	SRR10104070	3.088759663671753
SCML2P2	SRR10104071	1.1619835297694339
SCML2P2	SRR10104072	1.071723239794756
SCML2P2	SRR10104073	1.0458357877247761
SCML2P2	SRR10104074	1.099722320793923
SCML2P2	SRR10104075	1.1547542285600578
SCML2P2	SRR10104076	1.0278239688724724
SCML2P2	SRR10104077	1.1040752320803593
SCML2P2	SRR10104078	1.0419214016168303
SCML2P2	SRR10104079	1.092856600461782
SCML2P2	SRR10104080	1.1254280913603063
SCML2P2	SRR10104081	1.0158936181922817
SCML2P2	SRR10104082	1.085647260281074
SCML2P2	SRR10104083	2.131193412881832
SCML2P2	SRR10104084	1.0701241548355385
SCML2P2	SRR10104085	1.0224852129879336
SCML2P2	SRR10104086	1.0249330155513252
SCML2P2	SRR10104087	2.006419609796209
SCML2P2	SRR10104088	2.0182376595862515
SCML2P2	SRR10104089	1.1387124115642702
SCML2P2	SRR10104090	1.0265054935122315
SCML2P2	SRR10104091	2.085862615029333
SCML2P2	SRR10104092	2.0255307226465464
SCML2P2	SRR10104093	1.0347712127539488
SCML2P2	SRR10104094	1.0344440824548444
SCML2P2	SRR10104095	1.0555296586127236
SCML2P2	SRR10104096	1.1499993829134103
SCML2P2	SRR10104097	1.0654329597407752
SCML2P2	SRR10104098	1.0299665441303483
SCML2P2	SRR10104099	1.0483148195050975
SCML2P2	SRR10104100	1.0292800559938342
SCML2P2	SRR10104101	1.0055788173830293
SCML2P2	SRR10104102	1.0153539684721093
SCML2P2	SRR10104103	1.0533097010473917
SCML2P2	SRR10104104	1.0155160029658645
SCML2P2	SRR10104105	2.1675839769001293
