Gene	sample	counts
PDHA1	CM317	1112.6640746456972
PDHA1	CMCD140	2708.2538432633855
PDHA1	CMCD147	905.3047560347343
PDHA1	CMCD152	3101
PDHA1	CMCD154	1914.6519481022215
PDHA1	CMCD159	20.67057782849954
PDHA1	CMCD161	2736.439371813797
PDHA1	CMCD174	114.95996232006178
PDHA1	CMCD196	5748.700703076762
PDHA1	CMCD198	509.86402090133976
PDHA1	CMCD203	1568.0003122243756
PDHA1	CMCD211	1155.7835920723658
PDHA1	CMCD227	1608.870253457973
PDHA1	CMCD240	4294.627999907124
PDHA1	CMCD259	2296
PDHA1	CMCD270	2631.6554965999053
PDHA1	CMCD275	2039.044841817174
PDHA1	CMCD282	2045.7809063693176
PDHA1	CMCD286	2609.57711735464
PDHA1	CMCD287	4513
PDHA1	CMCD294	343.122139473975
PDHA1	CMCD327	1621.2173742972257
PDHA1	CMCD335	2013.4231867385136
PDHA1	CMCD337	1642.9090501981568
PDHA1	CMCD357	698.449906893975
PDHA1	CMCD398	739.3050453761507
PDHA1	CMCD403	1285.1410585529488
PDHA1	CMCD422	1118.3282945243966
PDHA1	CMCD426	256.7407042511695
PDHA1	CMCD71	1652.3995196089109
PDHA1	CMCD72	104.96919081020937
PDHA1	CMCD76	1982.6313118719702
PDHA1	CMCD88	3778.679715964883
PDHA1	CMSA256	2700
PDHA1	CMSA316	848.7806260939786
PDHA1	CMUC110	2085
PDHA1	CMUC192	934.3925750635894
PDHA1	CMUC199	550.4386211469749
PDHA1	CMUC200	2273.3103211959697
PDHA1	CMUC208	1846.5071843103758
PDHA1	CMUC231	1635
PDHA1	CMUC234	1685
PDHA1	CMUC285	850.2907898805672
PDHA1	CMUC291	883.772605654499
PDHA1	CMUC295	4790.3068970142085
PDHA1	CMUC299	1733.0869412024942
PDHA1	CMUC301	2371.279420341041
PDHA1	CMUC307	1190.3127286295032
PDHA1	CMUC313	618.0008624214883
PDHA1	CMUC314	654.0185294469004
PDHA1	CMUC323	585.7175636107485
PDHA1	CMUC324	1147.946465480348
PDHA1	CMUC331	899.0453403850314
PDHA1	CMUC333	746.9618821269765
PDHA1	CMUC334	1462.7569468805602
PDHA1	CMUC346	1032.9709164162257
PDHA1	CMUC352	927.4742632534416
PDHA1	CMUC360	877.196135366958
PDHA1	CMUC363	365.4656561532462
PDHA1	CMUC365	928.0756611070951
PDHA1	CMUC366	949.146012786026
PDHA1	CMUC368	1581
PDHA1	CMUC377	1491.0256470095355
PDHA1	CMUC379	563.1485570106164
PDHA1	CMUC380	743.3518273220056
PDHA1	CMUC383	676.4514099578748
PDHA1	CMUC394	681.1085844079944
PDHA1	CMUC419	846.8694054332854
PDHA1	CMUC427	1865
PDHA1	CMUC428	898.6008273190387
PDHA1	CMUC431	1133.0364781706398
PDHA1	CMUC435	1045.0679002049808
PDHA1	CMUC439	859.4203880617466
PDHA1	CMUC89	2213
PDHA1	CS219	4837.086406172191
PDHA1	CS256	2549.766166798998
PDHA1	CS257	75.73205859932735
PDHA1	CS259	2505.8671192907395
PDHA1	CS261	903.5361160282607
PDHA1	CS266	1344.1824529233004
PDHA1	CS270	1056.715877149523
PDHA1	CS277	120.98325490544605
PDHA1	CS288	2304.6235212563543
PDHA1	CS290	3613.9199457280592
PDHA1	CS292	2339.623576156394
PDHA1	CS293	1092.5244310546186
PDHA1	CS301	1148.680618090655
PDHA1	CS306	677.8912754344153
PDHA1	CS308	675.4802561492114
PDHA1	CS315	1151.4694607280796
PDHA1	CS317	6.447839426508006
PDHA1	CS322	856.2839654393289
PDHA1	CS327	1199.6711800044716
PDHA1	CS328	149.34070362716736
PDHA1	CS330	9.71700210314283
PDHA1	CS331	2159.6746731935777
PDHA1	CS335	95.50286031805594
PDHA1	CS338	563.9845377113147
PDHA1	CS339	106.8844643315641
PDHA1	CS343	984.7436255612147
PDHA1	CS344	657.2283315737476
PDHA1	CS350	437.1966216036203
PDHA1	CS351	1605.202067561084
PDHA1	CS361	331.79064826114336
PDHA1	CS388	573.4705969227336
PDHA1	CS396	706.535646033197
PDHA1	CS405	629.6537939292714
PDHA1	CS415	345.30836563823163
PDHA1	CS424	815.3264039518443
PDHA1	IM293	1434.5957316654674
PDHA1	IM296	126.18332302246198
PDHA1	IM297	2.2038039811436345
PDHA1	IM300	4182
PDHA1	IM305	1188.751410950152
PDHA1	IM309	42.84209041170145
PDHA1	IM310	851.5262615561596
PDHA1	IM311	1240.2291835641165
PDHA1	IM316	1265.459388519507
PDHA1	IM320	913.1764789081491
PDHA1	IM330	648.8022151377096
PDHA1	IM332	59.83473141445496
PDHA1	IM340	428.880388807251
PDHA1	IM348	805.4587382638888
PDHA1	IM354	727.2121810011643
PDHA1	IM356	115.029450380786
PDHA1	IM364	1396.035299241527
PDHA1	IM372	597
PDHA1	IM374	577.9553305205276
PDHA1	IM376	405.22718223391576
PDHA1	IM381	966.7972418164015
PDHA1	IM382	1019.8756176832691
PDHA1	IM385	2097
PDHA1	IM390	648.2347619809956
