Gene	sample	counts
TNFRSF13B	CM317	47.36980450241852
TNFRSF13B	CMCD140	903.4242227807416
TNFRSF13B	CMCD147	60.35365040231562
TNFRSF13B	CMCD152	591
TNFRSF13B	CMCD154	25.245938134259248
TNFRSF13B	CMCD159	263.277886026152
TNFRSF13B	CMCD161	1255.873201433605
TNFRSF13B	CMCD174	39.41484422402118
TNFRSF13B	CMCD196	3828.765894077288
TNFRSF13B	CMCD198	242.05665638750472
TNFRSF13B	CMCD203	6.019195056523515
TNFRSF13B	CMCD211	593.1629283375562
TNFRSF13B	CMCD227	643.7125234836958
TNFRSF13B	CMCD240	481.1176830117403
TNFRSF13B	CMCD259	354
TNFRSF13B	CMCD270	559.9053138296972
TNFRSF13B	CMCD275	1528.7794165157447
TNFRSF13B	CMCD282	2861.458781370457
TNFRSF13B	CMCD286	408.1597808462
TNFRSF13B	CMCD287	409
TNFRSF13B	CMCD294	1817.9079811882027
TNFRSF13B	CMCD327	965.8957822068406
TNFRSF13B	CMCD335	1344.291528870325
TNFRSF13B	CMCD337	308.04544691215443
TNFRSF13B	CMCD357	659.6471342887542
TNFRSF13B	CMCD398	450.62402765784424
TNFRSF13B	CMCD403	2496.75915685953
TNFRSF13B	CMCD422	328.68430161648934
TNFRSF13B	CMCD426	55.81319657634119
TNFRSF13B	CMCD71	754.7500850832419
TNFRSF13B	CMCD72	27.68418219170357
TNFRSF13B	CMCD76	108.25287243790332
TNFRSF13B	CMCD88	516.0928357432185
TNFRSF13B	CMSA256	756
TNFRSF13B	CMSA316	119.95830701328202
TNFRSF13B	CMUC110	684
TNFRSF13B	CMUC192	362.8118675409599
TNFRSF13B	CMUC199	660.5263453763699
TNFRSF13B	CMUC200	491.14729161641327
TNFRSF13B	CMUC208	3320.104122929405
TNFRSF13B	CMUC231	30
TNFRSF13B	CMUC234	811
TNFRSF13B	CMUC285	1478.1511709933284
TNFRSF13B	CMUC291	1460.5399211898384
TNFRSF13B	CMUC295	319.2870664746203
TNFRSF13B	CMUC299	253.74478942374483
TNFRSF13B	CMUC301	495.2672207041415
TNFRSF13B	CMUC307	456.2698327939545
TNFRSF13B	CMUC313	1.0421599703566413
TNFRSF13B	CMUC314	51.77206452810682
TNFRSF13B	CMUC323	703.4754653856367
TNFRSF13B	CMUC324	234.19308885998382
TNFRSF13B	CMUC331	515.6141065507868
TNFRSF13B	CMUC333	19.441473644400762
TNFRSF13B	CMUC334	155.31007138981658
TNFRSF13B	CMUC346	343.64981563749194
TNFRSF13B	CMUC352	377.2265170499355
TNFRSF13B	CMUC360	527.7195928520398
TNFRSF13B	CMUC363	251.51428583580145
TNFRSF13B	CMUC365	256.6803618029384
TNFRSF13B	CMUC366	172.57200232473198
TNFRSF13B	CMUC368	576
TNFRSF13B	CMUC377	1127.5567687486252
TNFRSF13B	CMUC379	269.2386434469804
TNFRSF13B	CMUC380	2615.9874580688115
TNFRSF13B	CMUC383	6018.084957556266
TNFRSF13B	CMUC394	1432.746164242852
TNFRSF13B	CMUC419	467.52112454912606
TNFRSF13B	CMUC427	2191
TNFRSF13B	CMUC428	1194.4447727073896
TNFRSF13B	CMUC431	1950.5057674608627
TNFRSF13B	CMUC435	1292.2666535226974
TNFRSF13B	CMUC439	175.10438819993433
TNFRSF13B	CMUC89	610
TNFRSF13B	CS219	648.6207056566649
TNFRSF13B	CS256	455.02902504982114
TNFRSF13B	CS257	162.43977786522387
TNFRSF13B	CS259	593.9165474577972
TNFRSF13B	CS261	704.7991471966478
TNFRSF13B	CS266	447.7153582597268
TNFRSF13B	CS270	269.49800893746226
TNFRSF13B	CS277	284.8960518741149
TNFRSF13B	CS288	243.1761246159288
TNFRSF13B	CS290	626.0095638206764
TNFRSF13B	CS292	1113.5269556218989
TNFRSF13B	CS293	856.5228779776434
TNFRSF13B	CS301	394.5378867145004
TNFRSF13B	CS306	832.8081466609918
TNFRSF13B	CS308	357.2448771123489
TNFRSF13B	CS315	616.858639675757
TNFRSF13B	CS317	13.970318757434013
TNFRSF13B	CS322	1143.06309232611
TNFRSF13B	CS327	130.61746515961585
TNFRSF13B	CS328	117.56608583415303
TNFRSF13B	CS330	110.12602383561874
TNFRSF13B	CS331	47.9021753846617
TNFRSF13B	CS335	199.09061886409543
TNFRSF13B	CS338	644.4064644781932
TNFRSF13B	CS339	5.872772765470556
TNFRSF13B	CS343	1376.8268091265295
TNFRSF13B	CS344	3.0427237572858683
TNFRSF13B	CS350	784.2918317292111
TNFRSF13B	CS351	3631.8705071325535
TNFRSF13B	CS361	313.3578344688576
TNFRSF13B	CS388	796.0268755118813
TNFRSF13B	CS396	433.6248814710179
TNFRSF13B	CS405	311.7504126294764
TNFRSF13B	CS415	29.135393350725796
TNFRSF13B	CS424	531.7797692017125
TNFRSF13B	IM293	692.6674555833968
TNFRSF13B	IM296	382.82736984780837
TNFRSF13B	IM297	18.732333839720894
TNFRSF13B	IM300	367
