Gene	sample	counts
EIF2S2P3	CM317	8.421298578207738
EIF2S2P3	CMCD140	12.112950473037877
EIF2S2P3	CMCD147	1.0405801793502694
EIF2S2P3	CMCD152	1
EIF2S2P3	CMCD154	11.10821277907407
EIF2S2P3	CMCD159	1.0879251488683968
EIF2S2P3	CMCD161	3.009280834106082
EIF2S2P3	CMCD174	1.0948567840005883
EIF2S2P3	CMCD196	3.0282883422704625
EIF2S2P3	CMCD198	6.18016995031927
EIF2S2P3	CMCD203	10.031991760872526
EIF2S2P3	CMCD211	4.018719026677211
EIF2S2P3	CMCD227	4.110552512667279
EIF2S2P3	CMCD240	2.7971958314636067
EIF2S2P3	CMCD259	4
EIF2S2P3	CMCD270	5.0260800164245705
EIF2S2P3	CMCD275	9.075867248444395
EIF2S2P3	CMCD282	7.09285108696643
EIF2S2P3	CMCD286	1.8896286150287038
EIF2S2P3	CMCD287	1
EIF2S2P3	CMCD294	1.065596706440916
EIF2S2P3	CMCD327	8.04075573117037
EIF2S2P3	CMCD335	9.04231970092147
EIF2S2P3	CMCD337	6.040106802199106
EIF2S2P3	CMCD357	3.0633767846226974
EIF2S2P3	CMCD398	6.035143227560414
EIF2S2P3	CMCD403	2.014327677982678
EIF2S2P3	CMCD422	7.014603997912882
EIF2S2P3	CMCD426	1.116263931526824
EIF2S2P3	CMCD71	8.050667574221247
EIF2S2P3	CMCD72	1.153507591320982
EIF2S2P3	CMCD76	2.004682822924136
EIF2S2P3	CMCD88	5.000899571155219
EIF2S2P3	CMSA256	4
EIF2S2P3	CMSA316	3.0241590003348406
EIF2S2P3	CMUC110	7
EIF2S2P3	CMUC192	2.0268819415696084
EIF2S2P3	CMUC199	1.0288572357887382
EIF2S2P3	CMUC200	7.016389880234475
EIF2S2P3	CMUC208	10.02446897019748
EIF2S2P3	CMUC231	3
EIF2S2P3	CMUC234	8
EIF2S2P3	CMUC285	4.044189250323744
EIF2S2P3	CMUC291	4.026298886808652
EIF2S2P3	CMUC295	4.003599579619063
EIF2S2P3	CMUC299	3.008831495143219
EIF2S2P3	CMUC301	2.0010796796126926
EIF2S2P3	CMUC307	3.0083725239161834
EIF2S2P3	CMUC313	1.0421599703566413
EIF2S2P3	CMUC314	1.0565727454715677
EIF2S2P3	CMUC323	3.0719452636927365
EIF2S2P3	CMUC324	7.005776162478148
EIF2S2P3	CMUC331	2.0180591254433926
EIF2S2P3	CMUC333	1.023235454968461
EIF2S2P3	CMUC334	1.0150985058157946
EIF2S2P3	CMUC346	2.0214695037499526
EIF2S2P3	CMUC352	7.041561651598797
EIF2S2P3	CMUC360	24.03277083197145
EIF2S2P3	CMUC363	1.0265889217787814
EIF2S2P3	CMUC365	12.079075849550044
EIF2S2P3	CMUC366	1.0033255949112325
EIF2S2P3	CMUC368	16
EIF2S2P3	CMUC377	3.012173024261688
EIF2S2P3	CMUC379	1.0726639181154598
EIF2S2P3	CMUC380	2.0365803488274126
EIF2S2P3	CMUC383	33.4676109874211
EIF2S2P3	CMUC394	20.151141550532376
EIF2S2P3	CMUC419	1.0252656240112412
EIF2S2P3	CMUC427	3
EIF2S2P3	CMUC428	9.05644730780666
EIF2S2P3	CMUC431	6.0108035977222265
EIF2S2P3	CMUC435	2.0097459619326554
EIF2S2P3	CMUC439	1.0063470586203123
EIF2S2P3	CMUC89	1
EIF2S2P3	CS219	5.012524773235432
EIF2S2P3	CS256	5.01133287499803
EIF2S2P3	CS257	1.097566066656918
EIF2S2P3	CS259	16.024729779637024
EIF2S2P3	CS261	8.195338920891254
EIF2S2P3	CS266	1.0363781441197382
EIF2S2P3	CS270	5.065752047696659
EIF2S2P3	CS277	0.9756714105277907
EIF2S2P3	CS288	3.027088688165089
EIF2S2P3	CS290	9.0726023742127
EIF2S2P3	CS292	1.0141411253387056
EIF2S2P3	CS293	1.0172480736076523
EIF2S2P3	CS301	6.164654479914069
EIF2S2P3	CS306	2.0794210902896175
EIF2S2P3	CS308	5.132828694142944
EIF2S2P3	CS315	7.196684129550498
EIF2S2P3	CS317	17.194238470688017
EIF2S2P3	CS322	2.0267076105072874
EIF2S2P3	CS327	24.11399356792908
EIF2S2P3	CS328	14.828154970073355
EIF2S2P3	CS330	25.91200560838088
EIF2S2P3	CS331	16.307123535203985
EIF2S2P3	CS335	4.042449113991785
EIF2S2P3	CS338	3.0931510294953277
EIF2S2P3	CS339	1.174554553094111
EIF2S2P3	CS343	15.118888826426018
EIF2S2P3	CS344	4.056965009714491
EIF2S2P3	CS350	59.38502120142852
EIF2S2P3	CS351	33.2736609481883
EIF2S2P3	CS361	6.144271264095247
EIF2S2P3	CS388	4.140581927239954
EIF2S2P3	CS396	7.075464266426866
EIF2S2P3	CS405	3.0764843351593063
EIF2S2P3	CS415	1.079088642619474
EIF2S2P3	CS424	1.0386323617220947
EIF2S2P3	IM293	9.047905805878912
EIF2S2P3	IM296	1.06935019510561
EIF2S2P3	IM297	1.1019019905718173
EIF2S2P3	IM300	6
EIF2S2P3	IM305	2.019968412829485
EIF2S2P3	IM309	19.278940685265653
EIF2S2P3	IM310	13.178382619321518
EIF2S2P3	IM311	1.0124319865829523
EIF2S2P3	IM316	17.087219702010817
EIF2S2P3	IM320	1.0484230527074043
EIF2S2P3	IM330	17.18012096159044
EIF2S2P3	IM332	80.46739741943942
EIF2S2P3	IM340	1.0589639229808667
EIF2S2P3	IM348	4.151849166308705
EIF2S2P3	IM354	3.021657261777691
EIF2S2P3	IM356	70.63211865486859
EIF2S2P3	IM364	1.0175184396804131
EIF2S2P3	IM372	2
EIF2S2P3	IM374	32.575664083884284
EIF2S2P3	IM376	10.156069730173327
EIF2S2P3	IM381	14.17294385908861
EIF2S2P3	IM382	2.064525541868966
EIF2S2P3	IM385	8
EIF2S2P3	IM390	3.0868321999095025
EIF2S2P3	IM397	7.079043398604669
EIF2S2P3	IM404	5.014038191966806
EIF2S2P3	IM409	2.011267628225648
EIF2S2P3	IM412	19
EIF2S2P3	IM421	1.0159378662588836
EIF2S2P3	IM425	25.34005191310026
EIF2S2P3	IM432	1.0435414961174108
EIF2S2P3	IM438	23
EIF2S2P3	IM442	2.0879125631647684
EIF2S2P3	IM445	2.023296883655753
EIF2S2P3	IM448	36.840363808561435
EIF2S2P3	IM449	4.033294316622716
EIF2S2P3	IM451	12.06133562484921
EIF2S2P3	IMSA256	1.004071255814061
EIF2S2P3	IMSA276	2
EIF2S2P3	IMSA286	2
EIF2S2P3	IMSA343	23.285545650591274
EIF2S2P3	IS_238	2
EIF2S2P3	IS238	33.76643570686705
EIF2S2P3	IS243	4
EIF2S2P3	IS253	3
EIF2S2P3	IS283	11
EIF2S2P3	IS322	16.16755331082643
EIF2S2P3	IS399	4.029568165788714
EIF2S2P3	IS418	1.0977638324653358
EIF2S2P3	IS430	1.0866656304954692
EIF2S2P3	IS437	1.084033769019979
EIF2S2P3	IS444	1.038269986062024
EIF2S2P3	R276CMSA	1.0669696277752094
EIF2S2P3	R286CMSA	2
EIF2S2P3	R292CMSA	3.0123882225528664
EIF2S2P3	R292IMSA	1.0788219939158086
EIF2S2P3	R308CMSA	1.0712088352624616
EIF2S2P3	R316IMSA	1.020058469047728
EIF2S2P3	R347CMSA	10.700524508354562
EIF2S2P3	R347IMSA	1.0673533354237588
EIF2S2P3	R371CMSA	9.036213704213406
EIF2S2P3	SRR10104064	3.353868180935417
EIF2S2P3	SRR10104065	17.09965973919201
EIF2S2P3	SRR10104066	10.187893638977606
EIF2S2P3	SRR10104067	30.705658148737296
EIF2S2P3	SRR10104068	21.09874596881676
EIF2S2P3	SRR10104069	15.172620622543928
EIF2S2P3	SRR10104070	9.267128605845336
EIF2S2P3	SRR10104071	5.822622625095752
EIF2S2P3	SRR10104072	8.594436404377822
EIF2S2P3	SRR10104073	7.327824343624818
EIF2S2P3	SRR10104074	7.726099449437687
EIF2S2P3	SRR10104075	3.482393255102819
EIF2S2P3	SRR10104076	8.224464509181251
