Gene	sample	counts
SLCO3A1	CM317	181.05791943146636
SLCO3A1	CMCD140	249.3248972366963
SLCO3A1	CMCD147	162.330507978642
SLCO3A1	CMCD152	607
SLCO3A1	CMCD154	268.6167817485184
SLCO3A1	CMCD159	167.5404729257331
SLCO3A1	CMCD161	280.8662111832343
SLCO3A1	CMCD174	148.90052262408003
SLCO3A1	CMCD196	247.31021461875443
SLCO3A1	CMCD198	199.82549506032305
SLCO3A1	CMCD203	616.9674932936603
SLCO3A1	CMCD211	847.9497146288913
SLCO3A1	CMCD227	831.1537180613237
SLCO3A1	CMCD240	489.50927050613114
SLCO3A1	CMCD259	703
SLCO3A1	CMCD270	268.3926728770721
SLCO3A1	CMCD275	228.9135405996531
SLCO3A1	CMCD282	268.5150768637292
SLCO3A1	CMCD286	486.5793683698912
SLCO3A1	CMCD287	436
SLCO3A1	CMCD294	175.82345656275115
SLCO3A1	CMCD327	511.59308339571476
SLCO3A1	CMCD335	443.07366534515194
SLCO3A1	CMCD337	300.99865564292213
SLCO3A1	CMCD357	261.40815228780355
SLCO3A1	CMCD398	297.7337325596471
SLCO3A1	CMCD403	343.44286909604665
SLCO3A1	CMCD422	482.0035032851566
SLCO3A1	CMCD426	177.485965112765
SLCO3A1	CMCD71	227.43135897175023
SLCO3A1	CMCD72	160.3375551936165
SLCO3A1	CMCD76	288.67432650107554
SLCO3A1	CMCD88	616.1108271663229
SLCO3A1	CMSA256	525
SLCO3A1	CMSA316	498.98623505524876
SLCO3A1	CMUC110	823
SLCO3A1	CMUC192	234.10486425128977
SLCO3A1	CMUC199	201.6560182145927
SLCO3A1	CMUC200	463.08173209547533
SLCO3A1	CMUC208	309.7560911791021
SLCO3A1	CMUC231	1363
SLCO3A1	CMUC234	764
SLCO3A1	CMUC285	284.104294835243
SLCO3A1	CMUC291	742.8521446161963
SLCO3A1	CMUC295	386.3473594332396
SLCO3A1	CMUC299	644.8928837923634
SLCO3A1	CMUC301	673.3633121896711
SLCO3A1	CMUC307	536.4931000983861
SLCO3A1	CMUC313	216.76927383418138
SLCO3A1	CMUC314	157.42933907526358
SLCO3A1	CMUC323	205.82033266741334
SLCO3A1	CMUC324	469.38700288603593
SLCO3A1	CMUC331	216.9413559851647
SLCO3A1	CMUC333	245.57650919243065
SLCO3A1	CMUC334	233.4726563376328
SLCO3A1	CMUC346	374.9825929456162
SLCO3A1	CMUC352	382.2562039439347
SLCO3A1	CMUC360	221.30176474440378
SLCO3A1	CMUC363	322.3489214385374
SLCO3A1	CMUC365	311.03620312591363
SLCO3A1	CMUC366	756.5074985630692
SLCO3A1	CMUC368	590
SLCO3A1	CMUC377	605.4467778765993
SLCO3A1	CMUC379	167.33557122601172
SLCO3A1	CMUC380	260.6822846499088
SLCO3A1	CMUC383	230.21659679226025
SLCO3A1	CMUC394	280.1008675524001
SLCO3A1	CMUC419	212.22998417032696
SLCO3A1	CMUC427	981
SLCO3A1	CMUC428	337.1010942350257
SLCO3A1	CMUC431	553.9957315900652
SLCO3A1	CMUC435	299.4521483279657
SLCO3A1	CMUC439	527.3258587170436
SLCO3A1	CMUC89	754
SLCO3A1	CS219	277.69387243724293
SLCO3A1	CS256	265.6006423748956
SLCO3A1	CS257	158.0495135985962
SLCO3A1	CS259	326.50386926010435
SLCO3A1	CS261	205.90789038739274
SLCO3A1	CS266	164.78412491503835
SLCO3A1	CS270	206.68268354602367
SLCO3A1	CS277	232.20979570561417
SLCO3A1	CS288	226.02262204965996
SLCO3A1	CS290	319.55721695838065
SLCO3A1	CS292	226.15347095053136
SLCO3A1	CS293	171.91492443969327
SLCO3A1	CS301	178.774979917508
SLCO3A1	CS306	165.3139766780246
SLCO3A1	CS308	194.02092463860328
SLCO3A1	CS315	173.74851684200488
SLCO3A1	CS317	222.4504602145262
SLCO3A1	CS322	323.2598638759123
SLCO3A1	CS327	500.3653665345284
SLCO3A1	CS328	160.9913968179393
SLCO3A1	CS330	146.83469844749166
SLCO3A1	CS331	177.33996844534335
SLCO3A1	CS335	100.55592171054566
SLCO3A1	CS338	174.24750799490346
SLCO3A1	CS339	167.9613010924579
SLCO3A1	CS343	279.1954803280005
SLCO3A1	CS344	309.34358199072994
SLCO3A1	CS350	251.87440026812789
SLCO3A1	CS351	314.5873398737803
SLCO3A1	CS361	242.69871493176225
SLCO3A1	CS388	164.5881316077882
SLCO3A1	CS396	233.49032079208658
SLCO3A1	CS405	236.8892938072666
SLCO3A1	CS415	171.57509417649635
SLCO3A1	CS424	181.76066330136655
SLCO3A1	IM293	286.51701718616556
SLCO3A1	IM296	151.84772770499663
SLCO3A1	IM297	149.85867071776715
SLCO3A1	IM300	557
SLCO3A1	IM305	214.11665175992542
SLCO3A1	IM309	157.44468226300282
SLCO3A1	IM310	214.90900886893553
SLCO3A1	IM311	262.21988452498465
SLCO3A1	IM316	232.1851618332058
SLCO3A1	IM320	147.827650431744
SLCO3A1	IM330	265.7865772293109
SLCO3A1	IM332	346.62878888373905
SLCO3A1	IM340	140.84220175645527
SLCO3A1	IM348	180.60543873442867
SLCO3A1	IM354	362.5988714133229
SLCO3A1	IM356	260.32980875651566
SLCO3A1	IM364	234.02924112649504
SLCO3A1	IM372	191
SLCO3A1	IM374	169.18328766146354
SLCO3A1	IM376	247.8081014162292
SLCO3A1	IM381	272.32299272105973
SLCO3A1	IM382	182.71051045540347
SLCO3A1	IM385	525
SLCO3A1	IM390	190.35465232775266
SLCO3A1	IM397	223.49551301309026
SLCO3A1	IM404	598.6761601208367
SLCO3A1	IM409	483.7098645882684
SLCO3A1	IM412	211
SLCO3A1	IM421	250.9366529659443
SLCO3A1	IM425	412.8316790842584
SLCO3A1	IM432	184.70684481278172
SLCO3A1	IM438	469
SLCO3A1	IM442	205.65938747172967
SLCO3A1	IM445	255.94705578245276
SLCO3A1	IM448	237.4156778773959
SLCO3A1	IM449	310.5636623799491
SLCO3A1	IM451	543.7652144202852
SLCO3A1	IMSA256	257.0422414883996
SLCO3A1	IMSA276	1380
SLCO3A1	IMSA286	653
SLCO3A1	IMSA343	315.87348882541204
SLCO3A1	IS_238	270
SLCO3A1	IS238	796.069302422502
SLCO3A1	IS243	337
SLCO3A1	IS253	454
SLCO3A1	IS283	470
SLCO3A1	IS322	310.2149291514822
SLCO3A1	IS399	275.01802731507973
SLCO3A1	IS418	163.56681103733504
SLCO3A1	IS430	157.56651642184303
SLCO3A1	IS437	168.02523419809674
SLCO3A1	IS444	180.65897757479215
SLCO3A1	R276CMSA	204.8581685328402
SLCO3A1	R286CMSA	497
SLCO3A1	R292CMSA	307.2635987003924
SLCO3A1	R292IMSA	171.53269703261358
SLCO3A1	R308CMSA	156.39648994831938
SLCO3A1	R316IMSA	248.89426644764563
SLCO3A1	R347CMSA	176.55865438785025
SLCO3A1	R347IMSA	164.37241365525884
SLCO3A1	R371CMSA	330.3238120762456
SLCO3A1	SRR10104064	139.7445075389757
SLCO3A1	SRR10104065	939.475423317961
SLCO3A1	SRR10104066	306.65559853322594
SLCO3A1	SRR10104067	561.9135441218925
SLCO3A1	SRR10104068	1262.9106515620317
SLCO3A1	SRR10104069	494.627432294932
SLCO3A1	SRR10104070	398.48653005134946
SLCO3A1	SRR10104071	88.50386390145543
SLCO3A1	SRR10104072	158.9970734809897
SLCO3A1	SRR10104073	287.8788134995464
SLCO3A1	SRR10104074	163.35181693096823
SLCO3A1	SRR10104075	140.4565279558137
SLCO3A1	SRR10104076	213.8360772387125
SLCO3A1	SRR10104077	134.00445428271516
SLCO3A1	SRR10104078	219.97837194798538
