Gene	sample	counts
TLR3	CM317	281.97906409185885
TLR3	CMCD140	479.47109665770654
TLR3	CMCD147	312.1369773174144
TLR3	CMCD152	799
TLR3	CMCD154	390.8310395401723
TLR3	CMCD159	774.534907871482
TLR3	CMCD161	373.1394166902552
TLR3	CMCD174	286.2689119193858
TLR3	CMCD196	302.7569150478107
TLR3	CMCD198	340.76309087840053
TLR3	CMCD203	1172.7867567160865
TLR3	CMCD211	542.2806207839407
TLR3	CMCD227	523.6843901138113
TLR3	CMCD240	668.6455819916337
TLR3	CMCD259	418
TLR3	CMCD270	402.0763253980891
TLR3	CMCD275	519.3976221814431
TLR3	CMCD282	297.86927135600786
TLR3	CMCD286	798.3007518805109
TLR3	CMCD287	929
TLR3	CMCD294	317.05769769836036
TLR3	CMCD327	339.7369100990458
TLR3	CMCD335	372.74571388934714
TLR3	CMCD337	546.6241531117811
TLR3	CMCD357	276.7317757945314
TLR3	CMCD398	293.75268844879724
TLR3	CMCD403	318.2691973663376
TLR3	CMCD422	375.78235703104724
TLR3	CMCD426	311.93314913057463
TLR3	CMCD71	352.2352046597087
TLR3	CMCD72	319.9988517139233
TLR3	CMCD76	736.6884522395603
TLR3	CMCD88	857.1541864960044
TLR3	CMSA256	958
TLR3	CMSA316	421.40858578959734
TLR3	CMUC110	582
TLR3	CMUC192	326.33426481830236
TLR3	CMUC199	283.77972389494886
TLR3	CMUC200	496.1589986737236
TLR3	CMUC208	367.89801120624753
TLR3	CMUC231	1040
TLR3	CMUC234	350
TLR3	CMUC285	285.13779635942603
TLR3	CMUC291	352.31152927428735
TLR3	CMUC295	438.3941539682874
TLR3	CMUC299	636.8586655391978
TLR3	CMUC301	523.2823362187191
TLR3	CMUC307	512.410455702162
TLR3	CMUC313	286.5613833478754
TLR3	CMUC314	295.6370235940444
TLR3	CMUC323	276.5083248606625
TLR3	CMUC324	314.28256700009644
TLR3	CMUC331	316.8754428797251
TLR3	CMUC333	323.3434462652199
TLR3	CMUC334	331.9092533410102
TLR3	CMUC346	428.60013881220596
TLR3	CMUC352	324.95543085414533
TLR3	CMUC360	312.4493487991834
TLR3	CMUC363	326.3874305299764
TLR3	CMUC365	299.9943176388317
TLR3	CMUC366	493.6477049863397
TLR3	CMUC368	290
TLR3	CMUC377	349.4204990648545
TLR3	CMUC379	291.2593316364268
TLR3	CMUC380	291.22705736531833
TLR3	CMUC383	265.7429258813597
TLR3	CMUC394	292.2102910082075
TLR3	CMUC419	330.0336592392211
TLR3	CMUC427	342
TLR3	CMUC428	296.8723822929921
TLR3	CMUC431	336.62449625844664
TLR3	CMUC435	281.40543882813984
TLR3	CMUC439	313.00162945783865
TLR3	CMUC89	499
TLR3	CS219	380.9414657562806
TLR3	CS256	863.9738815152829
TLR3	CS257	287.8343476916957
TLR3	CS259	342.5285990397414
TLR3	CS261	293.83721124128726
TLR3	CS266	271.37452379830506
TLR3	CS270	354.55332642211135
TLR3	CS277	335.7310838921504
TLR3	CS288	357.19156776715704
TLR3	CS290	374.97289994876076
TLR3	CS292	359.9627336236869
TLR3	CS293	332.5094894978074
TLR3	CS301	308.02375309762766
TLR3	CS306	289.8423712486647
TLR3	CS308	301.8135248706248
TLR3	CS315	302.2373750805651
TLR3	CS317	303.46046419438636
TLR3	CS322	293.891432419958
TLR3	CS327	291.38050939841287
TLR3	CS328	312.7623303730907
TLR3	CS330	330.596538308577
TLR3	CS331	439.1026294624891
TLR3	CS335	140.33775525772614
TLR3	CS338	272.1398333758925
TLR3	CS339	316.10378895393626
TLR3	CS343	276.21362187498454
TLR3	CS344	365.0872521928558
TLR3	CS350	270.1348370894623
TLR3	CS351	362.992282035417
TLR3	CS361	285.69331988125253
TLR3	CS388	276.33519640370446
TLR3	CS396	281.0312553945212
TLR3	CS405	294.2818945463958
TLR3	CS415	286.4550887199172
TLR3	CS424	310.2489664773122
TLR3	IM293	392.08007226611386
TLR3	IM296	291.4265634211956
TLR3	IM297	307.6555685442406
TLR3	IM300	808
TLR3	IM305	374.728581697968
TLR3	IM309	323.67774497190743
TLR3	IM310	279.7976992487436
TLR3	IM311	429.2902172877359
TLR3	IM316	306.581837037036
TLR3	IM320	296.4735559129213
TLR3	IM330	295.09358767975067
TLR3	IM332	288.57011915838757
TLR3	IM340	288.3644800695895
TLR3	IM348	310.05147734927203
TLR3	IM354	471.3923867151655
TLR3	IM356	331.83270725532907
TLR3	IM364	326.58112539802534
TLR3	IM372	295.9972524890137
TLR3	IM374	286.50026773829063
