Gene	sample	counts
CPSF3L	CM317	707.0519816034669
CPSF3L	CMCD140	2256.037686378893
CPSF3L	CMCD147	826.12253330009
CPSF3L	CMCD152	1496
CPSF3L	CMCD154	1742.0763390356517
CPSF3L	CMCD159	549.6699346184712
CPSF3L	CMCD161	1969.0125671047606
CPSF3L	CMCD174	796.5268579741689
CPSF3L	CMCD196	2765.1798241033375
CPSF3L	CMCD198	1414.5271506553545
CPSF3L	CMCD203	1503.8557299550162
CPSF3L	CMCD211	1336.822152569596
CPSF3L	CMCD227	1222.4783172672487
CPSF3L	CMCD240	1326.131571516091
CPSF3L	CMCD259	1298
CPSF3L	CMCD270	1336.9037819486464
CPSF3L	CMCD275	2142.136989346379
CPSF3L	CMCD282	1634.2283493103423
CPSF3L	CMCD286	1234.680029472809
CPSF3L	CMCD287	1538
CPSF3L	CMCD294	868.1848366505437
CPSF3L	CMCD327	1288.5879252869136
CPSF3L	CMCD335	1557.293413823418
CPSF3L	CMCD337	1277.4697058910685
CPSF3L	CMCD357	1100.800200393007
CPSF3L	CMCD398	942.6242091661748
CPSF3L	CMCD403	1480.556076356064
CPSF3L	CMCD422	1166.4284362243707
CPSF3L	CMCD426	564.8218093185761
CPSF3L	CMCD71	1360.6342762855033
CPSF3L	CMCD72	519.1348277805014
CPSF3L	CMCD76	990.2696473641981
CPSF3L	CMCD88	1606.288942255056
CPSF3L	CMSA256	1711
CPSF3L	CMSA316	1438.6364878510894
CPSF3L	CMUC110	1525
CPSF3L	CMUC192	1195.8833307006112
CPSF3L	CMUC199	1036.4129046598132
CPSF3L	CMUC200	1280.9923238485228
CPSF3L	CMUC208	1681.1034463021174
CPSF3L	CMUC231	1245
CPSF3L	CMUC234	1356
CPSF3L	CMUC285	963.6039713848689
CPSF3L	CMUC291	1076.0600708406091
CPSF3L	CMUC295	1775.5964135610545
CPSF3L	CMUC299	1126.287057323652
CPSF3L	CMUC301	1229.6634631219997
CPSF3L	CMUC307	1161.196296874958
CPSF3L	CMUC313	583.5431806356735
CPSF3L	CMUC314	650.4014519068977
CPSF3L	CMUC323	765.006365447833
CPSF3L	CMUC324	1252.125768525862
CPSF3L	CMUC331	870.9028891885439
CPSF3L	CMUC333	645.6636537764359
CPSF3L	CMUC334	832.3106658704231
CPSF3L	CMUC346	1374.7551622278304
CPSF3L	CMUC352	1079.4959049736779
CPSF3L	CMUC360	854.2285080952033
CPSF3L	CMUC363	711.2782684190996
CPSF3L	CMUC365	968.4380321092486
CPSF3L	CMUC366	1256.1929403310921
CPSF3L	CMUC368	1646
CPSF3L	CMUC377	1276.1880871018107
CPSF3L	CMUC379	652.1210770830291
CPSF3L	CMUC380	1039.6602292656994
CPSF3L	CMUC383	1500.1289594600423
CPSF3L	CMUC394	1341.144473558359
CPSF3L	CMUC419	1039.2985418278577
CPSF3L	CMUC427	1962
CPSF3L	CMUC428	1002.321670385831
CPSF3L	CMUC431	1388.5760470660925
CPSF3L	CMUC435	1142.707085527125
CPSF3L	CMUC439	1073.8673267894335
CPSF3L	CMUC89	1254
CPSF3L	CS219	1874.6330025374862
CPSF3L	CS256	1490.4050601081503
CPSF3L	CS257	638.0510445028843
CPSF3L	CS259	1700.624447863979
CPSF3L	CS261	1388.3040363874059
CPSF3L	CS266	1370.3377671189223
CPSF3L	CS270	1349.3286594121496
CPSF3L	CS277	633.8371325205253
CPSF3L	CS288	1514.5326079618721
CPSF3L	CS290	1332.564983151241
CPSF3L	CS292	1759.2544868650614
CPSF3L	CS293	1359.5265671515856
CPSF3L	CS301	1192.051924487819
CPSF3L	CS306	1182.2244389999296
CPSF3L	CS308	722.7099371051696
CPSF3L	CS315	1045.4945933909341
CPSF3L	CS317	467.5221285821641
CPSF3L	CS322	1051.928644316953
CPSF3L	CS327	1122.3173413725076
CPSF3L	CS328	514.5785638232945
CPSF3L	CS330	580.4284499945375
CPSF3L	CS331	1372.3230670208186
CPSF3L	CS335	362.9598778068529
CPSF3L	CS338	816.4195001276775
CPSF3L	CS339	520.985874387043
CPSF3L	CS343	1108.8868031477482
CPSF3L	CS344	698.7364354468823
CPSF3L	CS350	833.9389857117869
CPSF3L	CS351	1587.0829220104067
CPSF3L	CS361	652.2818808758348
CPSF3L	CS388	790.7119477619109
CPSF3L	CS396	748.0688093235457
CPSF3L	CS405	740.3189124128843
CPSF3L	CS415	535.2187183977401
CPSF3L	CS424	763.6897636364607
CPSF3L	IM293	1246.6135631025159
CPSF3L	IM296	644.767927862279
CPSF3L	IM297	501.03906877204895
CPSF3L	IM300	1894
CPSF3L	IM305	1392.859067820749
CPSF3L	IM309	559.7595325586782
CPSF3L	IM310	991.4570647292436
CPSF3L	IM311	1100.562420263606
CPSF3L	IM316	1011.2174690467482
CPSF3L	IM320	751.1361822952812
CPSF3L	IM330	1016.6580452254424
CPSF3L	IM332	486.4467722955676
CPSF3L	IM340	762.6342659715883
CPSF3L	IM348	714.4664478048443
CPSF3L	IM354	897.4585824000267
CPSF3L	IM356	644.5018235141497
CPSF3L	IM364	927.8566553364458
CPSF3L	IM372	740.9931219404026
CPSF3L	IM374	1143.9021678928088
CPSF3L	IM376	747.1680662568583
CPSF3L	IM381	1150.2633785747446
CPSF3L	IM382	938.9749474422557
CPSF3L	IM385	1351
CPSF3L	IM390	1002.9862042650575
CPSF3L	IM397	1039.703431940864
CPSF3L	IM404	1395.0095787204345
CPSF3L	IM409	1473.3929711500887
CPSF3L	IM412	1385
CPSF3L	IM421	811.7028725433469
CPSF3L	IM425	435.4314202136165
CPSF3L	IM432	677.3093368071053
CPSF3L	IM438	1758
CPSF3L	IM442	600.5432033964049
CPSF3L	IM445	841.613591227331
CPSF3L	IM448	1027.1176936802824
CPSF3L	IM449	930.7961987047281
CPSF3L	IM451	1342.9289648573117
CPSF3L	IMSA256	1072.3779681023934
CPSF3L	IMSA276	1168
CPSF3L	IMSA286	1262
CPSF3L	IMSA343	1343.6150841901206
CPSF3L	IS_238	1364
CPSF3L	IS238	3606.3635527605006
CPSF3L	IS243	1809
CPSF3L	IS253	1222
CPSF3L	IS283	1905
CPSF3L	IS322	1488.672313374584
CPSF3L	IS399	802.7806093010889
CPSF3L	IS418	517.8172716178896
CPSF3L	IS430	522.8518327982607
CPSF3L	IS437	522.721136923874
CPSF3L	IS444	618.5584346989862
CPSF3L	R276CMSA	793.3695204385915
CPSF3L	R286CMSA	1291
CPSF3L	R292CMSA	1700.1235019289509
CPSF3L	R292IMSA	1053.1838178710068
CPSF3L	R308CMSA	592.9764054984915
CPSF3L	R316IMSA	726.143918432284
CPSF3L	R347CMSA	623.6798085052362
CPSF3L	R347IMSA	598.7595720983032
CPSF3L	R371CMSA	1184.7156224343098
CPSF3L	SRR10104064	666.7365481859737
CPSF3L	SRR10104065	1202.0093688431568
CPSF3L	SRR10104066	1419.127573312093
CPSF3L	SRR10104067	1127.6293652719844
CPSF3L	SRR10104068	1665.7453081075034
CPSF3L	SRR10104069	1301.7886627209093
CPSF3L	SRR10104070	970.9001209474877
CPSF3L	SRR10104071	572.8578801763309
CPSF3L	SRR10104072	797.3620904072985
CPSF3L	SRR10104073	833.5311228166466
CPSF3L	SRR10104074	759.9081236686008
CPSF3L	SRR10104075	675.5312237076338
CPSF3L	SRR10104076	873.6503735416017
CPSF3L	SRR10104077	675.6940420331799
CPSF3L	SRR10104078	954.4000038810166
CPSF3L	SRR10104079	668.8282394826105
CPSF3L	SRR10104080	748.4096807546038
CPSF3L	SRR10104081	1550.253661361422
CPSF3L	SRR10104082	563.4509280858774
CPSF3L	SRR10104083	694.7690525994773
CPSF3L	SRR10104084	952.4104978036294
CPSF3L	SRR10104085	1126.7787047127028
CPSF3L	SRR10104086	1020.8332834891198
CPSF3L	SRR10104087	2195.0230531170528
CPSF3L	SRR10104088	1846.68745852142
CPSF3L	SRR10104089	726.4985185780045
CPSF3L	SRR10104090	885.8742409010557
CPSF3L	SRR10104091	983.4842229863306
CPSF3L	SRR10104092	1343.9396344759834
CPSF3L	SRR10104093	1030.632127902933
CPSF3L	SRR10104094	920.6552333848115
CPSF3L	SRR10104095	966.8651672892547
CPSF3L	SRR10104096	749.7995976595435
CPSF3L	SRR10104097	821.4488119601376
CPSF3L	SRR10104098	1039.2362430275214
CPSF3L	SRR10104099	766.3181330582262
CPSF3L	SRR10104100	697.8518779638196
CPSF3L	SRR10104101	1960.8786938969072
CPSF3L	SRR10104102	1293.5609558334675
CPSF3L	SRR10104103	756.2763653520273
CPSF3L	SRR10104104	1482.6533643301623
CPSF3L	SRR10104105	835.6036230949998
CPSF3L	SRR10104106	693.8311548109311
CPSF3L	SRR10104107	1513.3727544083745
CPSF3L	SRR10104108	1669.3736153593206
CPSF3L	SRR10104109	760.9246505849515
CPSF3L	SRR10104110	619.2713388349044
CPSF3L	SRR10104111	1000.949005112383
CPSF3L	SRR10104112	649.6703255237843
CPSF3L	SRR10104113	922.2940219084479
CPSF3L	SRR10104114	625.2653894439243
CPSF3L	SRR10104115	671.6499439517651
CPSF3L	SRR10104116	821.3365819335411
CPSF3L	SRR10104117	924.9705583661336
CPSF3L	SRR10104118	671.5742877014903
CPSF3L	SRR10104119	714.1336013548122
CPSF3L	SRR10104120	818.8694429629378
CPSF3L	SRR10104121	677.8543826904964
CPSF3L	SRR10104122	770.6320497399578
CPSF3L	SRR10104123	721.5702602889426
CPSF3L	SRR10104124	640.2977189188431
CPSF3L	SRR10104125	850.592033038899
CPSF3L	SRR10104126	981.0585225558117
CPSF3L	SRR10104127	665.020024240435
CPSF3L	SRR10104128	1038.2187408207042
CPSF3L	SRR10104129	1035.663091858107
CPSF3L	SRR10104130	830.555511635083
CPSF3L	SRR10104131	1315.7712218517966
CPSF3L	SRR10104132	1590.4253182023383
CPSF3L	SRR10104133	652.8060200146275
CPSF3L	SRR10104134	930.4696781455518
CPSF3L	SRR10104135	749.0493304157407
CPSF3L	SRR10104136	1091.182457104068
CPSF3L	SRR10104137	708.9164658520677
CPSF3L	SRR10104138	701.2468356452406
CPSF3L	SRR10104139	1301.651595517702
CPSF3L	SRR10104140	761.92527013058
CPSF3L	SRR10104141	930.6883681610515
CPSF3L	SRR10104142	797.9854292917025
CPSF3L	SRR10104143	1177.5700213739012
CPSF3L	SRR10104144	971.952221855492
CPSF3L	SRR10104145	848.4305413353467
CPSF3L	SRR10104146	1474.0572671735526
CPSF3L	SRR10104147	2218.7854894195484
CPSF3L	SRR10104148	923.6095391115573
CPSF3L	SRR10104149	710.510108772554
CPSF3L	SRR10104150	1288.8447568898753
CPSF3L	SRR10104151	1978.0363113806466
CPSF3L	SRR10104152	1867.4422074144709
CPSF3L	SRR10104153	763.6144032137785
CPSF3L	SRR10104154	944.085280387704
CPSF3L	SRR10104155	783.0544476789789
CPSF3L	SRR10104156	2024.199378199338
CPSF3L	SRR10104157	684.7039317687322
CPSF3L	SRR10104158	1043.052693034748
CPSF3L	SRR10104159	1532.1739221581947
CPSF3L	SRR10104160	645.5982314617751
CPSF3L	SRR10104161	1886.249688057936
CPSF3L	SRR10104162	1665.425963372678
CPSF3L	SRR10104163	1476.4024391187227
CPSF3L	SRR10104164	1461.201223842659
CPSF3L	SRR10104165	1282.273466678628
CPSF3L	SRR10104166	953.6571178731617
CPSF3L	SRR10104167	1424.538273230553
CPSF3L	SRR10104168	956.9735268613434
CPSF3L	SRR10104169	1142.7789306032762
CPSF3L	SRR10104170	1121.890470937349
CPSF3L	SRR10104171	1426.5768343041827
CPSF3L	SRR10104172	865.6650624279154
CPSF3L	SRR10104173	1043.757785204505
CPSF3L	SRR10104174	1139.695536759521
CPSF3L	SRR10104175	1465.473497993599
CPSF3L	SRR10104176	1411.1922134284641
CPSF3L	SRR10104177	858.3070542925957
CPSF3L	SRR10104178	882.8913659002399
CPSF3L	SRR10104179	1263.7142935910192
CPSF3L	SRR10104180	1180.4179770742426
CPSF3L	SRR10104181	1009.5860018044218
CPSF3L	SRR10104182	1237.3867962776428
CPSF3L	SRR10104183	1169.1140658914862
CPSF3L	SRR10104184	1693.4783481581019
CPSF3L	SRR10104185	807.6507269902398
CPSF3L	SRR10104186	1289.6928288912804
CPSF3L	SRR10104187	789.3029372846333
CPSF3L	SRR10104188	995.4178233655073
CPSF3L	SRR10104189	1239.7559544133317
CPSF3L	SRR10104190	718.1885347916241
CPSF3L	SRR10104191	774.3632982065288
