Gene	sample	counts
TIPARP-AS1	CM317	7.3686362559317695
TIPARP-AS1	CMCD140	40.376501576792926
TIPARP-AS1	CMCD147	1.0405801793502694
TIPARP-AS1	CMCD152	31
TIPARP-AS1	CMCD154	25.245938134259248
TIPARP-AS1	CMCD159	1.0879251488683968
TIPARP-AS1	CMCD161	28.086621118323432
TIPARP-AS1	CMCD174	1.0948567840005883
TIPARP-AS1	CMCD196	30.282883422704625
TIPARP-AS1	CMCD198	17.5104815259046
TIPARP-AS1	CMCD203	7.022394232610767
TIPARP-AS1	CMCD211	17.682363717379726
TIPARP-AS1	CMCD227	13.153768040535292
TIPARP-AS1	CMCD240	39.16074164049049
TIPARP-AS1	CMCD259	36
TIPARP-AS1	CMCD270	37.19299212154183
TIPARP-AS1	CMCD275	18.15173449688879
TIPARP-AS1	CMCD282	35.464255434832154
TIPARP-AS1	CMCD286	2.8344429225430554
TIPARP-AS1	CMCD287	40
TIPARP-AS1	CMCD294	11.721563770850077
TIPARP-AS1	CMCD327	31.15792845828518
TIPARP-AS1	CMCD335	21.09874596881676
TIPARP-AS1	CMCD337	5.0334223351659215
TIPARP-AS1	CMCD357	12.25350713849079
TIPARP-AS1	CMCD398	18.10542968268124
TIPARP-AS1	CMCD403	8.057310711930713
TIPARP-AS1	CMCD422	23.047984564570896
TIPARP-AS1	CMCD426	1.116263931526824
TIPARP-AS1	CMCD71	35.221670637217954
TIPARP-AS1	CMCD72	1.153507591320982
TIPARP-AS1	CMCD76	27.06321810947583
TIPARP-AS1	CMCD88	24.004317941545047
TIPARP-AS1	CMSA256	45
TIPARP-AS1	CMSA316	3.0241590003348406
TIPARP-AS1	CMUC110	13
TIPARP-AS1	CMUC192	19.25537844491128
TIPARP-AS1	CMUC199	7.202000650521168
TIPARP-AS1	CMUC200	25.058535286551695
TIPARP-AS1	CMUC208	53.129685542046644
TIPARP-AS1	CMUC231	9
TIPARP-AS1	CMUC234	12
TIPARP-AS1	CMUC285	8.088378500647488
TIPARP-AS1	CMUC291	17.11177026893677
TIPARP-AS1	CMUC295	30.02699684714297
