Gene	sample	counts
TACC1	CM317	1410.9474811462042
TACC1	CMCD140	1378.857932704057
TACC1	CMCD147	1339.0676326917078
TACC1	CMCD152	3481
TACC1	CMCD154	2412.6494921485055
TACC1	CMCD159	1299.2198454618408
TACC1	CMCD161	1901.807349582591
TACC1	CMCD174	1137.4272416338956
TACC1	CMCD196	1213.0460396248948
TACC1	CMCD198	1193.1855659458195
TACC1	CMCD203	7416.948239864866
TACC1	CMCD211	3877.908972628269
TACC1	CMCD227	2563.340546899315
TACC1	CMCD240	3383.2164496322157
TACC1	CMCD259	2865
TACC1	CMCD270	1404.2515664528264
TACC1	CMCD275	1456.3304202524346
TACC1	CMCD282	1211.7403011625354
TACC1	CMCD286	2560.7829313569637
TACC1	CMCD287	2466
TACC1	CMCD294	1196.9460064115951
TACC1	CMCD327	1558.9702590639647
TACC1	CMCD335	1572.3639952475157
TACC1	CMCD337	2270.050580602332
TACC1	CMCD357	1236.6132121298065
TACC1	CMCD398	1652.8618737033353
TACC1	CMCD403	1647.7481230738238
TACC1	CMCD422	2764.7560614630916
TACC1	CMCD426	1302.320897620149
TACC1	CMCD71	1481.400632168832
TACC1	CMCD72	1216.6862815166076
TACC1	CMCD76	1613.6985144295131
TACC1	CMCD88	2194.3947318229098
TACC1	CMSA256	2724
TACC1	CMSA316	3579.9566701886606
TACC1	CMUC110	3401
TACC1	CMUC192	1193.8564098011186
TACC1	CMUC199	1277.00875752727
TACC1	CMUC200	1797.1981507514877
TACC1	CMUC208	1451.543106884595
TACC1	CMUC231	13239
TACC1	CMUC234	3903
TACC1	CMUC285	1360.976857800665
TACC1	CMUC291	1572.3160249326768
TACC1	CMUC295	2097.886179720389
TACC1	CMUC299	2075.056029922205
TACC1	CMUC301	2787.5039937004813
TACC1	CMUC307	1813.9931787968906
TACC1	CMUC313	1962.163944887452
TACC1	CMUC314	1246.954731659166
TACC1	CMUC323	1301.6373366588966
TACC1	CMUC324	2403.160647666343
TACC1	CMUC331	1350.2526833537331
TACC1	CMUC333	2189.730933568261
TACC1	CMUC334	1433.1983661085821
TACC1	CMUC346	1996.4275333823273
TACC1	CMUC352	2043.2956039156943
TACC1	CMUC360	1397.0091076117335
TACC1	CMUC363	1227.5451789743768
TACC1	CMUC365	1535.2058201316052
TACC1	CMUC366	3034.127357477015
TACC1	CMUC368	2634
TACC1	CMUC377	1994.1066412149455
TACC1	CMUC379	1155.4000692489137
TACC1	CMUC380	1213.7854978302778
