Gene	sample	counts
THY1	CM317	158.87626372339807
THY1	CMCD140	2337.80012601947
THY1	CMCD147	1456.6392274812672
THY1	CMCD152	1573
THY1	CMCD154	7628.779515985689
THY1	CMCD159	3616.3067437646055
THY1	CMCD161	1527.6648699442437
THY1	CMCD174	1694.6682533853716
THY1	CMCD196	1043.5021671981208
THY1	CMCD198	5849.594810788737
THY1	CMCD203	2673.632768732567
THY1	CMCD211	2321.764435652724
THY1	CMCD227	1917.1616919080188
THY1	CMCD240	509.62138933437444
THY1	CMCD259	1391
THY1	CMCD270	1984.24666583957
THY1	CMCD275	3218.248179380553
THY1	CMCD282	6069.846274468854
THY1	CMCD286	680.4877719689833
THY1	CMCD287	271
THY1	CMCD294	3019.4957921743176
THY1	CMCD327	2189.1922786855675
THY1	CMCD335	3820.8947437228767
THY1	CMCD337	2171.3964977202795
THY1	CMCD357	686.213111933303
THY1	CMCD398	756.513772991423
THY1	CMCD403	1941.8449763363888
THY1	CMCD422	1563.2546052491566
THY1	CMCD426	141.4839640699392
THY1	CMCD71	4095.9922370428985
THY1	CMCD72	70.21557537607669
THY1	CMCD76	676.5506194036778
THY1	CMCD88	1545.2779674869626
THY1	CMSA256	1235
THY1	CMSA316	3030.512461443851
THY1	CMUC110	2892
THY1	CMUC192	4626.446953091771
THY1	CMUC199	5003.1599147565985
THY1	CMUC200	3912.1385289364507
THY1	CMUC208	2177.3146603268924
THY1	CMUC231	3896
THY1	CMUC234	2724
THY1	CMUC285	2545.0065015484943
THY1	CMUC291	6881.14746891151
THY1	CMUC295	1062.9556883888613
THY1	CMUC299	2845.3039907633133
THY1	CMUC301	2015.0872373699817
THY1	CMUC307	5363.764241782514
THY1	CMUC313	519.9786556021448
THY1	CMUC314	360.04366087703266
THY1	CMUC323	485.42572586649646
THY1	CMUC324	4005.6013794088726
THY1	CMUC331	431.9193934793705
THY1	CMUC333	685.5699651825865
THY1	CMUC334	771.40988544088
THY1	CMUC346	9473.680426764136
THY1	CMUC352	2037.259280122738
THY1	CMUC360	350.5040771785711
THY1	CMUC363	5934.503532466427
THY1	CMUC365	1054.0068811001906
THY1	CMUC366	1319.4039269451966
THY1	CMUC368	1751
THY1	CMUC377	4568.572617083586
THY1	CMUC379	268.7723979439086
THY1	CMUC380	3496.7612412325284
THY1	CMUC383	1360.1574946828375
THY1	CMUC394	1332.0758783201734
THY1	CMUC419	2970.3029331529897
THY1	CMUC427	6531
THY1	CMUC428	1649.4028290786916
THY1	CMUC431	3391.291428079887
THY1	CMUC435	901.5024236744337
THY1	CMUC439	2627.8046768952304
THY1	CMUC89	6582
THY1	CS219	721.7838298540054
THY1	CS256	659.5067448225709
THY1	CS257	470.6036863400348
THY1	CS259	1441.2241345561047
THY1	CS261	14851.576955631055
THY1	CS266	950.8466139192521
THY1	CS270	1116.3364734776192
THY1	CS277	395.545242516614
THY1	CS288	836.4740386411672
THY1	CS290	924.3283582070258
THY1	CS292	1317.1594112032938
THY1	CS293	1106.3312678092186
THY1	CS301	2010.3683618838497
THY1	CS306	1692.3054579357517
THY1	CS308	230.97973842139655
THY1	CS315	577.7462748138693
THY1	CS317	10.722984600508351
THY1	CS322	494.5483414515155
THY1	CS327	136.64741130408328
THY1	CS328	64.45439916472478
THY1	CS330	200.296274024089
THY1	CS331	415.67023856309874
THY1	CS335	181.73234493806265
THY1	CS338	345.3289552307727
THY1	CS339	51.51321005175257
THY1	CS343	658.2755295049814
THY1	CS344	1171.3216007854123
THY1	CS350	1853.08405291294
THY1	CS351	1151.4921835679063
THY1	CS361	235.51779058311143
THY1	CS388	366.37700197345083
THY1	CS396	108.16670621299917
THY1	CS405	832.6024333507784
THY1	CS415	265.9940109542089
THY1	CS424	491.8328097332641
THY1	IM293	3760.9526931988
THY1	IM296	9185.807978898858
THY1	IM297	259.3096934872885
THY1	IM300	2477
THY1	IM305	1900.9142607967003
THY1	IM309	409.137215591553
THY1	IM310	450.10934226971796
THY1	IM311	2726.6003659336625
THY1	IM316	905.6729021979326
THY1	IM320	180.18887497181083
THY1	IM330	1103.569170363999
THY1	IM332	1607.747806739588
THY1	IM340	856.643199034568
THY1	IM348	643.9530683407958
THY1	IM354	1529.003510755601
THY1	IM356	328.80687709798565
THY1	IM364	1301.2375681746867
THY1	IM372	437.99593442631084
THY1	IM374	755.60510172736
THY1	IM376	1939.997519859859
THY1	IM381	1068.2463595038341
THY1	IM382	2735.40943480156
THY1	IM385	3381
THY1	IM390	2002.8862971323765
THY1	IM397	839.4492689794914
THY1	IM404	3258.365292065199
THY1	IM409	3202.241105898896
THY1	IM412	1281
THY1	IM421	2006.3994659237924
THY1	IM425	72.74762226329186
THY1	IM432	382.41927170493483
THY1	IM438	642
THY1	IM442	230.41674991424563
THY1	IM445	1087.4214069343518
THY1	IM448	1628.6567413735154
THY1	IM449	1355.3522113316951
THY1	IM451	4460.011839125667
THY1	IMSA256	1022.1730070489106
THY1	IMSA276	5585
THY1	IMSA286	2700
THY1	IMSA343	4177.660766668001
THY1	IS_238	478
THY1	IS238	2980.905667226392
THY1	IS243	589
THY1	IS253	579
THY1	IS283	1298
THY1	IS322	8518.682233153
THY1	IS399	396.857666329522
THY1	IS418	79.9168305033952
THY1	IS430	29.28838067542124
THY1	IS437	79.00340164687951
THY1	IS444	107.9363711555278
THY1	R276CMSA	13886.628921502326
THY1	R286CMSA	1959
THY1	R292CMSA	2243.3998247544455
THY1	R292IMSA	2678.1882975922226
THY1	R308CMSA	102.75403416580359
THY1	R316IMSA	742.4617592959307
THY1	R347CMSA	242.42348721008327
THY1	R347IMSA	174.7269925696116
THY1	R371CMSA	5320.17634176221
THY1	SRR10104064	5.565413590867894
THY1	SRR10104065	66.38712832104466
THY1	SRR10104066	30.56269002107882
THY1	SRR10104067	55.25588541260177
THY1	SRR10104068	85.39707550611446
THY1	SRR10104069	66.75839296004663
THY1	SRR10104070	18.532557982030518
THY1	SRR10104071	3.485950589308302
THY1	SRR10104072	6.430339438768536
THY1	SRR10104073	35.55841678264239
THY1	SRR10104074	26.393335699054152
THY1	SRR10104075	3.4642626856801733
THY1	SRR10104076	22.612127315194396
THY1	SRR10104077	7.728526624562515
THY1	SRR10104078	8.335371212934643
THY1	SRR10104079	15.299992406464947
THY1	SRR10104080	2.2508561827206126
THY1	SRR10104081	38.60395749130671
THY1	SRR10104082	4.342589041124296
THY1	SRR10104083	13.852757183731908
THY1	SRR10104084	22.47260725154631
THY1	SRR10104085	31.697041602625944
THY1	SRR10104086	38.94745459095036
THY1	SRR10104087	108.34665892899528
THY1	SRR10104088	28.255327234207517
THY1	SRR10104089	11.387124115642703
THY1	SRR10104090	7.18553845458562
THY1	SRR10104091	7.300519152602666
THY1	SRR10104092	15.191480419849096
THY1	SRR10104093	71.39921368002247
THY1	SRR10104094	145.85661562613305
THY1	SRR10104095	4.2221186344508945
THY1	SRR10104096	8.049995680393872
THY1	SRR10104097	17.046927355852404
THY1	SRR10104098	10.299665441303482
THY1	SRR10104099	7.338203736535682
THY1	SRR10104100	25.732001399845853
THY1	SRR10104101	42.23431033008723
THY1	SRR10104102	43.66022064430071
THY1	SRR10104103	9.479787309426525
THY1	SRR10104104	44.68270413049804
THY1	SRR10104105	10.837919884500645
THY1	SRR10104106	9.069688298182108
THY1	SRR10104107	96.92046992875514
THY1	SRR10104108	65.44588962506384
THY1	SRR10104109	4.489230976902368
THY1	SRR10104110	3.579603114652627
THY1	SRR10104111	15.494566642606548
THY1	SRR10104112	4.759489564276808
THY1	SRR10104113	12.435425014495927
THY1	SRR10104114	4.701243529653566
THY1	SRR10104115	8.036836936174966
THY1	SRR10104116	9.428608721175854
THY1	SRR10104117	6.235756573254833
THY1	SRR10104118	3.443970706161489
THY1	SRR10104119	4.768838740265858
THY1	SRR10104120	25.68599256470947
THY1	SRR10104121	7.59196908613356
THY1	SRR10104122	2.186190212028249
THY1	SRR10104123	6.5104083635092564
THY1	SRR10104124	21.268630523528003
THY1	SRR10104125	6.619393253221004
THY1	SRR10104126	21.84753867833727
THY1	SRR10104127	8.327621054889168
THY1	SRR10104128	18.521246119695416
THY1	SRR10104129	21.55493055403394
THY1	SRR10104130	15.631534096017875
THY1	SRR10104131	81.91965332051925
THY1	SRR10104132	27.195366429045684
THY1	SRR10104133	3.50343123442555
THY1	SRR10104134	9.27378416756364
THY1	SRR10104135	7.733547659159564
THY1	SRR10104136	21.31612241784691
THY1	SRR10104137	12.222697687104617
THY1	SRR10104138	2.3974250791290275
THY1	SRR10104139	32.36429763524978
THY1	SRR10104140	5.7287614295532325
THY1	SRR10104141	10.612182077092948
THY1	SRR10104142	12.633014711741993
THY1	SRR10104143	37.30315992365954
THY1	SRR10104144	37.13791240714216
THY1	SRR10104145	22.35513346052984
THY1	SRR10104146	27.259963160058852
THY1	SRR10104147	127.2170461202179
THY1	SRR10104148	47.39159550743452
THY1	SRR10104149	8.383600103510961
THY1	SRR10104150	11.128172940179457
THY1	SRR10104151	20.15319726317521
THY1	SRR10104152	34.1911874270824
THY1	SRR10104153	5.525429835121407
THY1	SRR10104154	12.367929437393503
THY1	SRR10104155	14.177866044326915
THY1	SRR10104156	83.33757360642116
THY1	SRR10104157	15.752391068299053
THY1	SRR10104158	24.494388094749464
THY1	SRR10104159	27.342165167396733
THY1	SRR10104160	10.158014131391566
THY1	SRR10104161	62.10699981922041
THY1	SRR10104162	45.921671784173114
THY1	SRR10104163	124.66482563389074
THY1	SRR10104164	42.82655366461387
THY1	SRR10104165	65.46452868780678
THY1	SRR10104166	11.45221429760347
THY1	SRR10104167	24.54337297741082
THY1	SRR10104168	140.97351954839144
THY1	SRR10104169	73.79379641563757
THY1	SRR10104170	15.453036789770646
