Gene	sample	counts
MAPKAPK5-AS1	CM317	184.21590639829424
MAPKAPK5-AS1	CMCD140	678.325226490121
MAPKAPK5-AS1	CMCD147	298.6465114735273
MAPKAPK5-AS1	CMCD152	317
MAPKAPK5-AS1	CMCD154	374.64972191240724
MAPKAPK5-AS1	CMCD159	187.12312560536424
MAPKAPK5-AS1	CMCD161	423.30550399758886
MAPKAPK5-AS1	CMCD174	221.16107036811886
MAPKAPK5-AS1	CMCD196	560.2333433200356
MAPKAPK5-AS1	CMCD198	435.7019814975085
MAPKAPK5-AS1	CMCD203	155.49587229352414
MAPKAPK5-AS1	CMCD211	229.06698452060098
MAPKAPK5-AS1	CMCD227	237.5899352321687
MAPKAPK5-AS1	CMCD240	353.3790733749023
MAPKAPK5-AS1	CMCD259	418
MAPKAPK5-AS1	CMCD270	380.9768652449825
MAPKAPK5-AS1	CMCD275	437.65848731387416
MAPKAPK5-AS1	CMCD282	618.0913090070746
MAPKAPK5-AS1	CMCD286	273.05133487164767
MAPKAPK5-AS1	CMCD287	323
MAPKAPK5-AS1	CMCD294	275.98954696819726
MAPKAPK5-AS1	CMCD327	296.50286758690737
MAPKAPK5-AS1	CMCD335	359.6833836588762
MAPKAPK5-AS1	CMCD337	285.8983886374244
MAPKAPK5-AS1	CMCD357	257.3236499083066
MAPKAPK5-AS1	CMCD398	237.38230028404294
MAPKAPK5-AS1	CMCD403	367.6148012318388
MAPKAPK5-AS1	CMCD422	209.43603365197032
MAPKAPK5-AS1	CMCD426	141.76551930390664
MAPKAPK5-AS1	CMCD71	392.47004424328577
MAPKAPK5-AS1	CMCD72	130.34635781927096
MAPKAPK5-AS1	CMCD76	392.91783329313057
MAPKAPK5-AS1	CMCD88	394.0708862070312
MAPKAPK5-AS1	CMSA256	384
MAPKAPK5-AS1	CMSA316	182.45759302020207
MAPKAPK5-AS1	CMUC110	285
MAPKAPK5-AS1	CMUC192	304.0322912354413
MAPKAPK5-AS1	CMUC199	274.7048819555931
MAPKAPK5-AS1	CMUC200	342.8007627200272
MAPKAPK5-AS1	CMUC208	688.6810182525669
MAPKAPK5-AS1	CMUC231	194
MAPKAPK5-AS1	CMUC234	308
MAPKAPK5-AS1	CMUC285	264.89439589620525
MAPKAPK5-AS1	CMUC291	263.7225770859667
MAPKAPK5-AS1	CMUC295	461.414851551097
MAPKAPK5-AS1	CMUC299	244.71829493831515
MAPKAPK5-AS1	CMUC301	248.1338802719739
MAPKAPK5-AS1	CMUC307	269.7507363111511
MAPKAPK5-AS1	CMUC313	166.7455952570626
MAPKAPK5-AS1	CMUC314	174.33450300280867
MAPKAPK5-AS1	CMUC323	193.5325516126424
MAPKAPK5-AS1	CMUC324	256.2112425134866
MAPKAPK5-AS1	CMUC331	220.97747423605148
MAPKAPK5-AS1	CMUC333	205.6703264486607
MAPKAPK5-AS1	CMUC334	203.01970116315894
MAPKAPK5-AS1	CMUC346	389.13287947186586
MAPKAPK5-AS1	CMUC352	235.38934663915978
MAPKAPK5-AS1	CMUC360	276.3768645676717
MAPKAPK5-AS1	CMUC363	227.90274063488948
MAPKAPK5-AS1	CMUC365	208.36405840473827
MAPKAPK5-AS1	CMUC366	202.67177017206896
MAPKAPK5-AS1	CMUC368	328
MAPKAPK5-AS1	CMUC377	266.07528380978243
MAPKAPK5-AS1	CMUC379	167.33557122601172
MAPKAPK5-AS1	CMUC380	249.48109273135805
MAPKAPK5-AS1	CMUC383	434.06477280655236
MAPKAPK5-AS1	CMUC394	402.0152739331209
MAPKAPK5-AS1	CMUC419	223.5079060344506
MAPKAPK5-AS1	CMUC427	378
MAPKAPK5-AS1	CMUC428	257.605612310945
MAPKAPK5-AS1	CMUC431	283.50956969256504
MAPKAPK5-AS1	CMUC435	245.18900735578396
MAPKAPK5-AS1	CMUC439	197.2440234895812
MAPKAPK5-AS1	CMUC89	274
MAPKAPK5-AS1	CS219	485.2123980491898
MAPKAPK5-AS1	CS256	399.9043634248428
MAPKAPK5-AS1	CS257	176.7081367317638
MAPKAPK5-AS1	CS259	471.72798288806484
MAPKAPK5-AS1	CS261	378.01000772610905
MAPKAPK5-AS1	CS266	430.0969298096913
MAPKAPK5-AS1	CS270	611.9428473617563
MAPKAPK5-AS1	CS277	217.57472454769731
MAPKAPK5-AS1	CS288	412.6930911531738
MAPKAPK5-AS1	CS290	391.1299690216142
MAPKAPK5-AS1	CS292	442.16553064767567
MAPKAPK5-AS1	CS293	507.60678873021857
MAPKAPK5-AS1	CS301	397.6202139544574
MAPKAPK5-AS1	CS306	479.3065613117568
MAPKAPK5-AS1	CS308	194.02092463860328
MAPKAPK5-AS1	CS315	223.09720801606542
MAPKAPK5-AS1	CS317	124.65822891248811
MAPKAPK5-AS1	CS322	232.05802140308438
MAPKAPK5-AS1	CS327	257.2159313912435
MAPKAPK5-AS1	CS328	169.46462822940975
MAPKAPK5-AS1	CS330	140.35669704539643
MAPKAPK5-AS1	CS331	358.75671777448764
MAPKAPK5-AS1	CS335	83.37551297608057
MAPKAPK5-AS1	CS338	214.45847137834272
MAPKAPK5-AS1	CS339	133.89921905272865
MAPKAPK5-AS1	CS343	281.21133217152396
MAPKAPK5-AS1	CS344	179.52070167986625
MAPKAPK5-AS1	CS350	212.96697258443334
MAPKAPK5-AS1	CS351	480.9556446147218
MAPKAPK5-AS1	CS361	159.7510528664764
MAPKAPK5-AS1	CS388	247.39977015258728
MAPKAPK5-AS1	CS396	199.12378006944178
MAPKAPK5-AS1	CS405	173.3086175473076
MAPKAPK5-AS1	CS415	169.41691689125742
MAPKAPK5-AS1	CS424	204.61057525925264
MAPKAPK5-AS1	IM293	299.58621446132395
MAPKAPK5-AS1	IM296	224.5635409721781
MAPKAPK5-AS1	IM297	130.02443488747443
MAPKAPK5-AS1	IM300	441
MAPKAPK5-AS1	IM305	371.67418796062526
MAPKAPK5-AS1	IM309	181.0078319894386
MAPKAPK5-AS1	IM310	232.14227844804827
MAPKAPK5-AS1	IM311	276.39393233714594
MAPKAPK5-AS1	IM316	262.3390789544014
MAPKAPK5-AS1	IM320	202.34564917252902
MAPKAPK5-AS1	IM330	192.0131166295402
MAPKAPK5-AS1	IM332	137.20722893314672
MAPKAPK5-AS1	IM340	191.67247005953686
MAPKAPK5-AS1	IM348	149.4665699871134
MAPKAPK5-AS1	IM354	184.32109296843913
MAPKAPK5-AS1	IM356	171.53514530468087
MAPKAPK5-AS1	IM364	188.24091134087644
MAPKAPK5-AS1	IM372	187
MAPKAPK5-AS1	IM374	283.7235258918954
MAPKAPK5-AS1	IM376	244.76128049717718
MAPKAPK5-AS1	IM381	323.95300249345394
MAPKAPK5-AS1	IM382	238.45270008586556
MAPKAPK5-AS1	IM385	242
