Gene	sample	counts
GJB7	CM317	1.052160686909921
GJB7	CMCD140	1.0094128350688558
GJB7	CMCD147	1.0404565910580479
GJB7	CMCD152	1
GJB7	CMCD154	1.0098993269771894
GJB7	CMCD159	1.0863042186135794
GJB7	CMCD161	1.0030629480920839
GJB7	CMCD174	1.092629434806816
GJB7	CMCD196	1.0091897168260358
GJB7	CMCD198	1.029495742835047
GJB7	CMCD203	2.0064786256904816
GJB7	CMCD211	1.6067573949153797
GJB7	CMCD227	4.110552512667279
GJB7	CMCD240	4.649830194656701
GJB7	CMCD259	1
GJB7	CMCD270	1.0051908134952228
GJB7	CMCD275	1.008539072196977
GJB7	CMCD282	1.0131607869251968
GJB7	CMCD286	1.8850076785844414
GJB7	CMCD287	4
GJB7	CMCD294	1.0639520056991958
GJB7	CMCD327	3.0154163618258507
GJB7	CMCD335	1.0047054282731729
GJB7	CMCD337	3.020022945368956
GJB7	CMCD357	1.0211504641864628
GJB7	CMCD398	1.0060023577013604
GJB7	CMCD403	1.0071810043238532
GJB7	CMCD422	1.0020862854161259
GJB7	CMCD426	1.1140469611806236
GJB7	CMCD71	1.0063862990277392
GJB7	CMCD72	1.1510750061651915
GJB7	CMCD76	1.0022972139313746
GJB7	CMCD88	2.0003598284620874
GJB7	CMSA256	2
GJB7	CMSA316	1.0081545114583668
GJB7	CMUC110	3
GJB7	CMUC192	3.040381349238842
GJB7	CMUC199	1.0281874054164815
GJB7	CMUC200	2.004682822924136
GJB7	CMUC208	2.004893794039496
GJB7	CMUC231	2
GJB7	CMUC234	9
GJB7	CMUC285	2.0222538748895467
GJB7	CMUC291	1.0066043693551068
GJB7	CMUC295	5.004499474523829
GJB7	CMUC299	4.011708129380773
GJB7	CMUC301	1.0005398398063463
GJB7	CMUC307	1.0027601872840743
GJB7	CMUC313	1.0420413939922741
GJB7	CMUC314	1.055846512835873
GJB7	CMUC323	1.0241049068913428
GJB7	CMUC324	1.0008998949047658
GJB7	CMUC331	1.0091574614003984
GJB7	CMUC333	1.0232387540038606
GJB7	CMUC334	2.0300260143181053
GJB7	CMUC346	1.0108493839910517
GJB7	CMUC352	7.04237775844897
GJB7	CMUC360	2.0028804410204066
GJB7	CMUC363	1.0263755677043285
GJB7	CMUC365	1.0066923410699051
GJB7	CMUC366	1.0033489938746742
GJB7	CMUC368	2
GJB7	CMUC377	1.0040818938645244
GJB7	CMUC379	1.0708063663103926
GJB7	CMUC380	1.01827642435426
GJB7	CMUC383	1.0142859766464112
GJB7	CMUC394	1.0076216931317499
GJB7	CMUC419	1.0249492522957178
GJB7	CMUC427	2
GJB7	CMUC428	3.0190411758609366
GJB7	CMUC431	1.0018586198168056
GJB7	CMUC435	5.0250971219310685
GJB7	CMUC439	1.0064361075814747
GJB7	CMUC89	2
GJB7	CS219	3.007432624391689
GJB7	CS256	1.002289885748588
GJB7	CS257	1.0944271775349645
GJB7	CS259	3.004636833681942
GJB7	CS261	1.0238230356839277
GJB7	CS266	1.0357806251843706
GJB7	CS270	1.0130095040631752
GJB7	CS277	5.788466963657766
GJB7	CS288	1.009015728155811
GJB7	CS290	1.0079916665289268
GJB7	CS292	1.0139795313343294
GJB7	CS293	1.016848591736414
GJB7	CS301	1.0267458436587589
GJB7	CS306	5.194307728470693
GJB7	CS308	1.0265766152062068
GJB7	CS315	1.028018282586956
GJB7	CS317	1.0722984600508352
GJB7	CS322	1.0134187324826138
GJB7	CS327	5.023801886179532
GJB7	CS328	23.245848879081066
GJB7	CS330	1.0768616883015538
GJB7	CS331	1.0187996043213206
GJB7	CS335	10.096241385447925
GJB7	CS338	1.030832702181411
GJB7	CS339	1.1707547739034676
GJB7	CS343	1.0080789119524982
GJB7	CS344	1.014131256091266
GJB7	CS350	1.0232380192782662
GJB7	CS351	9.074807050885425
GJB7	CS361	2.0479807876792298
GJB7	CS388	1.034963282410878
GJB7	CS396	1.01090379638317
GJB7	CS405	2.050744909730981
GJB7	CS415	5.384494148870624
GJB7	CS424	1.0376219614625826
GJB7	IM293	1.0053335186310612
GJB7	IM296	1.0674965693084089
GJB7	IM297	1.098769887658002
GJB7	IM300	2
GJB7	IM305	5.050250427196334
GJB7	IM309	1.068243382745569
GJB7	IM310	2.0275195597735043
GJB7	IM311	1.0124769275654149
GJB7	IM316	1.0051863509411016
GJB7	IM320	1.0476097382082026
GJB7	IM330	3.0317834350659316
GJB7	IM332	1.0306075684228129
GJB7	IM340	1.056280146775053
GJB7	IM348	1.0369614627065955
GJB7	IM354	1.0072486895623194
GJB7	IM356	5.043050262239043
GJB7	IM364	1.017386683482945
GJB7	IM372	5.999944307209737
