Gene	sample	counts
PTTG4P	CM317	1.052160686909921
PTTG4P	CMCD140	1.0094128350688558
PTTG4P	CMCD147	1.0404565910580479
PTTG4P	CMCD152	5
PTTG4P	CMCD154	1.0098993269771894
PTTG4P	CMCD159	1.0863042186135794
PTTG4P	CMCD161	2.0061258961841677
PTTG4P	CMCD174	1.092629434806816
PTTG4P	CMCD196	1.0091897168260358
PTTG4P	CMCD198	1.029495742835047
PTTG4P	CMCD203	4.012957251380963
PTTG4P	CMCD211	8.837165672034589
PTTG4P	CMCD227	4.110552512667279
PTTG4P	CMCD240	2.7898981167940207
PTTG4P	CMCD259	2
PTTG4P	CMCD270	1.0051908134952228
PTTG4P	CMCD275	1.008539072196977
PTTG4P	CMCD282	1.0131607869251968
PTTG4P	CMCD286	7.540030714337766
PTTG4P	CMCD287	1
PTTG4P	CMCD294	1.0639520056991958
PTTG4P	CMCD327	1.0051387872752835
PTTG4P	CMCD335	1.0047054282731729
PTTG4P	CMCD337	1.0066743151229853
PTTG4P	CMCD357	1.0211504641864628
PTTG4P	CMCD398	1.0060023577013604
PTTG4P	CMCD403	1.0071810043238532
PTTG4P	CMCD422	1.0020862854161259
PTTG4P	CMCD426	1.1140469611806236
PTTG4P	CMCD71	1.0063862990277392
PTTG4P	CMCD72	1.1510750061651915
PTTG4P	CMCD76	1.0022972139313746
PTTG4P	CMCD88	3.000539742693131
PTTG4P	CMSA256	1
PTTG4P	CMSA316	1.0081545114583668
PTTG4P	CMUC110	1
PTTG4P	CMUC192	1.0134604497462807
PTTG4P	CMUC199	1.0281874054164815
PTTG4P	CMUC200	1.002341411462068
PTTG4P	CMUC208	1.002446897019748
PTTG4P	CMUC231	3
PTTG4P	CMUC234	4
PTTG4P	CMUC285	1.0111269374447733
PTTG4P	CMUC291	1.0066043693551068
PTTG4P	CMUC295	2.0017997898095317
PTTG4P	CMUC299	1.0029270323451933
PTTG4P	CMUC301	1.0005398398063463
PTTG4P	CMUC307	2.0055203745681487
PTTG4P	CMUC313	1.0420413939922741
PTTG4P	CMUC314	1.055846512835873
PTTG4P	CMUC323	1.0241049068913428
PTTG4P	CMUC324	1.0008998949047658
PTTG4P	CMUC331	1.0091574614003984
PTTG4P	CMUC333	1.0232387540038606
PTTG4P	CMUC334	1.0150130071590526
PTTG4P	CMUC346	1.0108493839910517
PTTG4P	CMUC352	1.00605396549271
PTTG4P	CMUC360	1.0014402205102033
PTTG4P	CMUC363	1.0263755677043285
PTTG4P	CMUC365	1.0066923410699051
PTTG4P	CMUC366	1.0033489938746742
PTTG4P	CMUC368	1
PTTG4P	CMUC377	1.0040818938645244
PTTG4P	CMUC379	1.0708063663103926
PTTG4P	CMUC380	1.01827642435426
PTTG4P	CMUC383	1.0142859766464112
PTTG4P	CMUC394	1.0076216931317499
PTTG4P	CMUC419	1.0249492522957178
PTTG4P	CMUC427	3
PTTG4P	CMUC428	1.0063470586203123
PTTG4P	CMUC431	1.0018586198168056
PTTG4P	CMUC435	1.0050194243862136
PTTG4P	CMUC439	1.0064361075814747
PTTG4P	CMUC89	1
PTTG4P	CS219	1.0024775414638962
PTTG4P	CS256	1.002289885748588
PTTG4P	CS257	1.0944271775349645
PTTG4P	CS259	1.001545611227314
PTTG4P	CS261	1.0238230356839277
PTTG4P	CS266	1.0357806251843706
PTTG4P	CS270	1.0130095040631752
PTTG4P	CS277	4.823722469714805
PTTG4P	CS288	1.009015728155811
PTTG4P	CS290	1.0079916665289268
PTTG4P	CS292	1.0139795313343294
PTTG4P	CS293	1.016848591736414
PTTG4P	CS301	1.0267458436587589
PTTG4P	CS306	1.0388615456941386
PTTG4P	CS308	1.0265766152062068
PTTG4P	CS315	1.028018282586956
PTTG4P	CS317	1.0722984600508352
PTTG4P	CS322	1.0134187324826138
PTTG4P	CS327	1.0047603772359066
PTTG4P	CS328	1.0566294945036847
PTTG4P	CS330	1.0768616883015538
PTTG4P	CS331	1.0187996043213206
PTTG4P	CS335	1.5144362078171887
PTTG4P	CS338	1.030832702181411
PTTG4P	CS339	1.1707547739034676
PTTG4P	CS343	1.0080789119524982
PTTG4P	CS344	1.014131256091266
PTTG4P	CS350	1.0232380192782662
PTTG4P	CS351	1.008311894542825
