Gene	sample	counts
NSA2	CM317	1070.0474185873898
NSA2	CMCD140	1176.975365690286
NSA2	CMCD147	1413.980507247887
NSA2	CMCD152	3196
NSA2	CMCD154	1410.8293597871336
NSA2	CMCD159	97.76737967522214
NSA2	CMCD161	1772.4122292787122
NSA2	CMCD174	1.092629434806816
NSA2	CMCD196	873.9582947713469
NSA2	CMCD198	361.3530057351015
NSA2	CMCD203	1218.9357651069677
NSA2	CMCD211	2477.619902959516
NSA2	CMCD227	1483.9094570728876
NSA2	CMCD240	2649.473244915388
NSA2	CMCD259	3926
NSA2	CMCD270	1309.7636299842754
NSA2	CMCD275	1056.9489476624317
NSA2	CMCD282	634.2386526151731
NSA2	CMCD286	2149.8512574255556
NSA2	CMCD287	2396
NSA2	CMCD294	140.44166475229383
NSA2	CMCD327	2077.621873298011
NSA2	CMCD335	2704.6670129113813
NSA2	CMCD337	1413.3707384326715
NSA2	CMCD357	1032.383119292514
NSA2	CMCD398	1870.158382966829
NSA2	CMCD403	2362.8466361437595
NSA2	CMCD422	2154.485513644671
NSA2	CMCD426	347.5826518883546
NSA2	CMCD71	1101.9929974353745
NSA2	CMCD72	263.5961764118289
NSA2	CMCD76	2905.659623187055
NSA2	CMCD88	2995.538843121976
NSA2	CMSA256	2641
NSA2	CMSA316	2200.8012985136147
NSA2	CMUC110	2713
NSA2	CMUC192	593.8878235513205
NSA2	CMUC199	203.58110627246333
NSA2	CMUC200	2048.7858450284666
NSA2	CMUC208	1725.2111097709862
NSA2	CMUC231	3015
NSA2	CMUC234	2519
NSA2	CMUC285	1839.2398992120425
NSA2	CMUC291	1257.2488573245284
NSA2	CMUC295	3162.8436678990597
NSA2	CMUC299	2298.708758135183
NSA2	CMUC301	2035.0980341661086
NSA2	CMUC307	1965.4099670767857
NSA2	CMUC313	1043.0834353862665
NSA2	CMUC314	1386.3264713535011
NSA2	CMUC323	963.6827173847535
NSA2	CMUC324	2146.9302745707228
NSA2	CMUC331	1596.4871039354302
