Gene	sample	counts
STXBP6	CM317	229.48038625616084
STXBP6	CMCD140	177.65660693788885
STXBP6	CMCD147	190.4261728210993
STXBP6	CMCD152	485
STXBP6	CMCD154	222.1642555814814
STXBP6	CMCD159	169.71632322346989
STXBP6	CMCD161	214.6620328329005
STXBP6	CMCD174	192.69479398410354
STXBP6	CMCD196	200.87646003727403
STXBP6	CMCD198	191.58526845989735
STXBP6	CMCD203	314.00134211531
STXBP6	CMCD211	178.43112478446812
STXBP6	CMCD227	260.60902930310544
STXBP6	CMCD240	503.49524966344916
STXBP6	CMCD259	310
STXBP6	CMCD270	273.4187528934967
STXBP6	CMCD275	269.25072837051704
STXBP6	CMCD282	161.1090461182375
STXBP6	CMCD286	534.7648980531231
STXBP6	CMCD287	453
STXBP6	CMCD294	166.2330862047829
STXBP6	CMCD327	200.01379881286294
STXBP6	CMCD335	238.114418790932
STXBP6	CMCD337	204.35694680773642
STXBP6	CMCD357	159.29559280038026
STXBP6	CMCD398	169.98986757628498
STXBP6	CMCD403	194.38262092532847
STXBP6	CMCD422	232.48401821654122
STXBP6	CMCD426	168.5558536605504
STXBP6	CMCD71	215.35535761041834
STXBP6	CMCD72	178.79367665475223
STXBP6	CMCD76	491.14729161641327
STXBP6	CMCD88	490.0881579732114
STXBP6	CMSA256	432
STXBP6	CMSA316	181.44954002009044
STXBP6	CMUC110	452
STXBP6	CMUC192	199.64787124460642
STXBP6	CMUC199	167.70372943356432
STXBP6	CMUC200	323.7562759022479
STXBP6	CMUC208	237.57991459368026
STXBP6	CMUC231	506
STXBP6	CMUC234	245
STXBP6	CMUC285	169.85594851359724
STXBP6	CMUC291	159.03880602894174
STXBP6	CMUC295	286.25736994276303
STXBP6	CMUC299	391.1480943686185
STXBP6	CMUC301	395.21323672350684
STXBP6	CMUC307	220.6139850871868
STXBP6	CMUC313	272.00375226308336
STXBP6	CMUC314	196.52253065771157
STXBP6	CMUC323	209.91625968567033
STXBP6	CMUC324	230.1897881957106
STXBP6	CMUC331	211.89620817155622
STXBP6	CMUC333	304.9241655806014
STXBP6	CMUC334	391.82802324489677
STXBP6	CMUC346	258.74809647999393
STXBP6	CMUC352	192.13403935076718
STXBP6	CMUC360	229.31268835506094
STXBP6	CMUC363	180.67965023306553
STXBP6	CMUC365	204.33769978822158
STXBP6	CMUC366	209.6950493364476
STXBP6	CMUC368	213
STXBP6	CMUC377	233.94543821765777
STXBP6	CMUC379	169.48089906224266
STXBP6	CMUC380	169.03616895267524
STXBP6	CMUC383	151.11133445835586
STXBP6	CMUC394	175.31493148963168
STXBP6	CMUC419	167.11829671383234
STXBP6	CMUC427	246
STXBP6	CMUC428	161.00350769434064
STXBP6	CMUC431	156.2808935407779
STXBP6	CMUC435	187.91124744070328
STXBP6	CMUC439	220.39000583784838
STXBP6	CMUC89	490
STXBP6	CS219	311.77904089524384
STXBP6	CS256	354.80236754986055
STXBP6	CS257	156.95194753193928
STXBP6	CS259	239.36940108332803
STXBP6	CS261	150.5893526713768
STXBP6	CS266	145.09294017676334
STXBP6	CS270	205.66953313648435
STXBP6	CS277	168.7911540213078
STXBP6	CS288	228.04068117510334
STXBP6	CS290	241.9360633123387
STXBP6	CS292	174.43227355825738
STXBP6	CS293	178.01841288133917
STXBP6	CS301	184.93963439742205
STXBP6	CS306	152.8374501362869
STXBP6	CS308	160.14425525725986
STXBP6	CS315	168.60802817804023
STXBP6	CS317	164.41990537595416
STXBP6	CS322	184.43039255616313
STXBP6	CS327	241.13993567929077
STXBP6	CS328	171.5829360822774
STXBP6	CS330	152.23303294923767
STXBP6	CS331	146.76411181683585
STXBP6	CS335	89.94449278631723
STXBP6	CS338	159.81280319059192
STXBP6	CS339	182.05595572958723
STXBP6	CS343	171.34740669949488
STXBP6	CS344	229.21852304886875
STXBP6	CS350	148.46255300357132
STXBP6	CS351	169.39318300895863
STXBP6	CS361	157.70296244511135
STXBP6	CS388	158.37725871692825
STXBP6	CS396	188.00519336505673
STXBP6	CS405	180.48708099601265
STXBP6	CS415	173.73327146173528
STXBP6	CS424	168.25844259897931
STXBP6	IM293	212.12312500449448
STXBP6	IM296	143.29292614415175
STXBP6	IM297	150.96057270833896
STXBP6	IM300	590
STXBP6	IM305	201.9968412829485
STXBP6	IM309	163.87099582475804
STXBP6	IM310	169.2915305712841
STXBP6	IM311	176.1631656654337
STXBP6	IM316	242.236467540271
STXBP6	IM320	211.78145664689566
STXBP6	IM330	167.75882821317722
STXBP6	IM332	145.4602953351405
STXBP6	IM340	168.3752637539578
STXBP6	IM348	172.30174040181126
STXBP6	IM354	284.03578260710293
STXBP6	IM356	159.4267821067034
STXBP6	IM364	198.41609573768056
STXBP6	IM372	169
STXBP6	IM374	152.37004168268456
STXBP6	IM376	156.40347384466924
STXBP6	IM381	176.14944510581557
STXBP6	IM382	164.1297805785828
STXBP6	IM385	409
STXBP6	IM390	172.86260319493215
STXBP6	IM397	289.22948742870506
STXBP6	IM404	219.61487280814612
STXBP6	IM409	176.99155128385704
STXBP6	IM412	161
STXBP6	IM421	269.2235345586042
STXBP6	IM425	141.48195651480978
STXBP6	IM432	158.61830740984644
STXBP6	IM438	250
STXBP6	IM442	177.4725678690053
STXBP6	IM445	262.01694643342
STXBP6	IM448	158.6182330646395
STXBP6	IM449	177.4649499313995
STXBP6	IM451	168.85869874788892
STXBP6	IMSA256	300.21730548840424
STXBP6	IMSA276	205
STXBP6	IMSA286	325
STXBP6	IMSA343	195.39610045930937
STXBP6	IS_238	682
STXBP6	IS238	668.1661368661873
STXBP6	IS243	808
STXBP6	IS253	463
STXBP6	IS283	381
STXBP6	IS322	165.71742143597095
STXBP6	IS399	199.46362420654134
STXBP6	IS418	180.03326852431508
STXBP6	IS430	221.67978862107572
STXBP6	IS437	201.6302810377161
STXBP6	IS444	296.94521601373884
STXBP6	R276CMSA	149.37574788852933
STXBP6	R286CMSA	365
STXBP6	R292CMSA	224.92498728394736
STXBP6	R292IMSA	197.424424886593
STXBP6	R308CMSA	222.81143773459203
STXBP6	R316IMSA	190.75093371192511
STXBP6	R347CMSA	162.64797252698935
STXBP6	R347IMSA	202.79713373051416
STXBP6	R371CMSA	262.0501974221888
STXBP6	SRR10104064	128.56494693585765
STXBP6	SRR10104065	310.81146231825477
STXBP6	SRR10104066	327.03138581118117
STXBP6	SRR10104067	274.30387946205315
STXBP6	SRR10104068	385.80564057264934
STXBP6	SRR10104069	500.6964805439496
STXBP6	SRR10104070	195.63938167895708
STXBP6	SRR10104071	78.02314317628307
STXBP6	SRR10104072	143.95680977332853
STXBP6	SRR10104073	170.63362400154935
STXBP6	SRR10104074	121.41013420544935
STXBP6	SRR10104075	132.33094369390713
STXBP6	SRR10104076	423.5599222228344
STXBP6	SRR10104077	156.15395085837056
STXBP6	SRR10104078	253.34002077422014
STXBP6	SRR10104079	146.96585157382341
STXBP6	SRR10104080	164.93122133552146
STXBP6	SRR10104081	283.435754404818
STXBP6	SRR10104082	142.71295949153694
STXBP6	SRR10104083	143.13122782524985
STXBP6	SRR10104084	110.48307895470042
STXBP6	SRR10104085	211.68457526407045
STXBP6	SRR10104086	346.48083707291914
STXBP6	SRR10104087	509.6391173739579
STXBP6	SRR10104088	556.0220173508499
STXBP6	SRR10104089	123.64621894074716
STXBP6	SRR10104090	272.03784083538415
STXBP6	SRR10104091	180.53782893369547
STXBP6	SRR10104092	387.8948038963531
STXBP6	SRR10104093	118.061673212288
STXBP6	SRR10104094	67.28722545464946
STXBP6	SRR10104095	168.0973954962142
STXBP6	SRR10104096	124.63984781225608
STXBP6	SRR10104097	145.27253504758596
STXBP6	SRR10104098	269.8842158205817
STXBP6	SRR10104099	188.8903468823986
STXBP6	SRR10104100	297.53963617374353
STXBP6	SRR10104101	586.2524505343061
STXBP6	SRR10104102	441.6930020845247
STXBP6	SRR10104103	206.6268361309849
STXBP6	SRR10104104	396.06277147059325
STXBP6	SRR10104105	148.95902534168331
STXBP6	SRR10104106	91.05908577802455
STXBP6	SRR10104107	430.1378154250352
STXBP6	SRR10104108	592.0435029108423
STXBP6	SRR10104109	92.54067809453353
STXBP6	SRR10104110	97.05872086484499
STXBP6	SRR10104111	208.86789590944
STXBP6	SRR10104112	98.08441431674113
STXBP6	SRR10104113	292.3682188832673
STXBP6	SRR10104114	88.48311924735425
STXBP6	SRR10104115	123.47051443199891
STXBP6	SRR10104116	227.52099288242005
STXBP6	SRR10104117	191.3196141330773
STXBP6	SRR10104118	145.30554225941333
STXBP6	SRR10104119	82.53200564002215
STXBP6	SRR10104120	244.58124561258757
STXBP6	SRR10104121	144.65073196825978
STXBP6	SRR10104122	160.2239162783661
STXBP6	SRR10104123	87.11267613254057
STXBP6	SRR10104124	101.14483891287995
STXBP6	SRR10104125	125.19628268643537
STXBP6	SRR10104126	155.16502595985224
STXBP6	SRR10104127	135.03539037237385
STXBP6	SRR10104128	226.43368503196402
STXBP6	SRR10104129	257.65034074835427
STXBP6	SRR10104130	224.204595067064
STXBP6	SRR10104131	370.1779935245172
STXBP6	SRR10104132	585.2039961213163
STXBP6	SRR10104133	108.0274422716456
STXBP6	SRR10104134	218.5000867272852
