Gene	sample	counts
GALNT10	CM317	566.3323293844703
GALNT10	CMCD140	1174.9561958846741
GALNT10	CMCD147	681.5800174744264
GALNT10	CMCD152	1472
GALNT10	CMCD154	917.9423105616663
GALNT10	CMCD159	741.9649515282465
GALNT10	CMCD161	1136.5050616807303
GALNT10	CMCD174	876.9802839844713
GALNT10	CMCD196	1160.8438645370106
GALNT10	CMCD198	1076.3795996806061
GALNT10	CMCD203	1374.382871239536
GALNT10	CMCD211	1195.1670385338023
GALNT10	CMCD227	1565.2983968236997
GALNT10	CMCD240	1945.9159000881823
GALNT10	CMCD259	1527
GALNT10	CMCD270	1332.9164203557962
GALNT10	CMCD275	1165.744726577969
GALNT10	CMCD282	1354.7345576105881
GALNT10	CMCD286	2258.106194959301
GALNT10	CMCD287	2023
GALNT10	CMCD294	854.6085585656147
GALNT10	CMCD327	870.4118078991925
GALNT10	CMCD335	978.5799320775011
GALNT10	CMCD337	1014.7379427694499
GALNT10	CMCD357	660.6682598836285
GALNT10	CMCD398	721.1996156934695
GALNT10	CMCD403	1056.5148671019147
GALNT10	CMCD422	877.8275860245263
GALNT10	CMCD426	563.7132854210461
GALNT10	CMCD71	1179.4227996234126
GALNT10	CMCD72	598.6704398955897
GALNT10	CMCD76	1127.6340878948263
GALNT10	CMCD88	2089.3758408286503
GALNT10	CMSA256	1706
GALNT10	CMSA316	770.1524920852728
GALNT10	CMUC110	1652
GALNT10	CMUC192	1003.3065610769562
GALNT10	CMUC199	1017.539806195062
GALNT10	CMUC200	1373.207733703033
GALNT10	CMUC208	1157.826166057809
GALNT10	CMUC231	2213
GALNT10	CMUC234	1448
GALNT10	CMUC285	848.2686952554053
GALNT10	CMUC291	943.1605142349266
GALNT10	CMUC295	1084.9754860767662
GALNT10	CMUC299	1670.904423636201
GALNT10	CMUC301	1813.978729568906
GALNT10	CMUC307	1131.148068992485
GALNT10	CMUC313	666.9823810282504
GALNT10	CMUC314	585.3413009912484
GALNT10	CMUC323	622.5809067750613
GALNT10	CMUC324	949.7830825988233
GALNT10	CMUC331	660.9143635827111
GALNT10	CMUC333	650.7777493599413
GALNT10	CMUC334	717.6746436117669
GALNT10	CMUC346	1105.743818551224
GALNT10	CMUC352	852.0289598434545
GALNT10	CMUC360	679.9271414545257
GALNT10	CMUC363	787.3937030043254
GALNT10	CMUC365	747.8961130179736
GALNT10	CMUC366	854.8334068643701
GALNT10	CMUC368	987
GALNT10	CMUC377	952.8507333414474
GALNT10	CMUC379	612.4910972439276
GALNT10	CMUC380	754.5530192405564
GALNT10	CMUC383	871.1720557028702
GALNT10	CMUC394	801.007876633662
GALNT10	CMUC419	779.2018742485434
GALNT10	CMUC427	1556
GALNT10	CMUC428	873.4440292417979
GALNT10	CMUC431	952.712370238973
GALNT10	CMUC435	944.5806021083481
GALNT10	CMUC439	874.5155939410513
GALNT10	CMUC89	1872
GALNT10	CS219	1501.7524220613354
GALNT10	CS256	1237.7992201245133
GALNT10	CS257	622.3199597944725
GALNT10	CS259	963.486878000676
GALNT10	CS261	959.8790711093881
GALNT10	CS266	992.8502620667091
GALNT10	CS270	1237.056650047524
GALNT10	CS277	718.094158148454
GALNT10	CS288	1039.3004496033473
GALNT10	CS290	1239.9223244757356
GALNT10	CS292	1090.2017097391085
GALNT10	CS293	979.6098948841693
GALNT10	CS301	1045.9363767587536
GALNT10	CS306	903.5084637308388
GALNT10	CS308	615.9394432971533
GALNT10	CS315	675.4602104449539
GALNT10	CS317	557.7381103929425
GALNT10	CS322	661.7200348306293
GALNT10	CS327	689.2583161499729
GALNT10	CS328	615.3684312580442
GALNT10	CS330	606.7727979962523
GALNT10	CS331	887.7190374476669
GALNT10	CS335	325.4171536763387
GALNT10	CS338	634.0959610465421
GALNT10	CS339	608.4192585027496
GALNT10	CS343	770.0554042259652
GALNT10	CS344	683.5986041368918
GALNT10	CS350	665.5217893263541
GALNT10	CS351	956.8698254494151
GALNT10	CS361	637.9801662552231
GALNT10	CS388	650.0713625766729
GALNT10	CS396	716.6434521280926
GALNT10	CS405	600.9399401344511
GALNT10	CS415	609.6850830800028
GALNT10	CS424	669.917873310751
GALNT10	IM293	1180.2490462335381
GALNT10	IM296	787.041743597729
GALNT10	IM297	574.0909370879168
GALNT10	IM300	1852
GALNT10	IM305	981.7046486351297
GALNT10	IM309	601.9313702844054
GALNT10	IM310	623.4388700679026
GALNT10	IM311	781.5974936420391
GALNT10	IM316	627.2014761208676
GALNT10	IM320	574.5358328836576
GALNT10	IM330	622.526736019983
GALNT10	IM332	610.7269137475403
GALNT10	IM340	619.4938949438069
GALNT10	IM348	560.4996374516752
GALNT10	IM354	910.5260548823442
GALNT10	IM356	574.1382216374319
GALNT10	IM364	566.7577709019902
GALNT10	IM372	577
GALNT10	IM374	676.7331506458542
GALNT10	IM376	657.0977115422143
GALNT10	IM381	691.4371896969658
GALNT10	IM382	589.4220422035897
GALNT10	IM385	987
GALNT10	IM390	702.7687975127301
GALNT10	IM397	601.7186888813968
GALNT10	IM404	1154.2315917907588
GALNT10	IM409	1064.9662091454807
GALNT10	IM412	797
GALNT10	IM421	599.4033410927414
GALNT10	IM425	564.87199056286
GALNT10	IM432	629.2555221587987
GALNT10	IM438	935
GALNT10	IM442	615.9342061336066
GALNT10	IM445	705.1189639540299
GALNT10	IM448	659.0331747975989
GALNT10	IM449	738.0928599419569
GALNT10	IM451	984.0039647272813
GALNT10	IMSA256	1238.0198584187374
GALNT10	IMSA276	1708
GALNT10	IMSA286	1539
GALNT10	IMSA343	775.509911667518
GALNT10	IS_238	1587
GALNT10	IS238	2263.374417684543
GALNT10	IS243	2132
GALNT10	IS253	1689
GALNT10	IS283	1382
GALNT10	IS322	984.1998077965591
GALNT10	IS399	560.1099750446313
GALNT10	IS418	578.521539709232
GALNT10	IS430	563.9794622271486
GALNT10	IS437	574.5378975805888
GALNT10	IS444	593.8904320274777
GALNT10	R276CMSA	734.0751039093441
GALNT10	R286CMSA	1750
GALNT10	R292CMSA	1020.1954780379041
GALNT10	R292IMSA	837.1658672786675
GALNT10	R308CMSA	563.4558473480548
GALNT10	R316IMSA	636.5164846857822
GALNT10	R347CMSA	593.8791102136781
GALNT10	R347IMSA	571.0340344517109
GALNT10	R371CMSA	770.0862123479646
GALNT10	SRR10104064	570.1575907590209
GALNT10	SRR10104065	1704.9366622312034
GALNT10	SRR10104066	1459.925158465491
GALNT10	SRR10104067	751.2651027057725
GALNT10	SRR10104068	1396.5360426978712
GALNT10	SRR10104069	1437.3529269756614
GALNT10	SRR10104070	726.9547550807564
GALNT10	SRR10104071	313.25709723015143
GALNT10	SRR10104072	494.18009325172477
GALNT10	SRR10104073	634.3802217480915
GALNT10	SRR10104074	469.08460943014524
GALNT10	SRR10104075	486.3742579626937
GALNT10	SRR10104076	799.8291735178766
GALNT10	SRR10104077	574.7794361382576
GALNT10	SRR10104078	771.4881291066786
GALNT10	SRR10104079	637.2176101820254
GALNT10	SRR10104080	543.3692976875741
GALNT10	SRR10104081	1186.5697532072668
GALNT10	SRR10104082	524.0071260719791
GALNT10	SRR10104083	593.8877811256635
GALNT10	SRR10104084	750.8558763911678
GALNT10	SRR10104085	945.9334884988656
GALNT10	SRR10104086	1209.6076560533863
GALNT10	SRR10104087	2373.6341569031188
GALNT10	SRR10104088	1673.1116238978386
