Gene	sample	counts
HGSNAT	CM317	635.5050548935923
HGSNAT	CMCD140	873.1421023345603
HGSNAT	CMCD147	670.0540446413829
HGSNAT	CMCD152	1712
HGSNAT	CMCD154	999.8003337074175
HGSNAT	CMCD159	612.6755792980588
HGSNAT	CMCD161	944.885297102743
HGSNAT	CMCD174	631.5398133183397
HGSNAT	CMCD196	815.4252911954368
HGSNAT	CMCD198	641.3758477862343
HGSNAT	CMCD203	2096.7701638465537
HGSNAT	CMCD211	1850.9845189425175
HGSNAT	CMCD227	1604.7597009453057
HGSNAT	CMCD240	2028.255930909253
HGSNAT	CMCD259	1441
HGSNAT	CMCD270	883.5627250623008
HGSNAT	CMCD275	875.4119146669759
HGSNAT	CMCD282	746.69949996387
HGSNAT	CMCD286	1735.1495681369784
HGSNAT	CMCD287	1632
HGSNAT	CMCD294	649.0107234765094
HGSNAT	CMCD327	875.4758837167719
HGSNAT	CMCD335	871.079606312841
HGSNAT	CMCD337	1157.6754623914333
HGSNAT	CMCD357	650.47284568677685
HGSNAT	CMCD398	896.3481007119121
HGSNAT	CMCD403	940.7070580384789
HGSNAT	CMCD422	1040.1655642619387
HGSNAT	CMCD426	677.3405523978191
HGSNAT	CMCD71	836.3070144920513
HGSNAT	CMCD72	676.8321036251327
HGSNAT	CMCD76	877.0100621899528
HGSNAT	CMCD88	1685.3031554793085
HGSNAT	CMSA256	1797
HGSNAT	CMSA316	1257.1686757885834
HGSNAT	CMUC110	1859
HGSNAT	CMUC192	734.7588260660535
HGSNAT	CMUC199	690.9419364398756
HGSNAT	CMUC200	1162.7160372959986
HGSNAT	CMUC208	851.077415569766
HGSNAT	CMUC231	2945
HGSNAT	CMUC234	1617
HGSNAT	CMUC285	731.044775772571
HGSNAT	CMUC291	907.9571411583063
HGSNAT	CMUC295	1264.1365672647191
HGSNAT	CMUC299	1567.5749515555372
HGSNAT	CMUC301	1608.868062408605
HGSNAT	CMUC307	1103.0362060124817
HGSNAT	CMUC313	740.891431128507
HGSNAT	CMUC314	620.8377495474933
HGSNAT	CMUC323	644.1619864346545
HGSNAT	CMUC324	1285.1554650577193
HGSNAT	CMUC331	797.2343945063147
HGSNAT	CMUC333	727.5227540967447
HGSNAT	CMUC334	722.6892610972454
HGSNAT	CMUC346	799.581862736922
HGSNAT	CMUC352	977.8844544589142
HGSNAT	CMUC360	663.9548661982648
HGSNAT	CMUC363	697.9353860389433
HGSNAT	CMUC365	864.7487209790485
HGSNAT	CMUC366	1231.1092154842254
HGSNAT	CMUC368	1116
HGSNAT	CMUC377	1034.2043506804603
HGSNAT	CMUC379	634.9881752220629
HGSNAT	CMUC380	713.8117734723362
HGSNAT	CMUC383	621.7573036842501
HGSNAT	CMUC394	670.0684259326138
HGSNAT	CMUC419	707.2149840840452
HGSNAT	CMUC427	1502
HGSNAT	CMUC428	853.3823057100248
HGSNAT	CMUC431	1150.1336955496927
HGSNAT	CMUC435	967.8337056839238
HGSNAT	CMUC439	1110.0990266623667
HGSNAT	CMUC89	1892
HGSNAT	CS219	943.3313665175265
HGSNAT	CS256	1189.718094383574
HGSNAT	CS257	635.8621901478144
HGSNAT	CS259	860.3276800442627
HGSNAT	CS261	678.794672658444
HGSNAT	CS266	638.0408651135723
