Gene	sample	counts
TOR1A	CM317	114.74019312808042
TOR1A	CMCD140	422.94385401690585
TOR1A	CMCD147	15.60870269025404
TOR1A	CMCD152	1250
TOR1A	CMCD154	494.82038743148127
TOR1A	CMCD159	1.0879251488683968
TOR1A	CMCD161	814.5120124313795
TOR1A	CMCD174	1.0948567840005883
TOR1A	CMCD196	626.8556868499858
TOR1A	CMCD198	146.26402215755604
TOR1A	CMCD203	731.332199367607
TOR1A	CMCD211	1120.4188646376062
TOR1A	CMCD227	1075.32053731376
TOR1A	CMCD240	1110.4867450910517
TOR1A	CMCD259	1243
TOR1A	CMCD270	612.1765460005128
TOR1A	CMCD275	558.6700506264661
TOR1A	CMCD282	498.5261049696405
TOR1A	CMCD286	1041.1853668808158
TOR1A	CMCD287	1200
TOR1A	CMCD294	62.870205680014045
TOR1A	CMCD327	648.285930825611
TOR1A	CMCD335	570.6708433470438
TOR1A	CMCD337	591.9304666155124
TOR1A	CMCD357	209.33074694921766
TOR1A	CMCD398	310.8098762193613
TOR1A	CMCD403	609.3341225897602
TOR1A	CMCD422	609.2684615330046
TOR1A	CMCD426	75.90594734382402
TOR1A	CMCD71	539.3947274728235
TOR1A	CMCD72	40.372765696234374
TOR1A	CMCD76	1155.6996474157643
TOR1A	CMCD88	1299.2337085861257
TOR1A	CMSA256	1221
TOR1A	CMSA316	498.98623505524876
TOR1A	CMUC110	1473
TOR1A	CMUC192	459.0887597655163
TOR1A	CMUC199	222.23316293036746
TOR1A	CMUC200	902.1072703158611
TOR1A	CMUC208	573.3996250952958
TOR1A	CMUC231	1229
TOR1A	CMUC234	1134
TOR1A	CMUC285	481.2585207885255
TOR1A	CMUC291	892.8317781498185
TOR1A	CMUC295	991.8917958506229
TOR1A	CMUC299	1162.411900956997
TOR1A	CMUC301	1295.6990925492187
TOR1A	CMUC307	890.4782670791902
TOR1A	CMUC313	152.15535567206962
TOR1A	CMUC314	68.6772284556519
TOR1A	CMUC323	163.83708073027927
TOR1A	CMUC324	566.4670439946617
TOR1A	CMUC331	250.23933155498068
TOR1A	CMUC333	211.80973917847143
TOR1A	CMUC334	271.0313010528172
TOR1A	CMUC346	343.64981563749194
TOR1A	CMUC352	434.56494764152575
TOR1A	CMUC360	130.1775086731787
TOR1A	CMUC363	252.54087475758024
TOR1A	CMUC365	287.88464108094274
TOR1A	CMUC366	741.4576146394008
TOR1A	CMUC368	696
TOR1A	CMUC377	543.1952020418578
TOR1A	CMUC379	48.269876315195695
TOR1A	CMUC380	381.85881540513986
TOR1A	CMUC383	224.13157661272913
TOR1A	CMUC394	169.26958902447197
TOR1A	CMUC419	203.00259355422577
TOR1A	CMUC427	1363
TOR1A	CMUC428	476.9728915444841
TOR1A	CMUC431	659.1847945502042
TOR1A	CMUC435	443.1489846061505
TOR1A	CMUC439	410.5895999170874
TOR1A	CMUC89	1239
TOR1A	CS219	571.4278241488392
TOR1A	CS256	934.1124478996328
TOR1A	CS257	36.219680199678294
TOR1A	CS259	738.1391154745304
TOR1A	CS261	164.93119578293647
TOR1A	CS266	189.65720037391208
TOR1A	CS270	247.20869992759694
TOR1A	CS277	64.39431309483419
TOR1A	CS288	503.5057517981264
TOR1A	CS290	683.4693788573568
TOR1A	CS292	382.33120425269203
TOR1A	CS293	212.60484738399936
TOR1A	CS301	153.0889195845327
TOR1A	CS306	129.9638181431011
TOR1A	CS308	155.0114265631169
TOR1A	CS315	87.3883072873989
TOR1A	CS317	21.49279808836002
TOR1A	CS322	382.0343845806236
TOR1A	CS327	378.79064896288594
TOR1A	CS328	16.946462822940976
TOR1A	CS330	139.27703014504723
TOR1A	CS331	612.5363277910997
TOR1A	CS335	43.456327975411696
TOR1A	CS338	134.0365446114642
TOR1A	CS339	16.443763743317554
TOR1A	CS343	370.9167392083183
TOR1A	CS344	324.5572007771593
TOR1A	CS350	84.98201309859598
TOR1A	CS351	411.3834444503281
TOR1A	CS361	178.18386665876216
TOR1A	CS388	138.70949456253848
TOR1A	CS396	171.83270361322388
TOR1A	CS405	189.71653400149054
TOR1A	CS415	43.163545704778954
TOR1A	CS424	66.47247115021406
TOR1A	IM293	534.8317654141757
TOR1A	IM296	29.94180546295708
TOR1A	IM297	3.3057059717154518
TOR1A	IM300	1452
TOR1A	IM305	334.3047723232798
TOR1A	IM309	1.0710522602925363
TOR1A	IM310	254.44415672690008
TOR1A	IM311	292.5928441224732
TOR1A	IM316	163.83628302516254
TOR1A	IM320	37.743229897466556
TOR1A	IM330	154.62108865431395
TOR1A	IM332	1.0316333002492235
TOR1A	IM340	85.7760777614502
TOR1A	IM348	97.56845540825456
TOR1A	IM354	375.6927195476929
TOR1A	IM356	31.279938261441806
TOR1A	IM364	154.6628028314228
TOR1A	IM372	59
TOR1A	IM374	31.524836210210598
TOR1A	IM376	89.37341362552527
TOR1A	IM381	229.8041611437939
TOR1A	IM382	145.5490507017621
TOR1A	IM385	977
TOR1A	IM390	125.5311761296531
TOR1A	IM397	96.07273183820622
TOR1A	IM404	547.5329705627753
TOR1A	IM409	500.8056394281864
TOR1A	IM412	426
TOR1A	IM421	194.0441324554468
TOR1A	IM425	1.0558354963791774
TOR1A	IM432	94.96227614668439
TOR1A	IM438	786
TOR1A	IM442	187.91213068482915
TOR1A	IM445	256.95870422428067
