Gene	sample	counts
CALML3-AS1	CM317	1.0526623222759672
CALML3-AS1	CMCD140	1.009412539419823
CALML3-AS1	CMCD147	1.0405801793502694
CALML3-AS1	CMCD152	6
CALML3-AS1	CMCD154	2.01967505074074
CALML3-AS1	CMCD159	1.0879251488683968
CALML3-AS1	CMCD161	3.009280834106082
CALML3-AS1	CMCD174	1.0948567840005883
CALML3-AS1	CMCD196	3.0282883422704625
CALML3-AS1	CMCD198	1.0300283250532116
CALML3-AS1	CMCD203	23.07358105000681
CALML3-AS1	CMCD211	3.214975221341768
CALML3-AS1	CMCD227	2.4663315076003673
CALML3-AS1	CMCD240	4.661993052439344
CALML3-AS1	CMCD259	3
CALML3-AS1	CMCD270	1.0052160032849142
CALML3-AS1	CMCD275	14.118015719802392
CALML3-AS1	CMCD282	1.0132644409952043
CALML3-AS1	CMCD286	2.8344429225430554
CALML3-AS1	CMCD287	8
CALML3-AS1	CMCD294	1.065596706440916
CALML3-AS1	CMCD327	5.025472331981481
CALML3-AS1	CMCD335	7.03291532293892
CALML3-AS1	CMCD337	4.026737868132738
CALML3-AS1	CMCD357	1.0211255948742326
CALML3-AS1	CMCD398	2.0117144091868044
CALML3-AS1	CMCD403	1.007163838991339
CALML3-AS1	CMCD422	6.012517712496756
CALML3-AS1	CMCD426	1.116263931526824
CALML3-AS1	CMCD71	2.012666893555312
CALML3-AS1	CMCD72	1.153507591320982
CALML3-AS1	CMCD76	1.002341411462068
CALML3-AS1	CMCD88	1.0001799142310437
CALML3-AS1	CMSA256	5
CALML3-AS1	CMSA316	8.06442400089291
CALML3-AS1	CMUC110	9
CALML3-AS1	CMUC192	1.0134409707848042
CALML3-AS1	CMUC199	1.0288572357887382
CALML3-AS1	CMUC200	3.0070242343862037
CALML3-AS1	CMUC208	8.019575176157984
CALML3-AS1	CMUC231	25
CALML3-AS1	CMUC234	2
CALML3-AS1	CMUC285	1.011047312580936
CALML3-AS1	CMUC291	5.0328736085108146
CALML3-AS1	CMUC295	4.003599579619063
CALML3-AS1	CMUC299	5.014719158572032
CALML3-AS1	CMUC301	1.0005398398063463
CALML3-AS1	CMUC307	3.0083725239161834
CALML3-AS1	CMUC313	21.88535937748947
CALML3-AS1	CMUC314	1.0565727454715677
CALML3-AS1	CMUC323	1.0239817545642456
CALML3-AS1	CMUC324	11.009076826751377
CALML3-AS1	CMUC331	1.0090295627216963
CALML3-AS1	CMUC333	1.023235454968461
CALML3-AS1	CMUC334	1.0150985058157946
CALML3-AS1	CMUC346	4.042939007499905
CALML3-AS1	CMUC352	4.023749515199312
CALML3-AS1	CMUC360	9.012289061989295
CALML3-AS1	CMUC363	1.0265889217787814
CALML3-AS1	CMUC365	5.032948270645852
CALML3-AS1	CMUC366	12.03990713893479
CALML3-AS1	CMUC368	5
CALML3-AS1	CMUC377	18.073038145570127
CALML3-AS1	CMUC379	1.0726639181154598
CALML3-AS1	CMUC380	1.0182901744137063
CALML3-AS1	CMUC383	3.042510089765554
CALML3-AS1	CMUC394	1.007557077526619
CALML3-AS1	CMUC419	1.0252656240112412
CALML3-AS1	CMUC427	7
CALML3-AS1	CMUC428	3.018815769268887
