Gene	sample	counts
BTG1P1	CM317	1.052160686909921
BTG1P1	CMCD140	1.0094128350688558
BTG1P1	CMCD147	1.0404565910580479
BTG1P1	CMCD152	9
BTG1P1	CMCD154	1.0098993269771894
BTG1P1	CMCD159	1.0863042186135794
BTG1P1	CMCD161	29.08882549467043
BTG1P1	CMCD174	1.092629434806816
BTG1P1	CMCD196	1.0091897168260358
BTG1P1	CMCD198	1.029495742835047
BTG1P1	CMCD203	5.016196564226204
BTG1P1	CMCD211	8.033786974576898
BTG1P1	CMCD227	8.221105025334557
BTG1P1	CMCD240	18.599320778626804
BTG1P1	CMCD259	27
BTG1P1	CMCD270	2.0103816269904455
BTG1P1	CMCD275	1.008539072196977
BTG1P1	CMCD282	1.0131607869251968
BTG1P1	CMCD286	4.712519196461104
BTG1P1	CMCD287	9
BTG1P1	CMCD294	1.0639520056991958
BTG1P1	CMCD327	7.035971510926985
BTG1P1	CMCD335	2.0094108565463458
BTG1P1	CMCD337	1.0066743151229853
BTG1P1	CMCD357	1.0211504641864628
BTG1P1	CMCD398	3.0180070731040813
BTG1P1	CMCD403	1.0071810043238532
BTG1P1	CMCD422	2.0041725708322518
BTG1P1	CMCD426	1.1140469611806236
BTG1P1	CMCD71	1.0063862990277392
BTG1P1	CMCD72	1.1510750061651915
BTG1P1	CMCD76	3.006891641794124
BTG1P1	CMCD88	3.000539742693131
BTG1P1	CMSA256	10
BTG1P1	CMSA316	6.048927068750201
BTG1P1	CMUC110	9
BTG1P1	CMUC192	1.0134604497462807
BTG1P1	CMUC199	3.084562216249444
BTG1P1	CMUC200	4.009365645848272
BTG1P1	CMUC208	1.002446897019748
BTG1P1	CMUC231	2
BTG1P1	CMUC234	8
BTG1P1	CMUC285	1.0111269374447733
BTG1P1	CMUC291	2.0132087387102136
BTG1P1	CMUC295	5.004499474523829
BTG1P1	CMUC299	1.0029270323451933
BTG1P1	CMUC301	5.002699199031732
BTG1P1	CMUC307	1.0027601872840743
BTG1P1	CMUC313	1.0420413939922741
BTG1P1	CMUC314	1.055846512835873
BTG1P1	CMUC323	1.0241049068913428
BTG1P1	CMUC324	7.006299264333361
BTG1P1	CMUC331	3.0274723842011952
BTG1P1	CMUC333	1.0232387540038606
BTG1P1	CMUC334	1.0150130071590526
BTG1P1	CMUC346	1.0108493839910517
BTG1P1	CMUC352	4.02421586197084
BTG1P1	CMUC360	1.0014402205102033
BTG1P1	CMUC363	1.0263755677043285
BTG1P1	CMUC365	1.0066923410699051
BTG1P1	CMUC366	16.053583901994788
BTG1P1	CMUC368	7
BTG1P1	CMUC377	1.0040818938645244
BTG1P1	CMUC379	1.0708063663103926
BTG1P1	CMUC380	1.01827642435426
BTG1P1	CMUC383	1.0142859766464112
BTG1P1	CMUC394	1.0076216931317499
BTG1P1	CMUC419	1.0249492522957178
BTG1P1	CMUC427	12
BTG1P1	CMUC428	3.0190411758609366
