Gene	sample	counts
ACP6	CM317	125.2071217422806
ACP6	CMCD140	512.7817202149788
ACP6	CMCD147	126.93570410908185
ACP6	CMCD152	446
ACP6	CMCD154	385.78154290528636
ACP6	CMCD159	15.20825906059011
ACP6	CMCD161	407.24355692538603
ACP6	CMCD174	54.6314717403408
ACP6	CMCD196	649.9181776359669
ACP6	CMCD198	199.72217410999912
ACP6	CMCD203	422.3637507078464
ACP6	CMCD211	432.2177392322372
ACP6	CMCD227	314.0462119677801
ACP6	CMCD240	591.4584007603323
ACP6	CMCD259	463
ACP6	CMCD270	411.12304271954616
ACP6	CMCD275	431.6547229003061
ACP6	CMCD282	430.5933344432086
ACP6	CMCD286	590.9499072362224
ACP6	CMCD287	496
ACP6	CMCD294	64.90107234765094
ACP6	CMCD327	297.52108103348394
ACP6	CMCD335	278.3034036316689
ACP6	CMCD337	422.8032123516538
ACP6	CMCD357	111.30540059632445
ACP6	CMCD398	115.69027113565645
ACP6	CMCD403	220.57263994692383
ACP6	CMCD422	177.3692725186543
ACP6	CMCD426	8.912375689444989
ACP6	CMCD71	294.8711856151276
ACP6	CMCD72	8.05752504315634
ACP6	CMCD76	388.89131900537336
ACP6	CMCD88	538.0967938563015
ACP6	CMSA256	463
ACP6	CMSA316	156.26394927604687
ACP6	CMUC110	412
ACP6	CMUC192	187.49018320306192
ACP6	CMUC199	122.35430124456128
ACP6	CMUC200	549.2830934812132
ACP6	CMUC208	581.4192002714539
ACP6	CMUC231	255
ACP6	CMUC234	287
ACP6	CMUC285	119.31297861848324
ACP6	CMUC291	163.0699078355273
ACP6	CMUC295	364.3275617453347
ACP6	CMUC299	458.3376537817533
ACP6	CMUC301	282.1522348253897
ACP6	CMUC307	292.8059746869497
ACP6	CMUC313	72.94289757945918
ACP6	CMUC314	73.9092558985111
ACP6	CMUC323	88.07302199265547
ACP6	CMUC324	244.21957435676285
ACP6	CMUC331	134.217942366253
ACP6	CMUC333	117.67245671044395
ACP6	CMUC334	221.27283556067346
ACP6	CMUC346	228.4519607819777
ACP6	CMUC352	178.0715518922097
ACP6	CMUC360	156.2246743995917
ACP6	CMUC363	48.239651682103435
ACP6	CMUC365	131.87669668015755
ACP6	CMUC366	149.49900008732646
ACP6	CMUC368	188
ACP6	CMUC377	186.75923225880155
ACP6	CMUC379	27.84096552407021
ACP6	CMUC380	107.93730098155154
ACP6	CMUC383	120.70003122092294
ACP6	CMUC394	151.1432539697625
ACP6	CMUC419	116.84421476171181
ACP6	CMUC427	370
ACP6	CMUC428	145.92032349994528
ACP6	CMUC431	226.42004807859806
ACP6	CMUC435	80.4015539508971
ACP6	CMUC439	114.73371626428812
ACP6	CMUC89	446
ACP6	CS219	639.5806714539658
ACP6	CS256	346.7923004690115
ACP6	CS257	72.23219371730767
ACP6	CS259	457.7063443308825
ACP6	CS261	149.47816320985345
ACP6	CS266	224.7643956650084
ACP6	CS270	364.6834214627431
ACP6	CS277	133.1347401641286
ACP6	CS288	353.15550485453383
ACP6	CS290	339.6931916202483
ACP6	CS292	218.0055992368808
ACP6	CS293	161.67892608608983
ACP6	CS301	120.12926370807479
ACP6	CS306	214.00547841299255
ACP6	CS308	89.31216552293999
ACP6	CS315	108.96993795421733
ACP6	CS317	26.80746150127088
ACP6	CS322	104.38212944570921
ACP6	CS327	133.63313017237556
ACP6	CS328	14.792812923051587
ACP6	CS330	1.0768616883015538
ACP6	CS331	82.52276795002696
ACP6	CS335	47.95714658087764
ACP6	CS338	80.40495077015005
ACP6	CS339	4.68301909561387
ACP6	CS343	128.0260218179673
ACP6	CS344	104.4555193774004
ACP6	CS350	146.32303675679208
ACP6	CS351	176.4545815449944
ACP6	CS361	54.27149087349959
ACP6	CS388	79.6921727456376
ACP6	CS396	66.71965056128921
ACP6	CS405	143.5521436811687
ACP6	CS415	15.076583616837748
ACP6	CS424	61.21969572629237
ACP6	IM293	296.57338799616304
ACP6	IM296	65.11729072781294
ACP6	IM297	6.592619325948013
ACP6	IM300	613
ACP6	IM305	310.08537622985494
ACP6	IM309	32.047301482367075
ACP6	IM310	138.88508984448504
ACP6	IM311	215.65758557143337
ACP6	IM316	96.49788969034576
ACP6	IM320	87.99921800948901
ACP6	IM330	107.12301470566291
ACP6	IM332	26.795796778993132
ACP6	IM340	86.61497203555436
ACP6	IM348	79.84603262840785
ACP6	IM354	226.63095515152187
ACP6	IM356	100.86100524478087
ACP6	IM364	129.208108802334
ACP6	IM372	114.9989325548533
ACP6	IM374	74.5110586425591
ACP6	IM376	64.97113619624855
ACP6	IM381	219.72460664676018
ACP6	IM382	75.32436391569743
ACP6	IM385	356
ACP6	IM390	145.047235693716
ACP6	IM397	189.12893168574084
ACP6	IM404	305.879167152935
ACP6	IM409	269.5353694663644
ACP6	IM412	267
ACP6	IM421	171.68684037525108
ACP6	IM425	27.412147519501282
ACP6	IM432	50.01668948729393
ACP6	IM438	408
ACP6	IM442	38.57655994039406
ACP6	IM445	139.59456200645633
ACP6	IM448	75.70389375731165
ACP6	IM449	135.1318424988446
ACP6	IM451	290.49885542197836
ACP6	IMSA256	334.3650406161957
ACP6	IMSA276	256
ACP6	IMSA286	512
ACP6	IMSA343	252.11767593318766
ACP6	IS_238	514
ACP6	IS238	827.6312609727122
ACP6	IS243	737
ACP6	IS253	347
ACP6	IS283	385
ACP6	IS322	187.97898865422448
ACP6	IS399	125.90662002840165
ACP6	IS418	59.11655955045673
ACP6	IS430	43.39019359321666
ACP6	IS437	53.029680557494466
ACP6	IS444	83.02797781194445
ACP6	R276CMSA	61.76568078582323
ACP6	R286CMSA	481
ACP6	R292CMSA	200.8415241499056
ACP6	R292IMSA	60.30500388627441
ACP6	R308CMSA	52.44737160546225
ACP6	R316IMSA	85.66866453414586
ACP6	R347CMSA	42.717795103098375
ACP6	R347IMSA	94.82135572375265
ACP6	R371CMSA	122.48754740422525
ACP6	SRR10104064	33.39248154520736
ACP6	SRR10104065	84.49270877223864
ACP6	SRR10104066	61.12538004215764
ACP6	SRR10104067	32.7442283926529
ACP6	SRR10104068	56.261602686381295
ACP6	SRR10104069	80.91926419399591
ACP6	SRR10104070	35.00594285494654
ACP6	SRR10104071	9.295868238155471
ACP6	SRR10104072	18.219295076510853
ACP6	SRR10104073	57.52096832486269
ACP6	SRR10104074	18.695279453496692
ACP6	SRR10104075	11.547542285600578
ACP6	SRR10104076	46.25207859926126
ACP6	SRR10104077	25.393730337848265
ACP6	SRR10104078	39.59301326143955
ACP6	SRR10104079	13.114279205541383
ACP6	SRR10104080	18.0068494617649
ACP6	SRR10104081	56.89004261876778
ACP6	SRR10104082	24.9698869864647
ACP6	SRR10104083	24.508724248141068
ACP6	SRR10104084	28.893352180559543
ACP6	SRR10104085	43.96686415848115
ACP6	SRR10104086	54.32144982422023
ACP6	SRR10104087	103.33060990450475
ACP6	SRR10104088	83.75686287282943
ACP6	SRR10104089	20.496823408156864
ACP6	SRR10104090	50.29876918209934
ACP6	SRR10104091	41.717252300586665
ACP6	SRR10104092	63.804217763366204
ACP6	SRR10104093	39.32130608465006
ACP6	SRR10104094	23.79221389646142
ACP6	SRR10104095	13.721885561965406
ACP6	SRR10104096	10.349994446220691
ACP6	SRR10104097	17.046927355852404
ACP6	SRR10104098	69.00775845673333
ACP6	SRR10104099	38.78764832168861
ACP6	SRR10104100	37.05408201577803
ACP6	SRR10104101	127.70850980764473
ACP6	SRR10104102	68.02871588763134
ACP6	SRR10104103	26.332742526184795
ACP6	SRR10104104	54.837864160156684
ACP6	SRR10104105	10.837919884500645
ACP6	SRR10104106	17.00566555909145
ACP6	SRR10104107	102.97799929930234
ACP6	SRR10104108	166.1318736636236
ACP6	SRR10104109	26.93538586141421
ACP6	SRR10104110	7.159206229305254
ACP6	SRR10104111	53.71449769436937
ACP6	SRR10104112	22.60757543031484
ACP6	SRR10104113	23.834564611117194
ACP6	SRR10104114	5.876554412066958
ACP6	SRR10104115	9.184956498485676
ACP6	SRR10104116	53.42878275332984
ACP6	SRR10104117	37.414539439529
ACP6	SRR10104118	18.36784376619461
ACP6	SRR10104119	4.768838740265858
ACP6	SRR10104120	57.536623344949206
ACP6	SRR10104121	23.860474270705474
ACP6	SRR10104122	13.117141272169494
ACP6	SRR10104123	19.53122509052777
ACP6	SRR10104124	15.671622491020635
ACP6	SRR10104125	13.238786506442008
ACP6	SRR10104126	26.00897461706818
ACP6	SRR10104127	22.603542863270597
ACP6	SRR10104128	32.926659768347406
ACP6	SRR10104129	60.559090604190594
ACP6	SRR10104130	30.220965918967888
ACP6	SRR10104131	81.91965332051925
ACP6	SRR10104132	92.66569301748899
ACP6	SRR10104133	15.181535349177384
ACP6	SRR10104134	24.73009111350304
ACP6	SRR10104135	17.676680363793288
ACP6	SRR10104136	42.63224483569382
ACP6	SRR10104137	21.111932368635248
ACP6	SRR10104138	8.390987776951597
ACP6	SRR10104139	56.63752086168711
ACP6	SRR10104140	13.74902743092776
ACP6	SRR10104141	14.857054907930126
ACP6	SRR10104142	14.73851716369899
ACP6	SRR10104143	48.393288549612386
ACP6	SRR10104144	20.16058102102003
ACP6	SRR10104145	14.903422307019891
ACP6	SRR10104146	96.92431345798703
ACP6	SRR10104147	114.19482880082552
ACP6	SRR10104148	27.381810737628836
ACP6	SRR10104149	31.43850038816611
ACP6	SRR10104150	106.22346897444027
ACP6	SRR10104151	64.49023124216066
ACP6	SRR10104152	147.82660446415036
ACP6	SRR10104153	9.945773703218533
ACP6	SRR10104154	44.318413817326714
ACP6	SRR10104155	19.630891445991114
ACP6	SRR10104156	92.37417797338249
ACP6	SRR10104157	29.404463327491566
ACP6	SRR10104158	63.27716924476945
ACP6	SRR10104159	35.44354743921799
ACP6	SRR10104160	16.930023552319277
ACP6	SRR10104161	174.30028981523148
ACP6	SRR10104162	81.63852761630775
ACP6	SRR10104163	54.605254203274455
ACP6	SRR10104164	36.70847456966903
ACP6	SRR10104165	30.13446558645074
ACP6	SRR10104166	23.945538985898168
ACP6	SRR10104167	38.860340547567134
ACP6	SRR10104168	36.01513273134088
ACP6	SRR10104169	51.24569195530387
ACP6	SRR10104170	61.812147159082585
ACP6	SRR10104171	55.30161453871204
ACP6	SRR10104172	24.82193727391872
ACP6	SRR10104173	25.483404725237147
ACP6	SRR10104174	42.402465523720835
ACP6	SRR10104175	72.6089451204086
ACP6	SRR10104176	61.35618319254192
ACP6	SRR10104177	60.5019309477457
ACP6	SRR10104178	45.70261188189477
ACP6	SRR10104179	49.67918598883614
ACP6	SRR10104180	33.72622791640693
ACP6	SRR10104181	67.78502148432537
ACP6	SRR10104182	57.98632685485188
ACP6	SRR10104183	27.261852657559317
ACP6	SRR10104184	40.85593119802417
ACP6	SRR10104185	13.851529618566119
ACP6	SRR10104186	38.236085471937
ACP6	SRR10104187	12.957093361717646
