Gene	sample	counts
TNFSF8	CM317	1.0526623222759672
TNFSF8	CMCD140	1.009412539419823
TNFSF8	CMCD147	1.0405801793502694
TNFSF8	CMCD152	557
TNFSF8	CMCD154	1.00983752537037
TNFSF8	CMCD159	1.0879251488683968
TNFSF8	CMCD161	91.28151863455115
TNFSF8	CMCD174	1.0948567840005883
TNFSF8	CMCD196	1.0094294474234875
TNFSF8	CMCD198	1.0300283250532116
TNFSF8	CMCD203	1.0031991760872525
TNFSF8	CMCD211	666.3036146230814
TNFSF8	CMCD227	329.66631151591577
TNFSF8	CMCD240	496.96845939003407
TNFSF8	CMCD259	878
TNFSF8	CMCD270	1.0052160032849142
TNFSF8	CMCD275	1.0084296942715996
TNFSF8	CMCD282	3.039793322985613
TNFSF8	CMCD286	54.799229835832406
TNFSF8	CMCD287	80
TNFSF8	CMCD294	1.065596706440916
TNFSF8	CMCD327	521.6440280596777
TNFSF8	CMCD335	198.9310334202723
TNFSF8	CMCD337	12.080213604398212
TNFSF8	CMCD357	1.0211255948742326
TNFSF8	CMCD398	86.50371959503259
TNFSF8	CMCD403	774.5089921843398
TNFSF8	CMCD422	624.2997558142465
TNFSF8	CMCD426	1.116263931526824
TNFSF8	CMCD71	1.006333446777656
TNFSF8	CMCD72	1.153507591320982
TNFSF8	CMCD76	36.08429081263444
TNFSF8	CMCD88	50.00899571155218
TNFSF8	CMSA256	637
TNFSF8	CMSA316	1.0080530001116137
TNFSF8	CMUC110	662
TNFSF8	CMUC192	1.0134409707848042
TNFSF8	CMUC199	1.0288572357887382
TNFSF8	CMUC200	113.26457949521367
TNFSF8	CMUC208	1.002446897019748
TNFSF8	CMUC231	505
TNFSF8	CMUC234	2406
TNFSF8	CMUC285	197.15422595328252
TNFSF8	CMUC291	321.09733622298995
TNFSF8	CMUC295	1.0008998949047658
TNFSF8	CMUC299	289.85076736546347
TNFSF8	CMUC301	346.18678457299586
TNFSF8	CMUC307	146.4074628305876
TNFSF8	CMUC313	1.0421599703566413
TNFSF8	CMUC314	1.0565727454715677
TNFSF8	CMUC323	54.27103299190501
TNFSF8	CMUC324	379.31273793988834
TNFSF8	CMUC331	468.18971710286706
TNFSF8	CMUC333	39.90618274376998
TNFSF8	CMUC334	89.32866851178994
TNFSF8	CMUC346	1.0107347518749763
TNFSF8	CMUC352	194.14591410836684
TNFSF8	CMUC360	1.0013654513321437
TNFSF8	CMUC363	1.0265889217787814
TNFSF8	CMUC365	210.37723771299662
TNFSF8	CMUC366	364.2071909527774
TNFSF8	CMUC368	1301
TNFSF8	CMUC377	366.48105128517204
TNFSF8	CMUC379	1.0726639181154598
TNFSF8	CMUC380	73.31689255778686
TNFSF8	CMUC383	159.22469469773065
TNFSF8	CMUC394	1.007557077526619
TNFSF8	CMUC419	1.0252656240112412
TNFSF8	CMUC427	2593
TNFSF8	CMUC428	1510.414156557533
TNFSF8	CMUC431	1130.0310763717787
TNFSF8	CMUC435	624.0261211800895
TNFSF8	CMUC439	175.10438819993433
TNFSF8	CMUC89	355
TNFSF8	CS219	1.0025049546470863
TNFSF8	CS256	83.1881257249673
TNFSF8	CS257	1.097566066656918
TNFSF8	CS259	119.18392773605035
TNFSF8	CS261	1.0244173651114068
TNFSF8	CS266	1.0363781441197382
TNFSF8	CS270	1.0131504095393318
TNFSF8	CS277	0.9756714105277907
TNFSF8	CS288	1.0090295627216963
TNFSF8	CS290	1.0080669304680778
TNFSF8	CS292	1.0141411253387056
TNFSF8	CS293	1.0172480736076523
TNFSF8	CS301	1.0274424133190114
TNFSF8	CS306	1.0397105451448088
TNFSF8	CS308	1.026565738828589
TNFSF8	CS315	1.0280977327929282
TNFSF8	CS317	1.074639904418001
TNFSF8	CS322	222.9378371558016
TNFSF8	CS327	667.1538220460378
TNFSF8	CS328	1.059153926433811
TNFSF8	CS330	1.0796669003492032
TNFSF8	CS331	1.019195220950249
TNFSF8	CS335	12.63265348122433
TNFSF8	CS338	14.43470480431153
TNFSF8	CS339	1.174554553094111
TNFSF8	CS343	166.3077770906862
TNFSF8	CS344	1.0142412524286228
TNFSF8	CS350	1.0238796758866986
TNFSF8	CS351	75.62195670042796
TNFSF8	CS361	48.13012490207944
TNFSF8	CS388	1.0351454818099886
TNFSF8	CS396	155.66021386139104
TNFSF8	CS405	1.0254947783864354
TNFSF8	CS415	1.079088642619474
TNFSF8	CS424	1.0386323617220947
TNFSF8	IM293	1.005322867319879
TNFSF8	IM296	1.06935019510561
TNFSF8	IM297	1.1019019905718173
TNFSF8	IM300	85
TNFSF8	IM305	1.0099842064147424
TNFSF8	IM309	1.0710522602925363
TNFSF8	IM310	153.07198273211918
TNFSF8	IM311	1.0124319865829523
TNFSF8	IM316	1.0051305707065186
TNFSF8	IM320	1.0484230527074043
TNFSF8	IM330	63.66750709295281
TNFSF8	IM332	1.0316333002492235
TNFSF8	IM340	1.0589639229808667
TNFSF8	IM348	1.0379622915771762
TNFSF8	IM354	14.101067221629224
TNFSF8	IM356	1.0090302664981228
TNFSF8	IM364	1.0175184396804131
TNFSF8	IM372	1
TNFSF8	IM374	1.0508278736736867
TNFSF8	IM376	1.0156069730173327
TNFSF8	IM381	69.85236616265101
TNFSF8	IM382	1.032262770934483
TNFSF8	IM385	230
TNFSF8	IM390	67.91030839800906
TNFSF8	IM397	1.0112919140863812
TNFSF8	IM404	85.2386492634357
TNFSF8	IM409	322.80845433021653
TNFSF8	IM412	313
TNFSF8	IM421	1.0159378662588836
TNFSF8	IM425	1.0558354963791774
TNFSF8	IM432	1.0435414961174108
TNFSF8	IM438	579
TNFSF8	IM442	1.0439562815823842
TNFSF8	IM445	30.349453254836295
TNFSF8	IM448	1.0233434391267064
TNFSF8	IM449	193.59812719789036
TNFSF8	IM451	49.25045380146761
TNFSF8	IMSA256	69.28091665117022
TNFSF8	IMSA276	538
TNFSF8	IMSA286	293
TNFSF8	IMSA343	30.37245084859731
TNFSF8	IS_238	36
TNFSF8	IS238	818.068646898188
TNFSF8	IS243	156
TNFSF8	IS253	244
TNFSF8	IS283	354
TNFSF8	IS322	14.146609146973129
TNFSF8	IS399	1.0073920414471784
TNFSF8	IS418	1.0977638324653358
TNFSF8	IS430	1.0866656304954692
TNFSF8	IS437	1.084033769019979
TNFSF8	IS444	1.038269986062024
TNFSF8	R276CMSA	1.0669696277752094
TNFSF8	R286CMSA	102
TNFSF8	R292CMSA	124.51204653218514
TNFSF8	R292IMSA	1.0788219939158086
TNFSF8	R308CMSA	1.0712088352624616
TNFSF8	R316IMSA	53.043040390481856
TNFSF8	R347CMSA	1.070052450835456
TNFSF8	R347IMSA	1.0673533354237588
TNFSF8	R371CMSA	179.72025033935552
TNFSF8	SRR10104064	70.43123179964377
TNFSF8	SRR10104065	563.2829090557368
TNFSF8	SRR10104066	64.18372992555892
TNFSF8	SRR10104067	137.15193973102657
TNFSF8	SRR10104068	187.8793093413683
TNFSF8	SRR10104069	135.5420775613924
TNFSF8	SRR10104070	119.44299091978434
TNFSF8	SRR10104071	114.12340345187673
TNFSF8	SRR10104072	67.68118668447535
TNFSF8	SRR10104073	84.79339597623004
TNFSF8	SRR10104074	167.76673090207547
TNFSF8	SRR10104075	94.02461788777612
TNFSF8	SRR10104076	64.76765800980235
TNFSF8	SRR10104077	69.7709142133145
TNFSF8	SRR10104078	84.44667359140671
TNFSF8	SRR10104079	69.09588544142443
TNFSF8	SRR10104080	71.16895167217707
TNFSF8	SRR10104081	172.70278942229055
TNFSF8	SRR10104082	126.37178092380368
TNFSF8	SRR10104083	67.2930399476921
TNFSF8	SRR10104084	86.884751410978
TNFSF8	SRR10104085	373.2602414076605
TNFSF8	SRR10104086	118.91058313745154
TNFSF8	SRR10104087	472.5197328408153
TNFSF8	SRR10104088	171.54944273982665
TNFSF8	SRR10104089	92.73466420556038
TNFSF8	SRR10104090	174.5148412906238
TNFSF8	SRR10104091	139.83854957870054
TNFSF8	SRR10104092	63.805150510366175
TNFSF8	SRR10104093	212.3038860396407
TNFSF8	SRR10104094	249.48032822416184
TNFSF8	SRR10104095	66.60462840416034
TNFSF8	SRR10104096	154.64573710039178
TNFSF8	SRR10104097	67.29536549998467
TNFSF8	SRR10104098	119.49072150834914
TNFSF8	SRR10104099	66.11162140883951
TNFSF8	SRR10104100	64.8615815880479
TNFSF8	SRR10104101	116.64714281643141
TNFSF8	SRR10104102	117.78480055587326
TNFSF8	SRR10104103	122.28935199588902
TNFSF8	SRR10104104	82.2591909977386
TNFSF8	SRR10104105	106.5546312663136
TNFSF8	SRR10104106	233.3389073061879
TNFSF8	SRR10104107	117.12672908287344
TNFSF8	SRR10104108	224.53350535564257
TNFSF8	SRR10104109	151.2250105447255
TNFSF8	SRR10104110	75.49011622821277
TNFSF8	SRR10104111	83.75395826071603
TNFSF8	SRR10104112	75.35753782871575
TNFSF8	SRR10104113	83.9781054239172
TNFSF8	SRR10104114	95.56176878714258
TNFSF8	SRR10104115	72.69759260949468
TNFSF8	SRR10104116	84.92719089159458
