Gene	sample	counts
BEST1	CM317	45.26447985786659
BEST1	CMCD140	115.07302949385983
BEST1	CMCD147	27.055084663107003
BEST1	CMCD152	337
BEST1	CMCD154	112.09196531611107
BEST1	CMCD159	66.3634340809722
BEST1	CMCD161	127.39288864382414
BEST1	CMCD174	28.4662763840153
BEST1	CMCD196	198.85760114242703
BEST1	CMCD198	64.89178447835233
BEST1	CMCD203	374.19329268054514
BEST1	CMCD211	429.19919204912605
BEST1	CMCD227	651.9336285090304
BEST1	CMCD240	199.53330264440393
BEST1	CMCD259	161
BEST1	CMCD270	111.57897636462548
BEST1	CMCD275	86.72495370735756
BEST1	CMCD282	112.47235295046768
BEST1	CMCD286	176.6802755051838
BEST1	CMCD287	275
BEST1	CMCD294	72.46057603798229
BEST1	CMCD327	284.4417339901518
BEST1	CMCD335	146.68651959272606
BEST1	CMCD337	98.65507776925207
BEST1	CMCD357	84.7534243745613
BEST1	CMCD398	79.46271916287878
BEST1	CMCD403	152.08173968769222
BEST1	CMCD422	172.35884109157368
BEST1	CMCD426	34.60418187733154
BEST1	CMCD71	193.2160217813099
BEST1	CMCD72	29.991197374345536
BEST1	CMCD76	214.50106205288253
BEST1	CMCD88	330.0593716962444
BEST1	CMSA256	348
BEST1	CMSA316	190.52201702109497
BEST1	CMUC110	273
BEST1	CMUC192	112.49194775711327
BEST1	CMUC199	88.4817222778315
BEST1	CMUC200	189.44252676633081
BEST1	CMUC208	101.24713659899454
BEST1	CMUC231	650
BEST1	CMUC234	242
BEST1	CMUC285	92.00530544486517
BEST1	CMUC291	661.319592158321
BEST1	CMUC295	151.13588413061964
BEST1	CMUC299	224.65941830402704
BEST1	CMUC301	290.15655354384046
BEST1	CMUC307	132.36839105231206
BEST1	CMUC313	70.8668779842516
BEST1	CMUC314	55.99835550999308
BEST1	CMUC323	57.34297825559775
BEST1	CMUC324	171.1411033976805
BEST1	CMUC331	84.75848326862248
BEST1	CMUC333	95.16089731206688
BEST1	CMUC334	56.84551632568451
BEST1	CMUC346	219.32944115686985
BEST1	CMUC352	101.59967525878264
BEST1	CMUC360	71.09694704458221
BEST1	CMUC363	69.80804668095713
BEST1	CMUC365	79.52058267620446
BEST1	CMUC366	240.7981427786958
BEST1	CMUC368	139
BEST1	CMUC377	147.59647818882272
BEST1	CMUC379	35.39790929781017
BEST1	CMUC380	99.79243709254322
BEST1	CMUC383	127.78542377015327
BEST1	CMUC394	126.95219176835398
BEST1	CMUC419	85.09704679293303
BEST1	CMUC427	172
BEST1	CMUC428	129.80907807856215
BEST1	CMUC431	164.29529833774086
BEST1	CMUC435	181.88200955490532
BEST1	CMUC439	109.69182938961403
BEST1	CMUC89	215
BEST1	CS219	157.39327787959255
BEST1	CS256	159.36038542493736
BEST1	CS257	42.8050765996198
BEST1	CS259	103.15919795641334
BEST1	CS261	130.10100536914865
BEST1	CS266	102.60143626785407
BEST1	CS270	89.1572360394612
BEST1	CS277	137.5696688844185
BEST1	CS288	118.05645883843846
BEST1	CS290	119.95996472570127
BEST1	CS292	92.28684240582221
BEST1	CS293	67.13837285810506
BEST1	CS301	62.6739872124597
BEST1	CS306	131.0035286882459
BEST1	CS308	47.22202398611508
BEST1	CS315	81.21972089064133
BEST1	CS317	27.940637514868026
BEST1	CS322	61.81458212047226
BEST1	CS327	147.6982106035656
BEST1	CS328	38.1295413516172
BEST1	CS330	28.071339409079286
BEST1	CS331	99.8811316531244
BEST1	CS335	52.55183848189321
BEST1	CS338	64.95617161940189
BEST1	CS339	36.41119114591744
BEST1	CS343	74.58651821036835
BEST1	CS344	149.09346410700755
BEST1	CS350	119.79392207874375
BEST1	CS351	106.87903213660485
BEST1	CS361	86.01979769733346
BEST1	CS388	42.44096475420953
BEST1	CS396	91.98103546354926
BEST1	CS405	77.9376031573691
BEST1	CS415	38.84719113430106
BEST1	CS424	45.699823915772164
BEST1	IM293	139.7398785574632
BEST1	IM296	219.21678999665005
BEST1	IM297	45.17798161344451
BEST1	IM300	421
BEST1	IM305	155.53756778787036
BEST1	IM309	33.20262006906862
BEST1	IM310	42.57631307780798
BEST1	IM311	156.9269579203576
BEST1	IM316	62.318095383804156
BEST1	IM320	84.92226726929975
BEST1	IM330	79.83703270386145
BEST1	IM332	55.70819821345806
BEST1	IM340	62.47887145587113
BEST1	IM348	66.42958666093928
BEST1	IM354	92.66415602784919
BEST1	IM356	34.30702906093617
BEST1	IM364	68.17373545858769
BEST1	IM372	79
BEST1	IM374	141.8617629459477
BEST1	IM376	68.04566719216129
BEST1	IM381	86.0500162873237
BEST1	IM382	68.12934288167587
BEST1	IM385	228
BEST1	IM390	50.418259265188546
BEST1	IM397	98.09531566637898
BEST1	IM404	155.435183950971
BEST1	IM409	107.60281811007218
BEST1	IM412	170
BEST1	IM421	120.89660608480716
BEST1	IM425	30.619229394996147
BEST1	IM432	90.78811016221474
BEST1	IM438	105
BEST1	IM442	79.3406774002612
BEST1	IM445	96.10660197364827
BEST1	IM448	78.7974448127564
BEST1	IM449	117.97385876121443
BEST1	IM451	124.63380145677516
BEST1	IMSA256	99.40305432559204
BEST1	IMSA276	502
BEST1	IMSA286	228
BEST1	IMSA343	98.20425774379798
BEST1	IS_238	198
BEST1	IS238	443.0565654870737
BEST1	IS243	266
BEST1	IS253	301
BEST1	IS283	208
BEST1	IS322	106.09956860229846
BEST1	IS399	59.43613044538353
BEST1	IS418	48.301608628474774
BEST1	IS430	42.3799595893233
BEST1	IS437	55.28572222001893
BEST1	IS444	50.87522931703917
BEST1	R276CMSA	97.09423612754406
BEST1	R286CMSA	144
BEST1	R292CMSA	116.47901127204416
BEST1	R292IMSA	156.42918911779225
BEST1	R308CMSA	59.98769477469785
BEST1	R316IMSA	119.34684087858417
BEST1	R347CMSA	27.82136372172186
BEST1	R347IMSA	43.76148675237411
BEST1	R371CMSA	141.56734803267668
BEST1	SRR10104064	77.1389681615146
BEST1	SRR10104065	293.71180257906275
BEST1	SRR10104066	137.53656412619767
BEST1	SRR10104067	138.17546166931783
BEST1	SRR10104068	729.4137892076651
BEST1	SRR10104069	189.1520037610476
BEST1	SRR10104070	71.04798597814758
BEST1	SRR10104071	80.35219222632138
BEST1	SRR10104072	172.96303263810367
BEST1	SRR10104073	113.05786130164006
BEST1	SRR10104074	104.85420681379718
BEST1	SRR10104075	80.09504486736483
BEST1	SRR10104076	44.20649673684922
BEST1	SRR10104077	90.81293596018713
BEST1	SRR10104078	127.19128615001999
BEST1	SRR10104079	75.67644595965534
BEST1	SRR10104080	48.57563368100975
BEST1	SRR10104081	123.93964887952616
BEST1	SRR10104082	117.6564856876793
BEST1	SRR10104083	59.81603550905964
BEST1	SRR10104084	342.1757493839751
BEST1	SRR10104085	124.76095740201254
BEST1	SRR10104086	110.70985326590315
BEST1	SRR10104087	490.5778118028847
BEST1	SRR10104088	175.58590021605784
BEST1	SRR10104089	64.11285426557261
BEST1	SRR10104090	191.96632541968617
BEST1	SRR10104091	72.00641732037565
BEST1	SRR10104092	176.22374902863038
BEST1	SRR10104093	220.58891573874863
BEST1	SRR10104094	710.1390255675312
BEST1	SRR10104095	239.98810551975234
BEST1	SRR10104096	49.62512459191677
BEST1	SRR10104097	115.36348371425944
BEST1	SRR10104098	111.24998209398024
BEST1	SRR10104099	141.66776016179895
BEST1	SRR10104100	179.14151105270372
BEST1	SRR10104101	478.655517074322
BEST1	SRR10104102	256.8927115572063
BEST1	SRR10104103	59.03623889456711
BEST1	SRR10104104	189.9070211923101
BEST1	SRR10104105	32.618764673361305
BEST1	SRR10104106	122.92976580033314
BEST1	SRR10104107	307.96252043341724
BEST1	SRR10104108	188.28594395293794
BEST1	SRR10104109	48.527428756889535
BEST1	SRR10104110	35.947674394387036
BEST1	SRR10104111	166.47391703673188
BEST1	SRR10104112	51.43450994658376
BEST1	SRR10104113	126.4855415026901
BEST1	SRR10104114	66.06739570469118
BEST1	SRR10104115	64.62008231955083
BEST1	SRR10104116	99.60596462594425
BEST1	SRR10104117	71.74485529990399
BEST1	SRR10104118	49.5883993424982
BEST1	SRR10104119	129.1805305669912
BEST1	SRR10104120	178.8114988932363
BEST1	SRR10104121	89.18315805561882
BEST1	SRR10104122	104.25528798934779
BEST1	SRR10104123	132.84683110212438
BEST1	SRR10104124	137.10744830412614
BEST1	SRR10104125	105.25351199302088
BEST1	SRR10104126	112.46860942056404
BEST1	SRR10104127	35.85010363868333
BEST1	SRR10104128	97.77818217289355
BEST1	SRR10104129	138.57687649811882
BEST1	SRR10104130	112.62370356857168
BEST1	SRR10104131	322.64147523038525
BEST1	SRR10104132	188.35309341598307
BEST1	SRR10104133	35.226339871188785
BEST1	SRR10104134	111.31136493654152
BEST1	SRR10104135	119.77260445483768
BEST1	SRR10104136	123.84292317306135
BEST1	SRR10104137	47.97567031956639
BEST1	SRR10104138	83.02370793197115
