Gene	sample	counts
RAB28P5	CM317	1.0526623222759672
RAB28P5	CMCD140	1.009412539419823
RAB28P5	CMCD147	1.0405801793502694
RAB28P5	CMCD152	3
RAB28P5	CMCD154	2.01967505074074
RAB28P5	CMCD159	1.0879251488683968
RAB28P5	CMCD161	1.003093611368694
RAB28P5	CMCD174	1.0948567840005883
RAB28P5	CMCD196	1.0094294474234875
RAB28P5	CMCD198	1.0300283250532116
RAB28P5	CMCD203	2.006398352174505
RAB28P5	CMCD211	3.214975221341768
RAB28P5	CMCD227	2.4663315076003673
RAB28P5	CMCD240	0.9323986104878689
RAB28P5	CMCD259	1
RAB28P5	CMCD270	1.0052160032849142
RAB28P5	CMCD275	2.016859388543199
RAB28P5	CMCD282	1.0132644409952043
RAB28P5	CMCD286	0.9448143075143519
RAB28P5	CMCD287	2
RAB28P5	CMCD294	1.065596706440916
RAB28P5	CMCD327	3.0152833991888883
RAB28P5	CMCD335	1.0047021889912742
RAB28P5	CMCD337	2.013368934066369
RAB28P5	CMCD357	4.08450237949693
RAB28P5	CMCD398	2.0117144091868044
RAB28P5	CMCD403	1.007163838991339
RAB28P5	CMCD422	2.0041725708322518
RAB28P5	CMCD426	1.116263931526824
RAB28P5	CMCD71	1.006333446777656
RAB28P5	CMCD72	1.153507591320982
RAB28P5	CMCD76	2.004682822924136
RAB28P5	CMCD88	3.000539742693131
RAB28P5	CMSA256	1
RAB28P5	CMSA316	1.0080530001116137
RAB28P5	CMUC110	3
RAB28P5	CMUC192	2.0268819415696084
RAB28P5	CMUC199	3.0865717073662147
RAB28P5	CMUC200	5.011707057310339
RAB28P5	CMUC208	4.009787588078992
RAB28P5	CMUC231	3
RAB28P5	CMUC234	3
RAB28P5	CMUC285	1.011047312580936
RAB28P5	CMUC291	1.006574721702163
RAB28P5	CMUC295	1.0008998949047658
RAB28P5	CMUC299	1.0029438317144064
RAB28P5	CMUC301	3.001619519419039
RAB28P5	CMUC307	1.0027908413053945
RAB28P5	CMUC313	5.210799851783206
RAB28P5	CMUC314	1.0565727454715677
RAB28P5	CMUC323	1.0239817545642456
RAB28P5	CMUC324	1.000825166068307
RAB28P5	CMUC331	1.0090295627216963
RAB28P5	CMUC333	3.0697063649053833
RAB28P5	CMUC334	1.0150985058157946
RAB28P5	CMUC346	8.08587801499981
RAB28P5	CMUC352	1.005937378799828
RAB28P5	CMUC360	1.0013654513321437
RAB28P5	CMUC363	1.0265889217787814
RAB28P5	CMUC365	1.0065896541291703
RAB28P5	CMUC366	2.006651189822465
RAB28P5	CMUC368	2
RAB28P5	CMUC377	1.004057674753896
RAB28P5	CMUC379	1.0726639181154598
RAB28P5	CMUC380	1.0182901744137063
RAB28P5	CMUC383	1.0141700299218512
RAB28P5	CMUC394	5.037785387633094
RAB28P5	CMUC419	4.101062496044965
RAB28P5	CMUC427	3
RAB28P5	CMUC428	1.0062719230896289
RAB28P5	CMUC431	1.0018005996203712
RAB28P5	CMUC435	1.0048729809663277
RAB28P5	CMUC439	2.0126941172406245
RAB28P5	CMUC89	2
RAB28P5	CS219	2.0050099092941727
RAB28P5	CS256	2.004533149999212
RAB28P5	CS257	1.097566066656918
RAB28P5	CS259	3.004636833681942
RAB28P5	CS261	1.0244173651114068
RAB28P5	CS266	1.0363781441197382
RAB28P5	CS270	1.0131504095393318
RAB28P5	CS277	0.9756714105277907
RAB28P5	CS288	1.0090295627216963
RAB28P5	CS290	1.0080669304680778
RAB28P5	CS292	6.084846752032234
RAB28P5	CS293	1.0172480736076523
RAB28P5	CS301	1.0274424133190114
RAB28P5	CS306	1.0397105451448088
RAB28P5	CS308	4.106262955314356
RAB28P5	CS315	1.0280977327929282
RAB28P5	CS317	1.074639904418001
RAB28P5	CS322	1.0133538052536437
RAB28P5	CS327	1.0047497319970449
RAB28P5	CS328	1.059153926433811
RAB28P5	CS330	1.0796669003492032
RAB28P5	CS331	1.019195220950249
RAB28P5	CS335	0.5053061392489732
RAB28P5	CS338	1.0310503431651092
RAB28P5	CS339	1.174554553094111
RAB28P5	CS343	1.0079259217617345
RAB28P5	CS344	3.0427237572858683
RAB28P5	CS350	1.0238796758866986
RAB28P5	CS351	1.008292756005706
RAB28P5	CS361	1.0240452106825413
RAB28P5	CS388	1.0351454818099886
RAB28P5	CS396	1.0107806094895522
RAB28P5	CS405	1.0254947783864354
RAB28P5	CS415	1.079088642619474
RAB28P5	CS424	1.0386323617220947
RAB28P5	IM293	2.010645734639758
RAB28P5	IM296	10.693501951056101
RAB28P5	IM297	1.1019019905718173
RAB28P5	IM300	1
RAB28P5	IM305	1.0099842064147424
RAB28P5	IM309	1.0710522602925363
RAB28P5	IM310	1.0137217399478091
RAB28P5	IM311	1.0124319865829523
RAB28P5	IM316	1.0051305707065186
RAB28P5	IM320	1.0484230527074043
