Gene	sample	counts
UGDH-AS1	CM317	11.57376755600913
UGDH-AS1	CMCD140	36.33886206247881
UGDH-AS1	CMCD147	1.0404565910580479
UGDH-AS1	CMCD152	28
UGDH-AS1	CMCD154	19.1880872125666
UGDH-AS1	CMCD159	15.20825906059011
UGDH-AS1	CMCD161	24.073510754210012
UGDH-AS1	CMCD174	1.092629434806816
UGDH-AS1	CMCD196	27.248122354302964
UGDH-AS1	CMCD198	4.117982971340188
UGDH-AS1	CMCD203	61.1975980835597
UGDH-AS1	CMCD211	59.45002361186906
UGDH-AS1	CMCD227	59.19195618240881
UGDH-AS1	CMCD240	59.517826491605774
UGDH-AS1	CMCD259	61
UGDH-AS1	CMCD270	14.07267138893312
UGDH-AS1	CMCD275	42.35864103227303
UGDH-AS1	CMCD282	8.105286295401575
UGDH-AS1	CMCD286	71.63029178620877
UGDH-AS1	CMCD287	69
UGDH-AS1	CMCD294	1.0639520056991958
UGDH-AS1	CMCD327	9.046249085477552
UGDH-AS1	CMCD335	22.103519422009803
UGDH-AS1	CMCD337	6.040045890737912
UGDH-AS1	CMCD357	4.084601856745851
UGDH-AS1	CMCD398	16.096037723221766
UGDH-AS1	CMCD403	11.078991047562385
UGDH-AS1	CMCD422	17.03546685207414
UGDH-AS1	CMCD426	4.4561878447224945
UGDH-AS1	CMCD71	20.127725980554786
UGDH-AS1	CMCD72	1.1510750061651915
UGDH-AS1	CMCD76	38.087294129392234
UGDH-AS1	CMCD88	33.00593716962444
UGDH-AS1	CMSA256	42
UGDH-AS1	CMSA316	8.065236091666934
UGDH-AS1	CMUC110	36
UGDH-AS1	CMUC192	7.094223148223964
UGDH-AS1	CMUC199	11.310061459581297
UGDH-AS1	CMUC200	12.028096937544815
UGDH-AS1	CMUC208	59.14436692416513
UGDH-AS1	CMUC231	61
UGDH-AS1	CMUC234	46
UGDH-AS1	CMUC285	11.122396311892507
UGDH-AS1	CMUC291	9.059439324195962
UGDH-AS1	CMUC295	43.03869548090493
