Gene	sample	counts
RB1CC1	CM317	605.280835308681
RB1CC1	CMCD140	587.4780979423371
RB1CC1	CMCD147	608.7394049199075
RB1CC1	CMCD152	1856
RB1CC1	CMCD154	799.7913200933331
RB1CC1	CMCD159	542.87464928533
RB1CC1	CMCD161	807.4903571517987
RB1CC1	CMCD174	582.463809088313
RB1CC1	CMCD196	549.1296193983773
RB1CC1	CMCD198	532.5246440525104
RB1CC1	CMCD203	2295.319714887634
RB1CC1	CMCD211	1938.6300584690862
RB1CC1	CMCD227	1479.7989045602203
RB1CC1	CMCD240	1600.9284142076708
RB1CC1	CMCD259	1508
RB1CC1	CMCD270	709.6824983191494
RB1CC1	CMCD275	690.7743405760456
RB1CC1	CMCD282	537.0301537274584
RB1CC1	CMCD286	1633.5839376923143
RB1CC1	CMCD287	1405
RB1CC1	CMCD294	538.1263367526626
RB1CC1	CMCD327	790.0042505874887
RB1CC1	CMCD335	740.4655132865691
RB1CC1	CMCD337	799.3074668243484
RB1CC1	CMCD357	577.9570866988156
RB1CC1	CMCD398	780.5451907644801
RB1CC1	CMCD403	714.0791618448594
RB1CC1	CMCD422	1239.580735059748
RB1CC1	CMCD426	627.340329518075
RB1CC1	CMCD71	694.3700782765825
RB1CC1	CMCD72	651.7317890963549
RB1CC1	CMCD76	1137.657502009447
RB1CC1	CMCD88	1377.247741896147
RB1CC1	CMSA256	1728
RB1CC1	CMSA316	1258.0501441392937
RB1CC1	CMUC110	1842
RB1CC1	CMUC192	621.239315091085
RB1CC1	CMUC199	540.1500487890876
RB1CC1	CMUC200	909.1236601960956
RB1CC1	CMUC208	686.6761244585274
RB1CC1	CMUC231	2594
RB1CC1	CMUC234	1730
RB1CC1	CMUC285	699.6447403060077
RB1CC1	CMUC291	946.1802384000331
RB1CC1	CMUC295	913.8216040480512
RB1CC1	CMUC299	1275.744553940725
RB1CC1	CMUC301	1406.759014767723
RB1CC1	CMUC307	1246.4690157426053
RB1CC1	CMUC313	837.8966161667396
RB1CC1	CMUC314	654.0185294469004
RB1CC1	CMUC323	697.3315748582512
RB1CC1	CMUC324	1197.9877237837634
RB1CC1	CMUC331	759.7992607294373
RB1CC1	CMUC333	922.9583803815519
RB1CC1	CMUC334	765.3842733851092
RB1CC1	CMUC346	708.5250610643584
RB1CC1	CMUC352	928.4802006322413
RB1CC1	CMUC360	691.9435268705114
RB1CC1	CMUC363	646.7510207206324
RB1CC1	CMUC365	781.1135716042362
RB1CC1	CMUC366	1369.5394370538324
RB1CC1	CMUC368	1210
RB1CC1	CMUC377	952.8507333414474
RB1CC1	CMUC379	573.875196191771
RB1CC1	CMUC380	676.144675810701
RB1CC1	CMUC383	575.0344069656896
RB1CC1	CMUC394	550.1261643295339
RB1CC1	CMUC419	556.7192338381041
RB1CC1	CMUC427	1552
RB1CC1	CMUC428	1012.3095546281668
RB1CC1	CMUC431	1018.8312098139174
RB1CC1	CMUC435	977.7414104802369
RB1CC1	CMUC439	1001.3153233272106
RB1CC1	CMUC89	1862
RB1CC1	CS219	745.8636862574323
RB1CC1	CS256	1017.3005736246001
RB1CC1	CS257	557.5635618617144
RB1CC1	CS259	730.1267505847119
RB1CC1	CS261	539.8679514137114
RB1CC1	CS266	571.0443574099756
RB1CC1	CS270	631.19270514300365
RB1CC1	CS277	547.3516613060906
RB1CC1	CS288	645.7789201418856
RB1CC1	CS290	691.5339143011014
RB1CC1	CS292	598.3432639498363
RB1CC1	CS293	541.175975159271
RB1CC1	CS301	551.7365759523092
RB1CC1	CS306	543.7686151107349
RB1CC1	CS308	643.6567182455252
RB1CC1	CS315	624.0553238053075
RB1CC1	CS317	536.2453123045825
RB1CC1	CS322	710.3610174828042
RB1CC1	CS327	1108.2389543927407
RB1CC1	CS328	564.5290427892213
RB1CC1	CS330	559.2674543808873
RB1CC1	CS331	751.1468778403336
RB1CC1	CS335	288.52980551116366
RB1CC1	CS338	585.636594917782
RB1CC1	CS339	642.4813405424787
RB1CC1	CS343	811.3803670181964
RB1CC1	CS344	817.47844945747
RB1CC1	CS350	552.8950249788173
RB1CC1	CS351	661.4400479397432
RB1CC1	CS361	731.1682804273344
RB1CC1	CS388	602.4546704134134
RB1CC1	CS396	868.2605435515254
RB1CC1	CS405	651.1891842753865
RB1CC1	CS415	602.1314625816665
RB1CC1	CS424	570.2091665854299
RB1CC1	IM293	659.4918009618407
RB1CC1	IM296	537.8831481381218
RB1CC1	IM297	555.3586032481959
RB1CC1	IM300	1442
RB1CC1	IM305	618.1103343258225
RB1CC1	IM309	547.307705009486
RB1CC1	IM310	688.3170614245623
RB1CC1	IM311	805.89586132003
RB1CC1	IM316	683.4887880804326
RB1CC1	IM320	576.6326789890724
RB1CC1	IM330	651.834001189755
RB1CC1	IM332	539.5442160303438
RB1CC1	IM340	565.4867348717828
RB1CC1	IM348	718.269905771406
RB1CC1	IM354	861.1723196066418
RB1CC1	IM356	519.6505872465333
RB1CC1	IM364	679.7023177065159
RB1CC1	IM372	572
RB1CC1	IM374	643.1066586882962
RB1CC1	IM376	645.9260348390236
RB1CC1	IM381	687.3877771657976
RB1CC1	IM382	660.648173398069
RB1CC1	IM385	1555
RB1CC1	IM390	634.858489114721
RB1CC1	IM397	752.4011840802676
RB1CC1	IM404	950.6616411969065
RB1CC1	IM409	842.7211362265466
RB1CC1	IM412	742
RB1CC1	IM421	700.9971277186297
RB1CC1	IM425	531.0852546787263
RB1CC1	IM432	621.9507316859768
RB1CC1	IM438	1187
RB1CC1	IM442	703.6265337865269
RB1CC1	IM445	778.9693002074649
RB1CC1	IM448	578.1890431065891
RB1CC1	IM449	785.4840681622738
RB1CC1	IM451	914.6512848843984
RB1CC1	IMSA256	923.7455553489361
RB1CC1	IMSA276	2215
RB1CC1	IMSA286	1275
RB1CC1	IMSA343	728.9388203663354
RB1CC1	IS_238	1857
RB1CC1	IS238	1490.3276850621776
RB1CC1	IS243	2183
RB1CC1	IS253	1593
RB1CC1	IS283	1162
RB1CC1	IS322	618.4089141391111
RB1CC1	IS399	842.1797466498413
RB1CC1	IS418	699.275561280419
RB1CC1	IS430	820.4325510240793
RB1CC1	IS437	723.050523936326
RB1CC1	IS444	945.8639573025038
RB1CC1	R276CMSA	559.0920849542098
RB1CC1	R286CMSA	1239
RB1CC1	R292CMSA	701.8864558548179
RB1CC1	R292IMSA	585.8003426962841
RB1CC1	R308CMSA	656.651016015889
RB1CC1	R316IMSA	824.2072429905642
RB1CC1	R347CMSA	582.1085332544882
RB1CC1	R347IMSA	630.8058212354414
RB1CC1	R371CMSA	772.0942598377899
RB1CC1	SRR10104064	466.187677150023
RB1CC1	SRR10104065	1385.0724388745527
RB1CC1	SRR10104066	1281.6370197833828
RB1CC1	SRR10104067	649.9364308149394
RB1CC1	SRR10104068	1558.2930951254664
RB1CC1	SRR10104069	1091.41717678166
RB1CC1	SRR10104070	617.8085737230224
RB1CC1	SRR10104071	331.88948963045783
RB1CC1	SRR10104072	629.5424666206754
RB1CC1	SRR10104073	694.0496485461792
RB1CC1	SRR10104074	607.0506710272468
RB1CC1	SRR10104075	477.0878759490862
RB1CC1	SRR10104076	888.242166991575
RB1CC1	SRR10104077	559.2747885352987
RB1CC1	SRR10104078	847.5943904915266
RB1CC1	SRR10104079	699.7329351052189
RB1CC1	SRR10104080	641.650230949152
RB1CC1	SRR10104081	1140.8543089484251
RB1CC1	SRR10104082	514.2024189313391
RB1CC1	SRR10104083	534.071745616604
RB1CC1	SRR10104084	474.1118533784231
RB1CC1	SRR10104085	533.8132767528733
RB1CC1	SRR10104086	747.2915095448462
RB1CC1	SRR10104087	2171.9856084933444
RB1CC1	SRR10104088	1750.8134303152895
RB1CC1	SRR10104089	438.4861282806126
RB1CC1	SRR10104090	840.7509118648287
RB1CC1	SRR10104091	676.2341800522235
RB1CC1	SRR10104092	1428.0200352320048
RB1CC1	SRR10104093	749.7951877692676
RB1CC1	SRR10104094	757.7576774277447
RB1CC1	SRR10104095	729.479263474137
RB1CC1	SRR10104096	420.0824500339001
RB1CC1	SRR10104097	588.5674030236755
RB1CC1	SRR10104098	989.9188221510649
RB1CC1	SRR10104099	794.3888477220875
RB1CC1	SRR10104100	936.8895118273585
RB1CC1	SRR10104101	1757.7517727855354
RB1CC1	SRR10104102	890.4937076508694
RB1CC1	SRR10104103	694.7300255628522
RB1CC1	SRR10104104	842.9028213348523
RB1CC1	SRR10104105	574.0902582511591
RB1CC1	SRR10104106	357.4069116787463
RB1CC1	SRR10104107	959.2275226614636
RB1CC1	SRR10104108	1577.775797723282
RB1CC1	SRR10104109	400.6334234580415
RB1CC1	SRR10104110	351.0889532518467
RB1CC1	SRR10104111	525.2717382277006
RB1CC1	SRR10104112	410.27992817856347
RB1CC1	SRR10104113	724.6999468063965
RB1CC1	SRR10104114	330.33697852345585
RB1CC1	SRR10104115	380.79691366878166
RB1CC1	SRR10104116	597.6357877556655
RB1CC1	SRR10104117	801.6707744380576
RB1CC1	SRR10104118	393.24753897190436
RB1CC1	SRR10104119	313.38239822733044
RB1CC1	SRR10104120	628.9232030037966
RB1CC1	SRR10104121	501.38336419073505
RB1CC1	SRR10104122	459.8206912372287
RB1CC1	SRR10104123	461.69718350246507
RB1CC1	SRR10104124	383.22655632546736
RB1CC1	SRR10104125	520.727901439156
RB1CC1	SRR10104126	558.1775430502067
RB1CC1	SRR10104127	414.6661987541038
RB1CC1	SRR10104128	853.2432949613553
RB1CC1	SRR10104129	912.5543941246492
RB1CC1	SRR10104130	641.3294230988109
RB1CC1	SRR10104131	1153.0134224534143
RB1CC1	SRR10104132	1525.9622274075632
RB1CC1	SRR10104133	455.59399566737494
RB1CC1	SRR10104134	883.2762939871859
RB1CC1	SRR10104135	485.744451400175
RB1CC1	SRR10104136	962.3204194103456
RB1CC1	SRR10104137	486.4509827751383
RB1CC1	SRR10104138	346.53373745518394
RB1CC1	SRR10104139	1201.5249777682359
RB1CC1	SRR10104140	460.83155983325224
RB1CC1	SRR10104141	555.9339759667436
RB1CC1	SRR10104142	571.4765700133961
RB1CC1	SRR10104143	1408.465302824201
RB1CC1	SRR10104144	513.3889368728467
RB1CC1	SRR10104145	564.6776752818045
RB1CC1	SRR10104146	1608.348292836137
RB1CC1	SRR10104147	3030.2205556958347
RB1CC1	SRR10104148	673.080627293116
RB1CC1	SRR10104149	578.0148900837066
RB1CC1	SRR10104150	1433.50690355273
RB1CC1	SRR10104151	1580.0196784114148
RB1CC1	SRR10104152	2763.452442635954
RB1CC1	SRR10104153	668.7540179689162
RB1CC1	SRR10104154	841.1535813047647
RB1CC1	SRR10104155	477.21491625706705
RB1CC1	SRR10104156	1868.5766070699676
RB1CC1	SRR10104157	733.6350169465494
RB1CC1	SRR10104158	903.2523480300596
RB1CC1	SRR10104159	1288.133428740267
RB1CC1	SRR10104160	462.7218532764177
RB1CC1	SRR10104161	2481.274815358209
RB1CC1	SRR10104162	1021.5885746289905
RB1CC1	SRR10104163	904.9877030884144
RB1CC1	SRR10104164	1151.2632092791487
RB1CC1	SRR10104165	677.0548268812396
RB1CC1	SRR10104166	907.1020207660513
RB1CC1	SRR10104167	1562.6446877277137
RB1CC1	SRR10104168	693.9222184660059
RB1CC1	SRR10104169	842.6091777139923
RB1CC1	SRR10104170	900.4609263009223
RB1CC1	SRR10104171	907.4427245876709
RB1CC1	SRR10104172	835.8614788025782
RB1CC1	SRR10104173	751.7763369504144
RB1CC1	SRR10104174	852.5073340279027
RB1CC1	SRR10104175	968.7829900434996
RB1CC1	SRR10104176	1383.7656128057206
RB1CC1	SRR10104177	1300.4431059611563
RB1CC1	SRR10104178	1408.0191010305343
RB1CC1	SRR10104179	883.0629818272881
RB1CC1	SRR10104180	1305.3011798750006
RB1CC1	SRR10104181	1022.1934083402554
RB1CC1	SRR10104182	865.9397518315218
RB1CC1	SRR10104183	651.7679342552736
RB1CC1	SRR10104184	802.0189403931552
RB1CC1	SRR10104185	545.7647063677988
RB1CC1	SRR10104186	872.453489630934
RB1CC1	SRR10104187	571.8981786659064
RB1CC1	SRR10104188	720.1965466979091
RB1CC1	SRR10104189	514.0239008038225
RB1CC1	SRR10104190	484.56876356478455
RB1CC1	SRR10104191	518.8582784082793
RB1CC1	SRR10104192	1427.4664786936444
RB1CC1	SRR10104193	990.5708709705432
RB1CC1	SRR10104194	1070.1716916278497
RB1CC1	SRR10104195	860.7012084287529
RB1CC1	SRR10104196	719.8499415476078
RB1CC1	SRR10104197	912.2852839669745
RB1CC1	SRR10104198	918.3583833901026
RB1CC1	SRR10104199	474.0247630844714
RB1CC1	SRR10104200	600.5069986613855
RB1CC1	SRR10104201	1010.0538809242099
RB1CC1	SRR10104202	590.0143078370264
RB1CC1	SRR10104203	1013.5966159963779
RB1CC1	SRR10104204	977.1267753838368
RB1CC1	SRR10104205	1230.6725110806126
RB1CC1	SRR10104206	894.7927509421775
RB1CC1	SRR10104207	1533.4362560323652
RB1CC1	SRR10104208	1063.786653149206
RB1CC1	SRR10104209	1418.1985439751877
RB1CC1	SRR10104210	1440.27173157651
RB1CC1	SRR10104211	1141.0555568398788
RB1CC1	SRR10104212	1198.1357783152255
RB1CC1	SRR10104213	549.7411252845446
RB1CC1	SRR10104214	795.5432213995741
RB1CC1	SRR10104215	1448.399409229194
RB1CC1	SRR10104216	660.1120557476194
RB1CC1	SRR10104217	1123.5343373962326
RB1CC1	SRR10104218	651.0831222187732
RB1CC1	SRR10104219	707.93108149542
RB1CC1	SRR10104220	634.1102183019409
RB1CC1	SRR10104221	602.9164725624731
RB1CC1	SRR10104222	802.1750985833265
RB1CC1	SRR10104223	439.9241723275158
RB1CC1	SRR10104224	945.6143755635193
RB1CC1	SRR10104225	733.1161883097185
RB1CC1	SRR10104226	644.7222316421386
RB1CC1	SRR10104227	579.8009277735736
RB1CC1	SRR10104228	478.503018440027
RB1CC1	SRR10104229	1619.6756350655805
RB1CC1	SRR10104230	527.6881605262153
RB1CC1	SRR10104231	582.551053953328
RB1CC1	SRR10104232	753.2112441197783
RB1CC1	SRR10104233	727.8690479131963
RB1CC1	SRR10104234	1381.6896927486684
RB1CC1	SRR10104235	875.351547179494
RB1CC1	SRR10104236	3603.3084248179503
RB1CC1	SRR10104237	1397.5457160167655
RB1CC1	SRR10104238	585.3880824236853
RB1CC1	SRR10104239	675.5345757987324
RB1CC1	SRR10104240	547.78142212981
RB1CC1	SRR10104241	775.0298287356738
RB1CC1	SRR10104242	554.0312190848751
RB1CC1	SRR10104243	744.8611705143329
RB1CC1	SRR10104244	938.5074388751216
RB1CC1	SRR10104245	690.1830426793355
RB1CC1	SRR10104246	523.1185887210908
RB1CC1	SRR10104247	597.8037335945658
RB1CC1	SRR10104248	581.7470076067962
RB1CC1	SRR10104249	964.7105588331754
RB1CC1	SRR10104250	484.80546466257636
RB1CC1	SRR10104251	1021.4839403523736
RB1CC1	SRR10104252	429.59315464710545
RB1CC1	SRR10104253	603.3191332355144
RB1CC1	SRR10104254	877.9763023891605
RB1CC1	SRR10104255	815.1137235646478
RB1CC1	SRR10104256	1103.7654562370888
RB1CC1	SRR10104257	614.9951051878206
RB1CC1	SRR10104258	1138.2410875084765
RB1CC1	SRR10224277	694.8271477237793
RB1CC1	SRR10224278	681.9899678374113
RB1CC1	SRR10224279	656.4937414996598
RB1CC1	SRR10224280	2871.2702289027984
RB1CC1	SRR10224281	793.7030870692154
RB1CC1	SRR10224282	716.5494276471214
RB1CC1	SRR10224283	1624.6696877915151
RB1CC1	SRR10224284	658.7741529649197
RB1CC1	SRR10224285	656.9878623230954
RB1CC1	SRR10224286	770.1522094490396
RB1CC1	SRR10224287	642.8860128711232
RB1CC1	SRR10224288	644.6393981380312
RB1CC1	SRR10224289	643.0455519684306
RB1CC1	SRR10224290	654.3597910621045
RB1CC1	SRR10224291	750.9446981469684
RB1CC1	SRR10224292	812.5899461267696
RB1CC1	SRR10224293	657.1324426870827
RB1CC1	SRR10224294	724.7289894891182
RB1CC1	SRR10224295	669.0512414152802
RB1CC1	SRR10224296	656.9342090736292
RB1CC1	SRR10224297	655.4812375444678
RB1CC1	SRR10224298	1260.7983727075505
RB1CC1	SRR10318388	437.38364640782163
RB1CC1	SRR10318389	479.36650248354056
RB1CC1	SRR10318390	605.5810133012735
RB1CC1	SRR10318391	617.5831558660186
RB1CC1	SRR10318392	703.972422099002
RB1CC1	SRR10318393	770.2819258740523
RB1CC1	SRR10318394	470.4866403409432
RB1CC1	SRR10318395	997.432043868466
RB1CC1	SRR10318396	473.9880168799542
RB1CC1	SRR10318397	401.5080457044718
RB1CC1	SRR10318398	404.4649538555298
RB1CC1	SRR10318399	141.83058759536263
RB1CC1	SRR10318400	354.26937852971236
RB1CC1	SRR10318401	736.7682273686421
RB1CC1	SRR10318402	608.6322497146441
RB1CC1	SRR10318403	464.38213331616737
RB1CC1	SRR10318404	1276.198673704626
RB1CC1	SRR10318405	751.9704386117905
RB1CC1	SRR10318406	507.3590956539742
RB1CC1	SRR10318407	405.08639825455583
RB1CC1	SRR10318408	938.9657249703107
RB1CC1	SRR10318409	831.6775402849637
RB1CC1	SRR10318410	686.9083013250233
RB1CC1	SRR10318411	836.1389028215962
RB1CC1	SRR10318412	981.7830735259705
RB1CC1	SRR10318413	453.86795551866726
RB1CC1	SRR10318414	465.86911523710273
RB1CC1	SRR10318415	309.1016994998984
RB1CC1	SRR10318416	442.5481714939815
RB1CC1	SRR10318417	756.4778426762678
RB1CC1	SRR10318418	581.3138520249706
RB1CC1	SRR10318419	606.5471279745057
RB1CC1	SRR10318420	2204.926186500201
RB1CC1	SRR10318421	480.39773599595526
RB1CC1	SRR10318422	716.6206011247183
RB1CC1	SRR10318423	854.382195960373
RB1CC1	SRR10318424	882.9039365152582
RB1CC1	SRR10318425	769.0168808055969
RB1CC1	SRR10318426	67.95718500231109
RB1CC1	SRR10318427	72.08884501475488
RB1CC1	SRR10318428	899.2933180181625
RB1CC1	SRR10318429	1692.6631052094372
RB1CC1	SRR10318430	374.3625088535785
RB1CC1	SRR10318431	1081.7376154783453
RB1CC1	SRR10318432	1466.5265763764303
RB1CC1	SRR10318433	1.27730091746918
RB1CC1	SRR10318434	535.7483598864953
RB1CC1	SRR10318435	954.7350979145598
RB1CC1	SRR10318436	1195.4524779995413
RB1CC1	SRR10318437	1857.058710567721
RB1CC1	SRR10318438	1103.5047273680225
RB1CC1	SRR10318439	907.8314403926091
RB1CC1	SRR10318440	743.8014417018785
RB1CC1	SRR10318441	581.6718588482042
RB1CC1	SRR10318442	697.945601921297
RB1CC1	SRR10318443	855.0494986965958
RB1CC1	SRR10318444	560.9572670850807
RB1CC1	SRR10318445	347.41462977913216
RB1CC1	SRR10318446	994.0609304151358
RB1CC1	SRR10318447	535.8900283032415
RB1CC1	SRR10318448	576.1891888498784
RB1CC1	SRR10318449	1812.7437262432543
RB1CC1	SRR10318450	773.2396738625852
RB1CC1	SRR10318451	888
RB1CC1	SRR10318452	803.2450893663864
RB1CC1	SRR10318453	701.920188372005
RB1CC1	SRR10318454	961.7153885520202
RB1CC1	SRR10318455	1252.608647644618
RB1CC1	SRR10318456	786.3441334913242
RB1CC1	SRR10318457	595.025127300273
RB1CC1	SRR10318458	489.4071164330561
RB1CC1	SRR10318459	567.8939908585625
RB1CC1	SRR10318460	570.3899285857319
RB1CC1	SRR10318461	836.0993381863284
RB1CC1	SRR10318462	689.8332800764788
RB1CC1	SRR10318463	902.9344607161629
RB1CC1	SRR10318464	601.9494128743538
RB1CC1	SRR10318465	679.6825503270006
RB1CC1	SRR10318466	1081.4552404114177
RB1CC1	SRR10318467	952.0667893193227
RB1CC1	SRR10318468	843.3233108779384
RB1CC1	SRR10318469	562.1959449008733
RB1CC1	SRR10318470	1147
RB1CC1	SRR10318471	854
